http://www.the-star.co.ke/news/2017/07/21/one-in-eight-people-who-voted-for-trump-having-second-thoughts_c1601362,One in eight people who voted for Trump having second thoughts - Reuters/Ipsos poll,www.the-star.co.ke › Latest News,"Jul. 21, 2017, 6:00 am","[""About one in eight people who voted for President Donald Trump said they are not sure they would do so again after witnessing Trump's tumultuous first six months in office, according to a Reuters/Ipsos poll of 2016 voters."", 'While most of the people who voted for Trump on Nov. 8 said they would back him again, the erosion of support within his winning coalition of older, disaffected, mostly white voters poses a potential challenge for the president.', 'Trump, who won the White House with the slimmest of margins, needs every last supporter behind him to push his agenda through a divided Congress and potentially win a second term in 2020.', 'The poll surveyed voters who had told Reuters/Ipsos on Election Day how they had cast their ballots.', 'While other surveys have measured varying levels of disillusionment among Trump supporters, the Reuters/Ipsos poll shows how many would go as far as changing the way they voted.', 'The survey was carried out first in May and then again in July.', 'In the July survey, 12 percent of respondents said they would not vote for Trump ""if the 2016 presidential election were held today"" - 7 percent said they dont know what they would do, and the remaining 5 percent would either support one of the other 2016 presidential candidates or not vote.', 'Eighty-eight percent said they would vote for Trump again, a slight improvement over the May figure of 82 percent. Taken together, the polls suggest that Trumps standing with his base has improved slightly over the past few months despite his Republican Partys repeated failures to overhaul the healthcare system and multiple congressional and federal investigations into his campaigns ties to Russia.', 'To be sure, most presidents lose support among core supporters the longer they are in the White House. According to the Gallup polling service, former President Barack Obama saw his popularity dip among Democrats and minority voters, though it did not come until later in his first term. But Obama, who won the Electoral College with greater margins than Trump, was not as reliant on retaining his core supporters.', 'The minority of Trump voters who said they would not vote for him again gave varying reasons in interviews for why they had changed their minds.', 'Some were tired of his daily trolling of Democrats, the media and the judiciary. Some were disappointed that the Trump administration has not yet swept illegal immigrants out of their communities. Others said the president has not ended the mistrust and hyper-partisanship in Washington as much as they had hoped.', '\n']"
http://www.the-star.co.ke/news/2017/07/21/men-die-younger-because-they-are-nagged-to-death-by-wives-nhs-boss_c1601431,Men die younger because 'they are nagged to death' by wives - NHS boss,www.the-star.co.ke › Latest News › Off Beat,"Jul. 21, 2017, 9:00 am","['Sir Andrew Morris, chief executive of Frimley Health NHS Foundation Trust, was labelled a dinosaur for his controversial comment. ', 'The remark was made just days after experts said life expectancy improvements are grinding to a halt because of the ailing NHS.', 'They noted how boys born today can now expect to live for 79.2 years, where as girls will be expected to reach 82.9. ', 'He told a think-tank meeting: ""Usually the blokes die off earlier because theyre nagged to death by the other half.""', 'In attendance for the ""shocking"" comment were Health Secretary Jeremy Hunt and Simon Stevens, chief executive of NHS England.', ""Overall, more than 150 leading experts in their field attended The King's Fund briefing to discuss money-saving plans. "", ""'PATRONISING' COMMENTS"", 'Delegates described the comment made by Sir Morris, who reportedly earns 220,000 a year - as ""patronising"". ', 'He is also one of the longest-serving bosses in the health service, taking up the head role at the trust in 1989.', 'The 61-year-old apologised to the newspaper. He said: ""I made a comment that I realised right away was completely inappropriate. I would like to apologise unreservedly for any offence that it caused.""', ""'DINOSAURS STILL ROAM IN EAST BERKSHIRE' "", 'But Jon Rouse, from the Greater Manchester Health and Social Care Partnership, said on Twitter that ""dinosaurs still roam in East Berkshire"". ', ""Lizzy Dobres, from the UK Council for Psychotherapy, said the comment showed there was still 'such a long way to go'."", 'She added: \'Shocked to hear Andrew Morris say men die younger cause ""women nag them"".\'', 'Others branded the apology as meaningless. Andrew McCracken, from National Voices, said it was ""rubbish"".', 'Frimley Health NHS Foundation Trust serves 900,000 patients across Berkshire, Hampshire, Surrey and south Buckinghamshire. ', 'The news comes after a Daily Telegraph investigation in 2016 found that Sir Morris was one of a handful of top NHS bosses who had been handed generous pay rises.', 'He was given an extra 35,000 on top of his salary at the time - despite the Government promising to freeze their pay.', ""Campaigners were outraged as nurses have repeatedly been told that there isn't enough money to boost their pay. "", '\n']"
http://www.the-star.co.ke/news/2017/07/21/dont-become-goons-for-hire_c1600443,Don’t become goons for hire,www.the-star.co.ke › Opinion › Others,"Jul. 21, 2017, 2:00 am","['Recent events in our national politics have been nothing short of disheartening. Political violence and heckling have raised their ugly heads! No one has been spared, including President Uhuru Kenyatta, NASAs Raila Odinga and DP William Ruto. Intolerance and thuggery are creeping into political campaigns.', 'These are ominous signs of possible violence during the August presidential and general election. That our youth agreed to be recruited and misused to mete out violence and anarchy is a frightening indictment of the state of our nation.', 'The institutions charged with managing and preventing lawlessness have been shy of bringing the culprits to book, which is a clear sign of political mischief by both sides of the political divide. This has the potential of fracturing Kenya down the middle.', 'Our urgent plea to our countrymen and women is to embrace the words of the sage Evelyn Beatrice Hall, I may not agree with what you have to say, but I will defend to death your right to say it. A Nigerian proverb similarly states, let the hawk perch, the eagle perch and whoever says the other should not perch may he break his wing.', 'Our large youth population in Kenya is viewed as a potential strength. With one of the youngest populations on earth coupled with a good education system, Kenyas youth bulge reinforces the opportunity for economic growth that is gaining attention and foreign investment - a reality that other emerging regional and global powers, including China, India, Brazil and Turkey have already begun to seize.', 'Every blessing, however, as they say, is a potential curse. Africas youth is also the most vulnerable segment of the population however, suffering from systemic poverty, lack of education, high unemployment rates and a high rate of disease.', 'As a result, our political leaders have often used our youth for their own political agenda, exploiting them through the political process. It is this type of mentality that has created violence in recent elections.', 'In the run-up to the August election, it is important that our youth openly reject manipulation and exploitation by our political leaders to suit their selfish ends. They must stand up and be counted as agents for peace and democracy. Youths must reason and act positively, rather than behave as auto-morons controlled by puppeteers (read politicians).', ' The repeated manipulation and exploitation of youths by political leaders who come to them only when they need their votes and voices during campaigns must be rejected. ', 'The youth must also reject politicians who use them as political decorationsthose who use them for ceremonial purposes as they put on T-shirts, stand by in the streets or gatherings gladly singing, clapping and dancing at an event whose purpose they hardly know but feel glad because of the new T-shirt and the little fare they will receive at the end.', 'This is an insult to their intelligence and human dignity as they are used as chattels/zombies.', 'Kenyan youth have in the past been deployed to harm, maim and even kill opponents during political campaigns. The 1992 and 1997 political clashes come to mind culminating in the disastrous 2007-08 post-election violence that caused the deaths of more than 1,200 Kenyans, maiming many more and displacing at least 600,000.', 'One wonders whether we learnt anything from the experience. Respect for human rights and human dignity, equity, social justice, equality and equal opportunities, inclusiveness, non-discrimination and protection of the weak and marginalised are values to be inculcated and cherished. The biblical tenet of love thy neighbour as thyself holds eternally true.', 'Law enforcement agencies, including the police, Office of the DPP, National Cohesion and Integration Commission and others, ought to be alert and remain vigilant for any persons out to foment any kind of violence, their status and position notwithstanding. There should be no sacred cows. Their swift and immediate arrest, prosecution/incarceration will serve to nip our season of political violence in the bud.', '\n']"
http://www.the-star.co.ke/news/2017/07/21/colonial-village-residents-protest-delay-in-land-survey_c1600256,Colonial village residents protest delay in land survey,www.the-star.co.ke › Local News › Central,"Jul. 21, 2017, 2:00 am","['Some 200 residents of Iruri colonial village in Mathira, Nyeri, have protested against delayed survey of their land and issue of title deeds as directed by President Uhuru Kenyatta.', 'On Wednesday residents accused the local administration of frustrating the exercise and tinkering with the list of residents and beneficiaries. ', 'Resident Joshua Mwangi said strangers have been brought in to get a share of the land.', 'He said private surveyors visited the village and created demarcation points immediately after the presidential directive to the Lands ministry on June 1 during Madaraka Day celebrations in Kabiruini grounds.', 'Kinyua Muhoro said he was settled in the former concentration camp in 1955 by the British colonial government and promised he would get back his ancestral land. ', 'The 72-year-old said they have lived in poverty as they were not allowed to rebuild their semi-permanent houses. ', 'Nyeri county commissioner Ngumo Karuku called for patience. He said the survey will be done soon. He promised to investigate their other claims. ', 'Muhoro said initially they were 55 people but have increased to 400. ', '\n']"
http://www.the-star.co.ke/news/2017/07/21/white-house-press-secretary-sean-spicer-resigns_c1601939,White House press secretary Sean Spicer resigns,www.the-star.co.ke › Latest News,"Jul. 21, 2017, 6:00 pm","[""Sean Spicer has resigned as White House press secretary, ending a turbulent six months as the chief spokesman for President Donald Trump's administration, the New York Times reported on Friday and several media outlets confirmed."", ' ', ""Spicer objected to Trump's appointment of Anthony Scaramucci as communications director, a position in which he would have to work closely with the press secretary, according to the Times. Spicer had also been serving as communications director since Mike Dubke resigned from the post in late May."", ' ', 'Spicer had been with the administration from the start, but almost immediately had a contentious relationship with the media. It started the day after the inauguration, when Spicer called reporters to the briefing room to make a statement challenging media accounts of the inaugural crowd size.', ' ', 'He quickly became a pop culture figure, as his briefings drew higher-than-normal viewership and were skewered by ""Saturday Night Live,"" with Melissa McCarthy playing him.', ' ', ""There had been rumors for weeks that Spicer was on his way out. More of the daily press briefings have been conducted by his deputy, Sarah Huckabee Sanders, and more have been done off camera, with the audio embargoed until they were finished. Spicer's last briefing with reporters was on July 17."", ' ', ""Spicer formerly served as spokesman for the Republican National Committee, and in that post during Trump's presidential transition period."", ' ', 'Scaramucci, founder of SkyBridge Capital, was a co-host of ""Wall Street Week"" and contributor on the Fox Business Channel. He was a supporter of Trump\'s during the campaign, and was a member of his transition team.', ' ', ""Spicer was viewed as a straight-shooter when he was with the RNC, but he almost immediately became a focal point for the chaotic first months of Trump's administration. He was a consistent defender of Trump's term, and was prone to attacking the media itself for its focus on the Russia investigation as well as Trump's tweets."", '\n']"
http://www.the-star.co.ke/news/2017/07/21/iebc-wins-nasa-dealt-blow-in-presidential-ballot-paper-ruling_c1601045,"IEBC wins, NASA dealt blow in presidential ballot paper ruling",www.the-star.co.ke › National News,"Jul. 21, 2017, 1:00 am","['The Court of Appeal yesterday handed the IEBC victory and dealt the opposition a double blow after it reversed an earlier order that had stopped the printing of presidential ballot papers.', 'In a landmark ruling, the Appellate Court also rejected NASAs claims that President Uhuru Kenyatta had influenced the contract to Al Ghurair Printing and Publishing Company.', 'The five-judge bench comprising Erastus Githinji, Alnashir Visram, Roselyn Nambuye, Jamila Mohammed and Otieno Odek ruled that public participation is not a mandatory requirement in direct procurement.', 'The bench unanimously faulted High Court judges Joel Ngugi, George Odunga and John Mativo, saying they committed a serious error when they failed to consider millions of voters, whose rights to a free, fair and regular election would have been violated, should the August 8 polls fail to go on.', 'In granting the orders, the judges erred in imposing a requirement for public participation as mandatory before resorting to direct procurement, the judges ruled.', 'They also rejected claims of biasness on the part of the IEBC.', 'The judges said there was no evidence to prove the IEBCs choice of direct procurement was meant to avoid competition. ', 'They exercised their discretion wrongly, when they failed to consider the timelines set for the procurement processes and election dates, they said.', 'Although the High Court had stopped the printing of presidential ballot papers, following a suit filed by NASA, it allowed Al Ghurair to print those of governor, senator, woman representative, MP and MCA.', ' On this, the five judges said the ballot papers tender is single, inseparable and indivisible and cannot be split.', 'They said it was wrong for the court to suggest there was enough time to order fresh recruitment.', 'The judges dismissed claims the President has links with Al Ghurair and had a hand in the controversial contract as rumours.', 'They held that newspaper cuttings are insufficient proof that Uhuru met Al Ghurair officials at State House as the alliance had claimed a few days before the contract between the IEBC and Al Ghurair was signed.', 'They ruled that the opposition failed to prove Uhuru influenced the award of the tender.', 'Even if admissible without proof, the court cannot treat it as sufficient evidence, they said.']"
http://www.the-star.co.ke/news/2017/07/21/strong-earthquake-kills-two-on-greek-island-of-kos_c1601356,Strong earthquake kills two on Greek island of Kos,www.the-star.co.ke › Latest News,"Jul. 21, 2017, 3:00 am","['A strong earthquake in the Aegean Sea has killed at least two people on the Greek island of Kos, officials say.', 'The 6.7-magnitude quake hit 12km (seven miles) north-east of Kos, near the Turkish coast, with a depth of 10km, the US Geological Survey said.', 'Several others were injured on Kos, mayor George Kyritsis said.', 'A small tsunami was reported on the Turkish coast. Pictures on social media showed people walking with water lapping their ankles.', '\n']"
http://www.the-star.co.ke/news/2017/07/21/iebc-fighting-over-300-lawsuits-as-vote-looms_c1601427,IEBC fighting over 300 lawsuits as vote looms,www.the-star.co.ke › Latest News,"Jul. 21, 2017, 9:00 am","[""Kenya's electoral body says it is facing more than 300 court cases from candidates, parties and civil society groups before elections on Aug. 8, raising concern about whether the disputes can be resolved in time."", 'President Uhuru Kenyatta will once again face his arch-nemesis Raila Odinga, a veteran opposition leader.', ""Uhuru is the son of Kenya's first president and the urbane scion of a wealthy family, while Odinga is the son of the first vice-president and a fiery populist."", 'Any doubts over the legality of the elections could spark protests by candidates contesting presidential, legislative or local seats.', 'Raila has said that the last two elections, both marred by irregularities, were rigged.', 'In 2007, he called for street protests, sparking ethnic violence that killed more than 1,200 people.', 'In 2013, when Kenyan government leaders faced charges at the International Criminal Court, he went to court but much of his testimony was dismissed on technicalities.', ""Paul Mwangi, the head of Odinga's legal team, said he had lost count of the number of cases they had filed against the Independent Electoral and Boundaries Commission (IEBC)."", 'They have demanded that electronic systems are foolproof and that results announced at constituency level are final to remove the possibility of tampering in Nairobi. They have also lodged a complaint saying the company printing ballot papers is too close to Kenyatta.', 'The first case will be decided on Friday, the second was lost on appeal and the third was won.', 'The government argues the legal battles are an attempt to delay the elections and pave the way for power-sharing.', '""If that date is vacated, this republic will be thrown into a constitutional crisis,"" Attorney General Githu Muigai said before the high court.', ""Chrispine Owiye, overseeing the electoral body's legal response, said the flood of cases could indicate a newfound faith in the democratic system."", '""We\'ve opened up a flurry of complaints because people now believe they can get justice from IEBC,"" he said.', 'The opposition are not the only ones suing. There are 8,000 independent candidates vying for lucrative seats in this election, and many of them have lodged cases. During the last election, there was only 300.', 'Civil society groups have also filed cases. The Africa Centre for Open Governance wants the voter register to be public.', 'A KPMG audit report said the register contained irregularities; IEBC says it has addressed these but the centre says it is impossible to tell until the register is public.', '""Three weeks to the election, we don\'t have the register published,"" said Gladwell Otieno, director of the centre. ""The reason people are going to court is because IEBC isn\'t doing the right thing.""', '\n']"
http://www.the-star.co.ke/news/2017/07/21/cs-kariuki-cautions-youths-against-drugs_c1600673,CS Kariuki cautions youths against drugs,www.the-star.co.ke › Local News › Nyanza,"Jul. 21, 2017, 2:00 am","['Youth and Gender CS Sicily Kariuki on Wednesday urged youth to stop abusing drugs and alcohol. She said youths are the future of the country and are expected to carry themselves with dignity because they are needed to build the nation. ', '\n', 'The CS spoke in Kisii county, where she launched NYS Youth Empowerment Programme. She said youths will be hired to open trenches, clean and build roads. The Jubilee government is committed to ensuring that youths lead better lives in future. That is why it is coming up with such programmes, Bomachoge Borabu MP Joel Onyancha said. MP Stephen Manoti of Bobasi asked youths to engage in peaceful campaigns. Bomachoge Chaches Simon Ogari, and Nyaribari Masabas Elijah Moindi attended the launch in their respective constituencies.', '\n']"
http://www.the-star.co.ke/news/2017/07/21/clergy-urges-restraint-calls-for-peace_c1600662,"Clergy urges restraint, calls for peace",www.the-star.co.ke › Local News › Central,"Jul. 21, 2017, 2:00 am","['Religious leaders have urged residents of Lari to pray for peace so Kenya can avoid election chaos.', '\n', 'Full Gospel Church Bishop David Njoroge expressed concern that political competition has heightened and so has mudslinging that can only be controlled through prayers and tolerance.', '\n', 'The time has come for everyone to pray for peace and to practise it. We must accept to remain calm since we need this county today, tomorrow and the days after, he said on Wednesday.', '\n', 'Supporters of each candidate in all elective seats are eager to see their candidate win. They are also campaigning every minute.', '\n', 'Njoroge was accompanied by a number of clerics at the Nyambare trading centre during a prayer rally organised by church leaders, business people and residents.', '\n', 'Businessman Paul Ngugi said residents have been victims of post-election violence because they host internally displaced people each time chaos erupts.', '\n', 'We hosted victims of post-polls chaos in 1992, 1997 and 2007. We would not want to see that happening again. We dont want to host others.', '\n']"
http://www.the-star.co.ke/news/2017/07/21/seven-survive-unhurt-as-matatu-crew-fl-ees-from-crash_c1600784,Seven survive unhurt as matatu crew fl ees from crash,www.the-star.co.ke › Local News › Central,"Jul. 21, 2017, 2:00 am","['Seven people survived an accident unhurt on Wednesday evening at Site, Ol Kalou.', '\n', 'The seven were travelling in a matatu belonging to Kiwanja Sacco on the Gilgil-Nyahururu road.', '\n', 'Nancy Mwihaki, who was seated next to the driver, said they were heading to Nyahururu when a woman signalled the driver to stop.', '\n', 'The driver stopped and the conductor got out to escort the woman to the vehicle. Meanwhile, the driver was reversing about 100 metres.', '\n', 'But he lost control and rolled into a ditch, Mwihaki said.', '\n', 'The driver fled through the shattered windscreen and left the passengers to fend to themselves. The conductor too escaped.', '\n', 'When we struggled out of the matatu, none of them was in sight, passenger Lucy Ngonyo said.', '\n', 'It is by grace of God that all of us escaped unhurt, she added, amid laughter.', '\n', ' Passenger Prisilah Miricho said the matatu conductor concentrated on the woman they were reversing to pick and forgot to guide the driver as he reversed.', '\n']"
http://www.the-star.co.ke/news/2017/07/21/woman-appeals-for-help-to-find-missing-granddaughter-14_c1600612,"Woman appeals for help to find missing granddaughter, 14",www.the-star.co.ke › Local News › Nyanza,"Jul. 21, 2017, 2:00 am","['A woman in Bondo, Siaya county, is appealing for help to find her granddaughter who went missing three months ago.', '\n', 'Lydia Achieng, 14, is a standard seven pupil at Ngulu Primary School. She last communicated with her grandmother Monica Oyolla in May through an SMS and a phone call. ', '\n', 'The call lasted less than a minute and she could not be reached afterward. ', '\n', 'When a police officer at Lwala-Kotiende called her through the number she had used to send a text message, she said she was in Usenge town and her phone went off, she said. Oyolla has reported her granddaughters disappearance to Lwala-Kotiende and Bondo police and recorded statements.', '\n', 'When the officers investigated they traced the number, and discovered its owner operates between Usenge and Nairobi. We suspect the owner of the number could be a driver or a conductor of the buses plying Usenge and Nairobi route, Oyolla said. She has also reported the disappearance to CID officers.', '\n', 'Oyolla says she has had sleepless nights since her granddaughters disappearance, and is awaiting her safe return. My life is almost coming to a standstill, she said. ', '\n']"
http://www.the-star.co.ke/news/2017/07/21/uhuru-orders-land-given-to-taveta-squatters_c1600600,Uhuru orders land given to Taveta squatters,www.the-star.co.ke › Local News › Coast,"Jul. 21, 2017, 2:00 am","['President Uhuru Kenyatta has called for a six-piece, Jubilee-only voting in Taita Taveta county, as he urged residents to reelect him for delivering on his promises.', 'Speaking during rallies in Taveta, Wundanyi, Mwatate and Voi on Wednesday, the President said his government has lived up to his pledges. The time has come for the region to give back by voting him for a second term.', ' Vote for Dan Mwazo as governor so that I can work with him in improving your livelihoods, he said.', 'The President directed the Agricultural Finance Corporation to settle squatters in four villages in Taveta living on the parastatals 1,000 acres. The villages are Kimorigo, Mrabani, Eldoro and Python Hill. ', 'We have told AFC that those living on the land are poor and cannot purchase the land. They should give them the land where they have built and also issue title deeds. The land will be issued for free, Uhuru said.', 'He said the government will negotiate with AFC to reduce the cost of the land so residents can buy it.']"
http://www.the-star.co.ke/news/2017/07/21/railways-club-set-to-host-ladies-open-series-next-month_c1601227,Railways Club set to host ladies’ Open series next month,www.the-star.co.ke › Sport › Sports Local,"Jul. 21, 2017, 2:00 am","['Over 100 ladies have confirmed participation in the nine-hole Railway Golf Club Ladies Open series 2017 edition set for August 12-13.', 'The players will vie for the Silver and Bronze division titles in this year event sponsored by Safari Park Hotel and Casino.', 'As part of our Corporate Social Responsibility, we give back to the society in various forms. However, in this case we will be giving back to the golfers, who are among our major clients in the corporate world and the organizations they represent, said Njeri Muhindi, the hotels acting public relations officer.', 'This is one of our popular event here at Railway and the course has been well prepared for the event, she added.', 'The event has attracted among others Kenyas leading lady golfer Kellie Gachaga, who will battle it out with Golf Parks Ashley Awuor, Kiambus Wanjiru Karume and Royal Nairobis Sarah Hoare.', 'Railway lady captain Joyce Gikunda said the club was more than ready to host the ladies. This is one of our popular event here at Railway and the course has been well prepared for the event, she said.', 'Apart from the Ladies Open, the 96-old Railway course usually hosts the mens Railway Invitation which is part of the Kenya Amateur Golf Championship (KAGC) series, and the countrys leading men golfers, who will be down at the coast battling it out for the century-old Barry Cup at Mombasa Golf Club.', 'Elsewhere, Kiambu Golf Club will host the Rware Classic tournament. Clubs chairman Njeru Njagi said the event seeks to appreciate some of their members from Nyeri County. One of the reasons for having this weekends tournament is to consolidate and network with Nyeri (Rware) county golfers in the diaspora, Njagi said.', '.']"
http://www.the-star.co.ke/news/2017/07/21/anti-counterfeits-war-plan-gets-5-more-years_c1600962,Anti-counterfeits war plan gets 5 more years,www.the-star.co.ke › Business › Local,"Jul. 21, 2017, 2:00 am","['The Anti-Counterfeit Agency plans to strengthen its market intelligence, boost internal capacity and enforcement role as it announced the extension of its strategic plan in the war against fake products.', '\n', 'Executive director, Elema Halake said the first plan was largely successful in the war that saw the agency make close to 700 arrests across the country, seize counterfeit goods worth in excess of Sh1.6 Billion and destroy counterfeit goods worth approximately Sh700 million since 2011.', '\n', 'In addition, the agency is expected to destroy fake goods worth Sh24 million before end of this week. The state agency tasked to fight trade counterfeits also announced it will soon begin discussions on how best to address the changing face of counterfeiting in the market.', '\n', 'This Strategic plan gives us the tools we need to succeed in a rapidly changing environment and will ensures that our law enforcement mandate remains relevant to the people it serves, said ACA Board Chairman, Pradeep Paunaranha.', '\n', 'Under the five-year plan, ACA will strengthen its human capital capacity, finance and infrastructure.', '\n', 'Within the same period, it will also increase its geographical spread and capacity building, pursues strategic linkages and alliances with other law enforcement agencies as well diversify public outreach programs.', '\n', ' In bid to keep track on counterfeits, ACA will roll out a digital enforcement case management system to help track and manage cases on counterfeits over the next two months. During the announcement made at a Nairobi Hotel, ACA and Kenya Association of Manufacturers unveiled a report on the state of counterfeiting in the East African Region dubbed The East African Community IPR Regime. The report recommends development of autonomous national IP offices, raise awareness on IPRS and illicit trade.', '\n', 'The authority will roll out a digital enforcement case management system to help track and manage cases on counterfeits in the next two months.', '\n', ' Principal Secretary, Ministry of Investment and Industry, Nduati Mwangi said Kenya now has legal and institutional preparedness to address theft of Intellectual property rights.', '\n']"
http://www.the-star.co.ke/news/2017/07/21/woman-reps-post-of-equal-value-anab_c1600552,Woman rep’s post of equal value – Anab,www.the-star.co.ke › Local News › North Eastern,"Jul. 21, 2017, 2:00 am","[' ', 'Jubilee woman rep candidate Anab Gure on Wednesday urged residents to elect leaders whose integrity can stand the test of\ntime.', 'She spoke after she was endorsed by a group of non-locals living in Garissa.', 'The\ncreation of the seat was long overdue, especially for the residents of Northeastern whose women have been locked out of leadership positions because of culture, she added.', ' ', 'The woman rep position is viewed by Kenyans as of little importance. The situation is\neven worse in Northeastern, where women are not considered for elective\nleadership position.', 'I urge\nour people, as they go to cast their votes in August 8, to choose candidates\nwho will have outlined a manifesto that can be implemented for the benefit of\nwomen and youth, Gure said.', 'Gure was picked by her Abduwak clan and later\nby the Telemuge Alliance that brought on board the Samawathal clan under a negotiated democracy deal.', 'She will go up against the incumbent,\nShukran Gure of Wiper, Fatuma Kinsi of ODM, Ebla Sahal of Ford Kenya, Amina\nKeinan of Kanu and Marian Sheikh of Thirdway Alliance on August 8.', ""I will go\nout and also seek votes from my rivals' perceived strongholds because I want to\nbe elected by all the 43 Kenyan tribes, she said."", '\n']"
http://www.the-star.co.ke/news/2017/07/21/kpl-all-stars-eye-recovery_c1601213,KPL All Stars eye recovery,www.the-star.co.ke › Sport › Sports Local,"Jul. 21, 2017, 2:00 am","['KPL All Stars will hope to revive themselves in their encounter with Atletico Sevilla after an embarrassing 4-0 defeat at the hands of fourth tier side Cordoba on Wednesday.', ' The select side, which is considered to be part of the squad, which will represent Kenya in next years CHAN tournament, started their tour of Spain on a poor note, losing heavily in their first match that characterized by bizarre defending that gifted their opponents two penalties.', 'An opportunity for Stanley Okumbis side to redeem themselves presents itself when they take on Atletico Sevilla, another La Liga second tier club with a win as their sole target ', 'However, the tactician will be forced to make amends in his squad as instrumental Gor Mahia midfielder Earnest Wendo picked a knock which will see him remain unused till the end of the tour. Victor Majid is expected to fill in for him. Okumbi will have to put a bright decision between an erratic Boniface Oluoch who let in easy goals and Sofapakas Mathias Kigonya in the goal.', 'He will be forced to play in a combative approach to contain the fast Spaniards who can score at will against a side which is disadvantaged in many aspects ranging from experience of the turf to the vast fan-base. All Stars will also be expected to adapt to the weather which worked against their plan in their first match as well as learn from the costly mistakes they did.', 'Apart from the decision to replace Oluoch, Okumbi is expected to work with the back four of Musa Mohammed, Simon Mbugua, Robinson Kamura and Wesley Onguso with Victor Majid and Patilla Omoto shielding the four.', 'Ovella Ochieng and Samuel Onyango will be running in the flanks with Vincent Oburu and Jackson Macharia completing the preferred twin striking up-front. The trio of Boniface Muchiri, Clinton Kisiavu and Benson Maina will give striking options. Early this year, the KPL team made their first tour of Europe where they were beaten 2-1 away by Hull Citys second string side ahead of international fixtures.']"
http://www.the-star.co.ke/news/2017/07/21/i-was-misquoted-lempurkel-denies-saying-whites-will-leave-under-raila_c1601884,[VIDEO] 'I was misquoted': Lempurkel denies saying whites will leave Laikipia under Raila,www.the-star.co.ke › Latest News,"Jul. 21, 2017, 3:00 pm","['\n', '\n', 'In remarks that have been seen as incitement, Lempurkel allegedly said they will ensure all foreigners leave and that their land is seized.', '\n', '\n', '\n', '\n', '\n', 'Lempurkel said he wants the government to buy land from those willing to sell it so locals can be settled.', '\n', 'Those translating what I said the other day in my mother tongue have missed the point. All I said was we want a solution but the solution will only come after Raila takes over,"" he said on Friday.', '\n', 'In June, Raila was accused of inciting violence by insinuating that big ranches in Laikipia are owned by foreigners who do not live in them.', '\n', 'He denied the reports but a journalist at The Times of London who interviewed him said she quoted him accurately and asked him three times about the issue.', '\n', '\n']"
http://www.the-star.co.ke/news/2017/07/21/students-left-out-of-mosquito-net-distribution_c1600655,Students left out of mosquito net distribution,www.the-star.co.ke › Local News › Western,"Jul. 21, 2017, 2:00 am","['Registration of residents in malaria-endemic counties for the upcoming mass distribution of treated mosquito nets by the government has began.', 'Partner Population Service Kenya, however, told attendees at a county stakeholders meeting in Kakamega thousands of students in boarding schools and colleges as well as inmates across the country are not part of the targeted group for the distribution programme.', 'Students spend at least nine months every year away from home, even though under the programme, they are counted as part of their households, according to Western regional PSK coordinator Peter Atieno.', 'The policy prohibiting bed sharing in boarding schools and lack of clear sleeping arrangements in prisons was a limitation to extending the programme, which targets households where each net should serve at least two people, he said.', 'PSK targets to distribute 15.1 million insecticide-treated mosquito nets to 23 malaria-endemic counties. Kakamega will receive 1.5 million nets. ', 'The programme is funded by the Global Fund and PSK will cater for logistics.', 'County malaria coordinator Dr Faustino Sakari said the distribution aims to increase the number of people using mosquito nets in Kakamega. ', 'He said the use of nets currently stands at 54 per cent, 26 percentage points shy of the recommended WHO standards.', 'Sakari urged village committees to devise strategies to fight the myths associated with net use.', 'He said malaria continues to wreak havoc in families despite the heavy investment by donors and the government.', 'Some of the myths include the belief treated nets could cause infertility and that someone can suffocate sleeping under them.', 'County director of health service Dr A Andere said more than a third of the Sh3.9 billion health budget is spent on curative drugs.']"
