http://www.the-star.co.ke/news/2017/08/01/let-owuoth-address-kenyans-if-hes-alive-sister-says-on-claims-he-is_c1608316,"Let Owuoth address Kenyans if he's alive, sister says on claims he is missing",www.the-star.co.ke › Latest News,"Aug. 01, 2017, 12:00 pm","['The family of KDF spokesman Joseph Owuoth has not heard from him since Sunday.', ' ', 'Earlier on Monday, Nyanza politicians raised concerns that Owuoth was missing but he said he is alive and well.', ' ', 'His sister Owuoth dismissed this saying: Reports that Owuoth has confirmed he is alive and well are untrue. Let whoever has talked to him take us where he is."" ', ' ', 'In a phone interview with The Star, the woman further said the spokesman should be allowed to address the country if indeed he is alive.', ' ', ""Why hasn't he communicated with us? Why cant we reach him on phone? she posed."", ' ', ""ODM leaders in Nyanza have also demanded an explanation and investigations into the official's whereabouts."", ' ', ""During a press conference at Nyanza Club on Tuesday, Kisumu Senator Anyang' Nyong'o said that on Sunday, Owuoth communicated with Elizabeth by phone but stopped when he neared Nakuru."", ' ', '""The family is so worried, he said, adding the spokesman was forced to go on leave. ""They have been making calls but no positive news is coming.""', ' ', 'Owuoth confirmed he is fine in a phone interview from an unknown location.', ' ', '""I am at work. What is happening? Nonsense...nonsense...I am doing fine. Tell them I am at work, everything is fine... there is nothing wrong...I have not even been to Kisumu..there is nothing to worry about...""', ' ', 'A KDF officer who did not want to be named further said reports of his disappearance cannot be taken seriously.', ' ', ""Concerns about Owouth arose from documents presented by NASA chief Raila Odinga on Operation Dumisha Utulivu. Raila alleged a plan by Jubilee and top military commanders to rig next Tuesday's election."", ' ', 'The spokesman confirmed the documents were genuine but noted they were quoted out of context and that the military is apolitical and professional.', ' ', ' ', 'JUSTICE FOR CHRIS MSANDO ', ' ', ""The Nyanza leaders also demanded a thorough probe into the murder of Chris Msando, who was the IEBC's acting ICT director."", ' ', ""They termed Msando's killing suspicious and demanded that President Uhuru Kenyatta's Jubilee administration come clean."", ' ', ""Nyong'o addressed the press accompanied by Homa Bay Senator Moses Kajwang, woman representative Gladys Wanga and ODM's Kisumu woman MP candidate Rosa Buyu."", ' ', 'Others were MPs Fred Outa (Nyando), Aduma Owuor (Nyakach) and Oburu Oginga (Nominated).', ' ', 'The politicians linked the killing to the election, noting the official was one of the few people with knowledge on the location of IEBC servers.', ' ', ""They noted President Uhuru Kenyatta and DP William Ruto's silence on Msando's death raises eyebrows."", ' ', 'Wanga called for the immediate arrest and investigation of Gatundu South MP Moses Kuria, whom she termed a person of interest.', ' ', 'We want him arrested and investigated. He needs to tell Kenyans what he knows about the killing of the ICT manager. Why has he not been arrested for questioning? she said.', ' ', ""On Monday, Kuria pulled down a controversial Facebook update moments after Msando's body was found."", ' ', ""He had posted a photo of him standing by a car he said was Msando's. "", ' ', '""So this is Chris Msando\'s vehicle right now in Roysambu. The idiot is enjoying sweet time with a woman. And the story was that he was privy to \'rigging\' and he can\'t be found. Verily, verily I say unto to you, Raila. You will not burn this country. Not when I\'m alive,"" Kuria wrote.', ' ', 'Immediately after he pulled down the update, the public took to social media, demanding he record a police statement.', ' ', '""MUHORO CANNOT DELIVER JUSTICE""', ' ', 'Kajwang termed the killing shocking and demanded that investigators unearth everything that happened.', ' ', 'He noted that as an ICT expert, Msando held crucial information which intelligence agencies need for the poll.', ' ', 'This is a pure assassination that is linked to the polls. Proper and independent investigations must be conducted.""', ' ', 'Independent Senator candidate Ocholla Ogoda said the killers were after crucial information concerning the general election.', ' ', 'They had to silence him after getting what they wanted to manipulate the data system.""', ' ', ""Owuor called for an independent probe saying DCI Ndegwa Muhoro cannot deliver justice for Owuoth's family despite his assurance that the killers will be arrested."", ' ', 'If fingers are pointing at the government then, as a lawyer, I dont think a credible probe will be done. The family should allow UK and US governments, who have offered to probe the death, to take charge.""', ' ', 'Outa asked Kisumu residents to remain calm to avoid ""a trap by Jubilee"" to deploy military personnel in the region as wider scheme to rig the election.', ' ', ""The Defence ministry has denied claims KDF will be used to interfere with the election and said Raila's reports are not factual."", ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2017/08/01/pay-lamu-fishermen-timamy-rep-tell-state_c1607411,"Pay Lamu fishermen, Timamy, rep tell state",www.the-star.co.ke › Local News › Coast,"Aug. 01, 2017, 2:00 am","['Lamu Governor Issa Timamy and woman representative Shakilla Abdalla have urged the national government to compensate fishermen affected by the Lapsset project.', '\n', 'Seven thousand fishermens livelihoods are being threatened by dredging activities in the Indian Ocean to pave way for the construction of the first three berths at the port.', '\n', 'Fishing channels have either been closed off or interfered with.', '\n', 'The only remaining option is for the fishermen to move farther and deeper and conduct their trade on the high seas, but they do not have the right equipment to do so.', '\n', 'The Mkanda Channel, which fishermen rely the most on, is the worst affected because most dredging takes place there.', '\n', 'In June, the Lapsset Corridor Development Authority ruled out full cash compensation and instead said fishermen would benefit from capacity building and training.', '\n', 'Addressing fishermen who met him in the Milano area on Sunday, Timamy urged the government to speed up compensation.', '\n', 'He said the government should allocate alternative fishing grounds and offer fishermen modern equipment that can be used in the deep seas. ', '\n', 'Timamy said, Our stand as the county is that the government must compensate all these fishermen who have lost their only lifeline due to the dredging caused by the Lapsset project. The port is a good initiative, but let us ensure no one is left crying foul. They said they would pay them [fishermen], but up to now, no one is saying anything and the fishermen are asking questions.', '\n', 'Abdalla questioned why the government has not yet released the Resettlement Action Plan which would have enabled the government and Lapsset Authority to address arising issues.', '\n', 'The RAP is supposed to highlight the effects of the project and give recommendations on how to ensure all parties are protected.', '\n', 'Abdalla called for the speedy release of the plan and urged the government to ensure all those affected are compensated. ', '\n', 'What is the governments objective when it goes silent yet people are suffering? she said. The fishermen have threatened to sue.', '\n']"
http://www.the-star.co.ke/news/2017/08/01/flip-flopping-on-bridge-schools-eligibility-threatens-education-of_c1603798,"Flip-flopping on Bridge schools’ eligibility threatens education of 100,000 pupils in slums",www.the-star.co.ke › Lifestyle › Big Read,"Aug. 01, 2017, 2:00 am","['A letter from the Education ministry to Bridge International Academies has sparked more confusion over the governments approach to the new regulations on low-cost education schools.', ' ', 'Having first been discussed in 2009, the Alternative Provision of Basic Education and Training (APBET) guidelines were launched in March last year by Education CS Fred Matiangi. They sought to provide a path for registration of low-fee private and community schools.', ' ', 'When they first opened in October 2009, prior to the release of the APBET guidelines, Bridge International Academies had written to the Education ministry about the registration of its schools, indicating that it was keen to operate schools in informal settlements and other pockets of poverty to provide quality education to populations previously underserved by the few available public schools or unreached.', ' ', 'This was not unusual. There are hundreds of thousands of schools of this type operating across Kenya and, at last estimate, nearly two million children receive an education in them.', ' ', 'At the time, the Education ministry sent out its officers to inspect Bridges first academy at Mukuru Kwa Njenga, who saw the high-quality education being offered and the enthusiasm of the local community. After the visit, the then PS Mohammed Abdullahi wrote that Bridge met all the criteria set by the ministry for a non-formal school.', ' ', 'The letter also indicated that the Education ministry at the time had not yet decided the process by which non-formal schools could be registered, and instead advised Bridge to seek registration with other government departments, such as the Social Services ministry or the Attorney General.', ' ', 'The letter further stated that the ministry would register non-formal education institutions once the Non-Formal Education policy framework was finalised.', ' ', 'At the time, the term non-formal school was synonymous with APBET schools. As such, this framework for non-formal schools became the APBET guidelines, which were finally launched nearly a decade later in March last year.', ' ', 'However, the path to registration in Kenya has been convoluted. In 2013, the reference to non-formal school was assigned a different meaning under the Basic Education Act.', ' ', 'But according to Bridge, the ministry has not initiated a sensitisation programme for implementation of the APBET guidelines as a path for registration of APBET schools, thus rendering the regulations ineffective.', ' ', 'To our knowledge no single APBET school has been registered since the guidelines were released for implementation, Bridge customer experience director Reuben Wambugu said.', ' ', 'SHIFTING GOAL POSTS', ' ', 'Fast-forward to June this year and the confusion and inconsistency within the ministry becomes clear.', ' ', 'A June 29 letter sent to Bridge from Pius Mutisya, director of Education Standards and Quality Assurance, has once again raised the question of what is an APBET school, and thrown into question the ministrys previous designation of Bridge as such.', ' ', 'Mutisyas letter surprisingly states that Bridge Academies do not fall under APBET descriptions.', ' ', 'The letter notes that 30 per cent of teachers in Bridge and other non-formal schools must be trained in recognised teacher training colleges and also be registered with the Teachers Service Commission within three years, even as the rest of the 70 per cent of teachers continue to undertake the in-service training.', ' ', 'Bridge says it has made great strides in line with its commitments under a proposed roadmap it presented to the ministry in May last year at the behest of the Cabinet Secretary.', ' ', 'It (Bridge) has around 1,500 P1 teachers and 300 academies that meet the 30 per cent trained teacher threshold, as required under the APBET guidelines.', ' ', 'In November last year, Bridge initiated the training and induction of almost 900 P1 teachers as a result of a recruiting campaign that was widely reported in the media.', ' ', 'The ministry letter is regarded by Bridge as inconsistent with the ministrys previous policy on Bridge.', ' ', 'Bridges legal counsel, Antony Mugodo, said it has taken seven years for the ministry to finalise on the APBET guidelines, and throughout the consultative process, Bridge was a participant on invitation by the ministry.', ' ', 'Mugodo notes that prior to the launch of the guidelines in March last year, Bridge met Matiangi in February, where he personally directed that Mutisya establish a ministerial committee to work on Bridges compliance as per the roadmap agreed with the ministry.', ' ', 'It is on the basis of the CSs directive that Bridge has been filing monthly reports on its compliance progress since June 2016, Mugodo said. He said the ministrys response through the Education Standards director on the most recent submission is both inconsistent and confusing, when the progress and engagement between the ministry and the organisation is considered.', ' ', 'In the same letter, while Mutisya dismisses Bridge as not being part of APBET schools, he concludes with what appears to be a contradiction of his assertion that Bridge schools dont fall under APBET. He says: County Education Boards are the ones supposed to decide which schools fall under APBET and which are private. ', ' ', 'Questions also abound on the motives behind a leaked ministerial letter being shared with an NGO known as The East African Centre for Human Rights (EACH), often affiliated with trade union groups.', ' ', 'There has been much discussion by Education International lobby group and teachers unions in Kenya, who are campaigning against schools such as Bridge in Kenya and spending a lot of money doing so. Theres suspicion their money and influence has reached some of the most influential offices.', ' ', 'The Education ministrys Sector Report 2017/18-2019/20 programme performance review, as of 2015, shows that the ministry has registered 479 APBET and Non-Formal Education Centres, with Sh400 million disbursed to benefit 146,000 learners in all registered APBET/NFE schools. Despite these indications, there is no evidence of a single school registered under APBET.', ' ', 'Bafflingly, the same report indicates the government has been giving capitation grants to registered non-formal schools, and a Sh100 million was disbursed to 430 APBET Institutions with an enrolment of 129,448 pupils.', ' ', 'WHAT RESULTS SHOW', ' ', 'An independent gaze at Bridge schools reveals that pupils excel. Results obtained from the 2015 KCPE exams indicates that 63 per cent of Bridge pupils passed, compared to the national passing rate of 49 per cent.', ' ', 'The results from 2016 were similar, as the Bridge passing rate of 59 per cent once again significantly exceeded the national rate of 49 per cent. ', ' ', 'According to the APHRC 2017 report on Urban Informal Settlements, access to quality of education is one of the key challenges in the education system.', ' ', 'With increased accessibility to schooling after the introduction of Free Primary Education policy in 2003, the result was a spike in enrolment.', ' ', 'The study recommended that the government explores a public-private partnership in education services to ensure access to quality education for all, especially disadvantaged groups. Continuous classroom-based support for teachers and setting of measurable annual teaching and learning goals should be also be entrenched in primary schools. ', '\n']"
http://www.the-star.co.ke/news/2017/08/01/july-inflation-eases-as-foodstuff-prices-drop_c1607819,July inflation eases as foodstuff prices drop,www.the-star.co.ke › Business › Local,"Aug. 01, 2017, 2:00 am","['Inflation slowed to 7.47 per cent in July from 9.21 recorded in June, with a marginal drop in prices of major foodstuffs.', '\n', 'The consumer price index (CPI) released yesterday by the Kenya National Bureau of statistics (KNBS) indicates that food and non alcoholic drinks index dropped by 2.05 per cent, attributing good weather in some parts of the country and governments intervention to lower the cost of staple food items.', '\n', 'In June the CPI was at 187.64 compared to July figure of 185.39. The year on year food inflation dropped 3.62 per cent from last years 15.81 to 12.19 per cent.', '\n', 'This is the second time in the year the countrys inflation is moving back in the Central Bank of Kenyas preferred ceiling of between 2.5 per cent and 7.5 per cent since January when it was at 6.99 per cent.', '\n', 'In February the countrys inflation was at 9.04, 10.3 in March and rose to 11.49 per cent in April.', '\n', 'In May, the country recorded the highest inflation rate of 11.7 per cent, forcing the government to intensify the maize flour subsidy programme.', '\n', 'The biggest impact in the food basket was potatoes with a kilogramme selling at Sh56.75 in July, down from Sh72.15 in June. A kilo of maize flour and dry maize dropped from Sh119.08 to Sh116.56 and Sh65.30 to Sh63.90 respectively', '\n', 'Other commodities whose prices dropped were sugar and milk. A kilo of sugar dropped from Sh156.28 in June to Sh150.16 last month while a half litre packet of milk dropped by shilling to sell at Sh60.35.', '\n', 'There was also a marginal drop in prices of major vegetables including cabbages, kale and onions.', '\n', 'Even so, prices of rice and wheat flour increased from Sh199.99 to Sh203.10 and Sh129.62 to Sh132.21 respectively.', '\n', 'Cost of electricity, fuel and transportation dropped due to the decrease in pump prices experienced since May.', '\n']"
http://www.the-star.co.ke/news/2017/08/01/leopards-blow_c1607702,Leopards’ blow,www.the-star.co.ke › Sport › Sports Local,"Aug. 01, 2017, 2:00 am","['AFC Leopards bid to avert the possibility of relegation suffered yet another set back after it was confirmed that the clubs leading scorer Gilbert Fiamenyo is officially set to ditch the club for pastures anew.', 'In a statement, Leopards who lie 13th in the SportPesa Premier League table, just five point shy of the automatic relegation slots, revealed the Ghanaian is set to join Libyan outfit, Al Nasr', 'We wish to notify our members and fans that the club received and has accepted a release request from Gilbert Fiamenyo. He leaves AFC Leopards to join Al Nasr Club in Libya with immediate effect. Details of the deal will be communicated in due course. We wish Gilbert all the best in his new club and thank him for the service he gave us during his stay. Gilbert Fiamenyo leaves the club after playing 14 SportPesa Premier League matches. He played for 1138 minutes and scored five goals (our top scorer so far for this season), the statement read.', 'Fiamenyo has been absent in recent weeks as he looked to tie up the deal, a period in which Leopards have had three coaches with the latest Robert Matano finding it hard to steer Ingwe away from the dreaded zone. They lost to fellow strugglers Western Stima on Saturday, confirming how hard it will be for Kenyas second most successful club to avoid being dragged into a relegation dog-fight.', 'Like Leopards, former champion Mathare United are also having to contend with the fact that they might be in a fight for their top flight lives for the rest of the campaign as they remain rooted at their bottom with 13 points form 17 matches. Mathare, who are win-less in their last nine outings, will feel hard done by conceding a late penalty to draw 1-1 with Kakamega Homeboyz.', 'Chrispin Ochieng broke the deadlock in the 73rd minute for the slum boys but the home side were awarded a penalty in the 88th minute after Andrew Juma handled the ball inside the box and striker Wycliffe Ochomo stepped up to restore parity with the spot kick. Thika United are the occupants of the last direct relegation spot with 14 points with Muhoroni Youth one point above them.']"
http://www.the-star.co.ke/news/2017/08/01/us-imposes-sanctions-on-venezuelan-leader-nicolas-maduro_c1608005,US imposes sanctions on Venezuelan leader Nicolás Maduro,www.the-star.co.ke › Latest News,"Aug. 01, 2017, 3:00 am","['The US government has branded Venezuela\'s President Nicolas Maduro ""a dictator"" and frozen any US assets, after he held a controversial poll.', 'Under the sanctions, US firms and individuals are banned from doing business with Maduro.', 'The election of a constituent assembly on Sunday was held amid mass protests. At least 10 people were killed.', '""The emperor Donald Trump took decisions against me that show his desperation and hate,"" President Maduro said in a televised speech on Monday.', '""I don\'t obey orders from foreign governments and never will... Sanction me as you wish, but the Venezuelan people have decided to be free and I am the independent president of a free nation.""', ""Venezuela's new constituent assembly will have the power to rewrite the constitution and disband the opposition-controlled National Assembly."", 'The opposition coalition, which boycotted the election, said 88% of voters had abstained. It has refused to recognise the election. Electoral officials said the turnout was 41.5%.', 'Protesters have blocked a number of roads in the capital, Caracas.', 'A march scheduled for later on Monday to honour those killed on polling day appears to have been postponed until Wednesday, the day that the constituent assembly is due to meet.', 'Venezuela\'s attorney general, Luisa Ortega, a vocal critic of the Maduro government, called the vote an expression of ""dictatorial ambition"".', '\n']"
http://www.the-star.co.ke/news/2017/08/01/hot-and-cold-euro-zone-grows-but-inflation-slows_c1607537,Hot and cold: Euro zone grows but inflation slows,www.the-star.co.ke › Business › Local,"Aug. 01, 2017, 2:00 am","['Data in the coming week should confirm the euro zone economy is running hot, after the IMF upgraded growth forecasts and Greece returned to the debt market, although inflation figures could throw cold water on ECB plans to start tightening policy. ', 'Growth in the single currency area outstripped paltry expansion in the United States and Britain in the first quarter and the pace did not let up in the April-June period. ', 'The euro zone may not be growth champion in the second quarter, after the US rebounded to an annualized 2.6 per cent, thanks to consumer spending and business equipment investment. But it should again fare better than Britain, whose economy failed to build momentum. ', 'A forecast expansion of 0.6 per cent in the April-June period, equivalent to an annualized 2.4 per cent, would be the third consecutive quarter in which the euro zone has grown at or above a half percentage point, for the first time since 2007-08. ', '""The global economy has been a jumbo jet running on just one engine for the last five, six years, the U.S., but now it seems there\'s more from the euro zone as well, with encouraging signs from Asia too,"" said James Knightley, chief international economist at ING. ', ""Data on Friday showed the euro zone's second-largest economy, France, grew by 0.5 percent for a third successive quarter, while Spanish GDP returned to pre-crisis levels with 0.9 percent expansion. "", '""Momentum is there. We\'re getting a broadening out of countries in terms of economic performance. It\'s not just the likes of Germany driving it all forward ... There does seem to be self-sustaining momentum,"" said Knightley. ', 'Euro zone economic sentiment, as compiled by the European Commission, grew for a third straight month in July to a new 10-year high due to a pick-up of the dominant services sector. And confidence levels in all sectors, as well as for consumers, are far above historical averages. ', ""The International Monetary Fund has hiked outlooks for China and the euro zone, while trimming those for the United States and Britain. The Fund said the euro zone's recovery was firming and becoming broad-based, with stronger domestic demand, although it warned of downside risks. "", 'Political risks seen at the start of the year ahead of elections in France and the Netherlands have diminished, while Greece has returned to the bond market after a three-year exile. ', 'Five years ago, European Central Bank President Mario Draghi pledged to do ""whatever it takes"" to save the euro. His ultra-easy monetary policy is partly behind the robust economic recovery, showing more effect this year as growth in bank loans to the private sector hit a 10-year high in May. ', 'Now the question is when to taper. Strong economic growth should steer the ECB towards reining in asset purchases, but policymakers are still waiting on inflation. ', ""The flash estimate for July, due on Monday, is seen stable at 1.3 percent, well short of the ECB's target of just below 2 percent. Perhaps more significantly, the core figure, without volatile energy and unprocessed food prices, is seen falling. "", '""The economy is recovering and the labor market is doing quite well, but we think core inflation will be at 1 percent and below for the rest of 2017,"" said Marco Wagner, economist at Commerzbank. ""Except Germany, if you look at France, Italy, Spain or Portugal there are still overcapacities, still relatively high unemployment."" ', 'Among the clearest signs of a rebound has been the euro\'s pick-up to around $1.17, from $1.05 at the start of the year. UniCredit on Thursday raised its forecast for the euro-dollar rate to $1.20 for the end of the year and an ""equilibrium"" rate of $1.25 for end-2018, from $1.14 and $1.18 respectively before. ', '""The political risk factor has been taken out,"" said Vasileios Gkionakis, co-head of strategy research at UniCredit. ""It would bring the rate in line with our estimate of fair value and in all likelihood the market will overshoot."" ', '\n']"
http://www.the-star.co.ke/news/2017/08/01/state-has-no-plans-to-deploy-kdf-during-polls-says-ps-kibicho_c1607875,"State has no plans to deploy KDF during polls, says PS Kibicho",www.the-star.co.ke › National News,"Aug. 01, 2017, 1:00 am","['Interior PS Karanja Kibicho (pictured) has said there are no plans to deploy KDF during the election.', ' ', 'He called for an end to the speculation.', ' ', 'We have no desire, no plans, and dont even need to use KDF to secure this country in a simple thing like an election. It is fairly careless to start and to continue insisting on the use of KDF, he said.', ' ', 'Kibicho spoke to election observers and editors at a meeting in Nairobi. Inspector General of Police Joseph Boinnet attended the meeting.', ' ', 'NASA presidential candidate Raila Odinga has alleged a plot to deploy soldiers from certain tribes to help in rigging.', ' ', 'Raila presented letters allegedly from KDF and which involve deployment of new recruits, to support his claims.', ' ', 'Kibicho said to supplement the 18,000 security officers requested by the IEBC, officers from the NYS, Prisons, Kenya Forest and Kenya Wildlife Service would be deployed.', ' ', 'He said the pre-election period has been peaceful. ', ' ', 'Since independence, this is the most peaceful seven days to the election. We predict a very peaceful election, Kibicho said.', ' ', 'The PS said a curfew imposed in Lamu, Garissa and Tana River did not cover the entire three counties, but specific areas.', ' ', 'One election observer challenged the government to be specific on the affected areas as residents in the three counties are not aware of this.', ' ', 'Boinnet said operation orders for the election were county-specific, depending on the different needs.', ' ', 'Security officers will remain apolitical and in conformity with the law, he said.', '\n']"
http://www.the-star.co.ke/news/2017/08/01/democratic-institute-sends-observers-for-kenyas-tuesday-poll_c1608617,Democratic institute sends observers for Kenya's Tuesday poll,www.the-star.co.ke › Latest News,"Aug. 01, 2017, 6:00 pm","[""The National Democratic Institute has announced the deployment of renown election observers to Kenya to oversee next Tuesday's general election."", 'The team includes former AU Commissioner for Political Affairs Aisha Abdullahi, US representative and Ranking Member of the Africa Subcommittee Foreign Affairs Karen Bass and former New Jersey Governor Christine Whitman.', 'Others are Nigerian Independent National Election Commission chairman Attahiru Jega and Yvonne Mokgoro, the former Justice for the South African Constitutional Court. ', '""NDI has supported Kenya\'s efforts to strengthen democratic institutions and advance democratic reforms since 1993,"" read a statement on Tuesday.', '""As in the past election, NDI will be working in partnership with the Election Observation Group which will deploy over 7,000 citizen election observers across Kenya.""', ""The organisation noted the assessment will adhere to Kenya's laws and the Declaration of Principles for International Election Observation."", ""The announcement follows NDI's April pre-election mission to Kenya to examine election preparedness and assess the political environment."", 'The team gave advice on preparation, political dialogue and the development of an inclusive political process.', 'It also recommended actions for integrity and peace that citizens, civil society, political parties and the government can take.', '\n']"
http://www.the-star.co.ke/news/2017/08/01/mourn-musando-and-focus-on-a-fair-election_c1607721,Mourn Musando and focus on a fair election,www.the-star.co.ke › Opinion › Leader,"Aug. 01, 2017, 2:00 am","['The murder of IEBC ICT manager Chris Msando a week to the General Election is a horrific and unacceptable occurrence. To an election process already overloaded with anxiety, paranoia, fear and loathing has been added the trauma of a gruesome murder.', 'The authorities need to act swiftly and effectively in getting to the bottom of this outrage.', 'Announcing Msandos disappearance on Sunday, IEBC chairman Wafula Chebukati said he was last seen on Friday night.', 'The police should be commended for seeing to it that Chebukatis security was beefed up for round-the-clock protection, three days after Msando went missing.', 'Fingers are going to be pointed across the political divide and tempers are going to be frayed as Kenyans mourn a young professional.', 'The greatest care should be taken not to politicise the murder based only on suspicion and emotive partisan politicking. Msandos death ought not to lead to violence and more fatalities. Now more than ever before Kenyans should be focused on a peaceful, free and fair election.', '\n']"
http://www.the-star.co.ke/news/2017/08/01/harry-porter-actress-honeymoons-in-the-mara_c1607309,Harry Porter actress honeymoons in the Mara,www.the-star.co.ke › Lifestyle › Word Is,"Aug. 01, 2017, 2:00 am","['Kenya was the preferred honey-moon destination for Harry Porter actress and singer Julianne Hough and her hubby Brooks Laich. ', '\n', 'The 29-year-old Dancing With The Stars judge posted the various exotic locales in Kenyas Maasai Mara on her Instagram.', '\n', 'Last week on Sunday, the beautiful blonde posted a shot of herself in an orange dress, hat and heavy brown boots getting into a truck. ', '\n', 'She captioned it: Here we go.... Let the adventure begin!', '\n', 'Julianne followed that up on Tuesday with a snap of herself sitting in a tree, getting a good view of the Savannah wilderness, captioned: Its gonna be a great day!', '\n', 'Her 34-year-old hubby, Brooks, added a shot of them eating in the shade of the tree, saying: Breakfast in the Savannah.', '\n', 'The Canadian ice hockey star also posted a photo from later in day of them cuddling up as they watched an elephant in the distance. No words....... #honeymoon, he wrote, simply.', '\n', 'The couple appear to be staying at the luxurious resort Angama Mara resort, set on the edge of Africas Great Rift Valley. ', '\n']"
http://www.the-star.co.ke/news/2017/08/01/grief-after-lightning-kills-two-children-in-webuye_c1608093,Grief after lightning kills two children in Webuye,www.the-star.co.ke › Latest News,"Aug. 01, 2017, 6:00 am","['A family in Webuye West constituency is in grieving their two children who were struck by lightning on Sunday.', 'Two other children sustained serious burns. One of them is fighting for his life at Webuye sub-county hospital.', 'Three other children escaped unhurt in the terrifying incident that happened as they were preparing supper.', 'The killed children who are aged seven and five years-old were pupils in a local school in the area.', ""Moses Ngachi, the children's father, told journalists that the children were struck as they sheltered from the rain in the family's kitchen."", '""I heard cries. On rushing to the kitchen, I found two of them lying on the ground dead. The kitchen was partly destroyed.""', '""Neighbors came and tried to give raw eggs to the children who had been struck but it was in vain as they had already died,"" Ngachi said.', ""The children's mother was too traumatised by the deaths and did speak to journalists and she did not say anything."", 'One of the children who survived the attack said he saw a big cloud of smoke moments before a fire attacked them.', 'Residents and relatives streamed at the homestead to console the family terming the incident as quite unfortunate.', 'The police took bodies of the two kids to Webuye sub-county hospital mortuary.', '\n']"
http://www.the-star.co.ke/news/2017/08/01/iebc-gives-six-reasons-why-ballot-stuffing-is-impossible_c1608271,IEBC gives six reasons why ballot stuffing is impossible,www.the-star.co.ke › Latest News,"Aug. 01, 2017, 12:00 pm","['There are concerns that extra or foreign ballot papers will make their way to the ballot boxes or be used in other polling stations.', ' ', 'There are six reasons why such a scenario would not happen: First, unlike 2013, the ballot papers and result forms have been customised per polling station such that it is not possible to use ballot material not meant for the polling station.', ' ', 'Second, at the opening of the polling station, the presiding officers will show party agents the number of ballot papers issued and record them in the polling day diary, complete with the unique serial numbers.', ' ', 'At the end of polling, the presiding officer will record the number of unused ballot papers and provide the same to the agents.', ' ', 'Third, at three-hour intervals throughout polling day, the presiding officers will report to the returning officer the number of ballots issued and IEBC will track this against the voter turn-out at that particular time.', ' ', 'Any inconsistencies will be detected immediately and action taken against the presiding officers, in case of electoral offences.', ' ', 'Fourth, the KIEMS gadgets cannot allow presiding officers to transmit more results than the number of registered voters in a polling station.', ' ', 'This ensures that there is no ballot stuffing at any point and that any politician attempting to manipulate the system only stands to fail.', ' ', 'Fifth, the regulations are clear that the commission will annul results from any polling station that has more than the number of registered voters. This means that even in the worst case scenario of the failure of KIEMS, ballot stuffing is mitigated against.', ' ', 'Lastly, the agents of each party or candidate have a responsibility to ensure that these actions do not take place.', ' ', 'As Kenyans call on the commission to ensure free and fair elections, it is important that we hold accountable agents and observers in each polling station and urge them to carry out their part of responsibility with utmost professionalism.', ' ', 'Dr Roselyn Akombe Kwamboka is an IEBC Commissioner.', '\n']"
http://www.the-star.co.ke/news/2017/08/01/sikh-union-fall-to-swamibapa-despite-gurdeeps-century_c1607642,Sikh Union fall to Swamibapa despite Gurdeep’s century,www.the-star.co.ke › Sport › Sports Local,"Aug. 01, 2017, 2:00 am","['Despite hitting a century, Gurdeep Singh could not prevent hosts Sikh Union-Nairobi from falling to an eight-run defeat to Swamibapa in the fourth round of the NPCA Super League on Sunday.', 'Gurdeep made 110 runs off 155 balls with three sixes and 10 fours to set up a tense finish in pursuit of Swamibapas 274.', 'However, the national team players bid to hold on to his resistance-filled knock took an unlucky dismissal to end his inning.', 'Needing 30 runs off 24 balls and four wickets in hand, the left-handed batsman went for a pull shot off Jadavji Bhimji but mistimed it and the ball hit his pad.', 'And while waiting on the umpire to judge on Swamibapas appeal for a leg before wicket (lbw), the ball rolled back to break the stumps behind him to bring up wild celebrations from the Swamis.', 'Gurdeep stood on the crease in disbelief for a minute before marching back to the pavilion, disappointed at his dismissal after bringing his team so close to an upset win. Sikh Union were finally bowled for 266 with two balls to play. Bhimji went on to dismiss Joseph Owino before Tarandeep Singh and Gangandeep Singh were run out. Gurdeep and Pratik Challare (37) shared what looked like a match winning stand with a sixth wicket stand of 103 runs that got the scores to 214 runs after 40.1 overs.', 'Swamibapa had struggled once again with the bat at the beginning to stand at 77 for 4 before Krishna Katukala (85), Mitesh Sangani (51) and Emmanuel Bundi (40) lifted them to the final total. Elsewhere, Stray Lions newly acquired overseas players Manyala Praneeth and Ashwin Hebbar were in good form as the defending champions maintained a 100 percent record in the league at Peponi School.', 'The two, alongside Collins Obuya and Prashant Srinivas, scored half centuries as the home team scored 326 for seven before skipper Hiren Varaiya bagged 2 for 25 to lead his side to a 187 runs victory.', 'Praneeth top-scored with 76 with Obuya (72) and Hebbar (70) adding on seventies. Srinivas batting for the first time in three matches scored 63 runs. While Puroshotham Vekaria finished with three wickets for 74 runs he wasnt able to prevent the four from scoring half centuries. At Nairobi Club, hosts Kongonis finally opened their victory account with a 79 runs win over Obuya Academy. After winning the toss, Kongonis posted 232 in 46 overs thanks to Dola Aballas 59.', 'In reply, Obuya Academy were all out with seven overs to play after Eugene Maneno had bagged 5 for 40. Sir Ali Muslim Club registered their second win when they beat Cutchi Leva by 61 runs at home.']"
