http://www.the-star.co.ke/news/2017/07/31/raila-ignores-odm-nominee-endorses-wiper-for-mp_c1606799,"Raila ignores ODM nominee, endorses Wiper for MP",www.the-star.co.ke › Local News › North Eastern,"Jul. 31, 2017, 2:00 am","['NASA Presidential candidate Raila Odinga on Saturday ignored ODM Mavoko MP nominee Michael Mutuku and endorsed Wipers Patrick Makau.', ' ', 'He said Wiper and ODM should stop fielding candidates in MP and MCA positions in Ukambani to avoid dividing NASA votes, giving leeway for Jubilee or Maendeleo Chap Chap to win.', ' ', 'Kalonzo Musyoka na mimi ni kama chanda na pete, hatutaki magawanyiko ya kura hapa Ukambani (Kalonzo and I are like a ring and a ring finger, we do not want divided votes in Ukambani), Raila said in Mavoko Stadium.', ' ', 'The ODM party leader told Mutuku to shelve his bid and step down for Wipers Makau. He promised Mutuku a government job.', ' ', 'Raila endorsed Wipers Machakos governor candidate Wavinya Ndeti and Athi River Township MCA nominee Tyrus Omondi (ODM).', ' ', 'He said ODM and Wiper will share positions.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/kenya-and-ethiopia-join-forces-to-advance-peace-security-development_c1605877,"Kenya and Ethiopia join forces to advance peace, security, development and hope",www.the-star.co.ke › Opinion › Others,"Jul. 31, 2017, 2:00 am","[' ', 'The Horn of Africa is often synonymous with extreme poverty, conflict, demographic pressure, environmental stress, and under-investment in basic social services such as health, education, access to clean water and infrastructure.', ' ', 'In Kenyas Turkana, Marsabit, Wajir and Mandera counties, for instance, between 74 and 97 per cent of the people live below the absolute poverty line and literacy rates and school enrolment rates are well below the national average. Conditions here are rife with flashpoints for potential conflict over natural resources and access to limited government services, and all too fertile for discontent, radicalisation, violent extremism and recruitment of adolescents and youth into armed groups as an economic survival mechanism.', ' ', 'Confronting the challenges of radicalisation and terrorist threats calls for a focused strategy on a compendium of socio-cultural, economic, political and psychological factors. While extremism and related violence have traditionally been driven by exclusion and poverty, this paradigm is no longer adequate. As shown during the attack at Kenyas Garissa University, not all extremists are uneducated or from poor families.', ' ', 'Complex, interlinked and rapidly evolving circumstances have brought about the need for a raft of interventions geared towards fostering sustainable peace in the border areas. One of the most promising initiatives to-date involves establishing social and economic interdependence across border communities.', ' ', ' ', ' ', 'The programme, which is implemented in partnership with Igad and the UN Country Teams of Ethiopia and Kenya, aims at preventing and mitigating potential violent conflicts and extremism in the borderland areas through conflict prevention mechanisms, addressing the root causes of violent extremism and focusing on the humanitarian, security and development nexus. ', ' ', ' ', ' ', ' ', 'There have been significant socioeconomic gains as well. The Isiolo-Merille-Marsabit-Moyale road, which is partially financed by the European Union, is now complete and is expected to be a game-changer in enhancing integration, connectivity and promoting trade between Ethiopia and Kenya. ', ' ', 'The World Bank has also embarked on a huge infrastructure development programme to link Isiolo with Mandera. The EU is already proposing that the Ethiopia-Kenya cross-border programme be scaled up to include the Mandera Triangle, the Omo and Karamoja clusters. ', ' ', 'These are all welcome developments for a region with substantial development needs and considerable potential. The areas involved are home to more than half of Kenyas livestock, which can be harnessed to create bigger and better agro-business industries.', ' ', ' ', ' ', 'Cross-border trade could have a positive ripple effect. It is poised to generate tremendous revenue for both countries, reduce risks of conflict, facilitate prevention of violent extremism efforts (particularly if tied to approaches that aim to strengthen social cohesion and societal resilience as well as paying attention to the social/cultural/political dimensions that drive radicalization and extremism), and improve livelihoods, especially among the marginalized and poor communities to expedite the achievement of a core goal of the SDGs - ending poverty by 2030.', ' ', 'The UN Assistant Secretary General and UNDP Regional Director for Africa Mr. Abdoulaye Mar Dieye has said, The Ethiopia Kenya Cross Border Programme has a high peace and development return. If we invest in the region we can boost development and reduce insecurity. This Cross Border Programme is a regional public good. It resonates far beyond Kenya and Ethiopia and can serve the entire continent"".', ' ', ' ', 'Siddharth Chatterjee is the United Nations Resident Coordinator to Kenya. ', '\n']"
http://www.the-star.co.ke/news/2017/07/31/blow-to-iebc-as-its-senior-ict-official-msando-goes-missing_c1607062,Blow to IEBC as its senior ICT official Msando goes missing,www.the-star.co.ke › National News,"Jul. 31, 2017, 1:00 am",['\n']
http://www.the-star.co.ke/news/2017/07/31/mai-mahiu-youths-for-peace_c1606979,Mai Mahiu youths for peace,www.the-star.co.ke › National News,"Jul. 31, 2017, 1:00 am","['More than 2,000 sand harvesters in Mai Mahiu, Naivasha, have promised to help maintain peace during campaigns and the General Election.', 'This emerged during a peace meeting for the youths in Mai Mahiu town. Their leaders suspended sand harvesting for two days  August 8 and 9  to allow them to vote.', 'SUSUMA sand harvesters chairman Stephen Muiruri said, Those in politics are seeking employment and we should not allow their differences to interfere with our day-to-day source of income. Patron John Murigo said residents in the area learnt from the 2005 tribal clashes that left scores dead and property destroyed.', 'Mai Mahiu subcounty commissioner Eunice Wambua called for a peaceful election and said no one should stay at the polling stations after voting.', 'We thank the organisers of this meeting for bringing all the youths from different communities and assuring us that all will be well, Wambua said.', 'M6 Sand Harvesting Group chairman Shadrack Seko said they resolved that they will not be misused to cause chaos.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/russias-putin-orders-755-us-diplomatic-staff-to-leave_c1607201,Russia's Putin orders 755 US diplomatic staff to leave,www.the-star.co.ke › Latest News,"Jul. 31, 2017, 3:00 am","['Russian President Vladimir Putin has announced that 755 staff must leave US diplomatic missions, in retaliation for new US sanctions against Moscow.', 'The decision to expel staff was made on Friday, but Putin has now confirmed the number who must go by 1 September.', ""It brings staff levels to 455, the same as Russia's complement in Washington."", ""This is thought to be the largest expulsion of diplomats from any country in modern history, says the BBC's Laura Bicker in Washington."", ""The number includes Russian employees of the US diplomatic missions across Russia, the BBC's Sarah Rainsford in Moscow adds."", 'Staff in the embassy in Moscow as well as the consulates in Ekaterinburg, Vladivostok and St Petersburg are affected, she says.', 'The US said the move was a ""regrettable and uncalled for act"".', '""We are assessing the impact of such a limitation and how we will respond to it,"" a state department official said.', 'Putin did strike a conciliatory note, saying he did not want to impose more measures, but also said he could not see ties changing ""anytime soon"".', 'Putin told Russian television: ""More than 1,000 people were working and are still working"" at the US embassy and consulates, and that ""755 people must stop their activities in Russia.""', 'Russia has also said it is seizing holiday properties and a warehouse used by US diplomats.', 'Putin suggested he could consider more measures, but said: ""I am against it as of today.""', 'He also noted the creation of a de-escalation zone in southern Syria as an example of a concrete result of working together.', 'However, in terms of general relations, he added: ""We have waited long enough, hoping that the situation would perhaps change for the better.', '""But it seems that even if the situation is changing, it\'s not for anytime soon.""', ""The new US sanctions were in retaliation both for Russia's annexation of Crimea in 2014 and Russian interference in the US election."", ""In December, the Obama administration ordered the seizure of two Russian diplomatic compounds and expelled 35 Russian diplomats in response to alleged hacking of the US Democratic Party and Hillary Clinton's campaign."", '\n']"
http://www.the-star.co.ke/news/2017/07/31/iebc-wont-defend-errant-officials-youll-carry-your-cross-returning_c1606856,"IEBC won’t defend errant officials, you’ll carry your cross, returning officer warns",www.the-star.co.ke › Local News › Nyanza,"Jul. 31, 2017, 2:00 am","['Election officials found engaging in malpractices during the polls will be charged with electoral offences as individuals, Siaya county returning officer Ruth Khulundu has said.', ' ', 'Khulundu warned that the IEBC will not defend errant electoral clerks, presiding officers or returning officers, and hence they must conduct the exercise as expected. ', ' ', 'The law is clear. Any mistake will be shouldered by individuals and the IEBC will not take the responsibility like in the past, she said.', ' ', 'Khulundu spoke at a Siaya hotel on Friday during the training of candidates agents. Khulundu asked them to report any malpractice. ', ' ', 'There are concerns some agents have been compromised by candidates. ', ' ', 'Siaya deputy county commissioner Joseph Sawe said security officers are ready for the polls.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/nasa-promises-to-lower-cost-of-living-within-100-days_c1606895,NASA promises to lower cost of living within 100 days,www.the-star.co.ke › Local News › North Eastern,"Jul. 31, 2017, 2:00 am","['NASA Presidential candidate Raila Odinga and his running mate Kalonzo Musyoka combed Machakos county on Saturday, holding separate rallies and promising to bring down the cost of living within their first 100 days in office.', 'Raila said currently unga, sugar, milk and bread are expensive and many Kenyans cannot afford them.', 'Joblessness had spiralled out of control, despite many young people being educated, he said, promising to create more jobs and opportunities.', 'Raila reiterated his pledge to implement free secondary education. When we take over power next month our children from nursery school to form four will study free of charge, he said.', 'Raila said his government will have a special fund for single mothers to enable them to bring up their children with ease.', 'NASA held separate rallies in two groups to cover most of the county and also lead a vigorous campaign for Wiper governor candidate Wavinya Ndeti and other aspirants.', ' Raila, Ndeti and several MPs held stop-over rallies in Matungulu and Kangundo, while Kalonzo and a separate team toured Yatta, Mwala and Kathiani constituencies in the morning.', 'The two teams linked up in Mutituni market, Machakos Town constituency.', 'They used three helicopters to fly to Athi River for the final rally.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/iebc-ict-manager-chris-musando-found-dead_c1607611,IEBC ICT manager Chris Musando found dead,www.the-star.co.ke › Latest News,"Jul. 31, 2017, 12:00 pm","['Missing IEBC ICT manager Chris Musando was found dead in Kikuyu and the body taken to City Mortuary in Nairobi on Saturday.', ' ', ""The IEBC acting ICT director's family members have identified the body and are at the facility."", ' ', 'Also at the mortuary are officials including IEBC chairman Wafula Chebukati and commissioner Roselyn Akombe.', ' ', 'Akombe wept and was consoled by her colleagues.', ' ', ""After announcing Musando's disappearance on Sunday, Chebukati said he was last seen on Friday night."", ' ', '""The last communication from him was an SMS sent to one of his colleagues at around 3 am on Saturday morning.""', ' ', 'A vehicle belonging to Musando was earlier traced to the TRM parking lot. The Land Rover Discovery was found intact at about 1 am on Monday.', ' ', 'Musando was one of the few people with knowledge on the whereabouts of the servers at IEBC.', ' ', 'The manager had given Central police station officers reports of death threats.', ' ', ""Chebukati's security was beefed up for round-the-clock protection, three days after Musando went missing."", ' ', 'He has been assigned six more police officers and two chase cars.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/31/visit-kogelo-for-obamas-project-sarah-asks-uhuru_c1606840,"Visit Kogelo for Obama’s project, Sarah asks Uhuru",www.the-star.co.ke › Local News › Nyanza,"Jul. 31, 2017, 2:00 am","['Mama Sarah Obama wants President Uhuru Kenyatta to lay a foundation stone for the construction of Barack Obama University College in Kogelo village, Siaya county, before the election.', '\n', 'The President should visit Kogelo, the ambassador said.', '\n', ' Mama Sarah said the university is a landmark project in honour of her grandson and former first black US President Barack Obama.', '\n', 'She said she has acquired more than 50 acres for the project.', '\n', 'The granny was speaking at her Kogelo-Nyangoma rural home on Friday during a visit by US-based professor Michael Muiga, the founder of Barack Obama University. ', '\n', 'Muiga regretted it has taken inordinately long to build the university due to frequent infighting among local politicians. He said once established, it will offer irrigation and engineering courses and will serve all Kenyans.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/eight-things-about-the-august-8-general-election_c1607921,Eight things about the August 8 general election,www.the-star.co.ke › Latest News,"Jul. 31, 2017, 6:00 pm","[""Two rival families will compete for power in Kenya's presidential election, in a relationship that goes back to before independence. The BBC's Dickens Olewe looks at some of the more unusual aspects of the election campaign."", '1) The sex strike:', 'Nothing comes close to explaining how close the race for the presidency is than the public plea by opposition leader Raila Odinga to his supporters to hold off having sex until after the election.', '""August 8 will be a historic day and no vote will be left without being cast. Men will sleep outside. When the day comes, no man should sleep with a woman,"" he was quoted as saying by the Star newspaper. ', 'Turnout will be key in this election and it looks like Raila does not want to take any chances in the battle to defeat President Uhuru Kenyatta.', '2) The booze ban', ""Raila's sex strike is not the only indulgence that leaders are hoping to restrict."", 'A government body in charge of fighting drug abuse has also called on a ban on alcohol during the week leading up to the poll saying that Kenyans need to be sober on election day.', '3) Loving oranges', 'One thing you will spot at opposition rallies is people covered in oranges.', 'Space suits would have been more appropriate because the opposition is called the National Super Alliance, which is delightfully shortened to Nasa and invites comparisons with astronauts who will take Kenya into a new age.', 'But Nasa is an amalgamation of five opposition parties, including the Orange Democratic Movement (ODM), which is the biggest.', ""The orange brand is so strong that when a breakaway party, ODM Kenya, was formed in 2007, its founder, Kalonzo Musyoka, used an orange cut in half as the party's symbol."", ""But it didn't bode well."", ""ODM Kenya performed dismally in the 2007 election. Party officials blamed this on the half orange. They said voters couldn't tell the different between a half and a full orange on the ballot box. They promptly replaced the half orange symbol with an umbrella."", 'The origin of the orange goes back to the 2005 constitutional referendum when the electoral commission chose a banana and an orange to represent the Yes and No sides.', 'Raila was part of the successful No campaign and the orange symbol stuck.', '4) Inspired by the past: ', 'Uhuru is contesting the poll under the banner of the Jubilee Party. It is primarily a merger between The National Alliance Party (TNA), which he led, and the United Republican Party (URP) of his deputy, William Ruto.', ""The party is colloquially known as Jubilee, the name was inspired by Kenya's celebration of 50 years of independence in 2013."", 'Its rallying song is ""Tano Tena"", which is Swahili for ""five more years"". Nasa is using gospel song ""Mambo Yabadilika"", meaning ""things are changing"", reinforcing their change message.', '5) Dynastic rivalry', 'The Kenyatta and Odinga families have been competing for power since shortly after Kenya gained independence from Britain in 1963.', ""But this election is probably going to be the last time that Kenya's longest political familial rivalry will be on display."", ""The families started as friends. Raila's father, Jaramogi Oginga Odinga, was offered a chance to assume power by the British. But he refused, saying that Kenya could not be independent with its leader Jomo Kenyatta in prison."", ""After independence, Oginga Odinga became Jomo Kenyatta's vice-president."", 'But the two fell out in 1966 and this gave birth to the political rivalry which has roped in their Kikuyu (Kenyatta) and Luo (Odinga) ethnic groups.', '6) Sweep them all', '#Fagiawote has been used on Twitter as a rallying call to vote out the current political class.', 'Politicians, especially MPs, are loathed by many Kenyans who feel they live pampered lifestyles and are out of touch. ', 'They say some are not in tune with the real issues that affect them and others show contempt towards ordinary people. The only way to get back at politicians is during the election.', 'The clear-out seems to have began in the party primaries held in April where several incumbent politicians lost their seats.', 'One governor was especially targeted by women voters because he had been using sexist language.', '7) The Wavinya challenge', 'When a candidate for governor of Machakos county in south-west Kenya made a slip of the tongue it became a national joke.', 'Wavinya Ndeti intended to say a proverb which roughly translates as ""water under the bridge"", in other words, ""let\'s forget about the past"".', 'But she got her words scrambled and instead of saying ""yaliyopita si ndwele"" said ""yaliyo ndwele sipite"" which is just meaningless.', 'This really tickled Kenyans. People started competing to change other sayings to make them meaningless. And so The Wavinya Challenge was born.', ""But it didn't end there."", 'Comedian MC Njagi made a song named after the slip-up, making her an object of ridicule.', 'The Jubilee Party took notice and asked MC Njagi to compose a song praising the ruling party.', ""But MC Njagi isn't giving away who he will vote for - as he went on to then make a song in support of Ms Ndeti, who he was originally mocking."", '8) The final result will be final', 'In June, the high court ruled, after a successful argument by the opposition, that presidential results announced in the 290 constituencies will be final and should not be subjected to any alterations.', 'This ruling upends the tradition of results being collated at a national tallying centre before they are announced as final. ', 'Critics have argued that the national tallying system has been used to rig the election.', 'This change could mean that the winner of the presidential race could be known much faster than before.', ""But it does not mean that it's protected against manipulation."", 'The electoral commission however remains the only body that can make the official announcement about the final election result. ', '\n']"
http://www.the-star.co.ke/news/2017/07/31/ushuru-fry-bidco-to-close-in-on-leaders_c1607056,Ushuru fry Bidco to close in on leaders,www.the-star.co.ke › Sport › Sports Local,"Jul. 31, 2017, 2:00 am",['\n']
http://www.the-star.co.ke/news/2017/07/31/queries-over-rutos-home-attack-persist_c1607018,Queries over Ruto’s home attack persist,www.the-star.co.ke › National News,"Jul. 31, 2017, 1:00 am","[""The killing of a well-known but unnamed hawker in Deputy President William Ruto's Sugoi rural home yesterday or on Saturday night has raised more questions than answers."", ' ', 'The machete-wielding lone intruder is said to have commandeered the Deputy Presidents residential palace and played cat-and-mouse games with a highly sophisticated, Israeli-trained Recce Squad for over 18 hours.', ' ', 'The elite squad is the same that killed al Shaabab fighters in a record nine minutes after the gunmen stormed Garrissa University college and massacred 150 students.', ' ', 'Yesterday Inspector General Joseph Boinnet denied that the attack was stage-managed as he defended the time the security force took to deal with the attacker.', ' ', 'It was not stage-managed. The reason the operation took many hours is because we had to handle things clearly,"" Boinnet said at a press conference in Nairobi on Sunday.', ' ', 'Boinnet said the attacker killed a nightshift GSU officer in a room that was under construction near the gate.', ' ', 'Another officer who was attacked with a machete and his gun seized by the intruder is nursing injuries in hospital, but in a stable condition.', ' ', 'Kenyans have questioned why special-forces officers dilly-dallied in ending the siege, after details emerged that the DPs luxury home was attacked by a machete-wielding lone intruder.', ' ', 'The attacker, who Boinnet said is yet to be named, was finally shot dead by Recce Squad officers on Sunday morning after long hours of fierce gun battles.', ' ', 'The man has been identified as a hawker of Somali origin who frequented the DPs home to sell wares to workers, including security officers.', ' ', 'A relative of the intruder was arrested by police. The man owns a shop at Jua Kali Market, which was where they operated with the intruder.', ' ', 'The man was attacked and beaten up by members of the public at Jua Kali Market, which is about 20km from the DPs home. He was accused of allegedly being an associate of the intruder. We are holding him for investigations, said Eldoret West OCPD Samwel Mutunga.', ' ', 'The intruder had shot dead a GSU officer whom he held hostage in a house near the main gate inside the compound. The intruder had changed his clothes to wear those belonging to the dead officer.', ' ', ""Investigations by the Star revealed that that the man could have been killed by 9pm on Saturday. Police sources said that the elite squad that had been airlifted from Kinamba, Laikipia, was back to its base by 9.30pm, having neutralised the threat at the DP's home."", ' ', ""Questions are now being asked about what could have been happening the whole night at the DP's home with gunfire being heard as late as 6am yesterday."", ' ', 'One senior police officer told the Star that the officers deployed to deal with the attacker ""took their time"" to neutralise the threat as they wanted to minimise casualties and destruction in the DPs rural home.', ' ', 'We used our brains, and deception, and finally killed him, said a senior officer.', ' ', 'At the time the hawker arrived at the Sugoi home only two GSU officers were on duty.', ' ', 'DP Ruto, like former Vice President Kalonzo Musyoka, is entitled to 18 security guards drawn from the GSU, AP and Prisons Department.', ' ', 'Seven GSU officers have been deployed to guard his homes, two police drivers drawn from the Prisons Department and nine APs. He also has Recce officers as bodyguards.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/nasa-rally-postponed-from-today-to-tuesday-to-avoid-clash-with-jubilee_c1607039,NASA rally postponed from today to Tuesday to avoid clash with Jubilee,www.the-star.co.ke › National News,"Jul. 31, 2017, 1:00 am","['NASA has postponed its campaign rallies in Kisii from today to Tuesday after it emerged Jubilee would use the Gusii Stadium. NASA was scheduled to hold a major rally at the same venue.', '\n', 'Addressing the media at the Kisii ATC yesterday, Governor James Ongwae, woman rep candidate Janet Ongera and Ford Kenya deputy leader Richard Onyonka said the vote-hunt mission was put off to avoid confrontation.', '\n', 'All requisite notices had been issued, including paying for the venue. I was shocked to learn this morning from the county commissioner [Karanja Njora] that President Uhuru Kenyatta will be at the stadium yet Jubilee has not paid for it, Ongwae said. But Njora said they agreed with NASA leaders on the postponement. We had lengthy discussions with them and they agreed to postpone theirs, he said.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/knh-doctor-found-dead-at-hospital-parking-lot-probe-on_c1607250,"KNH doctor found dead at hospital parking lot, probe on",www.the-star.co.ke › Latest News,"Jul. 31, 2017, 6:00 am","['A Kenyatta National Hospital doctor was on Sunday night found dead in his car in the parking lot.', 'The doctor, who was to man the night shift, did not come out of his car after arriving at the facility. ', 'Security guards broke into the car after noticing his motionless body.', 'The body was moved to the mortuary ahead of a postmortem to establish the cause of death.', 'In Ruaraka, police are investigating an incident in which a 15-year-old girl was stabbed to death on Sunday.', 'The girl had been missing for a day before she was discovered in a house with a knife wound in the chest.', 'A man who was last seen with her is still at large.', 'Police said the man is the prime suspect in the case.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/lamu-mp-baffled-by-timamys-backward-rule-says-investors-fleeing_c1607419,"Lamu MP baffled by Timamy's backward rule, says investors fleeing",www.the-star.co.ke › Latest News,"Jul. 31, 2017, 12:00 pm","[""It is baffling that Issa Timamy's government has not provided the way forward for incomplete development projects, Lamu West MP Julius Ndegwa has said."", 'Ndegwa said many national projects the county was to benefit from havent taken off due to constant wrangles between the county and investors.', 'He gave the examples of the Sh21 billion wind power project that was to be established at Baharini and the Sh200 billion coal plant at Kwasasi in Hindi area.', 'Ndegwa criticised Timamy saying: ""The county government of Lamu has been opposed to almost every project proposed by the national government...you wonder what they want for the people.""', 'The people of Lamu must be wise enough to vote for people with a development agenda,"" he added at Baharini village on Monday.', 'The legislator told the people to vote out retrogressive leaders who have been frustrating development.', ""He noted the county's opposition to the projects has caused investor to leave Lamu for other parts of the country."", 'The Sh.2.5 trillion new Lamu port project LAPSSET is underway.', 'In June, Timamy accused his two competitors for working together to dismantle and disperse his votes.', 'He alleged that ODM aspirant Abdalla Fadhil and Swaleh Imu of Wiper had been set up by his long-time rival Fahim Twaha of Jubilee to divide his votes.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/state-to-spend-sh24tn-on-green-economy-plan_c1606940,State to spend Sh2.4tn on green economy plan,www.the-star.co.ke › National News,"Jul. 31, 2017, 1:00 am","['Kenya will spend Sh2.4 trillion on the implementation of and smooth transition to a low carbon economy.', 'Some Sh300 billion will be used to improve water and sanitation services by expanding and upgrading water supply services and constructing sewerage systems.', 'Another Sh200 billion will be used in enhancing sustainable mobility by reducing vehicular emissions and establishing Bus Rapid Transit in major urban areas, especially Nairobi, Mombasa and Kisumu.', 'More funds will be spent on developing agricultural infrastructure and increasing energy efficiency.', 'Environment CS Judi Wakhungu said counties will be the key implementers and aid in spurring Kenyas economic development.', 'To ensure full participation of the counties in greening the economy, 47 green economy forums will be established, she said on Thursday at the launch of the Green Economy Strategy and Implementation Plan.', 'Financing low carbon economy', 'The key channel of financing green economy initiatives will remain the Medium Term Expenditure Framework budget process both at the national and county government levels.', 'Other financing tools include concessional grants and loans, public-private partnerships, government-led investment and international funding.', 'The Ministry of Environment will look into developing a GESIP portal for the public that will be used to communicate incentive programmes, educational information and act as a strong information distribution network.', ' The CS added that aggressive public awareness campaigns will be mounted to ensure that the widest possible audience is reached. The campaigns will incorporate both traditional media platforms and new media, including use of social media platforms to promote the GESIP, its benefits and why a transition to a green economy is the preferred national development approach.', 'The green economy plan states that weak enforcement laws and regulations across sectors constrain Kenyas transition to a sustainable development pathway. In particular, enforcement of environmental regulations is weak and ineffective.', 'Inadequate information about green technology is also a challenge and has resulted in limited standards for green technology, goods and services.', 'The European Union said it is committed to supporting Kenya through the transition.', 'EUs Walter Tretton said levels of investment in the green economy will generate higher growth than the case of normal businesses.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/iebc-pushes-mock-poll-results-transmission-after-chris-msandos-murder_c1607504,IEBC pushes mock poll results transmission after Chris Msando's murder,www.the-star.co.ke › Latest News,"Jul. 31, 2017, 3:00 pm","['IEBC has postponed the testing of election results transmission following the killing of acting ICT director Chris Msando.', ' ', ""Msando, who was the department's deputy director, was found dead with one of his arms cut off, police said."", ' ', 'The body was found in Kikuyu and taken to the City Mortuary on Saturday.', ' ', ' ', 'In an address to the media at the mortuary on Monday, Chebukati said a new date will be announced.', ' ', '""We were to have the simulation today but we have to postpone it,"" he said. ""All employees should be calm. Chris was one of the most educated people around.""', ' ', 'The commission was to test the transmission from 3pm at Bomas of Kenya in Nairobi and the 47 centres in counties.', ' ', 'The exercise will examine the efficiency of the KIEMS so adjustments can be made before the election in seven days.', ' ', 'The system will be used in the transmission of results to the national tallying center. ', ' ', ""President Uhuru Kenyatta and DP William Ruto will face NASA's Raila Odinga and Kalonzo Musyoka."", ' ', ""Chebukati has demanded a government explanation for the official's murder."", ' ', '""The government must tell Kenyans who killed Msando and why,"" the chairman said. ""...there is no doubt that Msando was tortured and then murdered...who killed him and why did they kill him? That question must be answered.""', ' ', 'Chebukati further demanded the government provide security for all IEBC officials before the election next Tuesday.', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/31/arrest-iebc-ict-manager-chris-musando-killers-chebukati-asks-state_c1607699,State must tell Kenyans who killed IEBC's Musando and why - Chebukati,www.the-star.co.ke › Latest News,"Jul. 31, 2017, 3:00 pm","[""IEBC chairman Wafula Chebukati has demanded a government explanation for ICT manager Chris Musando's murder."", ' ', 'The acting ICT director was found dead with one of his arms cut off, police said earlier on Monday.', ' ', 'The body was found in Kikuyu and taken to the City Mortuary on Saturday. His family members identified it.', ' ', ' ', '""The government must tell Kenyans who killed Musando and why,"" the chairman said. ""...there is no doubt that Musando was tortured and then murdered...who killed him and why did they kill him? That question must be answered.""', ' ', 'In an address to journalists at the morgue, Chebukati further demanded the government provide security for all IEBC officials before the election next Tuesday.', ' ', '""...the state must assure us that all IEBC employees are safe,"" he said, adding ""we are also working with police to ensure the killers are brought to book.""', ' ', 'Chebukati was accompanied by commissioner Roselyn Akombe.', ' ', ""After announcing Musando's disappearance on Sunday, the chairman said the late ICT boss was last seen on Friday night."", ' ', ""The official's Land Rover Discovery was found intact at the TRM parking lot on Monday."", ' ', 'Musando was one of the few people with knowledge on the whereabouts of the IEBC servers. The manager had given Central police station officers reports of death threats.', ' ', 'Rashid Abdi, regional analyst at International Crisis Group, said: ""This is someone who was involved in a critical component of the elections - the electronic infrastructure. This will definitely raise suspicious and undermine public confidence in the outcome.""', ' ', 'On Monday, Chebukati was assigned six more police officers and two chase cars for round-the-clock protection.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/21/180-villagers-flock-to-muranga-hospitals-ate-cheap-tainted-beef_c1600722,"180 villagers flock to Murang’a hospitals, ate cheap tainted beef",www.the-star.co.ke › Local News › Central,"Jul. 21, 2017, 2:00 am","['About 180 residents of Gathaithi village in Kahuro subcounty, Muranga, have tested positive for food poisoning after eating uninspected beef.', ' ', 'Victim Eric Mukungu said villagerMwangi Gatare slaughtered a cow on Saturday and sold the meat for Sh200 a kilogramme.', ' ', 'Many residents preferred it because it was cheap and they ignored health risks.', ' ', 'On Wednesday, villagers started flooding Muriranjas Hospital, all complaining of severe pain.', ' ', 'There were initial fears they were suffering from anthrax.', ' ', 'Kairo Kimende, who is in charge of the facility, said though the patients exhibited symptoms similar to those of anthrax.', ' ', 'However, tests revealed they were suffering from severe food poisoning.', ' ', 'We took samples from the patients that have indicated that they are only suffering from bacterial food poisoning, he added.', ' ', 'The residents were screened and discharged. Two were admitted to Kiria-Ini Mission Hospital after suffering from severe headache and stomach pains.', ' ', 'After having a meal with his family later in the day, Mukungu started suffering from diarrhoea and stomach ache.', ' ', 'Most of us who fell sick decided to wait and see if the symptoms would subside, but they kept getting worse, he said.', ' ', 'His wife and child were also infected. They were treated and discharged.', ' ', 'Gatare, who sold the suspect meat, is said to have gone missing.', ' ', 'Kimende said combined efforts of the community and health workers ensured all victims were screened and treated.', ' ', 'The veterinary department took samples of meat for testing.', ' ', 'County director of Public Health John Mwaniki said a team of public health officers have been dispatched to the village to establish what happened.', ' ', 'He added that only meat inspectors certified by the Public Health department are allowed to inspect meat.', ' ', 'Mwaniki cautioned residents against buying meat from uncertified sellers.', ' ', 'This is the only way they can avoid risking their lives, he said.', ' ', 'Mwaniki told butcheries to seek services from qualified livestock handlers.', ' ', 'People should not eat meat that they suspect to be uninspected because it may be from a sick livestock and its consumption may cause death, he said.', '\n']"
http://www.the-star.co.ke/news/2017/07/31/tech-firm-retriever-donates-food-to-karen-orphanage-urges-well-wishers_c1606957,"Tech firm Retriever donates food to Karen orphanage, urges well-wishers to support, mentor needy children",www.the-star.co.ke › Local News › Nairobi,"Jul. 31, 2017, 2:00 am","['Orphans at St Nicholas Childrens Home in Karen have received food donations from a global tech firm.', 'As part of its corporate social responsibility, Retriever Limited Kenya also joined the children and school staff in games and cleanup. The firm was led by its general manager Christine Gikunda. It also took the children through mentorship and counselling programmes.', 'We are glad to be part of St Nicholas Childrens Home. We take it upon ourselves to join hands in such noble programmes to nurture our children and youth for them to be resourceful people and future leaders, Gikunda said.', 'Retriever urged Kenyans of goodwill to support needy children. The home thanked the firm for its support.', 'Retriever focusses on comprehensive fleet management solutions and stolen vehicle tracking and recovery as its main business areas.', 'It services more than 648,000 vehicles worldwide. In Africa, the firm also operates in South Africa, Tanzania, Rwanda, Zimbabwe, Malawi, Mozambique, Botswana and Angola.', '\n']"
