http://www.the-star.co.ke/news/2017/07/20/ca-out-of-order-to-cow-media_c1599643,CA out of order to cow media,www.the-star.co.ke › Opinion › Others,"Jul. 20, 2017, 2:00 am","['The law, as clarified by the courts, states that the final official results of an election will be announced by returning officers at the constituency tallying centre.', ' ', 'The presidential vote will be transmitted directly to be tallied and officially announced at the national centre at the Bomas of Kenya. The results for woman rep, senator and governor will be transmitted from polling centres for tallying at the county centre and results announced there.', ' ', 'It is worth repeating that once announced at the constituency centre, the presidential results will be transmitted directly to the IEBC national tallying centre for the specific purpose of just adding them up and making the official announcement.', ' ', 'The transmission will be live so any Kenyan with access to a television can add up the numbers. This means if the media wasnt able to deploy reporters in all 41,000 polling stations, they have the chance to collate data from the IEBCs own transmission.', ' ', 'The person legally mandated with making results official at the constituency is not the IEBC chairman or CEO of the Communications Authority of Kenya, but the RO, an employee of the IEBC. The job of the IEBC chairman isnt to count, but merely to collate figures as received and announce the presidential winner, a fact most Kenyans would probably have known.', ' ', 'Indeed, with official results being counted, authenticated by agents and results announced publicly at polling stations prior to being transmitted to the constituency centre, any interested party  candidates, observers, IEBC, political parties, media  would have already tallied the polling stations results.', ' ', 'The constituency and Bomas tallying is a formality, political parties, candidates, media and keen observers would have results long before the IEBC announces them.', ' ', 'Does the law criminalise anyone knowing the results before the IEBC announces them? The IEBC will be announcing initial results throughout until they make the final call. Hence, the fixation with the IEBC being the only legitimate agency to announce official results isnt in contention, after all, it will announce results continuously from the polling stations, at the constituency and at Bomas.', ' ', 'This is why IEBC boss Wafula Chebukati and CA director general Francis Wangusis repeated warnings against anyone else tallying and announcing results other than the IEBC sounds like a smokescreen for some murky business.', ' ', 'That the CA could be contemplating doing wicked bidding for the IEBC gives credence to a recent NASA warning that the electoral commission has recruited some state agencies allies to explain away its nefarious ways.', ' ', 'Wangusis was perhaps the legal oddity when he found it necessary to issue a threat against media announcing results before the IEBC in a gathering of security agencies bigwigs on Monday. His attempt to intimidate the media is misinformed, latter-day impunity and has no legal backing.', ' ', 'The CA isnt mandated with conducting, let alone announcing, election results. It isnt Wangusis role, therefore, to issue such an illegal and bizarre postulation. The media, like other election watchers, will be legitimately within the law to make the call for any contest if they are able to obtain official results announced at 41,000 polling stations as stipulated in law.', ' ', 'The IEBC, and not the CA, can censor or correct media if they get their numbers wrong, but its not the business of the CA to gag the media on behalf of the IEBC. The CA had better stick to the enviable responsibility of providing internet so results transmission will be smooth rather than threaten media. And therein lies the catch; was Wangusis disguised threat about flouting a non-existent law a precursor to plans to switch off newsrooms?', ' ', 'It is such a draconian fiasco presided over by the then Internal Security minister John Michuki that sparked widespread post-election bloodshed in 2008. Anyone contemplating a media blackout either wasnt around during the aftermath of the muddied 2007 election and hasnt read Judge Krieglers Report or is daft.', ' ', 'Whats then in contention is which laws bar political parties, candidates and media from making their own conclusions  or what to Americans is making the call  based on official tallies at any one of the IEBC toll stations?', ' ', 'None. The media must remain steadfast. Reporting what ROs would have announced is legitimate news gathering and reporting.', ' ', 'Communications, Publications and Conflict Management Specialist, University of Nairobi', ' ', '\n']"
http://www.the-star.co.ke/news/2017/07/20/biwott-was-misunderstood-had-no-secrets-henry-kosgei-says-at-funeral_c1600923,"Biwott was misunderstood, had no secrets, Henry Kosgei says at funeral",www.the-star.co.ke › Latest News,"Jul. 20, 2017, 3:00 pm","['Nicholas Biwott was not secretive, he simply ""measured his words"" as it is taboo for members of the Kalenjin tribe to talk about certain aspects of their lives.', 'Former minister Henry Kosgei said this on Thursday during the funeral service for the former powerful cabinet minister at Maria Soti Secondary School in Toot, Keiyo South.', 'He knew what to say and what not to say. Are we allowed to, for example, talk about the number of children and cows we have in Kalenjin? Kosgei asked mourners.', 'The former minister added Total Man Biwott maintained discretion and was a shrewd and astute man who was often misunderstood because he was very quiet.', 'He said the man was also generous and would preside over 10 fundraising ceremonies in a single day in his Keiyo South constituency.', 'He would use a chopper. We used to have jovial moments during harambees.""', 'Kosgei further described Biwott as a fighter saying he battled an illness for long without revealing it to anyone.', 'We used to meet and I would ask him, \'Biwott, what was wrong with you, my friend?\' and he would not tell me. One day, out of frustration, I called his PA William Chepkut and he told me he was sick. He was indeed a total man,"" he said.', 'Biwott, who died aged 77, was one of the most trusted lieutenants in the political life of retired President Daniel arap Moi.', 'The former Keiyo South MP\'s name emerged during a speech in parliament where he said: ""It was important for a politician to be a man, a total man.""', 'Biwott was also nicknamed ""The Bull of Auckland"" following an assault incident in New Zealand. ', 'Other leaders described Biwott as a selfless person who paid fees for university students from Elgeyo Marakwet.', 'Marakwet West MP William Kisang said he often dished out pocket money to Nairobi students from the are and helped them secure jobs after their graduation.', 'Nandi Hills MP Alfred Keter said Biwott mentored young political leaders from the Rift Valley and beyond.', 'Keter said he made a difference in the lives of all people he met.', 'He urged politicians to unite the country ahead of next months general election in honour of Biwott.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/20000-squatters-in-mt-kenya-ask-for-recognition-land_c1600059,"20,000 squatters in Mt Kenya ask for recognition, land",www.the-star.co.ke › Local News › Central,"Jul. 20, 2017, 1:00 am","['About 20,000 integrated squatters in the Mt Kenya region want to be recognised by the national government and resettled.', ' ', 'Under the National Squatters Social Forum, they said the government has sidelined them and resettled people evicted from forests in most parts of the country.', ' ', 'They spoke yesterday in Kabiruini Grounds, Nyeri.', ' ', 'The hundreds of squatters said after they moved from the forests they sought refuge at their relatives homes and did not settle in colonial villages.', ' ', 'On Madaraka Day President Uhuru Kenyatta directed that squatters in colonial villages be given title deeds.', ' ', 'After the 2007-8 post-election violence, we all allowed the government to settle IDPs, hoping that we would also be considered after the exercise was over but nothing seems to be done, chairman George Koome.', ' ', 'He said there are more than 50,000 squatters in the country.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/special-needs-pupils-have-room-to-hone-talent-with-new-curriculum-say_c1599893,"Special needs pupils have room to hone talent with new curriculum, say teachers",www.the-star.co.ke › Local News › Central,"Jul. 20, 2017, 1:00 am","['The new curriculum started in schools two months ago has greatly improved learning for hearing-impaired students in Muranga School for the Deaf.', ' ', 'The school is one of the six selected to pilot the new learning system in the county. Others are Bishop Kairo Education Centre, St Deborah, Gatanga CCM, Muguru Primary and Kiguru School for the Mentally Handicapped.', ' ', 'Teachers have applauded the new curriculum, saying it has made learning for special needs students significantly easier.', ' ', 'Peter Karinga, a lower primary teacher at Muranga School for the Deaf, said the new system gives his pupils room to explore and hone their talents.', ' ', 'Even the pupils I have in my class with multiple disabilities are now able to catch up with their counterparts, he said.', ' ', 'Karinga said he is able to easily conduct stage assessment for all his pupils, enabling him to handle each pupil individually and helping them to discover their strengths and weaknesses.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/kdf-gets-final-two-choppers-from-us-to-boost-war-on-al-shabaab_c1600603,KDF gets final two choppers from US to boost war on al Shabaab,www.the-star.co.ke › Latest News,"Jul. 20, 2017, 9:00 am","['The American government has delivered two additional helicopters to the Kenya Air Force to strengthen the military in the war against al Shabaab.', ' ', 'The final two of eight Bell Huey II helicopters were delivered to the Kenya Air Force on Wednesday.', ' ', 'Six similar choppers were delivered on December 2, 2016, and are being used to deploy rapid response units to and from the battle field in Somalia.', ' ', '""They will bolster the KDFs capacity to combat al Shabaab, an effort that will bring more stability and peace to East Africa,"" US ambassador Robert Godec said.', ' ', 'In a statement, Godec said the helicopters will reinforce the KDFs air assault capability to deploy Kenyan rangers and other quick reaction forces. ', ' ', '""They will provide the KDF with the capacity to deliver much-needed supplies to the front line and help save the lives of troops with vital medical evacuations,"" he said.', ' ', 'Godec noted the helicopters have the exceptional capacity to operate in hot and high-elevation environments.', ' ', '""... being rugged enough helps them endure extended operations with minimal maintenance,"" he said.', ' ', '""We work to build our mutual security and peace throughout the region so that both of our countries are safer and more secure.""', ' ', 'The Ambassador reported that the US has provided more than Sh11.5 billion ($115 million) in military equipment and assistance for Kenyan soldiers in the last year.', ' ', 'In May, the US government cleared the purchase of 12 new American made light attack helicopter gunships to boost Kenyas military air capabilities.', ' ', 'Kenya Defence Forces siad the new MD530F attack helicopters will replace the ageing MD500 fleet.', ' ', 'Kenyas MD500 helicopters constitute the core of the reconnaissance equipment supporting KDF ground forces especially in the ongoing fight against the militants linked to al Qaeda.', ' ', 'The US State Department said the purchase was worth about $253 million (Sh25 billion).', ' ', ' ', ""Al Shabaab is fighting to overthrow Somalia's Western-backed government and establish its own rule."", ' ', ""Kenyan troops form part of the African Union-mandated AMISOM peacekeeping force defending Somalia's central government against the terrorists."", '\n']"
http://www.the-star.co.ke/news/2017/07/20/salute-to-magistrate-for-severe-sentence_c1600315,Salute to magistrate for severe sentence,www.the-star.co.ke › Opinion › Leader,"Jul. 20, 2017, 2:00 am","['Nairobi chief magistrate Francis Andayi should be commended for the heavy sentence he meted out yesterday to the three miscreants who violently robbed and sexually assaulted a woman on a bus and filmed themselves while at it.', 'The driver, conductor and a petrol attendant were sentenced to death for violently robbing the female passenger in Githurai 44 three years ago.', 'It is a good thing that the case was heard and concluded; too often such cases can drag on for years on end and end inconclusively and be completely inconsiderate about the female point of view and trauma.', 'The mobile phone video went viral and it was dreadful viewing.', 'Treating women badly does not pay, should be one of the key lessons of this sentence.', 'Sexual assaults and violent robbery on public transport are rife. Turning such vile behaviour into viral videos, presumably to get a kick out of it, is unacceptable.', 'Although the three have the right of appeal, the severity of the sentence should be a deterrent.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/this-is-why-teenagers-should-never-get-drunk_c1601128,This is why teenagers should never get drunk,www.the-star.co.ke › Latest News,"Jul. 20, 2017, 3:00 pm","['Excessive drinking during adolescence thins areas of the developing brain, new research reveals. ', 'Teenagers that binge or heavily drink have reduced brain tissue in the regions associated with reason, logic, problem solving, planning and memory, a study found.', ""Researchers believe drinking large quantities of alcohol while the brain is still maturing may permanently damage a person's nervous system and increase their risk of alcoholism."", 'Study author Professor Anita Cservenka from Oregon State University, said: ""Adolescence is a time when the brain still matures including not only biological development but also maturation of psychosocial behaviors. ', '""These brain alterations, as a result of heavy alcohol use during adolescence and young adulthood, could result in increased risk of developing an alcohol use disorder later on in life.""', 'KEY FINDINGS', 'Researchers from Oregon State University analyzed studies that examined the effects of binge and heavy drinking in teenagers and young adults on their brain structure.', 'Results revealed that such drinkers have thinner brain tissue in the regions associated with reason, logic, problem solving, planning and memory. ', 'They also have reduced brain activity in the areas that control learning and voluntary response. ', 'The findings were published in the journal Frontiers in Psychology. ', 'WHY RESEARCH IS IMPORTANT', 'The researchers believe drinking large quantities of alcohol while the brain is still developing may damage the nervous system.', ""This damage could persist throughout an individual's life and increase their risk of alcoholism, they add."", 'Professor Cservenka said: ""Adolescence is a time when the brain still matures including not only biological development but also maturation of psychosocial behaviors.', '""These brain alterations, as a result of heavy alcohol use during adolescence and young adulthood, could result in increased risk of developing an alcohol use disorder later on in life. ', '""It is therefore important to continue raising awareness of the risks of binge drinking."" ', '\n']"
http://www.the-star.co.ke/news/2017/07/20/wambora-backs-state-pay-cuts-to-reduce-wage-bill_c1600095,Wambora backs state pay cuts to reduce wage bill,www.the-star.co.ke › Local News › North Eastern,"Jul. 20, 2017, 1:00 am","['The Salaries and Remuneration Commission was right in reducing state officers salaries to reduce the wage bill, Embu Governor Martin Wambora has said.', 'It will save Kenya Sh9 billion annually, which can be used for development.', 'Wambora said Kenya is grappling with a huge salary budget at the expense of development and those who support the countrys welfare should back SRC.', 'He urged the state to protect the saved money and use it to improve Kenyans lives.', 'If it is misappropriated, the wage reduction will be inconsequential.', 'Embu woman representative Rose Mitaru said the salary reductions should be implemented and the extra funds used for bursaries.', 'She said state officers high salaries and allowances have been an impediment to the countrys development.']"
http://www.the-star.co.ke/news/2017/07/20/kenya-face-brazil_c1600185,Kenya face Brazil,www.the-star.co.ke › Sport › Sports Local,"Jul. 20, 2017, 2:00 am","['The national womens beach volleyball team players Naomi Too and Gaudencia Makokha have been drawn in tricky Pool C ahead FIVB World Championship in Vienna, Austria.', 'The 11th edition is set to start on July 28 to August 6 at the state-of-the-art Vienna Centre Court at Donaninsel. The Kenyans, who are currently undergoing intensive training at the Fig Tree Hotel, Mombasa will come up against 2015 champions Brazil, Canada and Netherlands.', 'Too and Makokha qualified for the World Championship after settling for bronze during the African Nations Cup last May in Maputo, Mozambique, .', 'Too said the pool is tough but remained optimistic they have what it takes to pull upsets since they made it to the world stage on merit.', 'Too and Makokha, who both turn up for the Kenya Volleyball Federation national league champions Kenya Pipeline, said they have played Brazil before during the junior championship and they know one or two things about them.', 'Save for Brazil who we have played before, we know little about the other two but we are determined to pull shockers. Brazil won against us in the junior championship but I believe we have all grown up and it is a totally new ball game this time round and we are ready for the event, said the left attacker.', 'She added: We remain grateful to the federation for ensuring we have had good preparation as we look forward to depart to the host nation on July 26. The training is going well and we hope for the best.', 'Rwanda duo of Charlotte Nzayisenga and Denise Mutatsimpundu, who are coached by Kenyan export Paul Bitok have been drawn in pool I alongside Canada, USA and Brazil. A total of 96 teams (48 per gender) will compete for the world title in the men and womens competitions.', 'The top two pairs in each pool will advance to the round of 32 along with the four best third-placed duos based on match points, set-point and/or rally-point ratios.', 'From the round of 32 onwards, the tournament will be played in a single-elimination format. The winning men and womens teams will split the $60,000 first-place prizes.']"
http://www.the-star.co.ke/news/2017/07/20/30000-farmers-to-be-trained-on-agriculture-technology_c1600170,"30,000 farmers to be trained on agriculture technology",www.the-star.co.ke › Local News › Central,"Jul. 20, 2017, 1:00 am","[""More than 30,000 farmers, including some from Sudan, Ethiopia and Uganda, are expected to attend the 17th annual farmers' field day in Nyeri from next week."", ' ', 'The two-day event will kick off on\nFriday and Saturday next week at Wambugu Farm Agricultural Training Centre.', ' ', 'Nyeri Agriculture executive Robert Thuo said more than 130 exhibitors, mostly selling farm inputs, will showcase their work.', ' ', 'There are many new agricultural technologies that the farmers will learn since technology keeps changing. Farmers will learn\nabout new sukuma wiki known as Rape, how to grow fodder crops during the dry season,\nabout fishing, chicken and horticultural crops, he\nsaid.', ' ', 'Thuo, who toured the farm on Tuesday, urged farmers and students to attend the\nfield day and learn and interact with various stakeholders.', ' ', 'Wambugu Farm Stakeholders Forum chairman Sam\nKimani said security has been beefed up in the farm and surroundings.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/top-security-bosses-transferred-after-banditry-attacks_c1599781,Top security bosses transferred after banditry attacks,www.the-star.co.ke › Local News › Rift Valley,"Jul. 20, 2017, 2:00 am","['Following incessant banditry attacks in Baringo, county commander of police Peter Ndungu has been transferred to head the traffic department in Nairobi, while his deputy Patrick Musangu has been moved to Sotik, Bomet county.', 'Smallest Munyianzi, from Narok county, will replace Ndungu, while Peter Mwangi from Sotik will take over from Musangu.', 'County commissioner Peter Okwanyo announced the changes on Tuesday during the Inua Jamii programme launch in Marigat. Labour CS Phyllis Kandie (pictured) launched the programme.', 'Okwanyo ordered the immediate arrest of two chiefs from Tiaty sub-county in connection with the frequent banditry attacks.', 'He ordered police to issue arrest warrants against Makany assistant chief Philip Sambuli and his Amayas Samson Kala.\n']"
http://www.the-star.co.ke/news/2017/07/20/dont-play-with-kenyans-security-during-polls-leaders-tell-matiangi_c1600880,"Don't play with Kenyans security during polls, leaders tell Matiang'i",www.the-star.co.ke › Latest News,"Jul. 20, 2017, 3:00 pm","['Kuresoi South MP Zakayo Cheruiyot has told acting Interior CS Fred Matiangi not to play with Kenyan security.', 'The former Internal Security PS said all Kenyans should be protected wherever they are before, during and after August 8 elections.', 'He spoke on Thursday amid reports that some communities are fleeing Nakuru county in fear of attacks after the polls.', 'The MP claimed leaflets are being distributed in the county, asking some communities allied to the Opposition to leave.', 'He neither gave details of the message in the leaflets nor named the community being targeted.', 'But he asked Opposition supporters not to permit bullying and intimidation.', '""I want to urge all Nakuru residents to stay put until they vote. We know who is stirring ethnic animosity.""', 'Cheruiyot noted it is the role of the government to protect citizens and not to frustrate them.', '""We urge Matiangi not to play with the security of Kenyans. Nakuru is not a place to exercise nasty politics,"" he told journalists.', '""We demand all Kenyans be protected. We are not begging. I am saying this because I am who I am as far as security is concerned.""', 'On Wednesday, Nakuru West deputy county commissioner Elmi Shafi said no community is fleeing Nakuru county for fear of electoral violence.', ""But at a separate function, Jubilee MPs told families fleeing Naivasha that the county will be safe no matter the polls' outcome."", 'Moses Kuria (Gatundu South), Sabina Chege (Murang\'a), Martha Wangari (Nominated Senator) said \'prophets of doom"" will be shamed.', 'Kuria said all Kenyans have the constitutional right to vote for whoever they want and wherever they are registered as voters.', 'He told those contemplating to leave the town to rethink their moves and added the country cannot walk the path of 2007/8 when 1,300 people were killed and 600,000 displaced.', '""We are asking our supporters to accommodate their NASA counterparts. Everyone has a constitutional right to vote leaders of their choice.""', 'Sabina echoed the sentiments and called on Naivasha residents to make sure they vote peacefully.', '""The country is more important than any individual. The prevailing peace should be guarded jealously.""', 'Wangari, who is vying for Gilgil MP, said they are confident the polls will be peaceful.', 'Aspirants Jane Kihara (Naivasha), Amos Kimunya (Kipipiri), Gathoni Wa Mucoba (Kiambu) and Liza Chelule (Nakuru women representative) are among leaders who addressed the meeting.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/firefighters-to-stop-sh3-billion-losses-with-proposed-bill_c1600155,Firefighters to stop Sh3 billion losses with proposed bill,www.the-star.co.ke › Business › Local,"Jul. 20, 2017, 1:00 am","['Local businesses lose upto Sh3 billion annually in fire related incidences, the Association of Fire Protection Industry Stakeholders has said.', '\n', 'This comes as Kenya boasts only 600 firefighters against a population of 45 million or one for every 68,182 Kenyans, according to the Kenya National Fire Brigade Association.', '\n', 'AFPIS now wants the government to form a single Fire and Rescue Authority which can provide a vital role in protecting communities and businesses, in a bid to bring down the number of deaths, injuries and losses from fires.', '\n', 'While there is a National Policy for Disaster Management, Kenya has never legislated nor implement specific policies on fire and rescue services. This leaves the country vulnerable and unprepared to handle fire emergencies AFPIS chairman Kariuki Ndugo said.', '\n', 'According to the association, there is need for an authority to be formed since the County Disaster, Management Bill 2014 has failed to address sufficiently fire and rescue services such as management of fire incidence and providing civic education on fire safety and prevention among other functions.', '\n', 'Through a policy proposal to be tabled at the senate in the next government, AFPIS calls on the government to amend the CDM Bill, 2014, as currently drafted to remove the two provisions related to County Fire and Rescue Services.', '\n', 'They will then table a comprehensive County Fire and Rescue Services Bill at the senate that addresses fire and rescue services across the country, including the provision of a national framework for the administration of Fire and Rescue Services underpinned by county governments.', '\n', 'Despite the constitution stating that firefighting services are a mandate of the county government, only major cities such as Nairobi, Mombasa, Kisumu, Thika, Kiambu and Nakuru have operational fire station.', '\n', 'The single Fire and Rescue Authority will be based on a national framework and provide for the devolvement of fire and rescue services in the counties.', '\n', 'Among the powers to be vested upon the authority will include, conferring power of entry , power to stop or regulate traffic and power to restrict access to enable firemen to execute their duties effectively.', '\n', 'AFPIS also wants the authority spell out offences and penalties for those found guilty of causing the fires.', '\n', 'According to numbers from KNFBA, Kenya has lost more than 200 lives, property worth Sh10 billion, and thousands of victims left to suffer from effects of fire in the last decade.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/society-2-fun-food-and-enterprise-at-tusker-luo-festival_c1599924,"SOCIETY 2: Fun, food and enterprise at Tusker Luo Festival",www.the-star.co.ke › Lifestyle › Society,"Jul. 20, 2017, 2:00 am","[""As part of the 'Here's to the us in every Tusker' campaign, Tusker Lager partnered with Luo Festival to stage a Luo night at Carnivore Restaurant. The festival brought together local artistes, community leaders, corporate leaders and friends to celebrate in food, dance and share conversations."", ""Tusker is in the fore of linking friends, and people in general through staging parties that reflect Kenyans' spirit of fun, food, hard work and enterprise. This parties also aspire to reinvigorate the cohesive spirit that is at the core of the country, especially as it heads to the general election. "", ""The parties have been traversing various parts of the country, engaging with the youth as part of Tusker's vision to get them to meet and network."", '\n']"
http://www.the-star.co.ke/news/2017/07/20/someone-wants-my-head-lempurkel-says-requests-security_c1601019,"Someone wants my head, Lempurkel says, requests security",www.the-star.co.ke › Latest News,"Jul. 20, 2017, 3:00 pm","['Laikipia North MP Mathew Lempurkel has reported his life is in danger and that he received a threat by SMS on Wednesday night.', 'Lempurkel, who has denied links to violence in the county, said the message was from an unregistered number.', 'The sender wants my head, he told journalists at a hotel at Maralal town on Thursday.', 'He said the message was sent while he was in the town with NASA flag bearer Raila Odinga and his running mate Kalonzo Musyoka, who held campaigns there.', 'Lempurkel had not recorded a statement with police by press time. He said he will do so after returning to Laikipia.', 'The legislator urged the government to provide him with security during the electioneering period.', 'I need security urgently because what is happening in Laikipia is evidence they can do anything. They have killed livestock and a chief. They are now targeting leaders.""', 'A Baringo chief who went missing on Tuesday was found dead in a bush at Olmoran range in Laikipia county.', ""Grisson Kokoo's body, which had bullet wounds in the stomach and head, was discovered on Wednesday."", 'Lempurkel said the government should be held responsible should anything happen to him and his family.', ""He said acting Interior CS Fred Matiang'i seems reluctant to handle the matter."", 'The MP asked the IEBC to intervene and ensure he gets security.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/emerging-asia-propels-world-stocks-to-an-all-time-high_c1600124,Emerging Asia propels world stocks to an all-time high,www.the-star.co.ke › Business › Local,"Jul. 20, 2017, 1:00 am","['A weak US dollar combined with upbeat Chinese data to lift emerging market and Asian shares to levels not seen in more than two years and global stocks to an all-time high on Wednesday.', '\n', 'With the worlds most widely-used currency near 10-month lows, there has been an indirect loosening of financial conditions for emerging markets which also serves to support riskier assets such as equities.', '\n', 'After decent gains in Asia on the back of positive signs from global economic powerhouse China this week, MSCIs world stocks index .', '\n', 'Most emerging markets are doing quite well at the moment, especially in Asia. The figures for China are positive, said Marijke Zewuster, head EM research, ABN AMRO.', '\n', 'If you look at the underlying figures they are relatively strong at the moment.', '\n', 'The US dollar - which dropped sharply on Tuesday after the collapse of a healthcare bill dealt a blow to President Donald Trumps ability to deliver promised fiscal reforms - could muster little more than tentative gains.', '\n', 'Against a basket of other major currencies, it was up 0.3 percent at 94.878, but still down around 7 percent on the year and within sight of Tuesdays low of 94.476. Analysts said the slight gains in the dollar were down to expectations the European Central Bank and the Bank of Japan may strike dovish tones when they meet today which could dent recent strength in the euro and the Japanese Yen.', '\n', 'The ECB is expected to adjust their language but substantive changes to their policy will likely come later in the year. The BOJ is expected to raise its growth forecast but cut its inflation outlook, underlining the cautious tone adopted recently by major central banks.', '\n', 'The euro inched down against the dollar, having made a 14-month top on Tuesday.', '\n', 'The diminished prospect of fiscal spending in the US has been a boon to bonds, especially as a run of soft US inflation readings had lessened the risk that the Federal Reserve would need to be aggressive in removing its stimulus.', '\n', 'Yields were broadly lower across the euro zone for a second straight day yesterday, with US Treasury yields trading near three-week lows.', '\n', 'The question marks over U.S. reform on the one hand, and the underlying economic growth momentum on the other hand are likely to keep the US within its current goldilocks scenario for longer, wrote analysts at Morgan Stanley in a note.', '\n', 'Globally, financial conditions tend to improve when the dollar is weak and vice versa, they added. The falling dollar  still the globes major reserve and funding currency  tends to see risk appetite flourishing.', '\n', 'While European stocks made a modest 0.4 per cent gain , supported by a slew of upbeat earnings from firms, there were bigger gains in Asia and emerging markets.', '\n', 'Those gains come on the back of data this week which showed Chinas economy expanding at a faster-than-expected 6.9 per cent clip in the second quarter, setting the country on course to comfortably meet its 2017 growth target.', '\n', 'MSCIs index of Asia-Pacific shares outside Japan and its index of emerging market shares. MSCI were both up 0.5 per cent at their highest since April 2015.', '\n', 'Shanghais blue-chip CSI300 index rose one per cent and back toward an 18 month peak, while Australias main index added 0.9 per cent.', '\n', 'The yen limited Japans Nikkei to a rise of 0.1 per cent. After making decent gains on Tuesday, oil prices edged lower after a rise in crude inventories revived concerns of a fuel supply overhang.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/six-cows-bloat-and-die-after-being-fed-with-amaranth_c1600151,Six cows bloat and die after being fed with amaranth,www.the-star.co.ke › Local News › Central,"Jul. 20, 2017, 1:00 am","['A farmer from Kirima village in Ol Kalou is\ncounting losses after his six cows bloated and died after they were fed with\ngreen amaranth weed on Tuesday evening.', ' ', 'The farm manager Jonathan Mwangi yesterday said he fed\nthree bulls, two heifers, and one dairy cow with the weed, which he had dried\nfor one week. But he found them dead yesterday morning.', 'However, the sheep that fed on the same weed were not affected.', ' ', 'Mwangi said the loss incurred would amount to more than Sh1 million given that each dead animal was bought for Sh70,000 when they were\ncalves.', ' ', 'Farmers in the area have recently lost their cows\nin the same manner.', 'The other day a nearby farmer lost his four cows, Mwangi\nsaid', ' ', 'Resident Kabaria Gituthu said the weed is poisonous particularly\nwhile at the flowering stage"". ', 'Many farmers also suspect the consistent use\nof chemicals used to kill weed in the farms may also have affected the soil and\ncontributed to most weeds being poisonous.', ' ', 'Veterinary doctor Michael Kuria, however, told the Star that\ngreen weed, especially amaranth, contains a lot of nitrogen.', ""Once ingested by\nthe cows, the nitrogen causes the animals' lumen to be too acidic,\nhence kills micro-flora organisms that convert the feed into proteins."", ' ', 'The nitrogen then permeates the blood stream. That is why\nif the dead animal is cut the blood is sooty, he said.', ' ', 'Kuria advised farmers to stop feeding their cattle with too\nmuch green matter, and if they must, to ensure they mix it with dry matter. The ratio of dry feed should be higher.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/building-of-sh12bn-road-in-mokowe-begins-15km-to-be-complete-by-end-of_c1600073,"Building of Sh1.2bn road in Mokowe begins, 1.5km to be complete by end of August",www.the-star.co.ke › Local News › Coast,"Jul. 20, 2017, 2:00 am","['The Kenya Urban Roads Authority has begun building a Sh1.2 billion road at Mokowe town, Lamu county. The 15km road to be completed in 30 months is expected to ease access to the new Lamu county headquarters in the town.', ' ', 'Speaking in Mokowe during the commissioning of feeder roads on Wednesday, KURA acting general manager in charge of special programmes Mohamed Abdulrashid said 1.5km will be completed by end of August.', ' ', 'Abdulrashid said the road will promote growth in trade and attract more investors to the town, which borders the new Lamu Port LAPSSET.', ' ', 'He said the Mokowe road is the biggest county project that KURA has undertaken so far.', ' ', 'KURA is targetting 10 counties with poor roads among them Hola in Tana River, Bungoma, Kitale, Trans-Nzoia, Eldoret, Kapenguria, Wote in Machakos, Bomet and Nakuru.', '\n']"
http://www.the-star.co.ke/news/2017/07/20/diamonds-alleged-baby-mama-admits-alcohol-addiction_c1600093,Diamond’s alleged baby mama admits alcohol addiction,www.the-star.co.ke › Lifestyle › Word Is,"Jul. 20, 2017, 1:00 am",['\n']
