http://www.the-star.co.ke/news/2013/02/13/uhuru-ruto-to-attend-icc-hearing-through-video-link_c737897,"Uhuru, Ruto to attend ICC hearing through video-link",www.the-star.co.ke › Latest News,"Feb. 13, 2013, 12:00 am","[""DEPUTY Prime Minister Uhuru Kenyatta and his Jubilee Coalition running-mate William Ruto have opted to attend tomorrow's pre-trial hearing via video-link instead of traveling to The Hague."", 'Their co-accused Francis Muthaura and Joshua Sang traveled to The Hague on Tuesday night for the status conference which will discuss issues pertaining to the commencement of trial.', ""According to Ruto and Sang's lawyer Katwa Kigen, the defence teams were yesterday still waiting for instructions from the court on where the video conference will be conducted."", ""Kigen and lawyers handling the Jubilee leaders' cases, including Evans Monari and Kioko Kilukumi met on Monday and Tuesday night to discuss the final plans for the cases."", 'The decision for the two not to travel was reached after their lawyers and campaign teams concluded that this would interrupt their programme of vote-hunting as the campaigns enter the home-stretch.', 'During the presidential debate, where Uhuru was put on the spot on how he would run the country if he won, the DPM confirmed that he was not going to travel to The Hague.', '""In two days time and we are in the middle of a campaign, we will be having a status conference. That Status Conference will be handled though video-conferencing,"" Uhuru said as he sought to justify how the trials would not affect his presidency.', 'Uhuru and Ruto will be participating in a pre-trial hearing tomorrow to be conducted by the Trial Chamber V judges to discuss matters pertaining to the commencement of the trials.', 'During the conference, the judges will lead discussion into whether there is need to amend the conditions of the summonses issued by the Pre-Trial Chamber in 2011.', 'The parties will address practical, financial and legal matters related to their attendance at trial, including their accommodation. Some issues likely to be raised by the defence and the prosecution have already emerged. ', 'ICC Chief Prosecutor Fatou Bensouda has already applied to the court for the four Kenyans to make a public declaration before the judges that they will not fail to attend trial.', 'However Ruto is asking the judges to give his lawyers more time to prepare for trial citing delayed disclosure by the prosecution. His co-accused, Sang, wants the court to assess the impact of the withdrawal of prosecution witnesses on the prosecutions PreTrial Brief.', ""Uhuru's lawyers have also challenged the confirmation of the charges against him as Witness Number Four has been dropped by Bensouda and want the case referred back to the Pre-Trial Chamber to re-examine the charges against him."", 'Muthaura has asked the judges to reprimand a member of the prosecution team for disclosing the identity of some defence witnesses to some prosecution witnesses.', 'Uhuru and Ruto have also claimed that the prosecution and some international organisations has been bribing witnesses to give evidence against them.', 'On Monday night, Uhuru was put to task to explain how he and Ruto planned to run the government while still been required to be at The Hague, if the court fails to relocate to Nairobi or Arusha as they have requested.', 'Uhuru appeared ill-prepared for the issue at first when he forced the moderator to interrupt him after he failed to tackle the question of how he would run the government and still attend trial possibly at The Hague.', 'However, the DPM regained his composure and maintained that he will be able to govern the country and deal with the charges facing him at the ICC if elected President.', ' In his defence during the first ever pre-election debate for presidential candidates televised live, he said it was up to Kenyans to decide who their next president will be and whether he can juggle the ""personal challenge"" and the presidency.', '""The job I seek is going to be given by the people of Kenya who fully well know the personal issues that I am confronted with. We are not guilty of the ICC charges. What I seek is an elective position and not an appointive one. If Kenyans vote for me that is a show of their confidence in my ability and I will clear my name and run the country,"" he said.', 'Other candidates were however divided on whether Uhuru should vie for the presidency or not.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/iebc-removes-20000-voters-who-had-registered-twice_c738086,"IEBC removes 20,000 voters who had registered twice",www.the-star.co.ke › National News,"Feb. 13, 2013, 12:00 am","['The Independent Electoral and Boundaries Commission (IEBC) said yesterday that it has detected about 20,000 voters who had registered twice last year.', 'Chairman Issack Hassan explained that the commission is now in the process of verifying whether the double registration was deliberate or by error and take steps to clean up the register.', 'We will gazette the final register before the 18th of this month and we are required by law to check and confirm that the register is clean and we are doing this by checking those who were registered more than once, he stated.', 'As of last time we got a report from the Director of ICT, there are about 20,000 people who registered more than once. They were checking whether these were people who had done this deliberately or it was because of an error,"" said Hassan.', 'He was speaking after meeting with presidential candidates and their agents where he announced that the final register will be gazetted by Monday next week.', 'During the meeting, Hassan revealed that the commission will dispatch 5,000 voter inspection gadgets with each containing details of 400 voters to remote areas within the country.', 'All the data of those 400 voters, fingerprints, name, everything will be loaded into this equipment. When you walk into a polling station, the gadget will identify you as a voter, he pointed out.', 'He said 3,000 Kenyans in East Africa had registered to take part in the March 4, polls and that 16,000 Kenyans had enlisted themselves with their passports.', 'Hassan assured Kenyans that the electronic transmission of results for the March 4, General Election from county tallying centres to the headquarters would be secure.', 'He said no one can hack into the system and tamper with results as they had secured a ""special"" link with Safaricom for the transmission of results.', 'He said they had tested the system with their Information Technology experts and it can not be infiltrated.', 'Present at the meeting in Laico Regency, Nairobi, were Amani coalition candidate Musalia Mudavadi, Narc-Kenya presidential candidate Martha Karua, Restore and Rebuild Kenya Prof James ole Kiyiapi, Alliance for Real Change Abduba Diba and Water Minister Charity Ngilu who represented Jubilee.', 'Among those who accompanied the presidential candidates were IT experts of the candidates who were invited to examine the system.', 'The IEBC boss said final tallying would be done at the Bomas of Kenya and they would release presidential provisional results within 48 hours of voting.', '""The law gives us seven days but because Kenyans would be anxious to know the outcome of the results, we will announce the initial figure within 48 hours,"" the IEBC boss said. ', 'He said as soon as tallying is concluded, all the returning officers will sign the form 16A and carry the documents physically to Nairobi after the conclusion of the exercise so that they can be verified physically.', '""Those ones within Nairobi will drive to Bomas and those in the far flung areas would be flown by air so that we avoid the mistakes of 2007 polls,"" Hassan who was accompanied by other IEBC commissioners said.', 'The commission has agreed with all the presidential candidates including their representatives that they should respect the outcome of the results.', '""With the system we have put in place, we will have credible results and we have agreed that if they have to contest the outcome of the process then it would have to be through the court process,"" Hassan said.', 'IEBC acquired 30,000 laptops to be used in the more than 25,000 polling stations together with 5,000 finger print readers in areas which are not supplied with electricity.', '""People are worried that we acquired 15,000 BVR kits while voter registration centres are 25,000 but we want to assure them the kits were basically for registration,"" the chairman said.', 'He added: ""In some parts of North Eastern where electricity is a challenge, we will use the finger print readers to identify voters in the region."" ', 'Hassan said voting materials would arrive at the polling centres a day before the voting day to avoid delays. He said they will carry out massive voter education from February 18, and Kenyans should know that they would vote manually.', 'IEBC has appraised the candidates with the code of conduct and they should conduct their election in a peaceful manner lest they are penalised.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/epoloto-raids-rivals-to-recruit-nine-players_c738069,Epoloto raids rivals to recruit nine players,www.the-star.co.ke › Sport › Local,"Feb. 13, 2013, 12:00 am","['General Service Unit volleyball coach Moses Epoloto has signed nine new players ahead of the new season.Epoloto raided fellow Kenya Volleyball Federation (KVF) league side Blue Triangle, running away with three of their best players including Cornelius Kirwa, Cornelius Rotich and Moses Rono.', 'Others joining the paramilitary side are Forest Rangers trio of Nicholas Kipkorir, Emmanuel Biwott and William Kamau as well as Andrew Wafula (Finlay), Cyrus Sang (VegPro) and former Cheptil High School player Charles Barchok.', 'Epoloto said the players will add depth to the side as he seeks to reclaim the national title from Kenya Prisons and as well compete successfully at the continental club champions set for April.', 'These players are good and their usefulness cant be gainsaid, said Epoloto. I know the season will be tough and I needed players who will bring something new to the team. Four or five of them are good enough to make it to my first 12.', 'They exhibit a long term potential and will be useful not only in the coming season but in the near future, added Epoloto.I know their morale is high especially after being employed by the service and I know they will take up the challenge as they seek to make a presence in the side.', 'GSU lost the national title to Prisons in last years play-offs and Epoloto insists his primary target is to ensure the trophy returns to GSU headquarters, Ruaraka. We must wrestle back our title, he remarked.', 'Apart from reclaiming the local diadem, he revealed that they are focusing on improving on their ninth position at last years Africa Club Championships.', 'Our main target this year is to reach the semi finals, said Epoloto. GSU resumed training on January 28 at Ruaraka but Epoloto revealed that they are in the process of seeking an indoor facility.', 'Training in an outdoor facility has proved very challenging especially with the current sunny conditions. We are forced to train very early in the morning because the situation becomes worse as the day progresses, he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/rufftone-talks-about-collabo-with-gsu-choir_c737730,Rufftone talks about collabo with GSU choir,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 13, 2013, 12:00 am","['""They are the most selfless people I have ever met. They are very focused on what they do and  passionate too. Their discipline levels is on another level. I really learnt a lot in those two days that I worked with them. It was humbling,""Rufftone told Word Is.', '""I have always admired how the GSU choir sings and so I decided to approach them and they were very impressed by my idea. I wish every artiste took their work seriously as the GSU do,"" he added', '  The song which talks about peace, reflects on the 2007/2008 election. It was recorded at Lampstand studios. It features some of the areas that were affected by the violence. The Kenya Youth Ochestra has also been featured in the song with an outstanding performance by the violin player.', ' ', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/13/mandera-reservist-shot-dead-by-gang_c738148,Mandera reservist shot dead by gang,www.the-star.co.ke › Local News › North Eastern,"Feb. 13, 2013, 12:00 am","['A Kenya police reservists was on Tuesday morning killed by suspected al shabaab militia in Mandera. The KPR officer, who was returning home after a night patrol, was shot from behind by the gunmen who escaped on foot.', 'North Eastern police boss Charlton Mureithi said the terror gang ambushed the reservist at 6.30am at Bula Nguvu in Jamuhuria. He had just finished his prayers at the mosque and was on his way home.', 'Mureithi said the reservist was called Yusuf Mohamed and was in his early 30s. He said the militia ambushed Yusuf and snatched his G-3 riffle. They later dropped it a kilometre away after suspecting they were being trailed.', 'We recovered the gun with the magazine still intact at the Mandera forest one kilometre from the incident,"" said Mureithi. ""Our officers are still pursuing the gang and will soon catch up with them.""', 'Mureithi said the gang could have trailed the reservist for sometime before disarming and killing him. His body was buried at the Mandera Cemetery grounds.', 'Northeastern province has bore the brunt of insecurity posed by the al Shabaab since Kenya took its troops into Somalia in October 2011.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/race-does-not-matter-in-picking-new-pope-kenyan-catholic-church_c737899,Race does not matter in picking new Pope - Kenyan Catholic church,www.the-star.co.ke › Lifestyle,"Feb. 13, 2013, 12:00 am","['THE CATHOLIC church in Kenya will welcome anyone picked by the Church to replace Pope Benedict XV1 who announced that he will be retiring at the end of the month.', 'Father Vincent Wambugu said they were content with the reasons Pope Benedict gave for his resignation.', 'He (Pope) is frail. That is human and we take it as a genuine reason, said Father Wambugu who is the Secretary General of the Kenya Episcopal Conference.', 'Popes are expected to serve for life, with Benedicts predecessor John Paul II carrying on for years during chronic ill-health until his death in 2005.', 'Asked if he thought the church would pick an African for the post, Father Wambugu said the Catholic Church has guidelines on how the new Pope will be picked. That is not important. The Vatican summons a conclave of cardinals to choose a new Pope,"" he said, ""whether an African is picked or not, the Catholic Church will be comfortable with a Pope from any continent but we have to be careful so that it (race) does not become an issue.""', 'He asked Africans not to be preoccupied by the thought that it was time for an African Pope. He said the new Pope can be picked from any part of the world.', 'Bishop Maurice Crowley of Kitale Diocese said there was no problem having a Pope from Africa.', '""It will be most welcome but we will be content with what the Church will decide,"" said Crowley on phone from Kitale. ""The Pope should be picked from any continent and whoever is picked, we will be happy as a diocese.""', 'John Cardinal Njue said prospects of an African being appointed lie with the holy spirit but not on the hands of the conclave of cardinals who will be choosing the new Pope.', 'He said there was nothing extraordinary about the Pope\'s resignation having given genuine reasons. ""What we need to do is to pray for Pope Benedict XVI,"" he said.', 'The Vatican will communicate when the elections will be conducted by 118 out of 209 cardinals, currently under age of 80 and who are allowed by the church doctrine to vote, Njue added. According to Wikipedia, there are more than half a billion Roman Catholics in Africa.', 'The Pope faced allegations that he was responsible for delaying Church action against a paedophile priest - the first time he has been accused so directly.', 'The allegations stem from a letter signed by Benedict XVI in 1985, when he was a senior Vatican official.', 'He leaves Vatican after serving for eight years.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/my-life-is-in-danger-says-witness_c738075,"My life is in danger, says witness",www.the-star.co.ke › National News,"Feb. 13, 2013, 12:00 am","['Nairobi businessman yesterday narrated to a Kibera court of how his life and that of his family is in danger. Ashok Shah was testifying as a Key witness in a case in which his former business partner Hiten Kumar and Mohammed Shalo have been charged with conspiring to murder him.', 'Ashok said that he feels threatened for his family and even his businesses are suffering a lot as a result of the messages that he got from Shalo.', 'He said that the 1st accused Shalo sent him several messages saying that there are people who want to kill him and 11 other people from his family. He told the court that Shalo even claimed that he had the list of all the people.', 'According to his statement, Shalo went ahead and asked for a meeting and asked him to bring a token of appreciation of Sh5 Million for the information he was giving him.', 'Ashok went on to tell the court that he was feeling very insecure and so decided to settle the matter legally instead of following what Shalo was saying and that is why he reported the matter to police.', 'He also alleged that he was being sent photographs and messages through the Whats app application from the phone by the accused person.', ""According to the messages, shalo claimed that Ashok's business partner Hiten Kumar was the one who wanted to kill him."", 'However, Lawyer Pravin Bowry speaking for the defense said that they had not been supplied with all the witness statement that the witness was using so they would not cross examine him without all the relevant papers.', 'Principal Magistrate Laetisha Wachira ordered the prosecution to supply the defense with all the necessary documents that will be used in the trial to enable the defense prepare for cross examination.', 'The case will resume hearing on February 18 when Ashok is expected to be cross examined by the defense. The case will go on for three consecutive days February 18, 19 and 20.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/state-signs-800-police-reservists-in-baringo-pokot_c737828,"State signs 800 police reservists in Baringo, Pokot",www.the-star.co.ke › Local News › Rift Valley,"Feb. 13, 2013, 12:00 am","['The government will hire 800 police reservists to deal with insecurity caused by banditry in Baringo, Turkana and parts of Pokot counties. The recruitment has already started in Baringo which has been heavily affected by cattle rustling.', 'Baringo county commissioner Elijah Leparamai said he has submitted names of individuals who will be recruited and given arms.', 'The reservists are better placed to fight cattle rustling because they will be recruited from the areas they come from. Police reservists will be trained and armed to help the regular police and AP officers working in the bandit-prone areas.', '""We forwarded the names to Nairobi for vetting,"" said Leparamai. He said cattle rustling has worsened in the region. More than 10,000 people have been displaced in the three counties because of insecurity.', 'Three thousand people fled their homes in Turkana South after a bandit attack that left 13 people dead last week. The villagers fled the Kaptir area which bore the brunt of the attackers. Another 6,000 people fled their homes following attacks in Baringo North and Marigat.', 'Turkana South DC Elijah Kodo and police boss John Bosco Mutu visited the affected families in Turkana South and assured them the government has deployed heavy security in the region.', '""We are not taking any chances in ensuring that there is enough security for the people communities ahead of the elections,"" said Kodo.', 'He told the residents the government will make sure the people that they will cast their votes in the March 4 polls. One more person was shot dead by bandits in Baingo County.', 'The armed bandits raided Kalabata village where they killed a herder before stealing livestock from the villages in the area.', 'Leparamarai said police had been unable to access the area because of poor infrastructure. However he said they had deployed existing kenya police reservists to help control security in the area.', 'Schools and other government operations in the region have been extensively affected by the insecurity problem which has worsened within the last one year.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/treasury-to-formulate-new-rules-on-mobile-money-tax_c738140,Treasury to formulate new rules on mobile money tax,www.the-star.co.ke › Business › Local,"Feb. 13, 2013, 12:00 am","['TREASURY is working on new regulations on taxing mobile money transfer services aimed at leveling the playing field for all operators.', 'Finance minister Njeru Githae said a minimum charge per transaction will be introduced soon so that those companies offering money services free also get to pay tax like Safaricom.', 'Airtel and yuMobile have been offering money services within their platform at no charge and argue they are not liable to pay the 10 per cent tax introduced recently.', ""On the other hand, Githae said, Safaricom has decided to absorb the tax for small transactions of less than Sh100 putting it at an 'uncompetitive' position with the rest."", 'The concern is about those offering free services [as] there is always a cost associated with transferring money. So with the minimum charge it is up to the company if it will still want to meet the cost, Githae said yesterday.', 'This will ensure one company will nor be at a disadvantage compared to the others, the minister said on the sidelines of a public-private partnerships workshop in Nairobi.', 'The Finance Act 2012 introduced amendments to the Customs and Excise Duty Act which introduced a 10 per cent tax on transaction fees for all money transfer services provided by cellular phone providers, banks, money transfer agencies and other financial service providers. Treasury is targeting to collect an estimated Sh4.5 billion from the new tax.', 'Safaricom, which has 16 million subscribers on its M-Pesa platform, was the first to transfer the 10 per cent tax on to its customers. This saw all charges for transactions above Sh100 go up. ', 'The other players have not changed the pricing but insist their free services should not attract any tax. Githae backtracked on earlier directive that the companies should not pass on the cost to consumers.', '""We had expected the companies would absorb the cost, but you know, it is a free market and we do not want to interfere,"" he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/adopt-a-lights-esther-passaris-into-modelling_c737723,Adopt-a- light's Esther Passaris into modelling,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 13, 2013, 12:00 am","['Entrepreneur turned politician ,Esther Passaris, recently showcased her sense of fashion in a trendy cat walk during a local designers event.', 'The Nairobi Women\'s representative seat contestant strutted her stuff down the red carpet at Kikwetu lounge within the city centre. It was organised by Fashion House Insomnia and its theme was ""Fish and Bow Ties.""', 'Accompanied by her musician daughter Makena, Passaris revealed that her fashion interests began as early as high school.', '""Kenyans have so much potential with fashion it can drive amazing enterprises. Why can\'t deacons have their own section for local brands and designers?"" she questioned. ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/13/kisumu-hosts-victoria-basin-ministers-talks_c737866,Kisumu hosts Victoria Basin ministers talks,www.the-star.co.ke › Local News › Western,"Feb. 13, 2013, 12:00 am","['The 11th meeting of the Sectoral Council of Ministers for Lake Victoria Basin started in Kisumu on Monday and ends tomorrow.', 'The meeting held at Tom Mboya Labour College is expected to provide overall policy directions on matters concerning Lake Victoria Basin.', 'Speaking at the opening of the session of Senior Officials, the Director of Water Resources Management in the Republic of Uganda, Mugisha Shillingi, who is the chairperson said various projects being undertaken in the basin are aimed at alleviating poverty.', 'Shillingi, noted that the joint investment projects like the Lake Victoria Water Supply and Sanitation Programme Phase II and the Lake Victoria Environmental Management Project Phase II would go a long way in alleviating poverty.', 'He commended the contribution of senior officials to the continued guidance in the smooth running of the Lake Victoria Basin Commission operations and the LVBC Secretariat for developing new programmes.', 'The LVBC Executive Secretary, Canisius Kanangire, told the senior officials that during the period under review, the Commission had enhanced the delivery of existing projects and programmes as well as mobilised new resources for those activities whose initial phases had ended.', 'Kanangire reported the securing of a $12million grant for the continuation of the Mount Elgon Regional Ecosystem Conservation Project (MERECP).', 'Other grants were secured for the HIV/AIDS activities and the Transboundary Water for Biodiversity and Human Health in the Mara River Basin (TWBHH-MRB) project.', 'The meeting shall consider the status of implementation of previous Council of Ministers decisions; projects and programmes of the Commission; and finance, administrative and institutional matters.', 'Shillingi congratulated the new Deputy Executive Secretary in charge Projects and Programmes, Telly Eugene Muramira and the Deputy Executive Secretary, in charge of Finance and Administration, Patrice Niyongabo, upon their appointments.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/muthaura-likely-to-assume-top-cma-post_c738101,Muthaura likely to assume top CMA post,www.the-star.co.ke › Business › Local,"Feb. 13, 2013, 12:00 am","['CAPITAL market players are divided on whether the acting Capital Markets Authority chief executive Paul Muthaura should be confirmed. ', 'This follows the long drawn tag of war over the replacement of former head Stella Kilonzo. The appointment of a new head pits Finance Minister Njeru Githae on one hand and the CMA board on the other. ', ""While the board conducted interviews and shortlisted Investment bankers Paul Mwai and Wanjiku Mugane and CMA's corporation secretary Rose Lumumba, Githae said they did not meet the Treasury requirements. The board was given more time to recruit and Githae yesterday said they have recommended Muthaura. "", ' A section of brokers are rooting for Muthaura as the best candidate saying he has kicked off key market reforms since assuming the position last June.', ' He is a much better candidate than what we had before, said a senior broker. The market is moving very well...his competence is not in doubt. ', 'However others said that while Muthaura has handled the job well, he has not met all the requirements as laid out in the recruitment brief. ', 'Muthaura who previously held the position of CMA as the director for regulatory policy and strategy did not apply for the post when it was advertised last year, a fact that some brokers say lock him out of contention. ', 'When asked yesterday whether he is interested in the job, he chose not to comment. ', 'But the broker said they do not want to voice their support so openly because the appointing authority may take this support with suspicion.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/13/running-mates-debate-set-for-tomorrow_c738366,Running mates' debate set for tomorrow,www.the-star.co.ke › Latest News,"Feb. 13, 2013, 12:00 am","['Deputy Presidential candidates are expected to face-off in a live debate scheduled for tomorrow.', 'The organisers have urged the  public to send questions touching on morals, ethics and other concerns through their churches, ministers, Christian media and through social media.', 'The debate will be aired between 7pm and 8pm live on on KBC TV and all KBC radios, and on other Christian media including Sifa FM, Transworld Radio, Radio Waumini, Hope FM, Hope TV, Fish FM, Radio Maria, Sayare Radio, Sayare TV, Radio Akicha, Radio Amani, Biblia Husema Radio, and Shine FM.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/lets-all-vote-for-jubilee-ruto-urges-the-kalenjin_c737863,"Let’s all vote for Jubilee, Ruto urges the Kalenjin",www.the-star.co.ke › Local News › Rift Valley,"Feb. 13, 2013, 12:00 am","['Jubilee coalition presidential running candidate William Ruto has petition the Kalenjin to vote to ensure they form part of the next government. ""We should emulate the unity and support we gave our retired president ,"" said Ruto', ""Speaking while campaigning in South Rift Counties of Bomet and Kericho, Ruto said unity ahead of polls was key. Ruto warned against what he termed 'disintergrated voting style' saying it would spell doom for the Kalenjin."", 'Ruto who was accompanied by Water Minister Charity Ngilu, Home Affairs Assistant minister Beatrice Kones and outgoing MPs Najib Balala, Charles Keter, Isaac Rutto, Joyce Laboso said Kalenjin Unity enable retired president Daniel arap Moi to rule for 24 years.', ""He said the unity Kalenjin community showed during the Moi's 24 yearrule meant respect from the entire country and should not let it go by voting in different direction."", 'The outgoing Eldoret North MP urged locals to shun small parties and vote for URP candidates during the March 4 polls. ""Let us show all the support for our coalition from the county representatives to the presidential debate,"" said Ruto.', 'He said voting for all the coalition candidates would make the coalition strong and ensure easy implementation of policies once they are in office.', 'Ruto remarks came as URP candidates in Bomet County continue to face stiff challenge from small parties a head of the polls.', 'Peter Kenneth KNC and KANU have made inroads in the county with their candidates being from runners in the race for the Governor and senate positions respective.', 'Bomet Governor aspirant Julius Kones ditched URP for KNC after the nomination citing unfair defeat by Isaac Rutto and has mounted a huge campaign to challenge Kones at the ballot.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/all-systems-go_c738094,All systems go,www.the-star.co.ke › Sport › Local,"Feb. 13, 2013, 12:00 am","['Muthaiga and Karen courses were a beehive of activity yesterday with home-based and foreign pros putting final touches to their preparations ahead tomorrows Barclays Kenya Open championship.', 'Most foreigners arrived into town over the weekend and have been practising on the par 72 Karen course which last hosted the prestigious Open in 2008. On the ground, the clubs staffs were busy as they made last minute preparations.', 'Hospitality tents have already been erected at the venue while the scoreboard and Media Centre have been put in place.Safaricom have already set up a booster providing the media center with 3G internet connectivity.', 'The 27 Kenyan professionals and 6 off-scratch amateurs spent the better part of the day at Karen fine-tuning their swings and putts ahead of the big tee off.', 'We have been allowed to practice here for the last one week and this has given us the opportunity to approach the event with the right mind-frame, said Royal Nairobi pro Ken Abuto, who is one of the five professionals who earned Open slots during the Karen pre-qualifiers.', 'Karen and Muthaiga will today curtain-raise the European Challenge Tour round with the Pro-Am tournament which offers home-based amateurs an opportunity to rub shoulders with high-profile Tour professionals. Majority of Kenyans including Riz Charania, G.Giddie, Kopan Timbe, Richard Ainley and US-based Greg Snow will, however, play the ProAm at Karen and this should be a last minute chance to familiarise and master course conditions. Others like David Opati, Simon Ngige and Stefan Engell Andersen will play the ProAm at Muthaiga.', 'David Odhiambo, who recently won the Jamii Telecom PGK Masters, will be the first Kenyan professional to tee off. He sets off at 7.08am at Karen, the venue for the Kenya Open starting tomorrow through to Sunday.', 'Odhiambo will tee off in the company of Nicola Ravano from Jack of Hearts Club in Italy and Swede Ake Nilson. Rizwan Charania tees off at Karen at 7.16am along side S. Brown and A. Valasco.', 'Argentine Daniel Vancsik heads a strong field for this years tournament, including another European Tour winner in Welshman Rhys Davies.', 'Davies confirmed his status as one of the biggest prospects in European golf in 2010 when following a stellar amateur career and just a year after a meteoric rise through the Challenge Tour ranks. He claimed a first European Tour victory at the Trophee Hassan II.', 'The 27-year-old subsequently finished 18th in the Race to Dubai rankings same year and was handed a supporting role to the 2010 European Ryder Cup captain Colin Montgomerie at The Celtic Manor Resort in his home country.', 'The Edinburgh-born man added another string to his bow in 2011, when he partnered Jamie Donaldson in representing Wales at the Omega Mission Hills World Cup before finishing 56th in that seasons Race to Dubai.', '\n']"
http://www.the-star.co.ke/news/2013/02/13/office-space-demand-in-nairobi-now-stable_c737882,Office space demand in Nairobi now stable,www.the-star.co.ke › Business › Property › Local,"Feb. 13, 2013, 12:00 am","['Nairobis office space market has moved from a position of oversupply to one of stability over the last 12 months, according to the Knight Frank Africa Report 2013.', ' ', 'Demand has been upped by large corporations setting up offices in the Kenyan capital which is restating its position as the regional commercial hub of sub-Saharan Africa.', ' ', 'A significant proportion of the recent take-up has been due to large corporation setting up regional headquarters in Nairobi, in preference to the traditional regional hub of Johannesburg, mainly because of new routes opened up by Kenya Airways which enable direct flights to Central and West Africa, Ben Woodhams, the Knight Frank Kenya managing director says in the report.', ' ', 'The global real estate services provider says Nairobi among fast-growing cities  with the likes of Lagos and Luanda  that are likely to be increasingly the hotspots for investors going forward.', ' ', 'This corroborates a recent report titled African Cities Growth Index by MasterCard, a global payments and technology firm, which ranks Nairobi sixth out of 19 sub-Saharan Africa cities in terms economic growth potential over the next five years.', ' ', 'This allies fears that demand for office space may not be high enough to sustain further developments as many office blocks are being offloaded into the market at present.', ' ', 'In the retail space market, Knight Frank says the sector continues to see an increase in decentralised urban shopping malls within Nairobi and secondary cities of Mombasa, Nakuru, Eldoret and Kisumu.', ' ', 'It says recent additions such as Galleria Mall, The Junction Phase Two and Roysambu Mall in Nairobi and City Mall in Mombasa have brought new entrants into the retail sector such as Kentucky Fried Chicken (KFC), with South African retail stores Game expected to open at upcoming Garden City Mall on Thika Road in Nairobi.', ' ', 'Other malls in the pipeline in Nairobi include the Mall of Kenya at private Tatu City and investment firm Centums Two Rivers development in upmarket estate Runda.', ' ', 'The report says the middle-income residential market has recorded a drop in sales volume owing to expensive mortgages, but the top-end segment has remained largely unaffected.', ' ', 'A rapid increase in interest rates from 16 per cent to 25 per cent in the final quarter of 2011 led to a slowdown in residential development, which was in danger of overheating at the time, Woodhams says in the report.', ' ', 'Knight Frank pegs prime rents for office space at $15 (Sh1,300) per square metre per month, with rental yields of nine per cent annually. Prime retail space rental prices are pegged at $31 (Sh2,700) per square metre per month, with yields at 10 per cent a year.', ' ', ""Prime residential space is being let at $4,400 (Sh385,300) per month for a four-bedroom executive house in Nairobi's upmarket residential estates, with rental yields of six per cent."", '\n']"
http://www.the-star.co.ke/news/2013/02/13/mungai-assured_c738131,Mungai Assured,www.the-star.co.ke › Sport › Local,"Feb. 13, 2013, 12:00 am","['Gor Mahia coach Zdravko Logarusic yesterday revealed that only Paul Mungai Kiongera will feature prominently in the CAF Cup among the clubs new recruits this season as they prepare to face Seychelles Anse Reunion this Saturday.', 'As it stands now, only Kiongera will be in our first eleven because this match has come too early for us and the players we brought are not in the right form to play. Normally, such a high profile match comes when we have played four or five matches in the league, said Logarusic.', 'Big Ugandan defender Israel Emuge will also not feature in the tournament as his accreditations came too late when the squad list had already been forwarded to CAF.', 'The Croatian oversaw his teams 3-1 friendly win at Nyayo Stadium over Nationwide side Posta Rangers with Kiongera scoring two goals including a trademark free-kick and Ugandan hotshot Danny Serunkuma chipping in with the third after good work from Kevin omondi. Kogallo raced to a 3-0 halftime lead against Leonard Salehs side which featured all their returning players among them Nicholas Auma, who spent a forgettable six months at Gor from mid last season, Joseph Nyaga, Joseph Mbugi, Pascal Ochieng, Oscar Pilipili, Hashim Mukhwana and Simon Mburu.', 'Experienced Edward Kauka pulled one back for Rangers from the spot after Ivan Anguyo had pushed Aggrey Ongoli in the box This warm up was important for us. We practiced the penalties drills to ensure we are prepared for any eventuality against the Seychelles team, stated Logarusic, who admitted he knew little about their opponents. He said he will rely on videos to find out more about them.', 'We will need to adjust very quickly once we see their weaknesses because we do not know much about them. But the rankings between the two nations Kenya and Seychelles speak for itself, explained Logarusic.', 'He admitted that the time was ripe for Gor to end their poor run in the continental competition and at least go past the first round.', 'It has been a long time since we passed the first round and this is a good chance for us to go past the first round where we will have a formidable opponent in an Egyptian team which has a budget of US$2.5m (Sh218m) against ours of Sh700,000 9Sh61m), he opined.', 'Striker Edwin Lavatsa has been ruled out of the CAF Cup clash with a toe injury while left back Yusuf Juma is also doubtful for the tie and sat out of yesterdays friendly. All the other Gor players including the three goalkeepers Jerry Onyango, Ivo Mapunda and Zachary Onyango were given a run out.', '\n']"
