http://www.the-star.co.ke/news/2013/02/08/cbk-seeks-sh15-billion-for-budgetary-support_c736182,CBK seeks Sh15 billion for budgetary support,www.the-star.co.ke › Business › Local,"Feb. 08, 2013, 12:00 am","[""THE Central Bank is seeking to raise Sh15billion through two new Treasury Bonds issued yesterday.The money will be used to support the budget and is part of the government's borrowing plan for this financial year. "", 'The Sh15 billion bonds are divided into two, one for a two-year tenor and another for a 15-year period.The bond will be listed on the Nairobi Securities Exchange with secondary trading beginning on February 26. The bonds will be sold between February 6 to February 19. ', 'The two-year bond interest rate or the coupon rate will be market determined while the 15-year one is priced at 11.25 per cent.The two-year bond is set for redemption on February 23, 2015 while the 15-year will be redeemed on February 7, 2028. ', 'CBK said discount and interest payments on the bond will be subject to withholding tax at a rate of 15 per cent for the two-year bond and 10 per cent for the 15-year bond. ', 'As at end November 2012, public and publicly guaranteed debt stood at Sh1.8 trillion or 46.11 per cent of GDP. The increase of 2.4 per cent over the end October 2012 position is attributed to increase in both domestic and external debt. ', 'Domestic debt increased by Sh29.12 billion to stand at Sh958.44 billion, while external debt increased by Sh12.41 billion to stand at Sh824.58 billion in November 2012. ', 'Commercial banks held the largest proportion of the outstanding Government debt securities amounting to Sh479.22 billion or 50 per cent. The non banks held 42.97 per cent of the outstanding Government paper, mostly Treasury Bonds. ', 'The non banks category comprising non bank financial institutions, National Social Security Fund, parastatals, insurance companies, building societies, pension funds and individuals. Government debt worth Sh10.14 billion were held by non residents who invest through nominee accounts in the local banks. ', '\n']"
http://www.the-star.co.ke/news/2013/02/08/step-it-up_c736360,Step it up,www.the-star.co.ke › Sport › Local,"Feb. 08, 2013, 12:00 am","['Harambee Stars have been urged to build up on their remarkable 3-0 win over Libya in an international friendly in Tunisia that will guarantee they move up the international Fifa rankings. Kenya are currently ranked 137th.', 'Kenya skipper Dennis Oliech was at the heart of everything good about the Stars performance helping himself to a brace and setting up Paul Were to score the third goal and the first of his international career. Libya are ranked 47th.', 'The result was the inspiration Stars needed with the World Cup qualifiers resuming soon, the chairman of the Football Kenya Federation technical', 'committee Elly Mukolwe said. Mukolwe who is also the FKF national executive committee member from Western Kenya added: This team has shown signs that with time they will compete with the very best. The win over a good team like Libya is only a tip of the iceberg. The sky is the limit for this team.', 'Captain Oliech said this team should be kept together and the current coaching staff be given an opportunity to continue working with the team even if in another capacity.', 'This is the best Kenyan team I have played with in a long time. So I want to request the federation to keep the team and the coach even if as an assistant to a foreign coach, requested the AC Ajaccio striker.', 'Stars were due to fly back this morning before the players are released to rejoin their clubs to continue their pre season training.', 'Stars have been penciled to play Egypt in a friendly match mid next month that will act as build up for the crucial World Cup qualifier against their group leaders and 2013 African Cup of Nations finalists Nigeria on March 22.', 'Meanwhile Arnold Origi was named man of the match for his showing in thwarting the Libyans in Stars friendly match win on Wednesday.', 'The Lillestrome goalkeeper was equal to everything the Mediterranean Knights threw at him ensuring that Stars were lucky in their third international friendly after two defeats against South Africa and Tanzania.', '\n']"
http://www.the-star.co.ke/news/2013/02/08/raila-calls-for-meeting-over-disquiet-in-cord_c736336,Raila calls for meeting over disquiet in Cord,www.the-star.co.ke › National News,"Feb. 08, 2013, 12:00 am","['Immediate former Lugari MP Cyrus Jirongo is on the spotlight for causing disquiet with Cord. Sources say Jirongo whose party, Federal Party of Kenya is a member of Cord, has been accused of causing unnecessary competition within the alliance as the scramble for votes and seats take shape ahead of the next elections.', 'A senior ODM minister who did not want to be named yesterday told the Star that Cord presidential candidate Raila Odinga has summoned a meeting to discuss this ""unhealthy competition within the coalition.""', 'When Cord engaged Jirongos party, it was based on a structured formula on how affiliate parties would sponsor their candidates. But what is coming out is a negation of the agreement that had been reached by the coalition partners, he said.', 'FPK candidates have already been cleared by the IEBC to vie for various elective seats especially in Western region fueling speculation that the move could eat into ODMs vote.', 'Jirongo, who is vying for the Kakamega senator seat is said to have been angered by ODMs move to front Shangisa Khasiani as his opponent.', 'This development comes just days after a section of candidates affiliated to Cord in the Nairobi governor race claimed to be under undue pressure to stand down.', ""At a recent media briefing at the KICC, FPK's Philip Kisia, Ford People's Eric Mokua and Mutinda Kavemba claimed they have been approached by people they failed to name to pull out of the race in support of ODMs Evans Kidero."", 'Approaches have been made that we pull out of the race and support Kidero for the position. I believe this is an affront to individual rights and democratic principles that the coalition leadership has been steadfast in preaching, said Mokua.', 'Kisia said Kenyans should be left to elect leaders of their choice. The days of imposing candidates on people are long gone and I doubt if Cord subscribes to this backward principle, he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/08/millicent-mugadi-off-to-sa-for-friendly-football-match_c736070,Millicent Mugadi off to SA for friendly football match,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 08, 2013, 12:00 am","['Reality Tv celebrity turned politician jetted out of Nairobi for Johannesburg for a celebrity football match in Johannesburg.', 'The match will be to raise awareness among various countries and collect signatures that will be used to petition African leaders to carry out their promises. These include to provide basic need to its citizens, provide equal opportunities for the girl child, shy away from corruption among other issues on the agenda.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/08/stop-these-savage-killings-of-animals_c735834,Stop These Savage Killings Of Animals,www.the-star.co.ke › Opinion › Others,"Feb. 08, 2013, 12:00 am","['Last Tuesday, hundreds of Kenyans took to the streets of Mombasa to protest against the on-going massive killing of elephants and rhinos in the country. The same happened on January 22 when Nairobians chanted anti-poaching slogans and called upon President Kibaki to declare poaching a national disaster.', 'They reminded fellow citizens that wildlife is part of their national heritage.', 'Coming at a time when hundreds of animals have been slaughtered, the two events newsworthiness was enhanced by the fact that this kind of activisma demonstration for wildlife by Kenyans is extremely rare in a country where majority have always regarded wildlife conservation as a white-mans pastime, if not a burden. ', 'The rampant, barbaric, wanton and senseless slaughter of elephants and rhinos over the last few years has, in a way, nurtured this change of attitude. Furthermore, the official attempt to downplay the extent of the crisis has left conservationists with no choice but to shout out their concern on the streets of Nairobi and Mombasa hoping to create national and international attention to the issue.', 'Officially, Kenya lost 384 elephants and 19 rhinos in 2012; the tally could be much higher since not a month goes by without local news channels reporting on discoveries or seizures of hundreds of pieces of ivory at Kenyas main international port or in far-off lands Hong Kong, Singapore, Thailand and China. ', 'The numbers just dont add up. Kenyan authorities claim that this ivory is coming from neighbouring countries. However, the proof they offer that the ivory is found in gunny bags with Rwandese or Tanzanian labels does not seem to hold much water.', 'Having said that, one elephant or rhino killed for its tusks or horns is simply one too many. Kenyas wildlife heritage is being plundered and this must be stopped once and for all. In this regard, the demonstrators also called upon the US government to utilise its international goodwill and clout to make the world ban the international trade of ivory and rhino horn. ', ""They drew inspiration from Robert Godec, US Ambassador to Kenya, who had early last month issued a press statement confirming US government's support to the African Elephant Rangeland States, besides strongly condemning the runaway poaching taking place there."", 'Equally important, Kenyans have appealed to the people and governments of China and Thailand to support a complete ban on ivory trade at the upcoming Convention on International Trade in Endangered Species meeting and to join hands in a crackdown on the illegal trade of ivory and rhino horn that lands within their territory. The message appeared to have been delivered by Chinese press that featured the walk including the official English language daily, China Daily News.', 'At the end of the walk in Nairobi, demonstrators were taken around a photo exhibition like no other. The images portrayed the sheer barbarism visited on these hapless creatures  elephants with their entire faces sawed off, rhinos with blood still oozing from where their horns were unscrupulously removed.', 'Unsolicited tears and audible gasps were heard as those who attended made their way round this gruesome exhibit. With each step, most wondered how any human being could possibly commit such heinous acts. ', 'Many wondered how a person could saw through an elephant skull for hours as blood spurted everywhere without flinching or turning away. The grotesque photos were a grim reminder that it is not just about the murder of these sentient beings, it is about the way they are defiled even as they are in the throes of death.', 'The event ended with several speeches by local dignitaries who all acknowledged the crisis and the immediate need to act. Most asked Kenyans and the rest of humanity, to take destiny in our hands if they were to save this global heritage.', 'Being the first Kenyan-led anti-poaching demonstration, the event will be indelibly etched in many a memory. Not only did Kenyans walk 7kms and chant slogans in unity, many felt the pain of the elephant and the rhino as they viewed the indescribably gory photographs of the slain animals. ', 'But even as government officials promised to confront the challenge and stop this national disaster, there was a realisation that much is still to be done.', 'Please join us in our fight to save the national heritage of Kenya, Africa and ultimately the World.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/08/drivers-turn-focus-on-next-kcb-rally-to-be-hosted-in-voi-later-this_c736225,Drivers turn focus on next KCB Rally to be hosted in Voi later this month,www.the-star.co.ke › Sport › Sports Local,"Feb. 08, 2013, 12:00 am","['Plans are at an advanced stage to run the second of the KCB Mobi Bank KNRC 2013 series, officials announced yesterday.', 'Organisers East African Safari Rally (EASR) have finalised planning, drawn up the route and itinerary for the KCB Voi Rally on February 23. After a rigorous route survey, clerk of course Surinder Thatthi, said rally headquarters will be located at Voi Wildlife Lodge which is 5.8-km from the Voi KCB branch at the edge of the Tsavo National Park.', 'Here there are a lot of game (elephants and buffalo) visiting the water hole. We will run a 530 metres Spectator Stage in the middle of Voi Town at the Stadium. The plan is to run this spectator stage twice during the day at 10.30am and 12.30pm. This will be a great way to bring rallying to the people, considering Voi has asked for this entertainment like the last event in 2011, said Surinder.', 'The service park, scrutineering and parc ferme will be at the Voi Wildlife Lodge.The route is exciting. The four longer competitive sections will be in the Taita Hills and will run in the Kisushe, Ghazi, Shelembwa and Wundanyi area. The first competitive section will be repeated once. The route is very compact and can be recced twice within 7 hours, said Surinder.', 'Two-time champion Alastair Cavenagh has already confirmed his entry for the event and renews his rivalry with series leader Baldev Singh Chager, champion Carl Tundo and Ian Duncan. The Division 2 battle pits Manvir Baryan, Jassi Chatthe from Kisumu and Onkar Rai. ', 'Tejvir Rai hopes to the secure another straight top 10 in Voi where he made his rally debut in 2011. Tejvir leads the KNRC Division 3 front. The Classic Car Cup points tussle will see the likes of Aslam Khan and Jonathan Somen go head to head. Somen is expected to enter a Ford Escort up against Aslams Porsche 911.', '\n']"
http://www.the-star.co.ke/news/2013/02/08/avril-bags-villain-role-in-m-net-series_c736065,Avril bags ‘villain’ role in M-net series,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 08, 2013, 12:00 am","['Singer Avril will be back on the silver screen again. This time round she is playing a villain of sorts.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/08/barclays-awaits-approval-of-cbk-to-merge-with-absa_c736008,Barclays awaits approval of CBK to merge with Absa,www.the-star.co.ke › Business › Local,"Feb. 08, 2013, 12:00 am","[""BARCLAYS Bank of Kenya's transfer to South African bank Absa now awaits the approval of the Central Bank of Kenya aftter the Capital Markets Authority authorised the transaction. "", 'A statement from CMA said the authority has granted approval to Barclays Bank of Kenya Ltd to transfer 3.7 billion of its shares held by Barclays Bank Plc to Barclays Africa Ltd. ', 'This follows the reorganisation of the banks business in Africa. This represents 68.5 per cent shareholding by Barclays Bank Plc in Barclays Bank of Kenya Ltd. ', 'Consequently, implementation of the private transfer of the securities will result in Barclays Africa Limiteds direct shareholding being 68.5 per cent of the issued share capital of Barclays Kenya, CMA said in a statement. ', 'The authority noted that the transfer reinforces the One Bank in Africa strategy as the bank continues to pursue its announced strategy of combining the majority of Barclays Africa operation with those of its subsidiary Absa Group Limited where Barclays Bank PLC will remain as the majority shareholder of the combined African operations. ', 'The two banks have said in the past that the listings of Barclays Bank Kenya on the Nairobi Securities Exchange will not be affected since only the shares held by Barclays Plc will be transferred in the proposed combination. ', 'The proposed combination will not impact the number of shares held by the minorities in Barclays Bank Kenya Limited and Barclays Bank Botswana Limited, a statement issued earlier said. Barclays Bank Kenya is owned 27.5 per cent by the public through the NSE. ', 'The Sh178.5 billion ($2.1 billion) deal will see Absa Group acquire a majority stake in Barclays Africa Limited thereby increasing Barclays stake in Absa from 55.5 per cent to 62.3 per cent. ', 'The combination will affect Barclays ownership interests in Botswana, Ghana, Kenya, Mauritius, Seychelles, Tanzania, Uganda and Zambia, as well as the Barclays Africa regional office in Johannesburg. The proposed transaction excludes Barclays operations in Egypt and Zimbabwe, the statement added. ', 'This combination will create the largest bank in Africa by number of branches, with a network of more than 1,300 outlets across ten countries.', ""Barclays said combining the businesses would help increase growth opportunities in Africa where Absa has been slow to capitalise on Barclays' wide presence on the continent, trailing fast-moving rival Standard Bank."", '\n']"
http://www.the-star.co.ke/news/2013/02/08/final-push-is-on_c736331,Final Push Is On,www.the-star.co.ke › Sport › Local,"Feb. 08, 2013, 12:00 am","['Kenyan pros and amateurs are bubbling with confidence ahead of next weeks 44th Barclays Kenya Open.', 'They now have their eyes firmly set on the cream of the European Challenge Tours best in an event that will be held at Karen Country Club between February 14-17.', 'The Pro-Am, which takes places on February 13 will be the last push for the big extravaganza. As entries closed to accommodate 156 players, Professional Golfers of Kenya (PGK) chairman, Rizwan Charania, sounded quite optimistic that the increase of slots from 20 to 22 (awarded to local pros), will be a major boost to the countrys fortunes at the Open.', 'Charania said Kenyan pros have been busy trying to keep in shape at various golf courses and will go into the event ready to challenge the foreign brigade.', 'Last week, the pros were playing in the KCB Tour and are at the present fighting for points in the Jamii Telecom Masters at the Muthaiga Golf Club.', 'Charania said the first 16 of the 22 were selected through the PGK Order of Merit.', 'He said the PGK also gave preference to the pros who made the cut during last years Kenya Open and those who won tournaments last year.', 'Six amateurs making the Kenya team are the Goty regulars Tony Omuli, Justus Madoya, Nelson Simwa, Mathew Omondi, Francis Kimani and Jay Sandhu. ', 'Kenyan pros includeDismas Indiza (Mumias Golf Club), Brian Njoroge (Vet Lab), Ganeev Giddie (Sigona GC), Stefan Engell Andersen (Muthaiga GC), Anil Ashok Shah (Royal Nairobi), Rizwan Charania (Windsor GH& Country Club), Nicholas Rokoine (Muthaiga GC), Simon Ngige (Thika Sports Club), David Odhiambo (Nyanza GC), Jacob Okello (The Golf Park), David Wakhu (Great Rift Valley), Richard Ainely (Nakuru), Sullivan Muthugia (Thika), Ajay Shah, David Opati (Golf Park) and James Mungai Karanja (Limuru) among others.', 'Stefan Engell Andersen is one of the Kenyas youthful professionals to watch. Stefan used to run around at Kenya Open as a small child, chasing his golfing idols and dreaming that one day he would be like them. Now, Andersen is playing in the tournament as a professional. No Kenyan has won the Open, but Charania is optimistic this could be the year locals will make the difference.', 'The closest a Kenyan ever came to laying hands on the coveted trophy was in 1998 when Jacob Okello tied with Argentine Ricardo Gonzalez after the last round and lost on the sudden death play-off. ', 'Deo Akope of Uganda Golf Club, Madalitso Muthika of Lusaka GC and Jacques Van Tonder of Pretoria CC are among the national players categorised alongside Kenyans.', 'Six winners from last years Challenge Tour including Daniel Vancsik, the winner of the 2005 Kenya Open 2005, have confirmed their participation. A total of 26 countries will be represented, and Kenya will be represented by at least 22 professionals who are members of the PGK.', '\n']"
http://www.the-star.co.ke/news/2013/02/08/dolan-questions-the-source-of-campaign-cash_c736057,Dolan questions the source of campaign cash,www.the-star.co.ke › Local News › Coast,"Feb. 08, 2013, 12:00 am","['A priest has told aspirants to reveal where they get campaign money.', 'Father Gabriel Dolan of St. Patrick catholic parish and an activist of Haki yetu initiative has questioned the large amounts of money politicians use in the campaigns.', 'Speaking at a media meeting with the community in Mombasa on Wednesday, Dolan said Kenyans should be cautious of where politicians get their money from.', 'I understand putting up a billboard is very expensive, but the whole of Mombasa town is filled with billboards of some few individuals. Where is the money from? he asked.', 'Father Dolan said politicians who are using a lot of money in the campaigns may want to recoup when they win by looting public resources.', 'It is obvious that the money spent is not for free and after the general election the aspirants will focus on how to get back their money and not the developments for the region, he added.', 'He urged the media to engage the politicians in issues adding that they should not be allowed and not giving them time to deceive Kenyans on things they are incapable of doing.', 'At the same time, a survey conducted by the Ujamaa trust centre in three counties of the Coast, Kwale, Mombasa and Kilifi showed that the coastal people will vote against ethnicity and religious backgrounds.', 'Patrick Ochieng of Ujamaa Centre said the survey showed coast people were ready to vote for anyone and not a certain tribe or religion.', 'We did a survey early December last year on voting patterns at the coast and it showed that tribe and religion factor will not affect the voting process,  he said', 'The colloquium which was organized by African Women and Child Features Services and the Tuvuke initiative for peaceful and fair electoral process brought together journalists and stakeholders from the community to highlight gender and peaceful issues during this electioneering period.', '\n']"
http://www.the-star.co.ke/news/2013/02/08/kibaki-launches-isiolo-airport-project-today_c736316,Kibaki launches Isiolo airport project today,www.the-star.co.ke › Local News › North Eastern,"Feb. 08, 2013, 12:00 am","['PRESIDENT Kibaki will today open the Isiolo International Aiport runway.', 'Isiolo County Commissioner Wanyama Musiambo and officials from the Kenya airport authority said the plan is complete for the event to take place over the weekend.', 'Offials from the Ministry of tranport, Kenya Revenue authority and other relevant ministries have pitched tents in the area to finalize the exercise.', 'Musiambo said the launch of the project will help in opening up the region to an international hub, through construction of railway lines and major roads that connects the town up to Capetown.', 'The commissioner told the press the president will commission the completition of the runway and launch the phase two of the project. The construction of the airport will cost the government an estimated Sh640 million to finalize the project.', 'The new development has since attracted developers from parts of the country to invest in Isiolo. The Kundan Singh construction Company limited will hand over the facility to the Kenya civil aviation authority after completion of the project.', 'The 34 meter wide runway can also accommodate maximum takeoff weight of 379016 kilogrammes. The airport has two tax ways and three aprons where the aircraft can park and refuel.', 'Musiambo said Isiolo airport is the only in the region with a capacity to hold heavy commercial air crafts and commissioning of the international airport will decongest air traffic from the Wilson and Jomo Kenyatta international airport (JKIA).', 'According to site agent heading the construction of the airport Engineer Mark Michieka, the number of aircraft landing at the airport can be determined by the air control officials. Engineer Michieka said that the flat topography of Isiolo makes it a safe location of an international airport. ', '\n']"
http://www.the-star.co.ke/news/2013/02/08/relief-food-will-be-a-thing-of-the-past-says-uhuru_c735863,"Relief food will be a thing of the past, says Uhuru",www.the-star.co.ke › Local News › Rift Valley,"Feb. 08, 2013, 12:00 am","['Leaders of the Jubilee alliance today took their campaign to Turkana and promised they will ensure food security if the alliance is elected. Led by Uhuru Kenyatta who was accompanied by his running mate William Ruto and leaders from Turkana.', 'Kenyatta said his government will turn the county into an agricultural zone through irrigation. He said under his watch, Turkana residents will no longer depend on relief food.', '""My government will allocate enough money to enhance irrigation and make Turkana self reliant, just as other parts of this country,"" he said. Kenyatta said illiteracy levels in Turkana are too high.', 'He said a Jubilee government will prioritise free education and establish more institutions of higher education in the area. He said his government will ensure there are enough facilities in both the schools and polytechnics to build skills among the youth.', 'Kenyatta said with proper modernised training, unemployment in the county will be abolished. He pledged to construct the Kitale-Lodwar- Juba road so as to enhance trade between Kenya and Southern Sudan.', 'Ruto told off Jubilee rivals who have criticised the alliances manifesto which was recently launched in Nairobi. He said every Kenyan will be guaranteed security unlike now where a number of Kenyans have lost lives through insecurity incidences.', 'Ruto said the Jubilee government will ensure availability of health facilities and well equipped health centres to offer free services to all.', 'The leaders later took their campaigns to Kakuma, Lokori and Lodwar towns before heading for a major rally at Kenyatta stadium in Kitale.', '\n']"
http://www.the-star.co.ke/news/2013/02/08/activist-set-for-500km-walk-to-save-elephants_c736023,Activist set for 500km walk to save elephants,www.the-star.co.ke › National News,"Feb. 08, 2013, 12:00 am","['Conservationist Jim Nyamu, co-founder of Elephant Neighbours Center, has embarked on a 487 Kilometre walk from Mombasa to Nairobi to raise awareness on effects of poaching on the African elephant.', 'According to ENC research, poaching continues to reduce elephant population worldwide.', 'The current rate of elephant poaching is so scary. If nothing happens in the next 25 years, we will have no elephants in kenya! he added.', 'The walk is a precursor to the Convention on International Trade in Endangered Species (CITES) meeting to be held in Thailand on 3- 14 March 2013. The convention will be the forum where the fate of the African Elephant will be sealed. Kenya is pushing for a total ban on all trade in ivory and faces stiff opposition from South Africa who want trade legalised.', 'Aside from raising awareness,the walk is intended to mobilize resources for elephant protection and research in collaboration with Kenya Wildlife Service.', 'The walk from Mombasa to Nairobi is scheduled to begin at Nakumatt Likoni this Saturday the 9th of February. ', '\n']"
http://www.the-star.co.ke/news/2013/02/08/kenyans-confident-of-free-fair-poll-report_c736603,"Kenyans confident of free, fair poll - report",www.the-star.co.ke › Latest News,"Feb. 08, 2013, 12:00 am","['Kenyans confident in the Independent Electoral and Boundaries Commissions ability to conduct the March 4 General Elections, a report by the African Union of Eminent Persons has said.', 'According to the South Consulting report, over 90 per cent of the respondents said they have confidence in the IEBC and a similar number believe that the IEBC is independent enough to conduct the elections.', 'The Judiciary which rated at 76 per cent, is among other key institutions that have recorded increased public confidence among Kenyans. This is largely due to key reforms that have been implemented since the enactment of the new constitution.', 'However the report suggests that the failure of IEBC to deal with party hopping, formation of alliances by elites who do not consult members, and founding parties on the basis of ethnicity will weaken the foundation of a credible election as politicians will continue ignoring the rule of law.', 'The report has also expressed concerns over the the IEBCs inconsistency with deadlines.', 'Furthermore, the requisite managerial capacity of the IEBC to conduct elections is yet to be properly tested. Elections comprise several tasks, all rolled into one major task, and carried out in a few days. On account of this, the Commission should carefully test and review its systems and address any weaknesses before the actual date of the election. This is important to ensure there are no feelings of false security. the AU Eminent Persons has said.', 'The report also found that internal resistance to reforms within the Judiciary has also sustained the publics perception that courts are unlikely to deliver fair judgement in cases pitting the powerful against ordinary people.', 'The report has also found that public confidence in political parties is low . Pre-election strategies by different communities to gainpower through the March 4 elections is also causing anxiety in this pre-election period.', 'The South Consulting report found that the formation of ethnic alliances at the national level is reproducing similar alliances at local levels with some community leaders negotiating political power. The report suggests that in areas where this competition is intense, violence is likely to be mobilised.', 'Other concerns as Kenya prepares for the General Election is insecurity in some parts of the country particularly the inter-communal and resource based conflicts in some parts of the Coast and Nothern Kenya that has seen thousands in these regions displaced.', 'Kenya also needs to deal with the activities of resurgent illegal groups. Curbing rising hate speech, especially through social networking sites.', 'The IEBC and the new leadership of the police force have to agree on and put in place an effective early warning, response and mitigation strategy for election-related violence, given current indications. Civic and voter education could also do with some improved coordination and IEBCs leadership in forging strong partnerships with other providers. the AU Eminent Personalities suggests ', '\n']"
http://www.the-star.co.ke/news/2013/02/08/us-warns-of-icc-consequences_c736028,US WARNS OF ICC CONSEQUENCES,www.the-star.co.ke › National News,"Feb. 08, 2013, 12:00 am","['THE shadow of the ICC is continuing to lengthen over the Jubilee presidential ticket of Uhuru Kenyatta and William Ruto.', 'Yesterday Obama\'s top envoy to Africa Johnny Carson warned Kenyan voters that ""choices have consequences"" while re-iterating President Obama\'s statement that America is not supporting any particular candidate.', 'British High Commissioner Dr Christian Turner told Citizen TV that the British government would not deal with Deputy Prime Minister Uhuru Kenyatta if he was elected president while still facing trial at the ICC, except on ""essential business"".', 'And this week ICC Chief Prosecutor Fatou Bensouda requested the court to order Uhuru, Ruto to make a public declaration that they will not fail to attend trial along with former Civil Service chief Francis Muthaura and broadcaster Joshua arap Sang.', 'The ICC trials of the Kenya Four on charges of crimes against humanity are due to start on April 10 and 11, the date also scheduled for any second round run-off in the presidential election.', ""Yesterday Johnny Carson clarified that the American president's Tuesday message to Kenyans was not an endorsement of Uhuru and Ruto."", 'He warned in a tele-conference that choices have consequences and that Kenya lives in inter-connected world where people should be thoughtful about the impact of their choices on the nation and the world.', 'The US Assistant Secretary of State for African Affairs said national leaders are responsible for their actions before, during and after the election.', 'Accountability for political violence including that perpetrated during the 2007/2008 electoral crisis is an important part of building a peaceful and prosperous country, he said at the tele-conference at the US embassy in Nairobi.', 'He said Obama was clear that Kenyans are the ones who must decide on their leaders. He insisted that people should be conscious of the impact of their choices on their nation, on the region, on their economy, on the society and the world in which they live.', 'Individuals have reputations, individuals have images, images have histories, individuals are known for who they, what they do, what they say and how they act, he said.', 'On possible sanctions, Carson said the US could not engage in an hypothetical answer about an outcome which it is not yet certain. However he pointed out that the US does not engage the ICC indictees in Sudan.', ""Carson also emphasised that Kenya is America's most important partner in East and Horn of Africa and that whatever happens in Nairobi has enormous impact in East Africa and the world."", 'Carson sounded much sharper that President Barack Obama in his televised address to Kenyans on Tuesday where he said that his government was not taking sides in the election adding that the international community would respect the will of Kenyans.', ""On Wednesday night Dr Turner told Citizen that Britain's policy of 'no contact' with the ICC suspects will remain in force even if Uhuru wins on March 4."", '""The policy of my government remains that we do not have contact with ICC indictees unless it is essential. That is not only the policy of my government but also the policy of all the European Union and indeed most other international partners,"" Turner told Citizen TV.', 'Yesterday, the British High Commission head of communication, John Bradshaw, said it would be ""speculative"" to define ""essential business"" at this stage.', 'Turner explained that his government was not taking sides in the presidential race but that Kenya must continue cooperating with the ICC whoever wins the election.', '""What I am saying is that Kenyan people must decide and whoever wins, as long as they carry on cooperating with the ICC, we will do our best to work with them,"" Turner said.', 'The UK envoy also said that he did not want to speculate what his government would do if Uhuru and Ruto are elected into office.', '""Those charges are not charges against the government of Kenya. They are not charges against the Jubilee Coalition, against TNA or URP. They are not charges against a tribe but against individuals and that is because this is a judicial process,"" Turner said.', 'Turner commended Uhuru and Ruto for their continued declaration that they would continue cooperating with the ICC regardless of the outcome of the election.', '""It is not the West that brought these cases to The Hague. Remember the phrase \'don\'t be vague, let\'s go to the Hague\'. It was the Kenyan Parliament that referred the cases to The Hague. Having done that, it is essential that the cooperation with the ICC continues. Whoever wins, stopping that cooperation is something that would be troubling,"" Turner said.', 'There has been speculation that the international community would impose sanctions on Kenya with sanctions if Uhuru and Ruto failed to turn up for their trials.', 'On Wednesday ICC Chief Prosecutor Fatou Bensouda applied to the court for the four Kenyans to make a public declaration before the judges that they will not fail to attend trial.', 'However Ruto is asking the judges to give his lawyers more time to prepare for trial citing delayed disclosure by the prosecution.', 'His co-accused, Joshua Sang, wants the court to assess the impact of the withdrawal of prosecution witnesses on the prosecutions PreTrial Brief.', ""The three were making submissions in before next Thursday's status conference where the suspects are required to attend either in person or by video link. Uhuru Kenyatta and Muthaura's submissions had not been made public by yesterday."", 'Bensouda told the judges on Wednesday that she still reserves the right to ask for arrest warrants ""should the Accused violate their summons conditions, including the requirement of attendance at trial."" Bensouda also said that she will continue to alert the judges of any systematic attempts to bribe or threaten witnesses.', '""The relevance of these incidents extends beyond the issue of compliance with the summons conditions  they assist in understanding the unique pressures on Prosecution witnesses, which will in turn assist the Chamber in assessing their trial testimony,"" Bensouda said.', 'Ruto and Sang asked if the judges could allow them to stay within 60 kilometres of the Hague given the expected length of the trial. Presently, they should remain within 30 kilometres. Ruto also complained about late disclosure of prosecution material.', '""It is submitted that such extensive late disclosure, still continuing, was anticipated by neither the defence nor the Chamber. In those circumstances the defence invites the Chamber to consider providing the defence with more time to prepare its case,"" Ruto said. Sang told the judges that he is concerned about the volume of prosecution evidence.', '""This significantly broadens the background of the allegations against the accused and places an onerous investigative burden on the defence very close to the start of trial,"" Sang told the judges.', 'Sang also asked the judges to indicate how the court intends to alternate between his trial with with Ruto, and the trial of Uhuru and Muthaura. Sang also complained that his legal aid had been reduced by a third since June 2012.', '\n']"
http://www.the-star.co.ke/news/2013/02/08/eagle-campaigns-in-kitui_c736378,Eagle campaigns in Kitui,www.the-star.co.ke › National News,"Feb. 08, 2013, 12:00 am","[""Presidential hopeful Peter Kenneth yesterday led the eagle coalition on a campaign trail within Kitui. Accompanied by his running mate Ronnie Osumba, Kenneth campaigned at Mutuangombe, Usiani and Kisasi towns. Kenneth urged the residents to vote wisely to secure the country's socio-economic development."", ""He urged Kenyans to make sure they watch and listen to the presidential debate and then judge for themselves who is the most suitable candidate for the country's top job."", '\n']"
