http://www.the-star.co.ke/news/2013/02/27/5-minute_c743691,5 Minute,www.the-star.co.ke › Lifestyle › 5 Min Interview,"Feb. 27, 2013, 12:00 am","[' ', 'Im good at............cooking.', ' Im very bad at...... pretending with people I dont like.', 'The last book l enjoyed was........... Paulo Coehlo, the winner stands alone.', ""The most surprising thing that happened to me .......nothing has happened yet. I'm still waiting."", "" A common misconception of me is....that I 'm snobish. I'm just quiet especially if people I'm meeting new people."", ' One of my worst childhood fears was............sleeping alone in the dark', 'My ideal night out is.............hanging out with good friends,over dinner n drinks', 'In another life ld have been .......an Events planner/organiser.', 'If I were a politician, I would .........make sure that I have fulfilled all the promises I make before being elected', ' The best age to be is..............25. Just the right age to make decisions on what.', 'The best part of my job is..........hometime. I always look foward to going home to relaxing and watching TV as I reflect back on a day of hard work.', ' My greatest regret is ............ I have no regrets in this life.I live life to the fullest.', 'Historical figure I most identify with is ......... Mahatma Gandhi.', 'Living person I most admire is .............. Martha Karua.', 'My greatest achievement is ............going back to school for my masters.', ' My favorite writer is ............Paulo Coehlo.', ' My lowest point of misery is........Not being able to come up with a solution for my problems.', 'My greatest possession is.......my life. I know it is vain but I love myself.', 'If I was to die in five minutes my last words would be........Lord bless my soul.', 'Mary Murugi is an order analyst at the enterprise business unit in Safaricom Limited. Her job entails receiving and processing incoming orders for materials, merchandise, classified ads, or services such as repairs, installations, or rental of facilities.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/27/sang-endorses-raila_c743918,Sang endorses Raila,www.the-star.co.ke › National News,"Feb. 27, 2013, 12:00 am","[""BROADCASTER Joshua arap Sang yesterday backed Prime Minister Raila Odinga's presidential bid."", 'Sang met with his lawyers and friends in Eldoret town yesterday and announced his decision to defect from the Jubilee Coalition to Cord.', '""Raila is the leader who will unite this country and also implement the constitution fully,"" he said.', 'Sang has been a member of URP and a close ally of party leader William Ruto.', 'He is jointly charged with Ruto with crimes against humanity in connection with the 2007-08 post-election violence. The trial was due to start in April but is now likely to shift to April.', 'Sang consulted widely before making the announcement and has apparently been agonising over his relationship with the Jubilee leadership.', 'He said he has no problem with Ruto but has the right to make a decision he deems fit.', 'Last year Sang resigned from Kass FM to vie for Trans Nzoia senator but dropped the bid on the advice of his family and lawyers. He said he wanted to concentrate on his defense at the ICC and his businesses.', 'In his endorsement, Sang said that the PM is the best candidate to take over from President Kibaki.', 'I believe Raila is a pragmatic candidate who can unite this country, implement the constitution and deliver dignified lives for all Kenyans, Sang said.', 'We are away in a foreign land with my brother because of allegations made against us. The truth must be told. In my opinion, the people who masterminded and planned to have me and my brother taken to The Hague did not include Raila Odinga, Sang said.', 'Sang told the Kalenjin community not to trust the union between Uhuru and his running mate Ruto.', 'He said that coalition deals have twice been dishonoured after elections.', 'Today, some of our people want us to enter into an MoU again through Jubilee. They never respected the MoU signed in 2002 and the power sharing deal agreed on in 2007. Why should we expect that the one that our community has signed in Jubilee will be respected? Sang says in the recorded message set to air on radio.', 'Yesterday Kass FM refused to air Sangs radio adverts announcing his decision to back Raila. The station managers said the adverts contained elements of hate speech.', 'In the radio advert, Sang dismissed the coalition between William Ruto and Uhuru Kenyatta as incapable of bringing peace between the Kikuyu and the Kalenjin in the Rift Valley where there have been clashes since the 1992 elections.', 'In his radio message, Sang said that only a president who is not a Kalenjin or a Kikuyu will be able to bring peace between the two communities.', 'The chairman of CORDs executive board, Frankline Bett, described the announcement by Sang as big news.', 'For the first time in a long time we have had one of the most talked about Kalenjins speak the truth and endorse Raila. We welcome his endorsement and ask other Kalenjins to listen to his statement, said Bett.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/over-30-killed-in-mwingi-accident_c744143,Over 30 killed in Mwingi accident,www.the-star.co.ke › Latest News,"Feb. 27, 2013, 12:00 am","['The bus which was travelling to Mandera from Nairobi was reportedly speeding and overloaded when the accident occurred approximately two kilometres from Mwingi Town. Passengers were trapped inside the bus which is also said to have developed mechanical problems.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/kidero-campaigns-in-embakasi-east_c743806,Kidero campaigns in Embakasi East,www.the-star.co.ke › National News,"Feb. 27, 2013, 12:00 am","['Nairobi Governor hopeful Evans Kidero yesterday called on the city residents to be peaceful during the elections.', 'Kidero who toured several parts of the larger Embakasi area said the country is more important than any individual.', 'Kidero was taken through a tour of Embakasi East Constituency by Embakasi East aspirant John Ogutu Omondi.', 'He toured Tassia, Soweto Utawala and Kayole.', 'We have to be peaceful because we require each other. Lets uphold peace for the sake of prosperity, he said.', 'He called on the residents to turn out in large numbers and vote on Monday.', 'Let s vote for ODM. Lets vote for Raila and Kalonzo. They are committed to ensure that Kenya prospers. he said.', 'He said he is confident he will clinch the governor seat come March 4.', 'Kidero is facing off with TNAs Ferdinand Waititu, APKs Jimnah Mbaru and Federal Party of Kenyas Philip Kisia.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/cord-to-hold-final-rally-at-nyayo-stadium_c744148,CORD to hold final rally at Nyayo Stadium,www.the-star.co.ke › Latest News,"Feb. 27, 2013, 12:00 am","['The Coalition for Reforms and Democracy (CORD) will hold its final rally on March 2 at the Nyayo National Stadium despite the venue having been booked by a lobby group affiliated to the Jubilee coalition.', 'The coalition has settled on the Nyayo stadium rally on the last day of campaigns, instead of two other rallies that had been planned for by the Cord coalition to be held at the Tom Mboya grounds in Dandora, and the Kamukunji grounds.', 'The Jubilee affiliated lobby groups had booked the Moi International Sports Centre Kasarani, Uhuru Park, Uhuru Gardens, Nyayo Stadium and City Stadium from Thursday to Saturday. The Jubilee alliance which is PM Odingas main competitor for the presidency will hold its final rally at Uhuru Park on March 2 as well.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/are-kenyans-hopeless-employers_c743109,Are Kenyans hopeless employers?,www.the-star.co.ke › Lifestyle,"Feb. 27, 2013, 12:00 am","['Kenyans go to the polls to elect new leaders on Monday. Going by the record of the 10th Parliament, Star correspondent Muthende Nduucu is on a mission to find what ails Kenyas politicians. His diagnosis will perhaps help you choose leaders wisely', 'The Pan African Parliament held its meeting in South Africa between October 8 and 19 last year. This is a continental body and one of the ten organs of the African Union. It was inaugurated on March 18, 2004 in Addis Ababa, Ethiopia.', 'Among the objectives spelt out in Article 3 of its protocol includes: one, encourage good governance, transparency, and accountability in Member states; and two, contribute to a more prosperous future for the people of Africa by promoting collective self-reliance and economic recovery.', 'The 58th Commonwealth Parliamentary Conference had also taken place early September in Colombo, Sri Lanka. In both cases, delegates held brain-storming sessions with a view to finding solutions to the worlds social, economic, and political woes.', 'Back home, the atmosphere was quite different. Our honourable MPs approved a mind-boggling severance package of Sh9.3 million each which was to be paid on January 15, 2013 when their term expires. ', 'This item was not on the order paper, was not debated and was passed hurriedly at night. The following day Finance minister Njeru Githae was on air announcing new tax measures meant to raise an additional Sh40 billion revenue to fill the countrys budget hole already created by the higher public wage bill occasioned by the doctors, teachers and lecturers revised emoluments after they had gone on strike.', 'The President declined to sign the Finance Bill 2012 which also contained this proclamation, terming it unconstitutional and unaffordable. ', 'The drama continued, the MPs now claiming their constitutional rights were being violated. One accused the Executive of playing politics with the image of the MPs, while another swore that, the House will not approve the proposed VAT Act. It is that simple. The Act is aimed at bringing reforms to boost tax collection.', 'For the 222 members, this would have drained the treasury by a whooping Sh2.1 billion. Kenyans, many of whom live below the poverty line, reacted in words and deed .', 'The whole circus stank to high heavens. They could not believe their eyes and ears. It was a dirty scene, like those movies we are warned of in advance, that they may contain disturbing scenes.', 'The gluttonous quest for this winding-up allowance or golden handshake for what they perceive as deserved for an exemplary service to the voters , 24 hours a day with no weekends, only confirm what greed without borders looks like. ', 'This extreme love for money is not only laughable and outrageous, but evil. As long as their pockets fill to the brim, tax collection improvements which in turn will take Kenyans livelihood to a higher scale can go to hell. ', 'As long as their kingdom cometh, Kenyans daily bread can also go to hell. And as long as they fleece the citizens, use the money during their campaign trails and return after being re-elected promising to offer remedy to all their ills, all is well with them. ', 'Among the Kikuyu there is a saying that a hyena, however greedy, has never eaten its young ones. But in the Kenyan political jungle, this can happen.', 'The irony of it all is that outside the August House, the honourable members try to befriend the same people whose welfare they dont have at heart. ', 'They seem to have rediscovered themselves and come out from long months of inertness. Suddenly they have found maps and paths leading to their constituencies and the remotest of locations. ', 'They are now more interested in farmers and youth matters and their regions poor infrastructure. They have recalled that churches, mosques, traditional dances, weddings and funerals are there to be attended by people. ', 'They also appear to know occasionally which homesteads have children lacking school fees, going hungry or in need of medical care. It is as if they have seen the light on the road to Damascus.', 'Currently, they are amazingly visible. They mix freely with people, giving unsolicited handshakes, smiles and advice, and even lift in their cars. ', 'And they can call you by your name. These leaders are now fully energised having climbed down from the mountain-top to ground zero for the vote-hunting season. Since the general election is a few days away, they have no choice but to have the problems of their subjects at their fingertips.', 'But the candidates are a worried group too. They are having sleepless nights especially after the party nominations bearing in mind that the political climate is unpredictable like never before.', 'The new Constitution has brought fundamental changes which will affect the way elections are conducted. There is also the transformed Judiciary and the Police Service which will keep a sharper eye on the whole process and the scare the ICC has given possible abusers of the law. And more importantly, these aspiring leaders will meet a new breed of enlightened voters. For them, things will never be the same again.', ' Kenyans, a hopeless employer?', ' Kenya is a medium-size country covering 580,000 km2 and a population of 40 million. It is endowed with enviable natural and human resources. Its people are among the most taxed in the world with remittances to the Kenya Revenue Authority hitting nearly Sh1 trillion annually.', 'Kenya has not had civil wars like countries such as Angola, Sudan or Mozambique. Nor has it experienced periods of great famines like Ethiopia. It has not undergone major natural disasters like earthquakes or floods. These are some of causes of underdevelopment.', 'Majority of our MPs are well educated, some with college and university qualifications. Apart from education, production is directly proportionate to employees motivation. ', 'The 222 MPs each earns monthly salary and allowances close to Sh1 million, most of it untaxed. Clearly, they earn more than those in developed countries like UK, Italy, France, and Sweden. The question is, what more would one ask from a struggling economy?', 'The 2010 and 2011 growth rates were 5.6 per cent and 4.5 per cent respectively as per the World Bank report. The country was also ranked number 11 in GDP from the 52 African countries in 2010, behind Ethiopia and Sudan. ', 'In the 2011 Corruption Perception Index, it was placed number 154 at 2.2 points, in the same position with Zimbabwe, Cote dIvoire, Congo Republic, Guinea-Bissau and the Central African Republic.', 'It is clear that five decades of independence has not seen proper management of food security, diseases, illiteracy, unemployment, and a host of other domestic issues.', 'The main problem thus lies squarely in the leadership. The Ghana-based Cida-funded Parliamentary Centres Africa Programme did a survey between August 2010 and February 2011 and came up with an index measuring the level of engagement of select African Parliaments with the budget in their respective countries.', ' It found our 10th Parliament to be the most dishonest among the seven countries studied, and to have lost public trust because it lacks institutional integrity.', 'Like a surgeon who takes specimens from a sick person and does diagnosis, or does an operation in a theatre, it becomes necessary to dissect the political anatomy of our MPs and understand them better.', ' What is the way forward?', ' The Economist magazine September 2010 edition ran an article where scientists observe genetic influence over which jobs people choose, how satisfied they are with those jobs, how frequently they change jobs, how important work is to them and how well they perform (or strictly speaking, how poorly: genes account for over a third of variation between individuals in censured job performance, a measure that incorporates reprimands, probation and performance-related firings)..... Ought employers to use genetic testing to select their workers? Kenyan voters could ask the same question.', ' When a company appoints directors and majority of them drive it downhill it remains the onus of the shareholders to find out where the problem is: inadequate remuneration, sickness, laziness, senility, or funds mismanagement before they decide whether to reappoint or eject them in the next Annual General Meeting. A country too is like a company, with directors as its MPs and the electorate as the shareholders.', ' In short, either our leaders are never qualified for the job, not religious enough, or not patriotic. Since we cannot source leaders from another planet or perform DNA tests to know their qualities before-hand, the only choice left is to use the ballot more wisely like a matter of life and death. ', 'To put more pressure on them to perform, demand more accountability, transparency, and respect of the rule of law. This is the only way the acquired inefficiency disease syndromes will be tackled. Kenyans have yet another chance through the ballot to decide who to bring on board on Monday. Vote wisely.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/filmmaker-roots-for-peace_c743269,Filmmaker roots for peace,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 27, 2013, 12:00 am","['Filmmaker Patrick Mureithi, who was in the country to promote his documentary Kenya: Until Hope Is Found, said for Kenya to truly heal, there is need for trauma to be addressed.', 'There is very little healing and this is reflected in the society by alcoholism, domestic abuse, suicides and homicides, Mureithi told Word Is. If trauma is not addressed, there is repeated cycles of violence but there is hope which is different from denial (that there will be violence). We should acknowledge that it happened. There cannot be any social change without individual change.""', 'The documentary, also available on YouTube, follows severely traumatised men and women in Kibera, Nairobi. He was in the area to talk and discuss with the youth on the importance of maintaining peace throughout and especially during the election period. ', 'Mureithi started the project after the December 2007-08 post-election violence in Kenya which left more than 1,300 people dead and over 500,000 displaced. He released the 60-minute documentary and turned to hawkers to distribute it.', '""My reasoning was that since they have the most efficient distribution system in Kenya, then they would be able to get the film into as many hands as possible,"" said Mureithi. ""As I type, their vendors are selling the film country-wide for less than Sh80.', 'Mureithi is the Drury University Filmmaker in Residence in Springfrielf Missouri, USA. ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/27/russian-opera-thrills-in-nairobi_c743053,Russian Opera thrills in Nairobi,www.the-star.co.ke › Lifestyle › Society,"Feb. 27, 2013, 12:00 am","['Natalia is a pianist who was born in Vladivistok and has performed to audiences around the world apart from her native Russia. Alexey who is also Russian is an artiste and baritone opera singer. ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/27/every-registered-person-must-vote_c743583,Every Registered Person Must Vote,www.the-star.co.ke › Opinion › Pheroze Nowrojee,"Feb. 27, 2013, 12:00 am","['Every registered Kenyan must vote on Monday. Art.38 is part of the Bill of Rights in our constitution. It sets out political rights. Art.38(1) states that ', 'Every citizen is free to make political choices. By our vote we reaffirm that right, while remembering that for 40 years under Kenyatta and Moi we were denied that choice. Art.38(3) states that every adult citizen has the right to vote by secret ballot in any election or referendum.', 'No vote is to be wasted. It is too valuable to discard unexercised. Or to be sold. Nor, coming from our history must we take it for granted. For our vote is an instrument of change. It gives each Kenyan a defence against indignity and oppression. ', 'Our own history has shown us that till the vote in Kenya began to be extended to all Kenyans from 1958 on, those in power in Kenya had treated the majority of its people as of no consequence whatever.', 'So important is the vote that its denial was the keystone of the oppression in Apartheid South Africa. Black South Africans could not vote in their own country. ', 'That denial allowed denial of dignity, human rights and a just society. It enabled torture, heinous behaviour and a human cost of generations. It was the foundation of the crime against humanity, which the United Nations declared apartheid to be.', ' In South Africa the right of all adult South Africans to vote finally only came in 1994. It is a sobering reminder of our own good fortune since 1963.', ' But it is also a sobering reminder of the careless manner in which we lost that right soon after. We lost it through not valuing that right enough. ', 'We lost it through blindly following ethnic leaders calling for our vote as ethnic loyalty. We lost it through selling away electors cards to leaders who betrayed people who trusted them.', 'The effect of adult suffrage democracy in India, a country with similar issues of poverty, illiteracy and divisions, is of relevance to us. Shashi Tharoor writes, Amidst Indias myriad problems, it is democracy that has given Indians of every imaginable caste, creed, culture and cause the chance to break free of their lot.', ' There is social oppression and caste tyranny, particularly in rural India, but Indian democracy offers the victims a means of redemption through the ballot box. Elections have increasingly given real political power to the lowest of Indias low.', ' In the great struggle for the new Constitution we were the heirs to the greater struggle for Independence. Remembering it, we kept alive the idea of a free Kenya chosen by the votes of free Kenyans. ', 'Till finally, on 27 August 2010, we re-created the structures of an independent minded Kenya again. The voters card is the certificate of the independence of each Kenyan from domination, oppression and tyranny, whether by colonialists or our own deviant ethno-tyrants.', 'It is the means by which we choose between those who come to their candidacies and power by dividing Kenyans, and those who come to their candidacies and power by uniting Kenyans.', ' It is the means by which we choose between those who will uphold and further this great struggle for the new Constitution, and those who will demean the sacrifices of that struggle and reverse its democratic gains.', ' The casting of the vote is the statement by each Kenyan that she has a full appreciation of the rights of a free Kenyan and demands those rights and accountability for them on a continuous basis. ', 'The vote is the means by which we reject the use of ethnicity to shape our thoughts and lives. The vote is the means by which we reject those who plan to run a second ethnic government behind the government of the people of Kenya. By the vote we can endorse and ensure the survival of the spirit of the new Constitution.', 'We are at the critical stage when we have put into place many new institutionsof accountability. The efficacy of these institutions and of many other steps will be tested in the elections. ', 'Each vote needs to support these constitutional gains. We are at last imparting to these institutions and the process of democracy a dignity [which had been stripped from them by Kenyatta and Moi], that will place them above challenge from would-be tyrants.', ' The vote of each Kenyan next Monday in the defence of this democratic Constitution will seal it into an enduring irreversibility. ', ' ', 'The writer is a lawyer.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/keep-off-african-affairs-au-monitors-tell-europe_c743843,"Keep off African affairs, AU monitors tell Europe",www.the-star.co.ke › National News,"Feb. 27, 2013, 12:00 am","['HEAD of African Union Observation Mission Joaquim Chissano has told the European Union to stop interfering with African affairs.', ' ', 'Speaking to the press in Nairobi yesterday, Chissano said the EU should not dictate to Kenyans whom they should elect as president at the March 4 general election.', ' ', ' Western nations are pushing for their own interests but they should know that Kenya is an independent nation mature enough to make her own democratic decisions. Kenyans have liberty to choose the leaders of their choice, he said.', ' ', 'The EU through its envoys in Kenya has threatened to place sanctions on Kenya if Jubilee coalition presidential flagbearer Uhuru Kenyatta and his running mate William Ruto are elected.', ' ', 'Both Uhuru and Ruto are facing charges on crimes against humanity at the ICC.', 'Chissano also asked the IEBC to step up voter education.', ' ', 'He said their assessment thus far is that the commission has made adequate preparations to hold free and fair elections.', ' ', 'He nonetheless urged the IEBC to increase cooperation with security agencies to ensure peaceful polls.', 'Chissano called on the media to remain vigilant, play the ""watch dog role"" and refuse to be used to propagate hate messages. ', ' ', 'He said the AU has deployed 60 short term observers to monitor the election.', ' ', '""We have had our long term observation mission in Kenya since January another 60 has joined them and will be deployed throughout the country, during and after the election,"" he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/we-are-well-prepared-for-elections-ig_c744426,We are well prepared for elections -IG,www.the-star.co.ke › Latest News,"Feb. 27, 2013, 12:00 am","['The mobilization of 99,000 officers to provide security during the general elections on Monday in all parts of the country has began.', 'Inspector General David Kimaiyo made this announcement during a meeting of security chiefs and officials from the Independent Electoral and Boundaries Commission.', 'The meeting which was held at Harambee House today intended to brief President Mwai Kibaki on the final preparations ahead of the March 4 elections.', 'The IG said 85 people have been arrested so far for various election violations. He added that police are investigating the distribution of negative leaflets in parts of the country and that those behind the leaflets will be arrested.', 'He added that police are under instructions to deal firmly with anyone who will try to disrupt the voting process. During the briefing IEBC chairman Isaack Hassan assured Kibaki that the commission is well prepared for the exercise on Monday. He said the IEBC has received enough voter verification kits for the polling stations and all IEBC staff have been trained in readiness for the election.', 'He added that the IEBC will work closely with local mobile telephone companies to establish temporary base stations in areas with poor network coverage to help relay the results.', 'However a complaints committee under the commission has been established to deal with any issues that may arise during the exercise.', 'The IEBC chair said voters who are at polling centres at 5 pm will be allowed to vote but those who arrived at polling stations after 5pm will be locked out. He advised that only those results sanctioned by the IEBC will be the official election results. The public should therefore await the official IEBC results.', 'President Kibaki appealed to all Kenyans to maintain peace so as to ensure a free and fair election and encouraged all the candidates to preach peace and make public commitments to respect the will of the Kenyan people.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/garbage-heaps-pile-as-embu-council-watches_c743657,Garbage heaps pile as Embu council watches,www.the-star.co.ke › Local News › North Eastern,"Feb. 27, 2013, 12:00 am","['The National Environmental Management Authority has expressed concern over the inability by the Embu municipal council to collect garbage in streets and estates.', ""Embu County Environment Officer Josiah Nyandoro said after assessing the council's capacity to effectively collect the waste within its jurisdiction, his office had concluded that it cant handle the duty."", 'Nyandoro said heaps of garbage continue to pile up in estates and parts of the urban centres streets despite efforts to collect them daily. He said the rubbish was a health hazard to residents and must be collected regularly.', 'Nyandoro said the council lacks enough vehicles and staff for the duty, and called for partnerships with private firms to realise the goal. He said Nema had engaged the council in meetings to resolve the problem through partnerships with private firms for collection of garbage on behalf of the urban authority.', 'He was speaking when Nema joined the council, Unity For Development (UFD) community-based organisation and the  Embu Local Urban Forum (EUF) in a clean-up exercise in Dallas estate.', 'He said plastic should be separated from other waste for recycling or burning. Nderitu said waste that can decay can be turned into compost manure for use in farming and help protect the environment.', 'The Embu Urban Forum chairman Muchangi Ireri and secretary Wawira Njue asked residents to dump waste from their  in a responsible manner.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/leopards-blame-ref-over-fracas_c743830,Leopards blame ref over fracas,www.the-star.co.ke › Sport › Local,"Feb. 27, 2013, 12:00 am","['AFC Leopards chairman Alex ole magelo has blamed Kenyan Premier League for the fracas that erupted during the clubs opening match at the Moi Kasarani over the weekend.', 'Magelo said KPL handed the officiating duties to referee James Kagera knowing too well that the referee had just served a six-month suspension.', 'Apparently, Kagera had been suspended after awarding Ingwe a dubious penalty against City Stars in their KPL second leg match.', 'I cant understand why KPL gave the referee such a match. Tell me, what if it was a match between Gor Mahia and ourselves, asked Magelo.', 'Leopards fans vented their anger on the referee after he sent off top striker Mike Baraza for a second bookable offence in the 1-1 stalemate against Chemelil, halting the match for seven minutes.', 'I think he is always having a fixed mind that a particular team must win, Magelo said of Kagera. We have many wonderful referees who are consistent and diligent and who should be officiating some of these big matches.', 'We are going to write to KPL and Football Kenya Federation protesting the red-card and have it rescinded, added Magelo.We have also instructed the technical bench not to honour any matchbe it KPL or the cupsif Kagera is involved in any way.', 'I also want to say that we (clubs) are not going to bear responsibilities when referees make such kind of mistakes.These decisions have been the recipe for violence that amounts to us (clubs) being fined heavily, observed Magelo.', 'These officials are denying the teams, which we have developed through heavy investments, a chance to compete in a level playing ground and it is time FKF intervened to see to it that this behavior is eliminated, added Magelo.', 'He, however, added that some referees have shown professionalism in their officiating and it is only them that should be involved. I dont mean we dont have good referees, no! We do and only those who are consistent should be picked, concluded Magelo.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/colleagues-pay-tribute-to-humorous-candid-kivuitu_c743734,"Colleagues pay tribute to humorous, candid Kivuitu",www.the-star.co.ke › Lifestyle,"Feb. 27, 2013, 12:00 am","['He was a workaholic and team player, the now defunct Electoral Commission of Kenya commissioner Jack Tumwa says of his former boss Samuel Kivuitu who died on Monday.', 'Tumwa, who worked under Kivuitu for nearly a decade, said he was saddened by his death. I saw him last month and he was very jovial. He was confident that he would come out strong, he said.', 'Kivuitu, aged 74, died at the MP Shah Hospital in Nairobi where he had gone for a a routine check-up on Monday afternoon and had some X-rays taken before collapsing and being admitted. He had been battling throat cancer that has seen him in and out of hospital for two years.', 'Although many people blamed him (Kivuitu) for the December 27, 2007 chaotic elections, Tumwa said Kivuitu did his job but some people messed him up.', 'Kivuitu was the electoral commission boss in 1997 and 2002 and we were all happy with what he did, said Tumwa. We seem to have forgotten the 2005 referendum which was peaceful and Kivuitu was the boss which the international community and Kenyans all applauded as one of the best. He carried the cross of others in 2007.', 'Kivuitu was largely blamed for the bungled election which saw more than 1,300 people killed and hundreds of thousands displaced.', 'The Kriegler review team set up to investigate the 2007 polls in its findings said that the election was so gravely flawed that it was impossible to determine the winner in the presidential elections.', ' Kivuitu absolved himself from blame, saying his work was to announce results and he just did that. He said his business was to announce what was brought to him by returning officers.', 'I did nothing wrong, Kivuitu said when asked what he felt about the 2007 elections by journalists. I did my part. I announced the results; which was expected of me.', 'Vice President Kalonzo Musyoka said he learnt of Kivuitus death with deep sorrow, sense of loss and sadness.', 'I had known the late Kivuitu as a close parliamentary colleague, lawyer and friend for many years, said the VP in a statement. Samuel was a humble, stoic, philanthropic and a social person who always strived to give his best to humanity and in particular to his country.', 'Former Speaker of National Assembly Francis ole Kaparo said although he did not interact much with Kivuitu, he had known him as a straightforward man. He was strict and always kept time. In meetings we both attended, he was always on time.', 'Prime Minister Raila Odinga said in his considered assessment, Kivuitu was a forthright man who often spoke his mind, without fear or favour.', 'Many are those who may have misunderstood him, but he certainly shepherded over our previous elections from 1997, in 2002 and in 2007, said the PM in a statement.', '\n']"
http://www.the-star.co.ke/news/2013/02/27/a-six-piece-vote-will-earn-us-respect-ruto-tells-nandi_c743756,"A ‘six-piece’ vote will earn us respect, Ruto tells Nandi",www.the-star.co.ke › Local News › Rift Valley,"Feb. 27, 2013, 12:00 am","['Jubilee running mate William Ruto yesterday pitched camp in Nandi for the second day running to forestall the influence of Cord. Ruto, who was accompanied by Information minister Samuel Phoghisio, asked Nandi residents for a ""six piece"" vote in next Monday\'s general election.', ""The URP leader said the 'six-piece' vote will earn him respect in a Jubilee government if presidential candidate Uhuru Kenyatta wins the elections."", 'Ruto held rallies in Chepterwai in Mosop constituency, Chemundu in Chesumei and Chepkunyuk in Nandi Hills. He campaigned for Stephen Bitok, who is facing off with former MPs David Koech (UDF) and John Sambu (Kanu) for the Mosop seat.', 'The former Eldoret North MP later flew to Aldai constituency where he campaigned for URP candidate Cornelius Serem who is running against Agriculture minister Sally Kosgei of Cord.', 'Kosgei has vowed to recapture her former seat saying she has initiated massive development programmes that have transformed the constituency.', 'Ruto addressed rallies in Kosgeis strongholds of Kapsengere and Kaptumo, barely two weeks after he held another rally at Kobujoi. He dismissed the recent pollsters saying they do not give a true reflection of the polls because ""Jubilee will win in the first round"".', 'We dont want to see a situation where we will go for second round. That is why you must vote for Uhuru Kenyatta and his entire line up from the top to the bottom,"" Ruto said.', 'The URP leader said he cannot afford to loose any parliamentary seat in Nandi to other parties because this will compromise his position.', ""Nandi is the nerve centre of the Kalenjin politics. You should be careful not to embarrass me when you cast your vote. Don't be cheated by anyone one that Uhuru will not form the government, he said. Phoghisio said members of the Kalenjin community should stick together so that they can earn respect."", '\n']"
http://www.the-star.co.ke/news/2013/02/27/back-to-kasarani_c743867,Back to Kasarani,www.the-star.co.ke › Sport › Local,"Feb. 27, 2013, 12:00 am","[' Tuskers CAF Champions League return leg fixture against Seychelles side, St. Michel United has again been shifted to Kasarani on orders from the African football governing body, CAF.', 'The Kenya Premier League champions, according to club official Charles Obiny had planned to have their second leg encounter against St. Michel at the Mumias Sports complex in Western Kenya but after complaints from their opponents, it was decided that the match be played in Nairobi.', 'We had planned to have the match in western because of the heightened activities in the city regarding the elections but our opponents from Seychelles complained to CAF and we were ordered to have the match back in Nairobi, explained Obiny.', 'The Tusker team director further disclosed that they received a letter from the CAF headquarters ordering them to stage the game in Nairobi . The letter said Seychelles side had already made their travel arrangements which had included further travel outside Nairobi.', 'Our opponents have already made their plans to travel to Nairobi and arrive tomorrow at 4pm and leave on Sunday. That is why we had to source for an alternative venue and we are happy that we have managed to secure Kasarani, remarked Obiny.', 'In the first leg, Tusker came from behind to win their first leg encounter in Seychelles 4-1. Ugandan Robert Omunuk and compatriot Andrew Ssakayombwa scored one each with a brace from Harambee Stars utility defender David Cheche Ochieng.', 'The brewers have intensified their training at their Ruaraka base under coach Robert Matano as they look to confirm their ticket to the first round of the lucrative continental club competition. The two-time defending KPL champions preparations for the clash were dampened a by a penalty shoot-out loss to Gor Mahia in the Super Cup on Saturday but Obiny was confident that will not deter them from knocking out their Seychellois opponents.', 'We know we have to finish the job here despite taking a commanding lead and the team is confident that we will secure a place in the next round at the expense of St Michel, he said.', 'The brewers were boosted by the return to fitness of striker Andrew Tololwa who did not travel for the first leg due to a slight injury but had recovered well enough to future in the teams Super Cup defeat on Saturday. The match will now kick off at 4pm.', '\n']"
