http://www.the-star.co.ke/news/2016/11/30/tycoon-killed-by-pesticide-inquest-told_c1464351,"Tycoon killed by pesticide, inquest told",www.the-star.co.ke › Local News › Coast,"Nov. 30, 2016, 3:00 am","['A British tycoon who died in Mombasa was poisoned by a pesticide, a court was told.', 'Former government pathologist Dr Moses Njue said a postmortem report showed Harry Veevers was poisoned by Cyhalothrin.', 'He said the analysis of wet soil samples and body tissues from the position of the stomach were found to contain the chemical.', 'The presence of the chemical in the stomach means it had been ingested while the deceased was alive. Obviously, he was poisoned, he told chief magistrate Douglas Ogoti.', 'Veevers died at his Nyali bungalow on February 14, 2013. He lived with his second wife Emma Parvenu and daughters Alexandra Azra and Helen Veevers.', 'Veevers was buried at a Muslim cemetery in Mombasa three days after his death. ', 'His body was, however, exhumed a year later when his sons Richard and Philip demanded to know the circumstances surrounding his death.', 'Richard said his father had received death threats from his stepmother before he died.', 'My father visited me in my home and told me my stepmother had threatened to kill him after he revealed to her that he had a Kenyan girlfriend, he said.', 'Richard said he did not see the need to report the matter to the police as he did not think it was serious.', 'He said before his fathers revelation that he wanted to marry a Kenyan woman, they had all lived happily in the UK.', 'Richard also questioned why his father was hurriedly buried as a Muslim when he was Christian.', 'The two said there was a conspiracy between their stepsisters and stepmother to kill Veevers, leading to an inquest.', 'The court was told the soil samples were taken from the grave after the body was exhumed.', 'During the analysis of the specimens, which also included teeth, Njue said the chemical was not noticed on the dry soil. ', 'He dismissed the possibility of the chemical being a result of the preservatives used at Pandya mortuary.', 'We would have found body tissues intact if it had been injected with formalin. It is also false to say that he might have consumed a vegetable sprayed with the chemical since washing and exposure to light removes the chemical altogether, he said.', 'The inquest led by assistant DPP Alexander Muteti will continue today.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/dock-staff-to-block-port-privatisation_c738419,Dock staff to block port privatisation,www.the-star.co.ke › Local News › Coast,"Feb. 14, 2013, 12:00 am","['Angry dock workers yesterday rejected a fresh bid by the government to privatise the Mombasa port.The Dock Workers Union said the ports profit margin has been steadily rising over the years, adding that privatisation was not necessary.', ""The workers accused Finance minister Njeru Githae and other government officials of being puppets of tycoons who allegedly fund politicians' campaigns."", 'Githae on Tuesday said privatisation is necessary to eradicate inefficiency and avert loss of business to the rival port of neighbouring Dar-es-Salaam, in Tanzania.', 'The Tanzanian port is set to upgrade facilities by modernising the Mtwara and Tanga ports. Githae described the project as a major threat to the Mombasa port.', 'If that happens, it means the port of Dar-es-Salaam will become a real competitor. We are benefiting from the inefficiencies of the port, said Githae.', 'We would like a second container terminal. We would like another cruise ship terminal. All that cannot be done by the government. It has to be done by the private sector, the minister said.', 'But addressing a news conference yesterday, DWU officials, including assistant general secretary Abubakar Abdullahi, chairman Jeffer Kiti, national gender chair Sharifa Mwamzandi and chief shop-steward Juma Thoya issued a seven-day ultimatum to the government to withdraw the statement. ', 'The union threatened to ""use all means available to fight off the plans."" We are going to fight with all we have to retain and maintain the only remaining public owned property from heartless, greedy and few rich individuals, said Abdullahi.', 'We are performing. We are telling the minister to look for other sectors to privatise, not the port, said Mwamzandi. She said the port of Dar-es-Salaam manages 580,000 20-Foot Equivalent Units (TEUs) with a 10.1-million-ton throughput in 2012 compared with KPAs 903,000 TEUs with a throughput of 21.9 million tonnes.', 'In 2011, KPA managed 700,000 TEUs and a throughput of 19.1 million tonnes. TEU is a measure used for capacity in container transportation while throughput refers to the movement of inputs and outputs through a production process, in this case the port.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/7-candidates-outline-their-plans-for-kabete-in-debate_c738516,7 candidates outline their plans for Kabete in debate,www.the-star.co.ke › Local News › Central,"Feb. 14, 2013, 12:00 am","['Seven Kabete parliamentary candidates yesterday engaged in a heated public debate on how they intend to develope the constituency.', 'The debate, held at Kabete Stadium, was attended by outgoing Kikuyu MP Lewis Nguyai, who is vying for the seat on a Narc ticket, James Wanjohi (Pick), Gabriel Gathungu (Agano), Charle Maina (Safina) and Samuel Nganga (DP).', 'Independent candidates Moses Muchiri and Stanley Kamau also graced the event that was organised by civic education coordinators and the Independent Electoral and Boundaries Commission.', ""However, TNA candidate George Muchai, who is Cotu's deputy secretary general, skipped the meeting. The seven candidates tried to outwit each other on who is more qualified and experienced for the seat and whose manifesto is better."", 'Nguyai said he has used the Constituency Development Fund to improve education, repair roads and to improve security.', 'Our schools have enjoyed the best facilities. Women can now transport their produce to the Gikomba Food market in Nairobi with ease, he said.', 'I used the CDF to built police posts in every location. Five years ago, a week could hardly pass without a burial of someone killed in a robbery.', 'Maina said he will use his experience as a lawyer to fight for the rights of the less privileged in the constituency. He however said he supports Jubilee presidential candidate Uhuru Kenyatta, even though Paul Muite, the Safina leader, is also running for the top seat.', 'On his part, Wanjohi pledged to build a food market in Wangige and to push for subsidised seeds and fertilisers. My wife and I bought land worth Sh6.5 million which we donated to the youth to help them generate income, said Wanjohi. The candidates promised to conduct their campaigns peacefully.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/embu-dc-worried-over-schools-theft_c738672,Embu DC worried over schools theft,www.the-star.co.ke › Local News › North Eastern,"Feb. 14, 2013, 12:00 am","['Seven public primary schools in Embu West District have been broken into in the past one week and computers, cash and text books stolen.', 'The most recent theft took place at Iveche Primary School which has been chosen as one of the centres of excellence. The government has been funding computer training at the school.', 'Embu West district education board chairman, who is also the acting DC Daniel Obudo said three armed gangsters raided the school on Tuesday night. ', 'He said the thieves broke into the offices and took away four computers at around 3am and took away the equipment away after allegedly threatening to kill the watchman if he raised alarm.', 'Obudo said Iveche Primary School is the sixth public school to be broken into and equipment and cash stolen. The DC said the school was broken into last December and computers and textbooks worth thousands of shillings stolen.', 'Obudo said in December alone thieves broke into Itabua, Kimangaru, Kangaru, Embu County and Nthambo primary schools. Just like Iveche, the thieves stole computers, money and textbooks.', 'He said up till now, no one has been arrested. Obudo said the school head teachers should cooperate as the police investigates the thefts.', 'The DC said, the thefts could be an inside job. He said the district education board is putting in place stringent measures to curb any future thefts.', 'Obudo said the textbooks are sold to traders, who later sell the books to parents as second hand books. Iveche school head teacher Joyce Njamiu and the schools chairman yesterday were interrogating the watchman John Kinyua when the media went to the school.', 'Njamiu and the chairman were uncomfortable with the press around. The two locked the deputy head teacher office when they found this journalist talking to him. They detained the journalist for about 30minutes and demanded the camera and confiscated his mobile phone.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/nema-warns-homa-bay-hotel-over-lake-pollution_c738483,Nema warns Homa Bay hotel over lake pollution,www.the-star.co.ke › Local News › Western,"Feb. 14, 2013, 12:00 am","['THE National Environment Management Authority has threatened to sue a leading hotel in Homa Bay town for discharging raw sewage into Lake Victoria. ', 'NEMA has issued a directive to Tourist Hotel ordering the management to either stop the discharge or face legal action.', ' In the order dated February 8, this year, NEMA observed the hotel has been polluting the lake in contravention of Environmental Management and Coordination Act (EMCA), 1999 and related legal notices dealing with waste management and water quality.', 'However, hotel manager John Owino said the problem had been fixed. It was a small leakage which we have fixed, said Owino. The authority discovered the pollution when it conducted a joint inspection of the facility with officers from public health, municipal council and physical planning department.', 'The order issued by county environmental officer, John Maniafu, said the laws oblige all people to conserve the environment and forbid people from polluting while spelling stiff penalties for culprits on conviction.', 'Maniafu ordered the management to connect the hotels sewer lines to the Homa Bay Municipal Council line that directs raw sewage to the towns treatment plant. Penalties range from imprisonment to fine ranging between sh500, 000 to sh1, 000, 000 on conviction in a court of law. ', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/14/musalia-talking-sense-about-mombasa-port_c738641,Musalia Talking Sense About Mombasa Port,www.the-star.co.ke › Opinion › Leader,"Feb. 14, 2013, 12:00 am","['DOCKWORKERS in Mombasa have repeated that they are opposed to any privatisation of the port. They are misguided. Kenya needs to improve the performance of Mombasa port.', 'The simplest way to do this would be to give out management to a company like Singapore Ports Authority, as was proposed in the past but rejected.', 'Dar-es-Salaam has given a concession for a container terminal within the port to Hong Kong company Hutchison Whampoa.', 'Container clearing is now substantially faster than Mombasa. Uganda is building a new inland port to handle freight from Dar.', 'And as Mudavadi pointed out, the government will earn more royalties from the higher volume of cargo. Everyone can get more money out of the port. Mudavadi should be listened to on the Mombasa port privatisation.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/14/profile-of-school-leaver-who-loves-nature_c738435,Profile of school-leaver who loves nature,www.the-star.co.ke › Lifestyle,"Feb. 14, 2013, 12:00 am","['NAFTALY MAINA, 19, has finished school in Sipili, Laikipia West, and now works with metal in Nakuru. Naftaly is a master of landscape. His is gentle, reflective and totally absorbed by the artwork as he paints. I love nature, he simply says. The pictures that I paint distribute peace among Kenyans and I hope to inspire Kenyans to conserve the environment. I learnt art at the MASKs art workshops that made me so happy. I have learnt that you can communicate ideas through paintings.', 'All young people up to and including the age of 25 in Kenya can submit their artworks on paper, card, board or canvas (paintings, drawings, prints, collages, or works made out of recycled or natural materials) on the theme What makes you proud about Kenya to: The 2013 Mask Art Prize, Elsamere Centre, P.O. Box 1497, Naivasha before May 1 to win prizes and an opportunity to exhibit in Nairobi and London. For more information and full entry rules, visit www.mobileartschoolinkenya.org/mask-art-prize/', '\n']"
http://www.the-star.co.ke/news/2013/02/14/uhuru-clear-winner-of-presidential-tv-debate_c738728,Uhuru clear winner of presidential TV debate,www.the-star.co.ke › National News,"Feb. 14, 2013, 12:00 am","['DEPUTY Prime Minister Uhuru Kenyatta won the Monday presidential debate and politically gained the most, according to the latest Ipsos Synovate poll.', 'The opinion poll surveyed 1,074 respondents who had watched the debate broadcast on all TV stations and said they were registered voters.', 'Conducted a day later, the poll shows that Uhuru led with 40 per cent while his closest rival Raila Odinga scored 33 per cent. Peter Kenneth came third with 7 per cent, Musalia Mudavadi fourth with 4 per cent and Martha Karua fifth with 2 per cent.', 'Before the poll, 37 per cent of the respondents supported Uhuru while 35 per cent backed Raila. In other words, Raila lost two per cent after the debate while Uhuru gained three. Ipsos Synovate MD Maggie Ireri and researcher Tom Wolf cautioned that the poll was not fully scientific.', 'The sample is not nationally representative. The base of respondents is drawn from those who watched or listened to the debate. It is also instructive to note that the debate was conducted in English and thereby cut off many voters who may not have understood the language, Ireri said.', 'On who was best in the debate, 37 per cent said Uhuru, 23 per cent Raila, 15 per cent Kenneth, and Karua 8 per cent. Abduba Dida tied with Mudavadi at 4 per cent. Paul Muite got 2 per cent and James ole Kiyiapi 1 per cent.', 'A significant figure of 24 per cent said they had changed their mind after the debate Does this mean the debates will have an influence in the elections? I think yes, but a little. And therefore before the next debate we may see the candidates preparing themselves more thoroughly, Wolf said.', 'Of the 135 previoulsy undecided respondents in the poll, about 75 per cent made up their minds in the debate. Around 44 per cent went to Uhuru,Peter Kenneth took 17 per cent, Raila 16, Mudavadi 6 and Karua 4. Another 6 per cent remain undecided while 7 per cent refused to answer.', 'Kenneth won the tribalism question, Uhuru on ICC, security and crime, Karua health, Raila party politics and Kiyiapi education.', 'The margin of error was given at plus or minus 3 per cent. A total of 43 out of 47 counties were sampled. Ipsos Synovate financed it.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/ncck-warns-uhuru-ruto-over-hague_c738606,NCCK WARNS UHURU RUTO OVER HAGUE,www.the-star.co.ke › National News,"Feb. 14, 2013, 12:00 am","['THE National Council of Churches of Kenya, yesterday warned that it will be difficult for Deputy Prime Minister Uhuru Kenyatta and his running mate William Ruto to run the government from the Hague.', 'Their trials at the ICC on charges of crimes against humanity are due to start on April 10 and 11, the same date set for a possible run-off in the presidential election.', '""It will not be easy running a government while away as compared to from State House, but we ask Kenyans to exercise their discretion and vote as they want,"" said NCCK Secretary General Rev Canon Peter Karanja yesterday after a two-day meeting at the Jumuia Conference and Retreat Centre in Limuru.', 'The High Court is due to rule tomorrow if Uhuru and Ruto are eligible to contest the presidency on grounds of integrity. We ask for the law to be followed as we await the court ruling on Friday, he said.', 'The press conference was attended by the NCCK chairperson Rev Canon Rosemary Mbogoh, deputy secretary Oliver Kisaka and Zion Harvest Mission Bishop Nicolas Oloo.', 'The council condemned the recent criticism of diplomats who stated last week that there will be ""consequences"" if Kenyans elect Uhuru and Ruto as president and deputy president.', '""NCCK appreciates the interests of the foreign missions, European Union and African Union, because they helped us when the country went haywire and it is not fair to ridicule them, he said.', 'The NCCK statement warned against tribal balkanization, called for more voter education by the IEBC, urged politicians to focus on issues, and asked President Kibaki to gazette the new National Land Commission.', 'Yesterday Danish ambassador Geert Andersen became the latest envoy to speak about Uhuru and Ruto. In Eldoret, Andersen asked them to cooperate with the ICC even if they win election on March 4.', ""Andersen said Denmark will only review its diplomatic relations with Kenya if the suspects refuse to work with the ICC. However the EU countries will maintain their present 'no contact' policy with ICC indictees."", 'Uhuru and Ruto will participate by video link in a pre-trial status conference today. ICC Outreach coordinator Maria Kamara said the location of the video conference would remain secret for security reasons adding that the venue had been agreed by the court with the Kenyan authorities.', 'The location of the video link is made confidential for security reasons, Kamara said. Crowne Plaza Hotel, InterContinental Hotel and Ole Sereni Hotel in Nairobi had initially been proposed as possible locations the UN compound in Nairobi was ruled out.', 'The UN offices in Gigiri would first need to write to the UN headquarters in New York for permission to allow Uhuru and Ruto into the premises.', ""The UN has a 'no contact' policy with ICC indictees just like the European Union. Uhuru and Ruto decided not to go to the Hague for the status conference as they are busy campaigning."", ""The Deputy Prime Minister had indicated that the video link system shows it would be possible to run government from the Hague. Uhuru's status conference will be streamed live today at 11.30am while Ruto's will be at 4.30pm."", 'The parties will address practical, financial and legal matters related to their attendance at trial, including their accommodation. Some issues likely to be raised by the defence and the prosecution have already emerged.', 'Yesterday ICC President Sang-Hyun Song said the Kenyan case was ""difficult."" Song said the trials are meant to start in April but ""since there are so many variables here, we don\'t know what\'s going to happen.""', '""At the moment, I must admit that the logistics aspect of the Kenya case, for example, is not necessarily easy,"" Justice Song said at Columbia University in New York on Tuesday.', 'In an interview with German broadcaster Deutsche Welle on Tuesday, Chief Prosecutor Fatou Bensouda said she hopes to encourage non-members such as the US, China, Russia and India to rethink their relations with the court.', 'Lately, with the opening of investigations into Mali, obviously there is a need to source the contingency fund to get additional resources to be able to investigate. But I have to say that the office is very stretched at the moment. We are overstretched in trying to take care of all the situations that are now before us, Bensouda said.', 'A couple of years back we had a few cases. The resources, the people, the staff - there has been almost an explosion of cases. So if you just do the math you will see that really there is a need for the state parties to look into the resources that the ICC has to be able to deal with situations adequately and do quality investigations, Bensouda said.', 'Despite the lack of resources, Bensouda said the ICC was making good progress. I would say we are making progress in all of them. In the Democratic Republic of the Congo cases, they are already in court and the trial is proceeding. Also, the two Darfur cases, which are against those who attacked the Haskanita base in 2007, are progressing. But also the Laurent Gbagbo case is progressing. We have a date for a confirmation hearing. In the Kenya cases there is progress as well. A trial date has been set for both cases and we hope to start in April, she said.', 'Yesterday the British government has donated 500,000 (Sh67.3 million) to the ICC Trust Fund for Victims as part of the G8 Initiative on preventing sexual violence in conflict.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/tullow-finds-more-oil-in-turkana_c738492,Tullow finds more oil in Turkana,www.the-star.co.ke › National News,"Feb. 14, 2013, 12:00 am","[""TULLOW Oil yesterday released a set of well test results on Wednesday that it said could lead to Kenya's first commercial production."", 'Tullow said the Twiga South-1 exploration well in Turkana is likely to be profitable after tests showed the ""first potentially commercial flow rates achieved in Kenya.""', 'Four flow tests were carried out on Twiga South-1 in January and early February and a fifth test is ongoing, predicting a total combined flow rate of over 2,850 barrels of oil per day, said Tullow.', '""There will be more focus on Kenya as a potential oil producing country,"" Energy ministry PS Patrick Nyoike told Reuters.', ""Five of Tullow's oil blocks are within a similar basin in the Rift Valley to the Lake Albert Rift Basin in Uganda where over billion barrels of oil deposits have been discovered and the southeast extension of the geologically older Sudan Rift Basins trend where oil is already being extracted."", ""Kenya will get the result of the Paipai-1 well later this month, according to Tullow Oil's 2012 financial results released yesterday."", 'Paipai-1 has been drilled to a total depth of 4,255 metres, deeper than the planned 4,112 metres and has encountered light hydrocarbon.', 'We have been unable to obtain samples conventionally due to difficult hole conditions, said Tullow Oil chief executive Aidan Heavey.', 'The report said the drill at Paipai will be moved to Block 10BB to start drilling the Etuko-1 well in the Lokichar basin where Ngamia-1A well which recorded 100 meters of net oil pay is located. The drilling is programmed to start in the second quarter of 2013.', 'Etuko-1 Papai will be the fourth well drilled by Tullow since its drilling programme was rolled out with Ngamia-1 well in January last year.', 'In November 2012, the Tullow announced that the Twiga-1 well had encountered 30 metres of net oil pay and an additional tight reservoir rock section with hydrocarbon shows over a total gross interval of 796 metres.', 'Two deeper tests conducted at the well reconfirmed the presence of moveable oil. These tests provide the first potentially commercial flow rates achieved in Kenya and provide real encouragement for the Ngamia test, said Heavey.', 'With the conclusion of the Twiga South-1 testing programme, the rig will move to Ngamia-1A to re-enter the well and perform four flow tests.', 'Given the positive results so far, Tullow oil announced that it plans to deploy more equipment to accelerate works in Lokichar basin by drilling 11 exploration and appraisal wells as well as as carry out up to five well tests to understand the potential scale of the South Lokichar discoveries.', 'The discoveries at Ngamia and Twiga South demonstrate that substantial oil generation has occurred in the South Lokichar Basin, one of more than 10 Tertiary Rift Basins in the Kenya-Ethiopia acreage, each of which is similar in size to the Lake Albert Rift Basin in Uganda, the full year 2012 report said.', 'Tullow said these tests are expected to deliver rates similar to Twiga South-1. Tullow also owns 15 per cent of the Mbawa-1 well that encountered 52 metres of net gas pay in the the first hydrocarbon discovery in Kenya in the Lamu basin.', 'The well was plugged and abandoned because it not commercially viable but it confirmed hydrocarbon in offshore Kenya.', ""The basin bears the same geological formation as Mozambique's coast where large volumes of gas have been discovered."", '\n']"
http://www.the-star.co.ke/news/2013/02/14/ruto-and-sang-status-conference-underway_c739215,Ruto and Sang status conference underway,www.the-star.co.ke › Latest News,"Feb. 14, 2013, 12:00 am","['The pre-trial hearing  for William Ruto and Joshua Sang  has started.', '\n']"
http://www.the-star.co.ke/news/2013/02/14/icc-pre-trial-hearing-begins_c739004,ICC pre-trial hearing begins,www.the-star.co.ke › Latest News,"Feb. 14, 2013, 12:00 am","['Presiding Judge Kuniko Ozaki has said the Kenya cases faces logistical problems including courtrooms.', ' During the pre-trial hearing for presidential candidate Uhuru Kenyatta and former head of civil service Francis Muthaura, Judge Ozaki said the only court room 1 can be used for the cases which can only be heard for four hours per day.', 'The ICC status conference for presidential candidate Uhuru Kenyatta and former head of civil service  Francis Muthaura began this morning. The status conference for William Ruto and Joshua Sang  will be held this afternoon.  ', 'Uhuru Kenyatta and William Ruto opted to attend the pre-trial hearing through video-link instead of traveling to The Hague in order to allow for them to campaign for Kenyattas presidency bid and the Jubilee coalition.', 'Their co-accused Francis Muthaura and Joshua Sang are already at The Hague having traveled for the status conference last week.', 'The location of Uhuru and Rutos video conference remains a secret for security reasons. Outreach coordinator Maria Kamara said the venue had been agreed accord by the court and the Kenyan authorities.', ' The trials are expected to begin in April. In the event that there is no outright winner in the March 4 poll, Kenya is set to hold a runoff on the 11th of April at the same time as the trial.', 'Last week Uhuru Kenyatta had applied to have the start of his case pushed forward to give room for his participation in the run-off. Presiding Judge Kuniko Ozaki has said the issue of   the trial date will be decided by the pre trial chamber after reviewing submissions f', '\n']"
http://www.the-star.co.ke/news/2013/02/14/ruto-to-attend-debate-despite-icc-hearing_c739230,Ruto to attend debate despite ICC hearing,www.the-star.co.ke › Latest News,"Feb. 14, 2013, 12:00 am","['Deputy president under Jubilee coalition William Ruto is expected to join seven other running mates this evening in a first-of-a-kind debate in which the similarity of the shared vision between them and their respective principals will be assessed.', 'Professor Levi Obonyo, the Dean, School of Communication at Daystar University, one of the institutions that organised for the debate, said that Ruto had through his chief communications officer confirmed that he will attend the session.', 'Rutos presence at the debate is however not certain as he is at the moment in a status conference with the ICC via video-link. The pre-trial conference is meant to lay down the logistics of court hearing schedule to take place in April. All other running mates have confirmed attendance.', 'The running mates debate comes barely three days after the inaugural presidential debate where all eight candidates got a chance to present their suitability on key issues.', 'The debate that will be starting at 7 pm will take place at the All Saints Cathedral. It will air on national broadcaster KBC and across 13 Christian radio stations.', 'Viewers and listeners will be able to participate on social media platforms Facebook (Presidential Debate 2013: The Christian Edge), and Twitter (@pdc2013).', '\n']"
