http://www.the-star.co.ke/news/2013/02/11/kitui-must-benefit-from-coal-bishop_c736749,Kitui must benefit from coal – bishop,www.the-star.co.ke › Local News › North Eastern,"Feb. 11, 2013, 12:00 am","['The Catholic Church and an NGO that champions land rights has said the rights of people living in the mineral rich area of Kitui must be protected.', ' ', 'The people must have a right in the profits and whatever benefits are accrued from the coal mining,"" said Kitui Catholic Bishop Antony Muheria. ""That is something that must be addressed urgently before the mining starts. ', ' ', 'He said candidates seeking elective positions should educate the residents on how to demand and protect their rights from investors who will come to Kitui to mine the mineral.', 'BIshop Muheria was supported by the Chairman of the Land Development and Governance Institute organisation Ibrahim Mwathane who said unlike in other parts of Africa where minerals have turned into curses, the coal and limestone minerals in Kitui will be a blessing. ', 'We are pleading with the government to ensure that the the land rights of the individuals and communities affected are recognised and protected in accordance with new constitution and land laws, said Mwathane. ', ' ', 'Bishop Muheria and Mwathane aid it was also important to protect the environment as the mining companies plan their excavations sites.', 'The Bishop urged the people to preach peace as the country gears up for the March 4 elections. Let us be strong advocates of peace. I ask the people to vote cheerfully and peacefully, said the bishop.', 'He asked Kenyans to ignore inciters and hate mongers and vote for leaders with a conscious. Bishop Muheria said no Kenyan will lose his or her land irrespective of whatever coalition forms the government. He unveiled the NGOs van that will tour and drum up the peace message in Kitui county.   ', 'The executive director of the Land Development and Governance Institute Mwenda Makathimo said it is unfair for the Inspector General to gag debate on land. Makathimo warned politicians to debate the emotive issue within the confines of the law and not stir violence.', '\n']"
http://www.the-star.co.ke/news/2013/02/11/we-cannot-ignore-donor-partners-says-musalia_c737091,"We cannot ignore donor partners, says Musalia",www.the-star.co.ke › National News,"Feb. 11, 2013, 12:00 am","['Amani presidential candidate Musalia Mudavadi has cautioned Kenyans to avoid the temptation of wishing away development partners.', ' ', 'Mudavadi warned that strained relations between Kenya and its close friends in the West could lead the country losing all the gains it has so far achieved since independence.', ' ', 'Launching his Amani Coalition manifesto, Mudavadi said the party was fully committed to regional and international cooperation while upholding the integrity and sovereignty of the Kenyan nation.', ' ', 'We are not an island. We live in a village called the world. When the recession coughs in Europe, we suffer the pangs of prolonged economic stagnation, he said.', ' ', 'Mudavadi was accompanied at the launch ceremony held at the KICC by his running mate Jeremiah Kioni, Kanu chairman Gideon Moi, Kanu secretary general Nick Salat and New Ford Kenya secretary general Ben Muema.', ' ', 'An economy that has collapsed does not create conditions for peace. We must avoid the temptation to wish away our development partners, he said.', 'He assured all Kenyans that he will form an inclusive government that includes some of his opponents in the March 4 election should he form the  next government.', '""I will stretch my arm to all of my rivals so that we work together for a better country. My rivals should not be scared of my win,"" he said.', ' ', ""Mudavadi described Amani's ten-point manifesto as realistic and pragmatic with a sense of purpose noting that it provided a balance of genuine expectations against the resources available for economic growth."", ' ', 'The manifesto is anchored on six national priorities which were based on the aspirations of Kenyans to have a dignified life.', ' ', 'The six priorities include restructuring the economy, competent management of the economy, full implementation of the constitution, economic empowerment for the youth, mainstreaming of gender, and accelerating regional and continental integration that reflect the national budgetary realities.', ' ', 'Amani also promises to provide an effective and efficient security system that assures Kenyans, local and international investors safety and protection of life and property.', ' ', 'Mudavadi said an Amani government will expedite the completion of Vision 2030 flagship projects particularly physical infrastructure like the early completion of the LAPSSET Project.', ' ', 'LAPSSET is real. It will open up a 600 million people market in East and Central Africa for Kenyan goods and services, he said.', ' ', ""Mudavadi said the project will exploit Kenya's natural resources and generate further investment opportunities for the people along its rail, road and pipeline corridors."", ' ', 'Mudavadi said an Amani government will fully implement the constitution, the rule of law, especially the devolution agenda; leadership and integrity and the Bill of Rights.', ' ', 'It further promises to diversify the economy from agriculture to include industrialisation, science, innovation and technology (SIT), effective transportation systems, improved infrastructure and decentralised processing and packaging of resources at production points.', ' ', 'Amani promises to initiate and sustain a pragmatic, empowering and skills-based education system that will be a catalyst to a revamped economy and an avenue for inclusivity for the marginalised, minorities, youth and women.', ' ', 'For us in Amani, state funded free nursery, primary and secondary education is a must-do because it is the catalyst to a revamped economy and an avenue for inclusivity,"" he said.', ' ', 'Diversification and ushering in sensible management of the economy as a means to expand agricultural production is another key area Mudavadi said his government will give top priority.', ' ', ' ', 'We shall provide accessible and affordable healthcare, clean potable water and a comprehensive social security scheme with medical insurance policy for all senior citizens and people with disability.', ' ', 'He also promised to mainstream gender to guarantee the constitutional provisions, distribute national resources under devolution policy equitably to ensure that those in disadvantaged regions effectively share in national resources.', ' ', 'Kioni said the choice for Kenyan voters on March 4 will be that of continuing with the status quo or that of improving the lives of the general populace.', ' ', 'Gideon Moi commended Mudavadi as a person of great humility and urged Kenyans to join and vote for the coalition because it is the only one that espouses the national agenda.', ' ', '""Mudavadi has what it takes to give Kenyans back their country. He has the credentials to to rediscover the independence dream,"" said Gideon.', '\n']"
http://www.the-star.co.ke/news/2013/02/11/kibaki-endorses-mugambi-to-succeed-him-in-othaya_c737142,Kibaki endorses Mugambi to succeed him in Othaya,www.the-star.co.ke › Local News › Central,"Feb. 11, 2013, 12:00 am","['PRESIDENT Kibaki has endorsed Othaya Parliamentary candidate Gichuki Mugambi to succeed him in Othaya.', 'The President while speaking in Othaya town during the first day of his tour in Othaya, Kibaki said Mugambi, who has been the chairman of Othaya Development Association for ten years, has done a lot of good work.', 'He said Mugambi had served the association with devotion and deserves a chance to continue developing the constituency. Mugambi said he is ready to work for Othaya people since he is a development-conscious leader.', 'The aspirant, who is vying on the Saba Saba Asili party ticket, played an instrumental role in preparing a memorandum by more than 200 Othaya leaders a day before the President visited the area.', ""During Kibaki's tour on Saturday, Mugambi he read out the memorandum which contained projects which the residents want implemented. The projects include tarmacking of roads and establishment of a medical college at Othaya District Hospital."", 'Kibaki at the same time urged politicians to avoid hate speech saying there was no need to tarnish the names of their rivals.', 'Those present include Kibakis children Jimi and Judy, Central PC Kiplimo Rugut, Othaya CDF chairman Karanja Mwangi and Head of the civil service Francis Kimemia.', 'Nyeri governors Gakuru Wahome and Thuo Mathenge were also present. Kibaki yesterday continued with inspecting of projects at Karima and Chinga areas in Othaya.', ""The idea of endorsing Mugambi is expected to draw criticism among other parliamentary candidates vying for the seat including TNA parliamentary candidate Mary Wambui GNU candidate Peter King'ara and DP candidate Esau Kioni among others."", '\n']"
http://www.the-star.co.ke/news/2013/02/11/mugo-defends-uhuru-against-land-grab_c737131,Mugo defends Uhuru against ‘land grab’,www.the-star.co.ke › Local News › Coast,"Feb. 11, 2013, 12:00 am","['PUBLIC health minister Beth Mugo has warned the Cord coalition leaders against inciting Kenyans on land issues during their political rallies.', 'Speaking over the weekend in Mombasa where she met women aspirants under the Jubilee coalition, said their coalition was ready to address land issues.', 'We all know land issue is what caused the 2007 post election clashes and they should stop inciting Kenyans on the same to avoid the repeat of the same, she said.', 'She said the jubilee manifesto addresses land issues at the coast and they will address land problems under the land commission.', 'He was just born the other day and he absolutely knew nothing when this happened therefore we cannot blame Uhuru and furthermore he has promised to address land issues when elected, she said.', 'She added Kenyans should admit the faults happened and they should not focus on the past but the solution to the problem.', 'At the same time Mugo said the Jubilee government has put a lot of focus on women and children through its manifesto so that women across the country are not left behind in development.', 'The meeting was attended by women aspirants under the Jubilee coalition from Mombasa County who vowed to support Uhurus candidature.', 'Alice Maitha wife of the late Karisa Maitha who is the only woman in Mombasa senator race under TNA, Emma Mbura nominated senator and Khadija Abdalla women representative all attended the event.', '\n']"
http://www.the-star.co.ke/news/2013/02/11/cj-to-factor-judges-tribe-in-poll-petitions_c737064,CJ TO FACTOR JUDGE'S TRIBE IN POLL PETITIONS,www.the-star.co.ke › National News,"Feb. 11, 2013, 12:00 am","['Chief Justice Willy Mutunga will factor the tribe of the judges he will pick to hear any presidential election petitions.', 'Justice Mutunga said this will dispel any perceptions of ethnic or religious bias in the petitions so that justice is not only done, but is seen to be done.', 'Justice Mutunga said the Supreme Court of which he is the president was ready for any presidential election petitions that may arise after the gazettement of petition rules.', 'We will choose the benches bearing in mind the perceptions of ethnic biases, religious biases, regional biases, gender and generation factors. The purpose of this is to ensure that the decisions handed down will be seen to be just and impartial, he told the BBC in an interview.', 'If any of the eight presidential candidatesRaila Odinga, Uhuru Kenyatta, Martha Karua, Peter Kenneth, Musalia Mudavadi, James Kiyiapi, Paul Muite, Abduda Dida  file a petition, the CJ will not pick a judge from their tribes to hear the case.', 'Justice Mutunga will also take into consideration the religion, gender, region and age of the judges in relation to the petitioner to ensure the credibility of the judgement delivered was not the subject of cynical debate.', 'The final presidential petition rules were gazetted a week ago. The rules took effect on February 1. They provide guidelines for the judges who will be chosen to listen to presidential petitions that might arise from the first round of elections on March.', 'If the petitioner is a woman, Justice Mutunga said he is unlikely to appoint a woman in the bench to hear the cases.', 'A person may file a petition challenging(a) the validity of the election of the President- elect; or (b) a declaration by the Commission under Article 138(5), the petition rules say.', 'Article 138(5) provides for a presidential run-off if no candidate clinches the requirements of more than half of all votes cast and at least 25 per cent of votes in at least 24 counties.', 'The petitions can also be based on entitlement to vote, secrecy of the ballot, tallying of results, declaration of results and publication of the winners. The rules add:', 'The grounds upon which a petition may be filed include; (a) the validity of the conduct of a presidential election; (b) the validity of the qualification of a President-elect; (c) the commission of an election offence as provided under Part VI of the Elections Act;(d) the validity of the nomination of a presidential candidate.', 'The provision that commission of electoral offences will form the basis for presidential petitions opens flood gates for petitions. Part V1 of the Elections Act provides for a wide range of offences which majority of the presidential candidates can be accused of.', 'The offences range from corrupt influences, voter bribery, violence, inducement through freebies in return for either vote or refraining from voting to use of public resources before or during an election.', 'They also include direct and indirect influences and intimidation of the voter, monetary promises to voters and coercion of candidates to drop from the race through promises of monetary pay-back. Also, forging, defacing and destruction of campaign materials for an opposing candidate,', 'The Elections Act makes the case worse for presidential candidates. Clause 72(4) says presidential candidates may be disqualified if they knowingly aids in commission of an election offense by either their supporters of their party.', 'Under the new rules, respondents in the petitions will have no room to play hide-and-seek games as the rules now provide for e-notices. Petitioners will have three days to serve the respondents either personally or through a newspaper. ', 'Thereafter, the petitioners are required to serve the respondents by electronic means within two hours of the official service through a newspaper of personal service. ', '\n']"
http://www.the-star.co.ke/news/2013/02/11/jiggers-caused-muranga-kcpe-drop-ahadi_c737047,Jiggers caused Muranga' KCPE drop – Ahadi,www.the-star.co.ke › Local News › Central,"Feb. 11, 2013, 12:00 am","[""JIGGER infestation caused the dismal performance of Murang'a pupils in last year's KCPE , a lobby group has said. Ahadi Kenya Trust yesterday said jiggers had an adverse effect on the performance of pupils from the county"", 'The NGO said they had noted a strong link between the performance of schoolchildren and the infestation of the vermin.', ""Counties which performed poorly in 2012 KCPE exams such as Murang'a and Nyeri have a high number of children affected by jiggers, the organisation said."", 'Ahadi CEO Stanley Kamau and the founder, former Miss Kenya Cecilia Mwangi, said the trend is worrying and requires immediate attention by the government.', ""Speaking at Kabati police station in Muranga during an anti-jigger campaign, Kamau said Murang'a is the most affected county. He attributed the high school dropout rates in the county to the jigger menace."", 'Muranga was ranked 36 out of 47 counties in last years KCPE results with a mean score of less than 250 marks.', 'We saw the performance of KCPE in Muranga fall simply because many of these children cannot go to school. They also cannot concentrate in class, Mwangi said.', ""The beauty queen appealed to the Education ministry to support schoolchildren recovering from the vermin attack. Ahadi's anti-jigger campaigns across the country have rescued thousands of children from the adverse effects of the parasite."", ""CEO Kamau called on politicians seeking to become governor, senator and women representative of Murang'a to prioritise the fight against jiggers."", 'He said if the politicians address poverty in the county, it will be one way of getting rid of jiggers. He further called on candidates for elective posts not to disrupt classes during their campaigns.', ""I urge politicians not to make noise near schools as many pupils cannot concentrate. The learners have already lost too much in the last few months, he said. The national school calendar were disrupted by a teachers' strike last September and chaotic nominations last month."", '\n']"
http://www.the-star.co.ke/news/2013/02/11/mati-moves-to-court-over-debates_c737519,Mati moves to court over debates,www.the-star.co.ke › Latest News,"Feb. 11, 2013, 12:00 am","['Safina deputy director of elections Jayne Mati has now moved to court to file a petition against the Presidential debate scheduled to take place at 7pm today at  the Brookhouse International School.', 'The petition aims to stop the event as Safina Presidential candidate Paul Muite and Alliance For Real Change Party leader Mohammed Abuda Diba will not participating in the debate.', 'Safina presidential flag bearer Paul Muite was also expected in court today to have the debate stopped. The move comes just as The Kenya Section of the International Commission of Jurists (ICJ Kenya) have released a statement protesting their exclusion and that of other stakeholders from the organization of the debate.', '...it has been our expectation that the perspectives of a wide range of actors, including civil society, regarding the organization of the debates would be important. However, there is no evidence, at this stage that an attempt has been made to involve representation from stakeholders in the design of the debates....On the contrary, the view that has emerged is that the media has monopolized the organization of the debates to the exclusion of other actors. the ICJ has said.', 'IEBC chairman Isaack Hassan also said in a statement released this morning that all the presidential candidates should participate in the debate as they had met all the legal requirements to contest in the March 4 General Elections', '\n']"
http://www.the-star.co.ke/news/2013/02/11/pressure-too-much-on-industrial-court-fke_c737026,Pressure too much on Industrial Court - FKE,www.the-star.co.ke › Business › Local,"Feb. 11, 2013, 12:00 am","['EMPLOYERS want a stronger Ministry of Labour in the next government saying this will to improve its dispute resolution role and ease pressure on the Industrial Court.', 'The Federation of Kenya Employers wants the next government to strengthen the institutional capacity of the labour ministry such that an independent dispute resolution body is set up under it to arbitrate on cases between employers and their employees when they arise.', '""We need to see more disputes being settled outside the courts. We need to free our courts such that we only go there as a last measure,"" said FKE executive director Jacqueline Mugo. ', 'Recently there has been a rise in cases filed at the Industrial courts raising concern that the court is being overwhelmed as disputes on remuneration and staff lay offs increase. Some of these cases include the Kenya Airways versus the Aviation and Allied Workers Union over the retrenchment of more than 400 employees and the public hospitals nurses union case.', ""Last September, Industrial court judge James Rika said in a discussion paper titled 'reconstituted industrial court of Kenya and the role of the social partners' that the number and intensity of trade disputes is likely to go up in future adding that workers strikes are already on the rise."", '""The Ministry of Labour should be given enough resources to run. The National Labour Board should be run as an independent agency  and not as a department,"" said Mugo.', 'The National Labour Board is a tripartite organ comprising of representatives of the government, workers and employers and independent members nominated by the Minister for Labour. ', 'The Labour Commissioner is the secretary of the Board whose functions include handling matters on employment and labour in the country, issues concerning the International Labour Organisation, administration and inspection issues of work places and manpower development in the country among other roles.', 'FKE has also raised concern over the appointment of Patrick Omutia as the CEO for the National Industrial Training Authority adding that the selection was not transparent.', '""NITA board was doing the recruitment but the process was hijacked by the Minister (of labour) before the board did due diligence on the selected candidates and the minister went ahead and gazetted the name of the candidate who had come first, thereby raising our suspicion,"" said FKE chairman Erastus Mwongera.', 'FKE which contributes a certain levy to NITA said it will ask all employers to withhold their contributions until due diligence is done on the named candidate and investigations conducted into operations of the authority.', '\n']"
http://www.the-star.co.ke/news/2013/02/11/raila-dwells-on-jobs-shies-away-from-land_c737202,"Raila dwells on jobs, shies away from land",www.the-star.co.ke › National News,"Feb. 11, 2013, 12:00 am","[' ', 'The Prime Minister fell short of talking about land t had been the key to his running mate Vice President Kalonzo Musyoka and would-be leader of majority trade minister Moses Wetangula.', ' ', 'The issue has been a concern with the national and integration Cohesion commission and police inspector general David Kimaiyo warning that it could create tension and conflict.', ' ', 'Raila dwelled on jobs even after Wetangula and Kalonzo said Kwale and Coast in general had the highest number of squatters in the country adding that a Cord government would address the issue.', ' ', 'As a cord team we are particularly interested in the creation of jobs to our youth and improvement of the economy in general through setting a special business fund for youth and women, Raila said.', ' ', 'The PM said Coast has a great potential to benefit all Kenyans only if the tourism sector would be jump started to bring in more tourists.', 'This is a tourist hub but unfortunately the tourism sector has not been given much focus and we want to pledge that we can bring in over 5 million tourists to Kenya if we are elected, said the PM.', ' ', 'Raila who said increasing the number of tourists from the current 1.5 million per year was possible cited Egypt and Dubai which he said recorded 25 million and 10 million tourist respectively.', ' ', 'He said hundreds of jobs could be created if only more ports were set up along the Coast saying Shimoni in Kwale could be a good port as well as rolling out the Dongo Kundu by-pass to decongest Mombasa.', ' ', 'We have a number of neighbours in this region including DRC, Ethiopia, Southern Sudan, Sudan who need port services but unfortunately we only have one operational port yet Shimoni can be useful, said Raila.', ' ', 'He said the fishing industry could bring in millions to the country if modern fishing methods and cooling plants are established in Coast for export fishing.', ' ', 'Kalonzo who spoke before Raila at the rally said the squatter problem would be addressed once the coalition sweeps to power to ensure that nobody lives as squatter in their own country.', ' ', 'We are going to use constitutional and legal frameworks to address the perennial squatter issue in Coast and the country at large to ensure that all Kenyans never squat in their own country, said the VP.', ' ', 'Wetangula also reiterated the land issue saying it is a terrible scandal in Coast and parts of Rift Valley and Western 50 years after independence and vowed that it would be dealt with once Cord sweeps to power.', '\n']"
http://www.the-star.co.ke/news/2013/02/11/joho-supporters-heckle-vp-kalonzo_c737627,Joho supporters heckle VP Kalonzo,www.the-star.co.ke › Latest News,"Feb. 11, 2013, 12:00 am","['Supporters of ODM Mombasa governor aspirant Hassan Joho today heckled vice president Kalonzo Musyoka as he tried to drum up support for wiper candidate Suleiman Shabal.', 'Kalonzo had made an impromptu stop over at Shanzu Catholic grounds  in company of Shabal  Wiper senator candidate Hassan Omar and other party members.', 'Confusion and heckling started when the ODM Kisauni parliamentary aspirant Rashid Benzimba, a close ally of Joho arrived in  the company of youths chanting Johos name and campaign slogan.', 'Benzimba told the crowd that Mombasa was an ODM zone and that the party, a key partner in Cord, was touted for big victory in the county.', 'Let us campaign peacefully and elect peacefully. There is no bad blood between us. This is siblings rivalry, Kalonzo told the chanting crowd.', '\n']"
http://www.the-star.co.ke/news/2013/02/11/i-am-ready-for-the-debate-says-karua_c737199,"I am ready for the debate, says Karua",www.the-star.co.ke › National News,"Feb. 11, 2013, 12:00 am","[""Presidential candidate Martha Karua inspected the set of today's eagerly-awaited presidential debate and declared she was ready to state her case to Kenyan voters."", '""I came to familiarise myself with the setting, am satisfied by the plans and ready for the debate,"" she told reportrs after a short rehearsal conducted by the organisers.', 'The debate will air live on 8 television and 34 local radio station from 6.30pm today.', 'Organizers said preparations for the event had been finalized by yesterday evening. However they refused to be dragged into threats by Paul Muite one of the presidential candidate of moving to court to block the event.', 'Sharleen Samat The Presidential Debate 2013 production manager said all the six presidential candidates invited for the televised debate had confirmed to their attendance.', 'She said about 200-250 pre-selected audience will attend.', 'It is all system go, for the historic moment in Kenya. Today (yesterday) we are just doing final rehearsals with the members of public who will make part of the audience and maybe some presidential candidates will be coming later in the day for the same, just to make everything goes as planned, she said.', 'Giving details of the event; those selected as audience to the debate are expected to be at Brookside School (the venue of the debate) as early as 4PM, and be sited in the auditorium by 6PM. Live broadcasts will begin at 6.30PM and at the same time presidential candidates are expected to be within the precinct of the event to take up their debate stands exactly at 7PM.', 'There will be a separate live studio, with a reporter and three analysts who will give pre analysis and post analysis of the debate.', 'Candidates Prime Minister Raila Odinga, Deputy Prime Minister Uhuru Kenyatta, Deputy Prime Minister Musalia Mudavadi, parliamentarian Martha Karua, Assistant Minister for Planning, National Development and Vision 2030 Peter Kenneth, and former Education Permanent Secretary James ole Kiyiapi are expected to take part in the two hour event.', 'Sharleen said their secretariat had received over 5000 questions sent via social media and emails concerning the debate, however three predesignated members of the audience will be allowed to ask preselected questions and the rest will be asked by the debate hosts.', 'Candidates will have two minutes to answer a question and 30 seconds to respond to rebuttals from their peers on the stage.', '\n']"
http://www.the-star.co.ke/news/2013/10/04/uhuru-under-pressure-to-snub-icc_c839774,UHURU UNDER PRESSURE TO SNUB ICC,www.the-star.co.ke › National News,"Oct. 04, 2013, 12:00 am","['PRESIDENT Uhuru Kenyatta is increasingly being put under pressure to skip his November 12 trial for crimes against humanity at the ICC. His advisors and handlers have devised a multi-faceted approach whose effect is to ensure that he does not keep his date with the Hague-based court.', 'At the ICC, his legal team recently renewed attempts to have him only attend the opening of the trial and the delivery of judgment with the rest of the sessions conducted via video-link.', 'At the continental level, the African Union has scheduled an extraordinary meeting to discuss its relationship with the ICC. Already, five countries have filed submissions supporting a decision that would see Uhuru and his deputy William Ruto skip most of the sessions and only be present for crucial ones as agreed between them and the prosecution.', 'The judges hearing the Ruto trial had allowed him to skip most of the sessions. However, Chief Prosecutor Fatou Bensouda has appealed against the decision and until the matter is resolved, Ruto has been ordered to be present throughout his trial. The trial was adjourned for a few days last week to allow Ruto to attend to the aftermath of the Westgate mall terror attack.', ""African leaders who spoke at last week's UN General Assembly criticized the ICC accusing it of taking a hardline stance on Kenya and thereby interfering in the country's governance."", 'At the national level, several politicians closely allied to the president and who include Nairobi Senator Mike Sonko have been seeking public support to ensure that the president does not attend his trial which is due to start next month.', 'Sonko and his group says it would be \'embarrassing\' to have Uhuru at the ICC being questioned by ""lawyers who cannot even be prosecutors in their own country"" and yet he had been elected to the highest office by Kenyans.', ""Sonko and his coterie of like-minded politicians are concerned that Uhuru's appearance at the court would 'rattle' his presidency and would send the wrong signal to Kenyans."", ""At the ICC, Uhuru's bid to only attend the opening and closing sessions of the trial judgment has been opposed by the prosecution and the witness lawyers."", 'One of the lawyers representing the victims, Fergal Gaynor expressed fears that Uhuru may fail to appear in court when required if his application was granted.', 'If the accused were given leave to be absent from almost all of his trial and, having been made aware of all or part of the evidence admitted at trial, he elected not to return to The Hague for judgment, this could result in a stay of the proceedings, pending his arrest and delivery to the Court.', 'In his objection which was filed on Tuesday, Gaynor said the Rome Statute did not envisage that a person accused of participation in a campaign of murder, rape and other crimes against his own citizens would be at liberty in the state in which the crimes were committed.', 'He said the statute envisaged that such an accused would e    physically present in courtroom and far away from the surviving victims of the alleged crimes.', '""There is no international human rights instrument, including Rome Statute, which even remotely suggests that an accused can be treated preferentially because of his official capacity,"" Gaynor argues.', ""Gaynor said the court would be setting a 'historical and dangerous precedent' with 'a potential domino effect'  if it granted Uhuru his request to partially attend his trial."", 'There is not a single instance in any international tribunal of an accused being permitted to be absent from trial at liberty in the state where the alleged crimes were committed, citing instances from the genocide trials held in Arusha and Bosnian Serb politician Radovan Karadzic who is being tried by International Criminal Tribunal for former Yugoslavia but who boycotted the prosecutions opening statement at the start of his trial but who is in custody.', ""Gaynor said by granting Uhuru's request, the court would have to suspend sentencing him if he was convicted until his presidential term was over."", 'Gaynor said Uhuru was well aware from 2010 that he was likely to spend a considerable amount of time at the Hague and also understood the responsibilities of being president.', 'Rather than reduce these pressures, Gaynor said Uhuru chose to complicate matters between him and ICC."" The accused could have arranged his affairs in a manner which would reduce, rather than exacerbate, the effect of the ongoing trials on state interests. His choice of Mr Ruto as his candidate for Deputy President is particularly curious in this context, he said.', 'Gaynor informed the court that Uhuru in fact acknowledged this conflict in a presidential debate on February 11, 2013 while responding to rival Raila Odinga as to whether he could run Kenya by Skype from The Hague.', 'He says Uhuru was reported as answering: I will be able to handle the issue of clearing my name while at the same time ensuring that the business of Kenya continues. ', '\n']"
