http://www.the-star.co.ke/news/2013/02/22/cj-statement-on-judges-security-and-elections_c742530,CJ Statement On Judges' Security And Elections,www.the-star.co.ke › Opinion › Others,"Feb. 22, 2013, 12:00 am","['I have called this press conference to inform the country of two separate but significant events that have occurred in the past one week. I have considered the possible implications of this public statement, but concluded that given the history of this country, such a public disclosure is warranted, necessary, and proper. ', 'This statement does not seek to cause alarm but to strengthen the resolve of each and every Kenyan to protect our constitution, secure our transition, and affirm our future. ', 'On Monday, February 18, 2013, as I was sitting in the Judicial Service Commission interviews for the recruitment of the Deputy Chief Justice, my office received a poison- pen letter from the Mungiki Veterans Group/Kenya Sovereignty Defence Squad. ', 'The letter, which was dated Wednesday, February 13, 2013, makes all manner of threats against the Judges, ambassadors and my person. It warns against an adversarial ruling on the Presidential and Deputy Presidential candidacy of Uhuru Kenyatta and William Ruto. ', 'The letter extols the violent exploits of the Mungiki movement and threatens dire consequences. This letter was posted only a day before my departure to Dar es Salaam, Tanzania, where I had been invited by the Tanzanian Constitution Review Commission to a one-day event to share my thoughts and experiences on Kenyas constitutional experience. ', 'I was stopped at the Jomo Kenyatta International Airport by an immigration officer, who insisted that I could not travel because I had not been cleared by Mr Francis Kimemia, the PS, Head of the Public Service, and Secretary to the Cabinet. ', 'I told the official that there is no constitutional, statutory, or policy basis or requirement that provided for the Chief Justice of the Republic to seek clearance to travel from the Head of Civil Service or anybody. ', 'Further, the said circular that he was invoking to make this illegal demand and decision did not  rightly so  even have the Chief Justice listed among the public officials on it.', 'It requires quite some courage, ignorance, or political patronage or a combination of all three for an immigration officer, on his own motion, to summon the confidence to stop a Chief Justice from traveling, particularly in the face of a nonexistent circular!', 'After much haggling, I did eventually travel. The Immigration Shift Supervisor kept insisting that they were awaiting instructions. ', 'However, I still find the insistence on permission from Mr Kimemia bizarre to say the least. Even more baffling was that the Chief Registrar of the Judiciary received a purported clearance to travel letter by Mr Kimemia dated February 14, stating ..it has been noted the Chief Justice is travelling to Dar es Salaam, Tanzania. ', 'Upon landing in Dar es Salaam, I received a telephone call from the Director General of the National Intelligence Service, MajorGeneral Michael Gichangi, apologising for the small hiccup at the airport. ', 'I told the DG that a Chief Justice being gratuitously stopped by anybody from traveling cannot fit the definition of a small hiccup, however generous one may want to be. It has never happened on any of my numerous previous trips.', 'I have, therefore, concluded that this is deliberate harassment; and whereas I was keen to have this resolved bureaucratically, I am convinced it is political, and public accountability requires that I make it public.', 'These two incidents evidence a pattern of emerging harassment against my person, the Office of the Chief Justice, and the Judiciary -- especially since no fewer than five judges have been attacked in the recent past, with some involving gun incidence  as we head into the elections. ', 'I, therefore, wish to state as follows: ', '1. Kenyans have invested heavily in this countrys democratisation, and this investment has resulted in a new constitution. This constitution must be protected and guarded jealously. Threats and intimidation of this nature against the Chief Justice, judges, or any other Kenyan or individual must be resisted actively, and rejected resolutely. I have given most of my life to a better Kenya and if taking it is what will be required to consolidate and secure our democratic gains in this election, or even thereafter, that is a price I am not afraid to pay.', '2. I have invested heavily in the past one and a half years in creating a new Judiciary. I have repeatedly given my pledge to the country that the Judiciary will not flinch in interpreting the constitution as is required, a task we have executed very well. For the 2013 general election, we have done sufficient ground work to handle both pre and post-election matters in accordance with the law. On February 28, 2013, we shall hold a special session with all judges of the High Court to give Kenyans a final statement on our preparedness. Therefore, candidates or their supporters  real or claimed  should not panic. We shall decide all cases independently, and with scrupulous fidelity to the constitution and the law. Let no individual, group, candidate, or supporter imagine that cowardly and darkly acts such as these will cower us. We have seen and overcome worse, and we will all soldier on for this country. None will be held hostage by a cabal of retrogrades. ', '3. The Judiciary has, in a private correspondence, communicated to Mr Kimemia as to the legal position on the matter of the small hiccup to ensure it never occurs again. ', '4. I believe that Kenyan security agencies, unless they willfully neglect or refuse to, have the capacity and resources to investigate the sources and partnerships of this threatening letter. To this end, I have this morning sent the letter to the Inspector General of Police, the Director of the Criminal Investigations Department, Director of the National Intelligence Service and the Director of Public Prosecutions to investigate this matter and give the country a progress report. I am also asking the Inspector General of Police to take the necessary steps to enhance the security of judges and other judicial officers at this time. ', '5. If anybody, any candidate, any party, any agency, or any other actor thinks that it will bend the ear, mind and resolve of this Chief Justice to do anything that is unconstitutional or illegal, then they are mistaken. On any matter that will come before me or the Supreme Court, I and the Court shall operate strictly within the confines of the constitution. Intimidation and threats are uninvited guests and will not be hosted in the execution of our mandate. ', '6. The political class must choose whether, either through direct pronouncements or suggestive behaviour, they want a peaceful, democratic and fair election free from the ring of rigging and intimidation, or whether they want to put the country on a path of violence. Whatever choice the political class and leadership makes, they must remain aware that ultimately, the people of Kenya and the rule of law will triumph. The Judiciary is playing its part in protecting and upholding the constitution; let Kenyans also do their part. ', '7. I appeal to Kenyans to hold a peaceful election. It is only by so doing that we shall silence these dark forces of retrogression and also advance our constitutional and democratic promise. My fellow Kenyans, with confidence and tribute to the nation, go and vote for our Constitution. It is the only way to reject those who threaten and proclaim violence as a false choice. Dr Willy Mutunga is the Chief Justice and President of the Supreme Court of Kenya.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/giovanni-returns-to-brazil_c742106,Giovanni returns to brazil,www.the-star.co.ke › Sport › Local,"Feb. 22, 2013, 12:00 am","['Brazilian striker Giovanni Rodriguez finally returned home after failing to secure a contract with Kenya Premier League side Gor Mahia.His agent, Bernard Opondo, revealed the player departed for Brazil on Thursday as KOgalo retained custodian Jerim Onyango as captain for 2013.', 'Opondo confirmed the player departed for Brazil but failed to reveal whether or not he would return.He has left but whether he will come back or not is impossible to tell at the moment, Opondo said.', 'Rodriguez was hoping to sign for Gor Mahia but coach Zdravko Logarusic found the player unfit for the rigours of the KPL.After the snub, the Brazilian opted to stay in the country for three weeks as his handlers scouted for options regarding his future.', 'Initially his handlers had insisted he had a contract with Gor, a claim the club dismissed.Meanwhile Onyango has been elected by teammates to retain the captains armband for a second successive season.', 'Onyango, who took over the skippers role after the departure of long serving captain Julius Owino in 2011, was chosen by 15 out of the 25 players who took part in the process. Vice captain', 'Moses Odhiambo and midfielder Anthony Akumu each got endorsement from five players.It is a tradition for the players in the team at the begining of each season to select a captain and what we did on Wednesday was not out of the ordinary, said Gor official Ronald Ngala.', 'The move comes as huge relief for Jerim, who at the end of last season was haunted by his howler that led to the opening goal for Thika United in their 1-1 draw.', 'The result ultimately denied Gor the chance to win a first league title in more than 17 years. The player was then forced to take time out in the FKF Cup final, leaving Tanzanian Ivo Mapunda to take his place between the sticks.', 'The players have shown they have confidence in Jerim. It was an overwhelming democratic decision. It is better than a coach imposing an unpopular person in the dressing room, confessed Ngala. Jerim will now lead the team out In tomorrows DSTV /Super Cup final against Tusker.', 'Experienced midfielder Moses odhiambo will retain his post as the clubs assistant captain for the 2013 season.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/i-wont-resign-kimemia_c741983,I WON'T RESIGN - KIMEMIA,www.the-star.co.ke › National News,"Feb. 22, 2013, 12:00 am","[""HEAD of Public Service Francis Kimemia yesterday said he will not quit despite Prime Minister Raila Odinga's demand that he resign. Kimemia told the Star yesterday that he was ready to face any investigations including a public inquiry."", '""There is no reason why anyone should quit. I have seen the allegations leveled against me and I will respond to them point by point tomorrow ( Friday). I also would like these allegations made public so that Kenyans know what we are being accused of. We are not ghosts and so there must people who have seen me meeting people in the places that have been listed. I can account for all my movements,"" Kimemia declared.', 'Yesterday the Independent Electoral and Boundaries Commission has wrote to Kimemia and Internal Security PS Mutea Iringo over the CORD allegations that they have been supporting Jubilee presidential candidate Uhuru Kenyatta.', 'We received a letter from CORD (which) mentions Kimemia and Iringo and other officers in the Office of the President with specific dates when they are accused of having engaged in campaigns. We cannot condemn anybody unheard and so we have asked them to respond to these allegations,"" said IEBC chairman Ahmed Issack Hassan yesterday.', '""We have written to Kimemia to respond to the allegations CORD has raised. We have no power to summon. But we have given him a chance to give his side of the story, said Hassan.', ' ', 'Under the Elections Act, public servants engaging in partisan campaigns are guilty of an offence and if convicted face six years in jail. It is the most serious offence by public servants as they use public resources and offices and so they should desist from engaging in campaigns, he warned.', ' ', 'IEBCs Code of Conduct Enforcement Committee, led by commissioner Mohammed Alawi, will evaluate the claims after Kimemia and Iringo respond.', 'Yesterday CORD presidential candidate Raila Odinga called for the resignation of Kimemia senior civil servants engaging in partisan politics.', 'Speaking at Wilson Airport en route to campaign rallies in Marakwet and Kitui yesterday, Raila Odinga and his running mate Kalonzo Musyoka called on those named in the letter to resign.', 'All that we are asking for is for public servants to stay neutral. Those that want do the contrary should resign instead of playing partisan politics while also holding their posts in the civil service, Raila said.', 'CORD accused Kimemia of influencing members of the provincial administration and using relief food distributions across the country to campaign for Jubilee. Kimemia and NIS director Gen Gichangi were also accused of approaching CORD candidates to decamp to Jubilee.', 'This is a very critical time in our country after we went through the terrible things in 2007 and we do not intend to go back there. Unfortunately we have a bureaucracy that has not changed. We have a pattern of civil servants involved in political campaigns. The head of public service (Kimemia) has become an activist for a political party and is recruiting and funding the provincial administration to campaign for Jubilee, Raila said yesterday. Raila said CORDs letter to IEBC was copied to election observers and diplomatic missions with concrete evidence. ', 'The letter is giving details of meetings which have been held, the venues and participants of those meetings and even the content of what had been discussed. Very senior officers of the government are involved. The names being mentioned were not just picked out of the blue. There is substantial evidence to show that those officers have been actively involved in the electioneering process, Raila said.', 'Kalonzo related how a district commissioner in Makindu interfered with his rally on Wednesday as part of the campaign for Jubilee. The DC in Makindu was dishing out relief food in my presence. He did not even have the courtesy and recognize that I am still the serving Vice president, Kalonzo said.', 'Our intention is not to remove the chiefs and assistant chiefs from where they sit. In fact, there is already a Statute agreed upon by the cabinet on how the provincial administration will be restructured to conform to the devolved governments but our opponents have perfected the lie that CORD would do away with the provincial administration, said Kalonzo.', 'Our campaign has spoken of chiefs, assistant chiefs and village elders being coached to stage demonstrations and being blackmailed to campaign for one party and its candidates, Kalonzo said. ', 'These are acts of forces out to frustrate the emergence of a truly independent judiciary, a truly competent public service and a truly professional police force, he said.', 'Raila urged the provincial administration and police officers to ignore any illegal instructions by Kimemia. Assistant Defence minister David Musila accused IEBC of inaction even after he personally wrote to them saying that the provincial administration was campaigning for their opponents.', 'I have details of all the meetings. I can produce live evidence of the venues, the dates and the people who have been meeting every Tuesday. But I am disappointed that IEBC has done nothing about it even after I forwarded the evidence to them, said Musila, who is running for the Kitui senate seat against Narcs Charity Ngilu, yesterday. ', '\n']"
http://www.the-star.co.ke/news/2013/02/22/oil-debate-dominates-campaigns-in-turkana_c741790,Oil debate dominates campaigns in Turkana,www.the-star.co.ke › Local News › Rift Valley,"Feb. 22, 2013, 12:00 am","['The discovery of Oil deposits in Turkana County has dominated political campaigns in the region ahead of the March 4 elections.', 'Prime Minister Raila Odinga was the latest presidential aspirant to campaign in Turkana promising that he would ensure that the resources are used to change the lives of the people in the arid region.', '""You can trust me that once Cord wins, we will use the Oil resources to ensure you have good roads and other development programmes you have been lacking,"" Raila said when he campaigned in Lodwar town.', 'Similar sentiments had been echoed by Jubilee Presidential aspirant Uhuru Kenyatta and his running mate William Ruto when they campaigned in the region two weeks ago.', 'British firm Tullow which has been prospecting for Oil in the region has already announced that the deposits discovered at Ngamia 1 site will be able to produce more than 2,500 barrels of Oil per day.', 'Labour Minister John Munyes who has been the MP for Turkana North will be taking on immediate former Turkana Central MP Ekwe Ethuro.', 'Munyes is vying on a Ford Kenya ticket under the Cord Coalition while Munyes will be running for the same Senate seat through URP in the Jubilee Coalition.', '""We expect to have a peaceful poll in this region despite insecurity challenges we have been facing,"" said Ethuro.', 'Insecurity in the area where cattle rustling has negatively affected all development activities has also been a major issue in the campaigns in the region along with matters to do with shortage of water, poor infrastructure, poor performance in the educations sector and poor infrastructure.', 'Other parties including Kanu are also fielding aspirants in the region which has less than 150,000 registered voters and three constituencies including Turkana North, Turkana Central and Turkana South.', 'Government efforts to disarm communities in the region in a bid to end cattle rustling have not yielded positive results and politicians are now promising to help deal with the matter. ', '\n']"
http://www.the-star.co.ke/news/2013/02/22/jsc-picks-rawal-as-next-deputy-chief-justice_c742486,JSC picks Rawal as next Deputy Chief Justice,www.the-star.co.ke › Latest News,"Feb. 22, 2013, 12:00 am","['The Judicial Service Commission has nominated Justice Kalpana Rawal as the next Deputy Chief Justice.', 'The interviews for the post of Deputy Chief Justice began on Monday this week. Justice Rawal was amongst five candidates shortlisted from a field of 18 candidates.', ' Among the other candidates interviewed by the JSC were Dr. Phoebe Nyawade, Ambassador Raychelle Omamo and lawyers Lucy Kambuni and Joyce Majiwa. Rawals name will be forwarded to the president who will in turn present the name to the floor (Parliament) for approval or rejection.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/tullow-tests-confirm-high-quality-oil-at-twiga-1-well_c741883,Tullow tests confirm high quality oil at Twiga 1 well,www.the-star.co.ke › Business › Local,"Feb. 22, 2013, 12:00 am","['Tullow which is spearheading oil exploration in Turkana County yesterday announced that Twiga South -1 well has established that it has commercial value. ', 'It said that flow tests at the well showed a total flow rate of5,200 barrels of oil per day.The company however said that it now requires to establish if the whole oil extraction venture is commercially viable before a decision can be reached on whether to commence production or not. ', ' Tullow Oil announced the successful completion of the flow tests at the well, which showed at total flow rate of 5,200 barrels of oil per day. ', 'Last week Tullow said tests on two levels of the well flowed at a cumulative rate of 2,351 barrels per day and the fifth and final test flowed at a rate of 461 barrels per day. ', ""With optimised equipment these flow rates would increase to a cumulative rate of around 5,200 barrels per day, it said in yesterday's statement."", ' It said that high quality crude was flowed from all three zones in the Auwerwer formation with good quality reservoir sands encountered but the well has been suspended as a potential future production well. ', 'While it is still early days for our exploration campaign in Kenya, these flow tests results at Twiga South-1 are an important step on the way towards understanding the commercial potential of the two discoveries we have made so far said Angus McCoss, Exploration Director of Tullow Oil. ', ' President and chief executive of Africa Oil Keith Hill said the good reservoir quality of the Auwerwer sands is a step forward in in establishing a commercially viable oil development project in Kenya. ', 'We look forward to the upcoming tests at Ngamia which we believe will also give similar flow rates and provide evidence on the lateral distribution of these key reservoir sands,"" he said. ', 'These results provide encouragement for the forthcoming testing program at Ngamia-1A, Block 10BB, where four zones are planned to be tested. Testing is expected to commence in March and be complete by the end of May.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/22/us-envoy-feeds-stara-rescue-children_c742043,US envoy feeds Stara Rescue children,www.the-star.co.ke › National News,"Feb. 22, 2013, 12:00 am","['STARA Rescue Centre School in Kibera slum was yesterday honoured with a feeding programme where pupils were served with a meal by the US ambassador Robert F. Godec.', 'The exercise was to support the child education and school feeding programme by United Nations World Food Programme in Kenya. Under the McGovern Dole School programme, USDA funds more than 75 per cent of WFP school feeding projects in Kenya.', ' ', 'The organisation feeds 650,000 pupils in over 2000 schools under a three year programme valued at $28.5 million. The centre which is among the 89 schools in Nairobis planned settlements where pupils receive hot lunch from WFP was founded in 2000 by a group of women to cater for the needs of children orphaned by Aids.', 'In order to have young children in slums get good education that will enable them earn a living from it, they need to have something in their stomachs to keep them healthy, and thats why we are here to feed them since they do not often get government support, said the envoy. The centre was founded in 2000 and holds over 526 pupils in classroom sizes ranging from 45 to 60 pupils per class.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/jubilee-accuse-iebc-of-funding-odm-cord-campaigns_c742389,"Jubilee accuse IEBC of funding ODM, CORD campaigns",www.the-star.co.ke › Latest News,"Feb. 22, 2013, 12:00 am",['\n']
http://www.the-star.co.ke/news/2013/02/22/those-who-still-clamour-for-wenger-please-tell-me-why_c741880,"Those who still clamour for Wenger, please tell me why",www.the-star.co.ke › Sport › Local › Gun Point,"Feb. 22, 2013, 12:00 am","['In additional to the letter that Arsene Wenger writes to the fans each week where he says exactly what he says at media briefings  ie excuses - there is the weekly newsletter.', 'This weeks newsletter basically says in the on the pitch paragraph; that we should forget the Champions League because were out  although more diplomatic language is used; and they say our exit from the FA Cup was a shock - really? Ill get back to that just now.', 'In the off the pitch segment they write and I quote: Arsenal legend Pat Rice received an MBE from The Queen at Buckingham Palace. Rapper Dizzee Rascal was named as Muses special guest, ahead of their upcoming gigs at the Emirates in May. Arsenal Ladies season tickets went on sale, the Club supported Lesbian Gay Bisexual Trans History Month, Arsenal passed 50,000 followers on Instagram , and finally, Lukas Podolski toured some of Londons famous landmarks. Is it just me or the action for the Gunners appears to be off the pitch and not on it?', 'I want to revisit Arsenals shock exit from the FA Cup and discuss who is to blame. My good old friend and Star columnist Mugambi Kiai; who is a die-hard Gunner; signs off all his non-official emails with Arsene til I die! And despite the world of Gunners rising up against Wenger, Mugambi sticks to his guns that Wenger is the man for Arsenal. Mugambi puts the blame of Arsenals poor 8 year long run squarely on the board.', ' But my question to you Mugambi is do we really lack the players to do well in the league? Yes we could do with bigger players but I think Arsenal have a very good squad! Wenger said it himself during his tantrum on Monday that he started the Bayern game with 11 internationals? ', 'Are you telling me that its the boards fault that the 11 internationals couldnt get past a Championship side? Arsenal have players who have shone for other clubs and country but somehow cant shine at Emirates. I would sooner blame the players rather than the board. But whose job is it to ensure the players perform? Its the coachs.', ' Perform or go! The Coach should instill confidence in the players; create and change formations based on who were playing; and instead of just saying he has 11 internationals, ensure that they are 11 internationals who can play together. Dont tell me that we were unlucky against Blackburn because we hit the post; it isnt the first embarrassing loss this season. Whats the excuse for the other games? Like losing to Bradford City! Manchester United are not full of superstars. ', 'Yes they have a few but they are full of great team-work. And that has been developed by the coaching staff and not the board. I am not shocked that we arent in the FA Cup; because my eyes are open to the fact Wenger cant get the boys to perform. Wenger said this week that the fans should be careful what they wish for and that we would regret him leaving. ', 'Well heres my two cents Arsene; I cant possibly see what I would regret considering weve won NOTHING in eight years! In fact do you know what I miss? Silverware! Grrrr! Now to end with a smile. I got this off facebook: BALOTELLI: I didnt participate today because of the laws of the Champions League but I do not know why Messi didnt participate.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/mutula-withdraws-case-against-former-house-help_c742355,Mutula withdraws case against former house help,www.the-star.co.ke › Latest News,"Feb. 22, 2013, 12:00 am","['Education Minister Mutula Kilonzo has withdrawn charges against Nduku Kasilu, his former house help who sent threatening text messages to the minister.', 'Kilonzo said he dropped the charges after consultations with his family and friends on the matter. Kilonzo last year accused Kasilu of sending death threats via text message. The alleged text message read; Minister Mutula Kilonzo be ready to die. We were send by our boss to come to ur place RUNDA this weekend and shot you to death.', 'Initially, Nduku 25, had admitted to threatening to kill Kilonzo and harm his family but she later changed her plea the day she was supposed to be sentenced on her own plea of guilty.She requested the charge to be read again after which she denied all allegations against her.', 'In June last year Mutula told Parliament that his life was in danger after receiving a short text message on his mobile phone by alleged hit men who had been hired to eliminate him. Police investigations led to Nduku. The minister claimed the accused used different lines to threaten him and his family.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/a-tough-call_c742034,A tough call,www.the-star.co.ke › Sport › Local,"Feb. 22, 2013, 12:00 am","['Kenya have been drawn against New Zealand, France and USA in tricky Pool B during the IRB Hong Kong Sevens slated for March 22-24.', 'Kenya had a disastrous tournament in Las Vegas, where they only garnered a point after winning only one match and losing five. Kenya managed to clinch the bowl last year in Hong Kong where they beat the United States 14-12', 'Assistant coach Felix Ochieng termed the pool as difficult. Its going to be a tough pool playing against three physical sides and we must raise our game from the last leg in Las Vegas if we harbour any hope of qualifying to the Main Cup quarters, added Ochieng.', 'Kenya have met New Zealand three times this season at the Gold Coast, Dubai and Wellington legs, losing twice and winning once. The most recent meeting was in Wellington when Kenya stunned the hosts 19-14 in an epic semi-final to romp to the Main Cup final.', 'Kenya Sevens have also met France three times, winning two games and losing one. Their last meeting was in Las Vegas, where a sloppy Kenya team lost 21-17 in the Bowl quarter-finals to be relegated to the Shield category. The country has yet to meet USA so far in the world series this season.', 'Kenya are currently ranked sixth on the log with 57 points from five tournaments.Pool A will see South Africa, winners of the Las Vegas leg, face Wales, Argentina, and Australia. Samoa, Scotland, England and Portugal face-off in Pool C while Canada, Fiji, Spain and Hong Kong meet in Pool D.', 'The 2013 Hong Kong Sevens will again host two side-by-side competitions a 16-team Sevens world series for the 15 core teams plus Hong Kong, winners of the HSBC Asian Sevens Series in 2012, and a 12-team pre-qualification tournament for promotion to HSBC core team status in 2014.', 'Trevor Gregory, the chairman of the HKRFU said: The decision to host the pre-qualification tournament alongside the HSBC Sevens world series competition is to reinforce Hong Kongs unique role as the host of the worlds largest tournament. The remaining 12 competing teams in the pre-qualification tournament hail from all over the world with two teams from each of the IRBs geographic regions.', 'Tonga and the Cook Islands will bolster the Hong Kong Sevens traditional Pacific Island presence, while Georgia and Russia represent Europes hopes for HSBC Sevens world series qualification.', 'Zimbabwe and Tunisia will add to the African contingent while Mexico and Jamaica will both mark a return to the Hong Kong Sevens from the North American region.', 'The Hong Kong Sevens continues its role as the showcase event for Asian rugby with the regions second and third-ranked sevens teamsJapan and Chinese Taipeirounding off the regional participants.', ' Two additional teams from South America will be decided after regional competitions in late February to complete the 12-team field.', 'The top four teams from the pre-qualifier will join Hong Kong and the three bottom-placed HSBC SWS teams in an eight-team competition at the London Sevens in May to decide promotion to the 2014 Series.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/wainaina-and-owiyo-named-unep-goodwill-ambassadors_c741773,Wainaina and Owiyo named Unep goodwill ambassadors,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 22, 2013, 12:00 am","['Eric Wainaina and Suzanna Owiyo were yesterday named the UNEP Goodwill Ambassadors at the launch of the latest report on the state of Africas environment.', 'The two Kenyan Afro-fusion singers, pledged to use their music and high profiles to ignite positive environmental action as they are designated National Goodwill Ambassadors for the UN Environment Programme (UNEP). ', 'The designation coincides with the launch of Africa Environment Outlook 3  a report which focuses on the links between environment and health issues and details the current state of play across the continent. ', 'Suzannas Kisumu 100 brought her to the lime light under the guidance of a Tedd Josiah. The album became a great success and she received a nomination in the Kora Music Awards 2002 in the Most Promising Female Artist category. She was also nominated and won the same category in the Kisima Awards of 2003. In June 2008, she performed at the Nelson Mandela Concert in Hyde Park, London in honor of his 90th birthday and fundraiser for his Aids awareness campaign.', 'Suzanna mobilised prominent women in Kenya to participate in a mock boxing tournament fundraiser. The fundraiser was in support of Conjestina, who is the first African woman to win an International Boxing Match and she is ranked 5th in the World.', 'She is currently involved with Plan International, a four-year Global Campaign known as Because I Am A Girl.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/pregnant-women-will-not-queue-iebc_c742287,Pregnant women will not queue - IEBC,www.the-star.co.ke › Latest News,"Feb. 22, 2013, 12:00 am","['Addressing journalists during a sensitization workshop on election coverage at Golf hotel in Kakamega yesterday, regional elections coordinator Western region George Oyugi said the IEBC will give special consideration to the vulnerable groups.', 'We understand that pregnant women  need special attention, the elderly are weak and the disabled are physically challenged. We will therefore allow them to vote early. said Oyugi.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/uhuru-ruto-face-complications-in-their-backyards_c741992,"Uhuru, Ruto face complications in their backyards",www.the-star.co.ke › National News,"Feb. 22, 2013, 12:00 am","['DEPUTY Prime Minister Uhuru Kenyatta and his running mate William Ruto are both facing complications in their strongholds in the run-up to the March 4 election.', 'In central Kenya Uhuru is facing difficulties in 14 constituencies in Laikipia, Nyeri, Muranga, Nyandarua and parts of Kiambu where the locals have clearly told him that they will not accept a TNA ""six piece vote.""', 'TNA has been urging voters to pick TNA for all six slots on the ballot paper: country representatives, women Representatives, MPs, governors and president.', ""But many locals have openly said they will vote for Uhuru for president and candidates of their choice for other positions. Assistant minister Mwangi Kiunjuri's party GNU is giving TNA sleepless nights because it has fielded some strong candidates."", '""We are not fighting Uhuru and his party but all we are asking is that let the people be given choices because after all we are all in Jubilee,"" said Kiunjuri yesterday.', ""Other parties with strong candidates but which are still campaigning for Uhurus presidency are Narc, Mazingira and Saba Saba Asili. For Ruto, the resurgence of retired President Moi's party Kanu is complicating matters."", 'Moi is sponsoring various candidates in Rift Valley, some of whom have a real chance of winning against Ruto\'s URP candidates. ""This myth that Ruto has Rift Valley locked is a myth,"" said Gideon Moi, son of the former president, who is running for senator of Baringo.', 'Ruto was booed in parts of Nakuru and Baringo on Tuesday and Wednesday after he asked for a ""six piece"" vote. So serious is the threat for TNA in Central Province that Uhuru has initiates talks with GNU leader Kiunjuri with a promise to co-opt him and his party into the government if Jubilee wins the March 4 election.', 'On Wednesday night, Uhuru and Ruto held a strategy meeting with TNA candidates at the Mount Kenya Safari Club in Nanyuki before campaigning yesterday.', 'Candidates who decamped from TNA after the shambolic TNA nominations have turned out to be a headache as Uhuru tries to strengthen the party in and outside Parliament.', 'Yesterday Nairobi TNA senator candidate Mike Sonko claimed that foreigners are funding smaller parties so that TNA Uhuru does not get enough MPs and senators in Parliament.', 'He alleged that they want to weaken Uhuru in Parliament so that it is easy to move a motion in Parliament to remove him from office in case he wins the next election.', 'We know there are some white men who are funding these smaller parties to deny our presidential candidate members in parliament and in senate. I want you people of Nyeri to reject those smaller parties,"" he said.', '""These plans are meant to remove Uhuru from power two weeks after he is sworn in, said Sonko during a rally in Nyeri to popularize TNA.', 'Mukurwe-ini TNA parliamentary candidate Kabando wa Kabando said voters in Nyeri should go for a six suit piece to ensure Uhuru controls Parliament.', 'Nairobi TNA woman representative candidate Rachel Shebesh also claimed that some foreign countries want to ensure a motion to remove Uhuru from office is tabled immediately after he is sworn in. Crowds shouted down attempts by Ruto to campaign for URP candidates at rallies this week.', 'Calls for six piece voting were opposed at rallies in Kuresoi and Kabartonjo on Tuesday and Rongai and Marigat on Wednesday, as Ruto tried to campaign for outgoing Kuresoi MP Zakayo Cheruiyot, his Rongai counterpart Luka Kigen and Baringo county senator candidate Bishop Jackson Kosgei.', '\n']"
http://www.the-star.co.ke/news/2013/02/22/zed-otieno-takes-over-mahakama-and-promises-good-results_c741979,Zed Otieno takes over Mahakama and promises good results,www.the-star.co.ke › Sport › Local,"Feb. 22, 2013, 12:00 am","['Zedekia Otieno has been confirmed as the new coach of Nationwide League side, Mahakama, taking over from Ezekiel Sacchi Akwana who was dismissed last month.', 'Zico said he has been working with the team for the last two weeks now and was in the process of finalising the squad ahead of the season.', 'The judiciary outfit are seeking go return to the top flight league four years after they were relegated from the Kenya Premier League for a second time having earned promotion twice in 2007 and 2009.', 'It is true I am now in charge at Mahakama. I have been working with the players for the last two weeks now as we look forward to the new season. I am impressed with the level of dedication and determination shown by the players since I took charge, said Zico.', 'While refusing to divulge the details of his contract with the club, Zico confirmed he was yet to get an assistant to work with. But that is not the priority right now as the club is preparing for the start of the Nationwide League season which kicks off mid next month, he said, adding, The club is yet to second an assistant coach so currently I am working on my own. But the most important thing is that we have the support of the management, he explained.', 'The former Gor Mahia and Sony Sugar tactician had taken a two month sabbatical from football as he unsuccessfully attempted to wade into the murky world of politics.', 'Zico who two years ago was named the SOYA Coach of the Year, stated that his short time objective is to improve on the clubs fourth place finish but opined that a shot at promotion into the KPL will not be beyond them.', 'Our target first of all is to try and improve and depending on how things go, we will know if we can make a realistic attempt at getting the team back into the Premier League, said Otieno', 'Mahakama lost three key players including veteran midfielder Edward Kauka, forward Oscar Pilipili and left back Collins Omondi to their main rivals for the promotion slot Posta Rangers.', ' The team, however, managed to hold onto their more experienced players like former Chemelil Sugar duo of captain Aggrey Mukwambo and striker Milton Kidiga both of whom were part of the history making Mahakama team that first gained an entry into the top flight league in 2007.', '\n']"
