http://www.the-star.co.ke/news/2013/02/06/high-court-to-rule-on-uhuru-ruto-integrity-case-on-february-15_c735743,High Court to rule on Uhuru Ruto integrity case on February 15,www.the-star.co.ke › Latest News,"Feb. 06, 2013, 12:00 am","['A five-judge bench is scheduled to deliver a ruling on the eligibility of Jubilee Alliance presidential candidate Uhuru Kenyatta and his running mate William Ruto on Friday February 15 at 10a.m.', 'The High Court judges will be making the ruling after hearing the submissions from the Uhuru and Rutos lawyers as well as the IEBC. Todays hearing had been adjourned for 30 minutes to consider submissions from lawyers appearing for Uhuru Kenyatta in a case challenging his suitability to run for the presidency.', ""Uhuru's Lawyer Evans Monare and Kibe Mungai for TNA had asked the court to consider the developments at the ICC where a key witness has been dismissed. The lawyers also wanted the five judge bench to rule on whether the ICC has jurisdiction."", '\n']"
http://www.the-star.co.ke/news/2013/02/06/resolution-health-in-new-track-of-growth_c735201,Resolution Health in new track of growth,www.the-star.co.ke › Business › Local,"Feb. 06, 2013, 12:00 am","['MEDICAL insurer Resolution Health has taken up general insurance business after exclusively handling medical coverage for ten years.', 'The company yesterday launched its general insurance business when it unveiled the work injury benefits, group personal accident cover and short term life insurance cover.', '""It was in our strategic plan to do this by the year 2014. In November 2011 we got a notice from IRA (Insurance Regulatory Authority) reminding us of new requirements that we either convert into a broker or a general insurer and we chose to become a general insurer,"" said the company\'s CEO Peter Nduati.', 'Nduati said conversion into a general insurer had taken the company slightly longer because he as the majority shareholder with a 52 per cent stake had to reduce his stake in the firm as per the 25 per cent maximum stake rule per individual, as per IRA regulations.', ""Resolution Health's assets as at end of 2012 stood at Sh1.1 billion. As a general insurer, the firm said its targeting Sh180 million investment income in the first year of operation under the new scope."", 'Last October, another health insurer AAR which started in 1984 as medical and accident victims evacuation firm also converted to a general insurer.', 'Medical class has been a thorn in the flesh for the industry registering the highest loss ratio compared to other classes of insurance business.', 'The latest full year data available which covers year 2011, shows a loss of Sh650.3 million during that year and a loss ratio of 84 per cent for the medical class. The loss ratio has been increasing every year.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/vp-claims-jubilee-era-will-plunge-kenya-into-crisis_c735224,VP claims Jubilee era will plunge Kenya into crisis,www.the-star.co.ke › National News,"Feb. 06, 2013, 12:00 am","[""Vice President Kalonzo Musyoka yesterday claimed that Kenyans may plunge into a crisis if Jubilee wins the March 4 elections. Speaking at Getoganya, in Migori County, where the Cord leaders took their presidential campaign, Kalonzo said the country's fate lies on the choice made by Kenyans on March 4."", 'Kenya will be a laughing stock if we elect leaders who have poor foreign relations. Jubilee government is the face of leadership that will make other countries laugh at us, said Kalonzo.', ' ', ""He said the nation's future lies in Cord leadership whose leading figures have tested track records. Raila has record for being liberator first in bringing democracy and secondly fighting for the constitution and second liberation. I am known for foreign relations and so in us we have the future for the country, said Kalonzo."", 'Kalonzo asked Jubilee Coalition candidates to first sort out their problems at The Hague before seeking leadership, saying they should not put personal interests ahead of the country.', ' ', 'Let them finish their issues at The Hague and Cord government will ensure we solve the cases locally. If elected vice president, he said, the VP pledged to effect the equalisation funds that have only been useful to sections of the country.', 'We want to ensure minority groups access equalisation funds that have for the past 20 years been used in one section of the country. Minority groups like Kuria will be well taken care off with the funds,"" said Kalonzo.', ""He said the Jubilee manifesto cannot be used to fight corruption claiming the coalition's leaders were involved in the vice. The VP did not, however, give evidence to back up his claims. The Cord group campaigned in Kehancha, Kegonga and Ntimaru before regrouping for a rally at Sirare and Migori town."", '\n']"
http://www.the-star.co.ke/news/2013/02/06/breakup-song-by-sarah-mitaru-and-sauti-sols-bien_c734846,Breakup song by Sarah Mitaru and Sauti Sol’s Bien,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 06, 2013, 12:00 am","['Sarah told Word Is, The song was written by Blackman my producer, I guess he was trying to show the perspectives of two different people breaking up.', 'The female vocalist said her choice of featuring Bien is because he is a great friend and colleague. The song also suited his voice.', 'The single has over 7,000 listens on YouTube in the one month since its release. ', '"" It is bound to crossover internationally as it is in English and has an upbeat and contemporary groove.The video is currently being shot. Ramara Furnitures based in Karen and Lavington, who have the most prestigious line of furniture, have offered to build the set and use their showrooms,""said Sarah. ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/kenya-gets-two-awards-for-better-public-health_c735287,Kenya gets two awards for better public health,www.the-star.co.ke › National News,"Feb. 06, 2013, 12:00 am","['KENYA has received two awards for exemplary performance and improvement of the health sector. The first is the African Leaders Malaria Alliance award by the African Union and the second is the International Award for Best Scientific Work on Public Health Surveillance by CDC.', ' ', 'Speaking to the press yesterday at her office, Mugo said the government was honoured for Excellence in Policy with regard to malaria control interventions. We will be rolling out more measures to ensure that we eradicate malaria by 2017, she said.', 'Mugo said the second award was presented in Atlanta, USA and was given to a delegation led by director of Public Health, Shahnaaz Sharif and CDCs Robert Brieman. The team was recognized for its efforts in testing the levels of aflatoxin in December 2012, she said.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/dont-be-swayed-by-choppers-and-money-kiema_c735237,Don’t be swayed by choppers and money – Kiema,www.the-star.co.ke › Local News › North Eastern,"Feb. 06, 2013, 12:00 am","['Kitui governorship aspirant Kiema Kilonzo claimed yesterday Vice President Kalonzo Musyoka is running scared of the popularity of the Narc candidate for his former Mwingi north parliamentary seat.', 'Consequently, Kiema said Kalonzo has vowed to ensure Narcs Paul Musyimi Nzengu does not inherit his Mwingi north seat.', 'Kalonzo was here last weekend in two choppers with the Great seven (G7) team to flood this constituency with money to confuse you and make you deny Nzengu, votes. , Kiema told Mwingi residents.', 'The outgoing Mutitu MP was making reference to last weekend visit by a team of Wiper democratic Movement Party top guns led by Kalonzo to the constituency to campaign for the cord alliance. He was accompanied the WDM chairman and gubernatorial aspirant Julius Malombe among others.', 'During the visit, the Wiper leaders who were led by Kalonzo Musyoka, came around with two choppers and briefcases of Money. The idea is to use the money to intimidate you, Kiema told a meeting at Kamuwongo.', 'Kiema who was in a tour of Mwingi north constituency to seek support for his governor bid paraded Nzengu as a leader who would serve the locals better as MP.', 'The charm offensive which Kalonzo has launched against Nzengus candidature is because he knows that he will perform better than him if he inherits the Mwingi north seat. He knows that Nzengus performance will put is many years of underperformnce as MP to shame, Kiema charge.', 'Kiema, called on the residents of Kitui to reject the Wiper candidates seeking various elective positions claiming majority were old and tired. He said most of them were public retiree who did not have new ideas to infuse into leadership. ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/im-a-safe-pair-of-hands-mudavadi-tells-nairobi_c735322,"I'm a safe pair of hands, Mudavadi tells Nairobi",www.the-star.co.ke › National News,"Feb. 06, 2013, 12:00 am","['UDF Presidential candidate Musalia Mudavadi yesterday held a road show in Nairobi to drum up support for his bid. The road show started at Wakulima market, country Bus, Shauri Moyo, Burma market, Bahati, Buru Buru and culminated with a rally at Kayole.', 'He was accompanied by his wife Tessi, Justice minister Eugene Wamalwa and UDF Nairobi senator candidate Stanley Livondo. Mudavadi outlined the policies and projects the Amani Coalition has in store for urban areas if it wins.', 'He promised to fast-track industrialisation, create jobs for the urban youth by revamping the jua kali sector, introduce tram transport in Nairobi and tackle water shortage under projects for urban renewal.', ' ', 'Mudavadi promised a peaceful future if elected adding that he is a a safe pair of hands. He said he offers Kenya an alternative leadership from the two feuding alliances of Jubilee and Cord.', 'I plead with you to elect me to neutralise their anger, he said at Country Bus station. Wamalwa said there is no war between Amani and Jubilee or Cord.', "" We have no grudge with either of them. Mudavadi is the most suitable presidential candidate, he said. The Amani coalition is made up of Mudavadi's UDF, Wamalwa's New Ford Kenya and Kanu which is headed by Gideon Moi."", 'Mudavadi formed the coalition after falling out with Deputy Prime Minister Uhuru Kenyatta and his running mate William Ruto claiming that they had promised him the presidential ticket then reneged on it.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/kws-moves-to-curb-poaching_c735679,KWS moves to curb poaching,www.the-star.co.ke › Latest News,"Feb. 06, 2013, 12:00 am","['Kenya\nWildlife Services (KWS) has sent two senior officers on leave to\nfacilitate investigations into the recent spate of animal killings. KWS\ndirector William Kiprono yesterday said the officers had taken leave\npending investigations on the deaths of elephants in Tsavo and Samburu\narea. KWS has further transferred several senior assistant directors,\ndirectors and field operation commanders.', 'Peter\nLeitoro who is in charge of  security and Benjamin Kavu the deputy\ndirector, wildlife and community took leave at the beginning of the\nmonth to facilitate internal investigations into the wildlife security\nsituation. The killing of 25 to 30 elephants and rhinos a day has been linked to demand for elephant task and rhino horns in Asia.', 'The\nready market in China, Thailand and Philippines is seen by several\nlobby groups that have come out in protest as a recipe for continued\nkilling of wildlife in Kenya.', 'KWS\ndirector William Kiprono last week said that any officer found\ncolluding with poachers will be taken as a criminal and will face\ndisciplinary action.', 'This\ndevelopment comes barely a week after the Star exclusively revealed\nthat the massive killings of poaching was linked to sabotage of the\ndirector was not welcome at KWS as his appointment had been\ncontroversial.', 'A\nnumber of suspected poachers have been killed while the KWS rangers\nhave also suffered some casualties as poachers killed rangers and took\ntheir firearms.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/what-all-buyers-of-land-and-property-in-kenya-should-know_c734694,What all buyers of land and property in Kenya should know,www.the-star.co.ke › Business › Property › Local,"Feb. 06, 2013, 12:00 am","['The ease with which land and property can be acquired has continued to boost interest amongst Kenyans who seek to own a piece of this precious resource.', 'However, in the recent past, there have been unwarranted cases of demolitions and displacement due to land ownership disputes, which has resulted in uncertainty amongst potential real estate investors.', 'Nonetheless, there are certain legal procedures that a potential property buyer must first look at before acquiring a property. First, ensure a thorough review of title documents to establish ownership, land-use status, area, beacons and map.', 'Secondly, do not make any payment in haste especially where the vendor insists on cash payment. Thirdly, establish legal ownership and status by carrying out a search at the Ministry of Land. Fourth, you require a lawyer for any land transaction. The best suited lawyers are those who have specialised in conveyancing.', 'You must avoid public land, especially which was allocated to individuals between 1998 and 2010. You should also be cautious in dealing with particular local authorities, state corporations and civil servants housing since some rent-seeking officers have been known to sell such land in the past only for buyers to lose it in the end.', 'Land hived off public facilities such as schools, hospitals, forests, wildlife corridors or community trust land is a no-go zone. Such features can be seen on maps.', 'When it comes to processing of title deeds, follow procedures as advised by your lawyers. For instance, you must obtain the consent of the Land Control Board in the case of agricultural land, as well as other consents and clearance certificates. The new land laws require spousal consent where matrimonial property is involved.', 'To acquire a valid title deed, you must get it only from the appropriate registry. At all times use lawyers to transact as the process is technical and complicated.', 'Ensure that the required tax such as stamp duty is paid at the time of transaction. You must avoid undervaluation for stamp duty or the temptation to bribe in order to evade duty. Many titles have been annulled for non-payment of duty.', 'Pay government dues at the right place and in the right manner. Bank cheques are a lot safer than cash. Retain copies of all cheques and obtain receipts for all payments.', 'There are two central registries where all information on land matters can be acquired from. These are the land registry in Nairobi  also known as the Inland Registry  and the Coast Registry.', 'For adjudicated land and land registered Under Cap 300 (Registered Land Act), there is a registry in each district where all land records are kept and can be accessed at a fee.', 'Avoid land brokers and agents of dubious character to keep off fake documents.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/raila-must-stop-obsession-with-kenyatta-family-land_c735023,Raila Must Stop Obsession With Kenyatta Family Land,www.the-star.co.ke › Opinion › Others,"Feb. 06, 2013, 12:00 am","['As the race to succeed President Kibaki hits the home stretch, Cord presidential candidate Raila Odinga keeps harping on the nationally emotive issue of land pointedly targeted at his chief competitor, Uhuru Kenyatt.', 'This is in the hope that voters will be dissuaded from casting their votes in favour of the Jubilee candidate on March 4.', 'But instead of Railas vote-hunting tricks and obsession with the Kenyatta family land issue earning him support , he ends up creating fear and despondency among voters and investors (existing and potential).', 'The same trick was used during the first multi-party elections in 1992 when one of the then leading presidential candidates created similar fears by threatening to expel from Kenya business people from a certain community.', 'The said candidate did not realise his dreams to State House.', 'Kenyans are not fools. They know too well that the current campaign against the Kenyattas and Railas threats to reposses stolen land is meant to deny Uhuru the presidency. But sooner or later, the same campaign will be extended to other wealthy land owners including the Delameres, the Kuki Gallmans, the Mois and the Mazruis.', 'Raila should not be allowed to get away with this. It is not just Uhuru he is threatening but everybody with land- both foreigners and locals. Under a Cord government, nobody will be safe.', 'Again, Raila should be advised that whether his claims are true or false, the land associated with the Kenyattas does not belong to Uhuru. Uhuru is only a member of the family. The Prime Minister should take Uhurus challenge and show Kenyans that he has evidence of the parcels of land in the name of the Jubilee leader.', 'Lands Minister James Orengo, an ODM member, can quickly provide this information!', 'To suggest any form of punishment  to Uhuru over land in the name of the Kenyatta family is to equally suggest that Railas son, Castro, should be linked to the Molasses Plant Scandal in Kisumu and the controversial parcel of land in Malindi which Raila claims ownership after the eviction of squatters (this matter is in court and remains sub judice).', 'Raila should stop throwing stones because he lives in a glass house and cannot survive the scrutiny over matters of land.', 'The Cord presidential candidate is no stranger to examples of mis-informed land appropriation schemes elsewhere in Africa. A few years back, President Robert Mugabe of of Zimbabwe started a disastrous land redistribution programme that resulted in an exodus of foreign investment and aid.', ""Raila is all too well aware of what has been left of Zimbabwe. Mugabes government is on its knees and the economy is in the Intensive Care Unit. The mineral rich country is now the best example of hyper inflation. Zimbabwe's finance minister confessed last week that the government has only Sh18,000 in its accounts!"", 'Those who know the Cord leader well will tell you that Railas anti-Uhuru campaign over land is not based on any sense of service to the people but a scheme of theatrics aimed at gaining cheap populism to enable him romp to power. ', ""Once he gets the votes from the people and gets to power, he won't even remember his promises on the land issue."", 'It is dishonest for Raila to keep harping on the land issue to sway the voters towards Cord. His intentions are suspect and amount to inflammatory speech. Raila is simply looking for sympathy that unfairly persuades voters to take certain political sides antipathetic to Uhuru.', 'It is encouraging that, rather than engage in a shouting match with the Cord leader, Uhuru remains focused on the real issues that affect Kenyans. He has concentrated his campaigns on what a Jubilee government intends to do to transform the country both socially and economically.', 'These issues are improved healthcare for all, better, affordable and accessible education, job and wealth creation, youth and women empowerment, security, unity and reform  issues that connect with the voters in a positive manner.', 'In sharp contrast, Cord leaders seize every opportunity in their campaigns to create suspicions, fear and hatred among Kenyan communities by engaging in hadithi, vitendawili and derogatory metaphors.', ' ', 'Peter Murigi Macharia is a trained journalist and currently the Media Relations Officer for the Jubilee Presidential Campaign. ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/netherlands-band-to-record-single-with-octopizzo_c734848,Netherlands band to record single with Octopizzo,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 06, 2013, 12:00 am","['The band started their musical career in 2008 with a tour through Europe. Made up of five friends, they packed their tour van with instruments on a quest for adventure. ', 'The trip brought them along the coast of France and Spain. Two years later the bus has kept roaming the highways and they have played more than 150 shows across five European countries. Theyve seen a lot of festivals, beaches and living rooms on their mission to entertain the crowds.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/kalembe-warns-muthama-over-small-parties_c735301,Kalembe warns Muthama over ‘small parties’,www.the-star.co.ke › Local News › North Eastern,"Feb. 06, 2013, 12:00 am","[""The Independent Party leader Kalembe Ndile has hit out at former Kangundo MP Johnstone Muthamas statements over small parties in Cord. Kalembe yesterday said Muthama's statement undermines the spirit of the coalition."", 'Muthama had on Monday said the small parties in Cord are confusing voters by fielding candidates for parliamentary, county and women representative seats.', 'The former government Chief Whip said the majority of Cord supporters only know of ODM, Wiper and Ford Kenya, the three main parties in the coalition.', 'Muthama should accept that the smaller parties in the coalition have fielded their candidates for several seats. He should keep off their affairs if he believes in the Cord spirit of togetherness, Kalembe said on the phone. He said the parties conducted their own nominations as was agreed by Cord leaders.', 'Muthama must respect us and work towards ensuring Raila wins the presidency in the March 4 general election. He should otherwise concentrate his efforts to winning the Machakos senator seat, said the Tip leader.', 'Kalembe further said the small parties are promoting democracy by fielding candidates against the big parties in the coalition. He asked Muthama to say whether Wiper, ODM and Ford Kenya nominations were free and fair.', 'We cannot allow him to undermine our parties just because they are branded small partners in the coalition. Our contribution towards the presidency vote is enormous and cannot be overlooked, he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/housing-finance-gets-sh17-billion-loan-for-green-houses_c734828,Housing FInance gets Sh1.7 billion loan for 'green houses',www.the-star.co.ke › Business › Local,"Feb. 06, 2013, 12:00 am","['MORTGAGE lender Housing Finance has received a Sh1.7 billion from the International Finance Corporations to finance and pioneer the construction for environmentally friendly houses in Kenya. ', 'The loans will be disbursed at much lower interest rates compared to the current HF mortgage charges but developers must put up houses that are energy and water efficient. For instance, such houses must be be installed with solar-powered water heating systems and the lighting system must also be energy-saving. ', 'The so called green houses also have rain-water harvesting systems, low-flow shower heads and dual flush tanks for water closets to reduce water consumption by more than 20 per cent. They are designed to reduce direct sunlight into the home reducing the need for indoor air conditioning hot areas. ', '""HF now encourages property developers to fully embrace energy and water efficient within the design, planning and construction of housing development in Kenya,"" said HF managing director Frank Ireri yesterday. ', 'HF estimates that the green houses are 20 per cent more expensive than the normal houses that one end up saving in energy and water costs in the long run. The lender has yet to fix the interest rates for the new loans. ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/bandits-kill-one-displace-15000-in-baringo-county_c734983,"Bandits kill one, displace 15,000 in Baringo county",www.the-star.co.ke › Local News › Rift Valley,"Feb. 06, 2013, 12:00 am","['One more person was shot dead yesterday as bandits raided Kiserian area in Baringo. This came just a day after bandits killed three police officers and a villager in Pokot East.', 'Speaking to the press, Baringo County Commissioner Benard Leparamarai said GSU personnel were deployed in the area. He however noted that the terrain in the area is difficult making it hard for police to effectively deal with the bandits.', 'He said because of this, police have asked to use police choppers in pursuing the raiders who have displaced more than 15,000 people from their homes.', 'Leparamarai said they have opened up several GSU and AP camps in areas affected by the insecurity including within Arabal location of Marigat and Ngataruko in East Pokot.', '""We will deploy all necessary measures to ensure that we deal with this insecurity problem in this region,"" he said. Leparamarai spoke as some officers deployed in the region two month ago complained that they have been abandoned without support from police headquarters.', '""We are not paid our allowances and getting food or water supplies is a major problem. This has made it even more difficult for us to operate in this risky area"", said one of the officers.', 'He appealed to Inspector General of Police David Kimaiyo to intervene and have them supplied with necessities if they are to work effectively in the region.', 'Senior officers from the provincial headquarters in Nakuru visited the area to asses the security situation as the county commissioner chaired a security meeting in the region to discus the deteriorating situation.', 'Operations in schools and other government services have been paralysed for the last six month following increased cases of banditry in Baringo and neighbouring counties of Turkana and Pokot.', 'Reports indicated that Internal Security Minister Katoo Ole Metito and Kimaiyo plan to visit the area in the next few days to asses the situation. ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/cut-ties-with-notorious-ivory-nations-state-told_c735108,"Cut ties with notorious ivory nations, state told",www.the-star.co.ke › Local News › Coast,"Feb. 06, 2013, 12:00 am","['PLAYERS in the tourism sector have asked the Government to reviews bilateral ties with countries that promote illegal trade in ivory.', 'The over 30 groups led by Mombasa and Coast Tourism Association yesterday held demonstrations in Mombasa to condemn the rising cases of the vice.', 'MCTA chairman Mohamed Hersi in a joint memorandum presented to Coast PC and Kenya Wildlife Service said the ready market in China, Thailand and Philippines was a recipe for continued killing of wildlife in Kenya.', 'Hersi said with Kenyas wildlife at risk of elimination by poachers, the survival of tourism sector is equally at risk. We ask the government to review our bilateral relations with China, Thailand and Philippines who are reluctant to stop ivory carvings and factories in their backyards, said Hersi in a joint statement signed by the organisations', 'Hersi added, If these countries can hang drug dealers, why not ivory smugglers and traders? The players including travel agencies, tour companies, beach hotels and tour operators said our message to the Far East is, please leave our rhino alone. Its horn has no medicinal value nor is it an aphrodisiac.', 'The Kenya Association of Tour Operators, Kenya Association of Hotel Keepers, Kenya Wildlife Clubs and African Network of Animal Welfare took part in the demonstration. Travel groups, among them Pollmans Agency and Ketty Tours also participated in the demonstration.', 'Far East has provided a ready market for the illegal business with almost each container nabbed at the Mombasa port said to be destined to the region.', 'A recent consignment valued at Sh100 million worth of ivory was intercepted by the Kenya Revenue Authority as it was being ferried to Indonesia. A similar container full of ivory from Kenya was also intercepted in Hong Kong.', 'Hersi said game reserves and national parks, among them Tsavo, Maasai Mara, Samburu and Amboseli were the main target of the poachers. He demanded a review of penalties attached to the flourishing illegal business.', 'Poaching is out of control with the continued killing of rhinos and elephants being a great concern for players in the tourism sector that contributes almost 13 per cent of the GDP, said Hersi.', 'KAHC Executive Officer Sammy Ikwaye said: We dont believe all is well at KWS after the departure of former director Julius Kipngetich and we want an independent body to ascertain what could be ailing the organisation.', 'The call by the stakeholders follows reports that internal rivalry at KWS may be a contributor to the full-scale poaching that has been experienced in the recent past.', 'The population of elephants and rhinos stands at 30,000 and 100 respectively and players in the sector say with continued poaching, the species may soon be exhausted.', 'Tourism is one of the economic pillars under Vision 2030. If we dont protect wildlife we should forget achieving the milestone. Beach tourism is everywhere and we cannot rely on that alone, Hersi said. The stakeholders were received by Michael Gicheru, the acting assistant director and a representative from the PCs office.', '\n']"
http://www.the-star.co.ke/news/2013/02/06/10-suspected-mrc-set-free-on-sh1-million-bond_c735082,10 suspected MRC set free on Sh1 million bond,www.the-star.co.ke › Local News › Coast,"Feb. 06, 2013, 12:00 am","['Ten suspected members of Mombasa Republican Council charged with administering oaths were yesterday ordered to pay a Sh1 million cash bail to secure their release', 'Malindi senior principal magistrate Liza Gicheha said the reasons given by the prosecution were ""not compelling enough"" to deny the suspects the right to bail. The accused have denied the charges. The case will be mentioned on February 18 and heard on February 26.', 'Those accused are Phillip Mugandi, Safari Ziro Mae, Stanley Muramba, James Kazungu, Davis Charo, Shee Dzuya, Phillip Mure, Joseph Mwatsuma, Isaac Nguyete and Esther Kalama.', 'They allegedly committed the offence on February 2 2013 at Dabaso in Kilifi. In the ruling the magistrate said the constitution of Kenya gave the accused person a right to be released on bond or bail on reasonable condition pending trial.', 'However, she said investigating officer Roy Mwaura had made it clear in his sworn affidavit that the accused persons have been causing a breach of peace in the society.', 'They have been circulating leaflets around Watamu in Kilifi County warning members of the public should not vote in the next general elections,"" she said in her ruling.', 'Earlier Prosecuting Chief Inspector Jacob Ngao told the court that the accused persons acts was against the law and filed an application through the investigating officer in a sworn affidavit to prevent the court from issuing a bond.', 'He told the court that the accused persons were taking oaths which were against the law as the essence was to commit an offence. Inspector Mwaura said the accused persons were members of an organized group which has been circulating leaflets within Watamu calling themselves Mombasa Police department.', 'Some of the accused have pending cases both at Malindi and Mombasa law courts, said the investigating officer. Mwaura told the court the suspects were likely to abscond court if they were released n bond.', 'He added that there was likely going to be retaliation to the public and police who led to the arrest of the suspects. Should the suspects be released on bond there will be a high risk of breach of peace, he noted.', 'The 10 accused persons were arrested by police and members of the public on Saturday after information leaked that a group of suspected MRC members were taking oath at Mida in Arabuko Sokoke forest.', 'They reportedly engaged the police in running battles forcing the security personnel to shoot in the air to scare them away. Crude weapons including pangas, and other paraphernalia believed to be for administering the oaths were recovered from the suspects. ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/okemo-gichuru-fail-to-stop-extradition-suit_c735258,"Okemo, Gichuru fail to stop extradition suit",www.the-star.co.ke › National News,"Feb. 06, 2013, 12:00 am","['THE extradition case against former Nambale MP Chris Okemo and Kenya Power ex-boss Samuel Gichuru who are wanted in Jersey Island to face money laundering charges will go on. ', ' ', ""Magistrate Teresia Murigi ruled that the Director of Public Prosecutions Keriako Tobiko has the power to initiate the proceedings. Tobiko authorised Okemo and Gichuru's extradition following a request by the UK in accordance with the Commonwealth Extradition Act, but the two challenged his power to do so in court."", ' ', 'Murigi said there is no evidence to support their argument that they will not get a fair trial due to the adverse media publicity. She said media publicity does not constitute a violation of a partys right to a fair hearing.', 'Okemo and Gichuru had also argued that they will not get a fair trial in Jersey because of the time that has passed and the conduct of its court. ', ' ', 'They argued that it is unreasonable to be prosecuted for offences committed more than 20 years ago. It is my considered opinion that inordinate delay can be raided at the trial and as the extradition magistrate my mandate is not to deal with defences that can be raised at the trial. My duty involves hearing evidences to establish whether a prima facie case that warrants extradition has been dealt with, Murigi said.', ' ', ' She added that it will be impulsive to make a finding on whether the 40 counts being faced by the two are overloaded.  It is my finding that since the criminal trial has not started, the trial still has a chance to elect, bring or drop some counts as the case maybe, she said.', 'Okemo and Gichuru are wanted in the UK after a warrant was issued by the Chief Justice of the Island of Jersey in April 2011 for charges of money laundering and corruption. They are alleged to have benefited from kickbacks during the Moi regime. ', '\n']"
http://www.the-star.co.ke/news/2013/02/06/uhuru-seeks-to-reverse-icc-case_c735369,Uhuru seeks to reverse ICC case,www.the-star.co.ke › National News,"Feb. 06, 2013, 12:00 am","['DEPUTY Prime Minister Uhuru Kenyatta is seeking to reverse his ICC case back to pretrial chamber which in effect will lead to a postponement of his trial which is due to start on April 11.', 'Through his lawyers, Uhuru has applied to have the Ekaterina Trendafilova-chaired lower chamber to reconsider his case because according to him, a major plank of the prosecution case has collapsed.', 'Uhuru says that prosecution witness number 4 has- over time- recanted his evidence and in doing so removed essential facts underpinning the confirmation of charges decision early last year which saw him committed to full trial.', 'Uhuru and former Cabinet Secretary Francis Muthaura are facing crimes against humanity charges. He claims that if his not reconsidered, it will result in  a miscarriage of justice which was likely to embarrass the court.', 'The defence respectfully requests the Chamber to: a) Refer the preliminary issue of the validity of the Confirmation Decision back to the PTC for reconsideration pursuant to Article 64(4). b.) Vacate the day set for trial, the application filed by lawyers Steven Kay and Gillian Higgins says. ', 'He says the case against him cannot now stand on its own feet as it was confirmed on the basis of fraudulent evidence. He says the ICC prosecutor Fatou Bensouda had stopped relying on the evidence of Witness number 4 and therefore the case before the court was not the same one as the one which was confirmed.', ""He also wants the prosecution penalized for failing to draw the attention of the pre-trial chamber to crucial evidence undermining its case and therefore wasting the court's time."", 'Judicial reconsideration of decisions is required when newly discovered evidence casts serious doubt on a prior determination as in the present case. Following referral of the preliminary issue to the PTC, the inherent power of a court to reconsider its own decisions is well-established at the international criminal courts and tribunals, he argues.', 'For example, Uhuru says that although witness number 4 claimed he was an eye witness to the November 26, 2007 State House meeting to plan the chaos, he later resiled from his evidence and admitted he had lied and was not present at the meeting.', 'He says the same witness also admitted lying about another meeting at which he alleged he was present when he allegedly met withMungiki personnel on November 17, 2007.', 'Uhuru also accuses the pre-trial chamber of unfairly rejecting his alibis for the two meetings. None of the documents recently submitted by the Prosecutor setting out its case  the Pre-Trial Brief, Summary of Areas of Testimony and the Updated DCC  assert that Mr Kenyatta was present at the 26 November meeting.', '""In the circumstances, a key fact underlying the confirmed charges has been established to be based upon a lie. The Defence evidence, which went to the truth of the matter, was in the circumstances wrongfully rejected by the PTC, says the application.', 'Uhuru says the fact that the pretrial brief for the April trials no longer specifically alleges that another meetingthe January 3, 2008 Nairobi club meeting took place is pointer to a weakened case.', ""Uhuru also says the prosecution severally misled Ekaterina's chamber on the nature of evidence it obtained from Witness Number 4. He says that Ekaterina severally failed to recognize that the evidence from the witness went to the heart of the prosecutions case."", 'The defence therefore submits that the single judge, by authorising non-disclosure of the full OTP-4 Statement failed to balance fairly the interests at stake, and as a result the subsequent proceedings failed to comply with the requirements of adversarial proceedings and equality of arms,"" says the application.', '\n']"
