http://www.the-star.co.ke/news/2013/02/20/5-minute-interview-i-am-teaching-my-children-to-save_c741545,5 Minute Interview: I am teaching my children to save,www.the-star.co.ke › Lifestyle › 5 Min Interview,"Feb. 20, 2013, 12:00 am","['Im good.................. at negotiating deals.', ' ', ' Im bad at................ reading Big Novels.', 'The last book I enjoyed was................... The river and the source by Margaret Ogolla back in high school.. I read magazines and journals.', 'The most surprising thing that happened to me is .................landing a job while still in campus.', 'My childhood memories are........................ the rat race with the police due to our Changaaa /illicit brew business.', 'A common misconception of me is....................... that I am too serious with life, am fun loving yet ambitious.', 'One of my worst childhood fears was.................... that poverty would continue to my old age.', 'My ideal night out is..................... a dinner with my family.', 'In another life Id have been........................ an actor.', 'If I was a politician, I would........................ fight poverty and negative ethnicity in a bigger way than I do it now.', 'The best age to be is........................ any age with lots of love and little pressures of life.', 'The best part of my job is........................ giving solution to business needs and meeting new people.', 'My greatest regret is...................... not learning to save earlier in life, as soon as the first coin landed in my hands, I am training my kids too.', 'Historical figure I most identify with..................... Mother Teresa of Calcutta.', 'Living person I most admire is....................... Manu Chandaria and Nelson Mandela.', 'My greatest achievement is........................... starting a family earlier enough.', 'My favourite writer is ..........................whoever wrote the Books of the bible. Its an all time book and for everyone.', 'My lowest point of misery is.............................when my dad passed on and I could not bring him back. I loved him too much.', 'My greatest possession is....................my reputation.', 'If I was to die in five minutes my last words would be...............................My children be humble ,always forgiving and always trust in God, like your dad always did.', ' ', 'Bruce Ngowo is the portfolio manager, Standard Chartered Bank, Kitale.', '\n']"
http://www.the-star.co.ke/news/2013/02/20/business-slows-in-kisumu-ahead-of-polls_c740889,Business slows in Kisumu ahead of polls,www.the-star.co.ke › Business › Local,"Feb. 20, 2013, 12:00 am","['Fear of violence based on the 2007 happenings has slowed down business activities in Kisumu with some institutions sending  employees who do not hail from the region on leave.', ' ', ""A section of the banks have sent out memos to 'non natives' to take compulsory leave ahead of the March 4 polls. Those affected so far include Chase and Family Banks "", ' ', 'An employee of one of the banks who requested anonymity said they were told in advance to reserve their leave days which they have now been told to take ahead of the election.', '""I am frightened that should the result not meet the expectation of the people, we might be the target of vengeance, said a teller in one of the banks.', ' ', 'Kisumu Chamber of Commerce chairman Abel Kitoto said they have received reports of businesses closing ahead of the election but downplayed its connection with the election.', ' ', 'He said in other towns like Homabay and Kendubay, the issue of election fear has been prominent forcing other businesses to close but in Kisumu this is yet to be witnessed.', ' ', 'In our last week board meeting members expressed concern over the election saying they will be forced to close but so far we believe as a matter of fact that some people are going home purposely to vote, said Kitoto.', ' ', 'Ukwala supermarket director Hitesh Dhanan said they have not scaled down their staff but have reduced their stock limit to minimum level in case of any post election eventuality.', ' ', 'Ukwala supermarket was hard hit in the last post election violence with a loss estimated at more than Sh1billion.', ' ', 'The election jitters has also affected the real estate market where the construction boom has slowed with investors saying they do not want to take risk.', ' ', 'Muzungu Tumbu of Sparknet properties said most of the houses have been left vacant and other tenants have given notice to vacate ahead of  the election to more secure places or to their rural homes.', ' ', 'Kisumu Mayor Sam Okello said the current business environment was hurting the growth of the city.', ' ', 'The mayor called on businessmen to remain in the city saying security has been beefed up hence no reason to close shop.', ' ', 'Nyanza Provincial commissioner Francis Mutie in a joint address with the provincial police boss Joseph Ole Tito said security has been beefed up and nobody should leave town over fear.', ' ', 'Ole Tito said a contingent of General service unit officers will be deployed in the city of Kisumu and other volatile areas two weeks before the election.', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/20/iebc-reads-riot-act-to-musila-and-rival-ngilu_c740936,IEBC reads Riot Act to Musila and rival Ngilu,www.the-star.co.ke › Local News › North Eastern,"Feb. 20, 2013, 12:00 am","['The IEBC has told Kitui senator aspirant Charity Ngilu and her counter part David Musila to observe the electoral code of conduct to the letter.', 'Speaking to the press in his office yesterday, Kitui IEBC returning officer Joseph Nguta said both Ngilu and Musila have separately complained to the commission about violation of the election code by either of them.', '""We are yet to gather evidence for ourselves but the allegations made so far are grave and cannot be brushed aside,"" he said.', 'Yesterday, he had a meeting with Ngilu at his office over claims made by Musila that she is bribing voters and using chiefs to intimidate voters.', 'Speaking to the press after the meeting, Ngilu said in her 20 years in politics she has never used the provincial administration in her campaigns and has no intention to do that.', 'Musila had also had a similar meeting after Ngilu accused him of defacing her campaign materials. Nguta said should the IEBC get incriminating evidence against either of them, stern action will be taken.', 'He said the two pledged to abide by the electoral code of conduct and were privy to the dire consequences should they violate it. The action ranges from a warning to outright disqualification from contesting, he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/20/cord-takes-its-pitch-to-turkana_c741052,Cord takes its pitch to Turkana,www.the-star.co.ke › National News,"Feb. 20, 2013, 12:00 am","['The CORD campaign team yesterday continued with their vote hunting mission in North Rift region where Presidential candidate Raila Odinga, his running mate Kalonzo Musyoka and Ford-K leader Moses Wetangula separately held series of rallies in Turkana county.', 'Raila was in Lokichar and Katilu, Kalonzo drummed up support for the coalition in Kakuma and Kalokol while the Trade Minister steered the campaigns in Lokori and Lokichar areas before holding a joint rally in Lodwar town.', 'The CORD luminaries asked the residents to vote for the coalition so as to realise development aspirations they have been yearning for.', 'Addressing wananchi at Kakuma and Kalokol, Kalonzo said CORD will ensure adequate security for the people in the area that have for long time experienced cross border raids and cattle rustling.', ""''The CORD government will ensure peace and stability prevails in this region among other areas witnessing insecurity problems because without peace no development will be realised,'' said Kalonzo."", 'The Vice President at the same time said CORD will guarantee equitable distribution of national resources through equalization fund through devolved government system to spur development and liberalise areas that were neglected in the past.', 'He said that the area had great agricultural potential and that CORD will ensure irrigation farming will be intensified by harnessing rain water and rivers.', 'The VP said CORD government will ensure free primary and secondary education to expand more learning opportunities in the country.', 'Kalonzo added that a skilled training and grants for the youth will be accorded so as to enable them initiate income generating enterprises. He said that CORD manifesto also outlines monthly funds for the elderly for their upkeep as well as women economic empowerment.', '\n']"
http://www.the-star.co.ke/news/2013/02/20/a-cocktail-to-save-the-elephants-and-rhinos_c740626,A cocktail to save the Elephants and Rhinos,www.the-star.co.ke › Lifestyle › Society,"Feb. 20, 2013, 12:00 am","[' ', ""Among those present was UK Minister for Natural Resources Richard Benyon, Kengen MD Eddy Njoroge, Ministry of Environment PS Mohamed Ali, Rhino Ark's Colin Church, Netherlands ambassador to Kenya Michel Van Winden and EABL group strategy director James Pennefather. "", ' ', 'Speaking during the event, High commissioner Christian Turner said poaching of Ivory is not just a Kenyan or African problem but an international crisis. Let us join hands and stop this illegal trade and insecurity, he urged. ', '\n']"
http://www.the-star.co.ke/news/2013/02/20/kws-arrests-four-zebra-poachers-in-narok-county_c740746,KWS arrests four zebra poachers in Narok County,www.the-star.co.ke › Local News › Rift Valley,"Feb. 20, 2013, 12:00 am","['KENYA Wildlife Services rangers have arrested four suspected poachers in connection with the killing of five zebras at Saputei village in Narok South district on Monday.', 'The village is on the outskirts of Maasai Mara .Senior warden Benard Koruta said the suspects were arrested following a tip-off from wananchi.', ' ', 'The residents informed us that the poachers have been killing the zebras and colluding with illegal bush meat traders from Mai Mahiu and Nairobi, said Koruta.', ' ', 'He said his officers found the carcasses at the scene where they had been killed.Koruto said poachers have come up with new methods of killing wild animals. Koruta said the residents have been recruited into poaching by being paid with Sh500 for every animal killed.', ' ', 'They also use motorbikes to chase zebras and giraffes to tire them before killing them, he said.Koruta said poachers have changed their tactics of transporting the meat and now are using personal vehicles as opposed to matatus.', ' ', 'Two weeks ago, traffic police officers arrested a suspected poacher, who had refused to stop when he was flagged down at Siyaibei on the busy Nairobi-Narok highway.', ' He was intercepted with 6,000kg of giraffe meat believed to have been from the world-famous Maasai Mara game reserve.The poacher was arrested by Corporal David Chumo and Constable Nicholas Musango, ', '\n']"
http://www.the-star.co.ke/news/2013/02/20/i-will-abolish-death-penalty-omamo-tells-dcj-interview_c740993,"I will abolish death penalty, Omamo tells DCJ interview",www.the-star.co.ke › National News,"Feb. 20, 2013, 12:00 am","['THE second day of interviews for the Deputy Chief Justice raised the thorny issue of whether the death penalty should be abolished. Lawyer Rachel Omamo said she will seek to remove the death penalty if she becomes Deputy CJ and a Supreme Court judge.', 'She said that the Supreme Court to be innovative in dealing with the policy and moral issues around the death penalty.', 'Omamo, a lawyer for the last 27 years, believes that the constitution should be interpreted in a pragmatic manner rather than allowing the wording to strictly dominate her decision making.', 'She believes in the right to life so she would rule in favor of abolition of death penalty. She was asked by Attorney-General Githu Muigai on what legal basis would she peg her decision to abolish death penalty.', 'The duty of court is to uphold the bill of rights. Interpret the law in a way that furthers bill of rights and one of the most important right is right to life and taking it through statute is not furthering the bill of rights, replied Omamo.', 'She emphasized the need for the Supreme Court to dialogue with the grassroots level to gauge where to go on questions such as abortion, the death penalty and homosexuals.', 'In her view the court should participate in judicial activism insofar as it leads to human development. If you are being an activist who lifts the down trodden to access justice, you are doing something worthwhile, she said.', 'Omamo has served as an ambassador for Kenya to Portugal and France. She described herself as a natural thinker who act as a catalyst for deeper intellectual thinking at the Supreme Court.', 'Omamo is among five candidates shortlisted for deputy CJ. The other four are Appeal Judge Kalpana Rawal and lawyers Joyce Miguda Majiwa, Lucy Muthoni Kambuni and Okawa Phoebe Nyawade. A total of 13 applied for the job, including eight High Court and Appeal judges.', 'The position became vacant after a tribunal recommended that Nancy Baraza leaves judiciary for gross misconduct. The former Deputy CJ threatened a security guard with a gun on December 31, 2011. ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/20/hf-in-sh12bn-venture-with-riruta-landowner_c740501,HF in Sh1.2bn venture with Riruta landowner,www.the-star.co.ke › Business › Property › Local,"Feb. 20, 2013, 12:00 am","['Housing Finance has stamped its first joint venture with a Sh1.2 billion residential project in Riruta Satellite area in Nairobis outskirts.', ' ', 'The mortgage lender will chip in Sh186 million in the project, the equivalent of the value of the land, while the landowner, Benard Ndungu, has availed the 5.4-acre plot where blocks of flats will be put up.', ' ', 'The project, christened Precious Gardens, will have 328 units in a mix of 1-3 bedrooms. It will be completed in two phases over 18 months beginning last month.', ' ', 'In joint ventures, landowners will contribute the land while the lender avails cash equity to finance construction. It intends to invest between 25 per cent and 60 per cent equity in joint ventures.', ' ', 'This is a key strategy we embarked on two years ago to boost our involvement in supply of middle and lower-middle income housing. We have several other projects lined up for this year, said managing director Frank Ireri at the sites ground-breaking on Monday.', ' ', 'He said the lender is using part of the proceeds it raised from a Sh3 billion corporate bond issued last year to finance real estate developers, end-buyers and joint ventures.', ' ', 'The joint ventures Special Purpose Vehicle has sourced funds  about Sh828 million  from a local bank to plug the deficit in project cost, according to Housing Finances general manager for project finance James Karanja, who could not name the lender for competitive reasons.', ' ', 'The offer price for off-plan sales has been pegged at Sh3.95 million for 1-bedroom units, Sh5.25 million for 2-bedroom units and Sh6.5 million for 3-bedroom units.', ' ', 'Ireri said the lender targets to develop 550 residential units in 2013 mainly through joint ventures. It already other partnerships in the mix at Kahawa and Embakasi areas.', ' ', 'He said this concept will help beat the challenges of high cost of land in urban areas and the complicated process of land acquisition that continue to hinder delivery of affordable housing.', ' ', 'The process of acquiring virgin land for housing is still quite complicated and the government has to streamline it with urgency, he said, adding that rural-urban migration has increased the demand-supply gap for housing in Nairobi.', ' ', 'The rising cost of building materials has also compounded the cost of construction, impacting negatively on housing affordability.', ' Housing Finance  which revived the Kenya Building Society, its subsidiary, after a 13-year dormancy  said it is targeting to build properties valued in the range of Sh2.5 million and Sh6 million through its own developments and similar joint ventures. The firm also plans to tap emerging opportunities in the 47 counties.', '\n']"
http://www.the-star.co.ke/news/2013/02/20/living-on-music-is-not-as-easy-as-i-thought-mimmo_c740696,Living on music is not as easy as I thought: Mimmo,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 20, 2013, 12:00 am","['Mimmo, who was previously a news editor at Hot 96, says that it was not a bed of roses. She also admitted that she misses and was looking forward to making a come back on radio.', '""Things have been tough but I\'m pushing on. I have to admit that I have met so many challenges since I quit my job a year ago. I\'m really looking forward to going back to radio as I\'m already in talk with a renown radio station that was looking for a news editor and anchor. I really miss that life,"" Mimmo told Word Is.', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/20/ministry-staff-helped-ruto-grab-land-court-told_c741012,"Ministry staff helped Ruto grab land, court told",www.the-star.co.ke › National News,"Feb. 20, 2013, 12:00 am","['FORMER Eldoret North MP William Ruto and two Ministry of Land officials hatched a plot to grab a disputed 100-acre land in Uasin Gishu District, a court heard yesterday.', 'The claims arose after the defence pondered on whether there was a sale agreement and consent from the Land Control Board that led to the transfer of titles to the MP.', 'Ruto has been accused of grabbing the piece of land from an Internally Displaced Person, Adrian Muteshi, who is seeking justice over the property.', 'Yesterday, Muteshi through lawyer Antony Lubulela told the court that a meeting was held in 2008 at the Ministry of Agriculture offices where talks over the sale of the land took place.', ""It was at that meeting that Ruto and the two officials plotted a scheme to deprive my client of his land, he said. But this did not go down well with Rutos witness as he denied the claims. saying he was shocked by Muteshi's utterances."", 'In a brief reply, the witness said Ruto had a title that was supported by the lands registrar. He said by the time the meeting took place, Dorothy Yator was the registered proprietor of the property and did not know what the three parties agreed on.', 'Hosea Ruto was adducing evidence before Justice Rose Ougo. The trader was also accused of being an engine of fraud and the main link between Ruto and the two men.', ""The two land officials Peter Kosgei and Bethwel Kipsdang, who worked at the Uasin Gishu district settlement office handled the transaction on Yator's behalf."", ""Hosea was the politician's agent who was to assist in locating the owner of the disputed land. He said Kosgei produced six titles showing Yator as the land owner but the other three were never produced."", 'Asked whether Yator was a victim in the case, Hosea said he does not believe she had nothing to do with the land.', '""You can not see her in only one elevation. You can see her in a three dimension in a sense that I may have been unable to furnish Ruto with her pictures,"" he said.', 'The court was told Sh600,000 was paid for the purchase of the land as confirmation that the sale agreement had been concluded.', 'Muteshi filed his case in 2010 accusing Ruto of grabbing his 100 acre farm in Turbo, Uasin Gishu District. He said he had tilled the land until 1992 when his business was interrupted by tribal clashes. He resumed farming after the violence but abandoned it again following chaos that erupted after the disputed 2007 election.', 'He was told Ruto had taken over the land on his return to the farm after the turmoil. Muteshi said his six workers were evicted from the property.', 'He claimed he acquired the land in the 1960s from Mr Edmund, the white settler owner. Muteshi said he applied to the then Lands minister, the late Jackson Harvester Angaine, for approval to buy the land in May 1968.', 'The application was approved on October 3, 1968, after he paid the required amount and development fees. He then signed a sale and loan agreement with the Settlement Fund Trustees and was expected to repay the loan over 30 years. But he only acquired the title for the land in 1989. Hearing continues next week.', '\n']"
http://www.the-star.co.ke/news/2013/02/20/scholars-call-for-use-of-kiswahili-in-next-presidential-debate_c740978,Scholars call for use of Kiswahili in next presidential debate,www.the-star.co.ke › National News,"Feb. 20, 2013, 12:00 am","['Kiswahili scholars now want Kiswahili used in the second round of the presidential debate.', 'Petitioning the organizers of the debate scheduled to be conducted next week on Monday, the scholars said previous debate where English was used was biased and locked out a huge population of Kenyans who are not familiar with the language.', 'Professor Clara Momanyi who is a lecturer at Catholic University of Eastern Africa (CUEA) said it was unfair for the organizers to opt for English as the core language whereas most Kenyans whom the the debate targeted could cannot comprehend the language.', 'Tunatambua kwamba Wakenya wengi walinyimwa haki yao ya kikatiba katika mjadala wa marais watarajiwa na hatutaki jambo hili la ubaguzi lifanywe tena kwa mjadala wa wiki lijalo (many Kenyans were denied their constitutional right in the previous debate and we will not want the same to happen in the coming presidential debate), she said', 'We wonder whom the debate targeted. If it is Kenyans whom the same politicians during their rallies have been addressing them in Swahili then the language for the debate could have been strictly Kiswahili, Kithaka wa Mberia a Kiswahili lecturer at University added.', 'Wachira Waruru the Managing Director of Royal Media Services who is the chairman of the presidential debate in response told the Star that the scholars had genuine concerns.', 'They have a point and we will address those concerns, by using both the languages English and Kiswahili in the Monday debate, he said.', 'The scholars warned that continuous use of English language in official and such debates will push Kenyans to losing their identity and unity.', 'We define ourselves starting from the language, Kiswahili is our identity and shunning it is equivalent to killing our identity. We derive our unity from our uniformity in our language as well, Mbiera said.', 'Going forward the scholars threatened to move to court to pressure the incoming government to be using Kiswahili in all public speeches in all government communications.', 'If they dont want to empress this language, after our appeal today we the Kiswahili lecturers and enthusiast will use all means to ensure government recognizes this language, , Momanyi said.', '\n']"
http://www.the-star.co.ke/news/2013/02/20/east-african-lawyers-condemn-threats-to-cj_c741578,East African Lawyers condemn threats to CJ,www.the-star.co.ke › Latest News,"Feb. 20, 2013, 12:00 am","['Lawyers from the East African community have condemned alleged threats to Chief Justice Willy Mutunga ahead of the  general elections.', 'In a joint statement, Law Society of Kenya (LSK) Chairman Eric Mutua and East Africa Law Society (EALS) President James Mwamu said that the threats cannot be taken lightly.', 'The CJ and the Judiciary cannot be held ransom...we shall ensure that the rule of law reigns supreme and the culprits are brought to book, Mutua said.', 'Mutua regretted that a CJ can be threatened by a proscribed sect barely two weeks to the elections adding that Investigations must be launched and the public assured that culprits have been prosecuted before March 4,', 'EALS President James Mwamu called on the National Security and Intelligence Service to investigate the matter to restore confidence to voters before the polls.', 'President Kibaki should order thorough investigations over the matter and the suspects be arraigned in court...justice must be seen to be done, Mwamu said.', 'He also urged the Judiciary to stand strong and resist against retrogressive forces stating that The independence of the Judiciary has come a long way and it cannot be brought to its knees by a proscribed sect,', 'Similarity, a civil society organization the Rights Promotion and\nProtection (RPP) Centre has released a statement saying it is ""apprehensive"" over the alleged threats made towards the judiciary.', '""Noting that the\njudicial power and authority of the judiciary is derived from the people, it\nsmacks utter arrogance and ignorance of individuals being used by the dark\nforces to try and silence the institutions that can guarantee fairness and\nfreeness in a democratic process, especially in relation to disputes related to\nelections,"" RPP said.', 'At a press conference held earlier today, Chief Justice Willy Mutunga said that he has received a threatening letter against judges, ambassadors and himself stating that the letter ""warns against an adversarial ruling on the Presidential and Deputy Presidential candidacy of Uhuru Kenyatta and William Ruto""', '\n']"
http://www.the-star.co.ke/news/2013/02/20/university-student-25-joins-crowded-race-for-kiharu-seat_c740815,"University student, 25, joins crowded race for Kiharu seat",www.the-star.co.ke › Local News › Central,"Feb. 20, 2013, 12:00 am","['A 25-year-old university student is among the 10 candidates cleared by the IEBC to vie for the Kiharu parliamentary seat. James Mwangi, a law student at Mt Kenya University in Thika, is vying for the seat on a Saba Saba Asili ticket.', 'Speaking yesterday to the Star, Mwangi said he is banking on the support of the youth and various community interest groups to clinch the seat.', ""The candidate, a former student leader at the institition, urged the youth to ignore calls from TNA politicians for a 'six-piece' vote saying it undermines democracy."", 'We are sad that some people are trying to impose leaders on voters by calling for a six-piece voting. This is wrong and we will not accept it in Muranga, he said.', 'Mwangi said voters should be given a free hand to elect leaders of their choice regardless of the party affiliation. He asked the youth to support his bid so that he can represent their interests in Parliament. He said division among the youth allows politicians to misuse them during campaigns and dump once they are elected.', 'Mwangi said he will make sure that leaders appreciate the role of the youth, even though he may not be incorporated into the next government because of his party.', 'Our power lies in the numbers and we have the capacity to influence the leadership of this country. This will however happen only if we speak in one voice, he said.', 'He said he is conducting door-to-door campaigns because he does not have enough finances to hold campaign rallies. Lack of finances is the major challenge youthful candidates are facing. This has given the well endowed candidates an upper hand against us, said the youthful politician.', 'Others aspirants eyeing the seat include are lawyer Irungu Kangata(TNA), businessmen Antony Mwangi (UDF), Stephen Maina (Kanu), Kamotho Njenga (PDU),Francis Ritho (Farmers party) and Antony Kamutu (CCM).', ""Others are Mzalendo Saba Saba's Marubu Munyaka, GNU's Muturi Mwangi and Independent candidate George Gatiaga. "", ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/20/corridors-of-power_c741077,Corridors of Power,www.the-star.co.ke › National News › Corridors of Power,"Feb. 20, 2013, 12:00 am","['More than a US$100 million belonging to a senior politician was last week blocked as it was being moved from a Swiss bank account to an account in Turkey. Worried that the west could punish Kenya if Deputy Prime Minister Uhuru Kenyatta and his running mate William Ruto who are both ICC suspects are elected, the senior politician has reportedly been moving his financial assets to ""friendly\' countries where he can access the same quickly and easily.', ' ===', ""A senior manager at a well known supermarket has panicked after the taxman traced some Sh150 million to his personal account in a local bank. The supermarket chain is reportedly under investigation for alleged tax evasion where the same ticketing is used to enter multiple goods. Some of those assigned to investigate the same have all of a sudden displayed some 'reluctance' to pursue the matter."", '=== ', ""Bodyguards attached to presidential candidate Abduba Dida, are complaining there is little office space to share amongst themselves. Diba, who emerged the 'star' of the first presidential debate is still using the one room office on the second floor of Gilfillian house along Kenyatta avenue. The tiny office can only accommodate two chairs and a table. His security detail of four officers from the elite GSU unit have now been forced to station themselves on the staircase whenever their charge is in the office. Their presence has now become a nuisance to members of the public who use the same stairs."", '===', 'A group of policemen from Githurai Kimbo in Kasarani on Sunday night raided a bar in Kahawa West under the pretext they were looking for an illegal firearm. The cops, who were operating outside their area of jurisdiction, went to the the bar where they accused the bar man of harboring gangsters. Under the pretext they were searching for guns, the policemen searched the patrons and the premises but failed to come up with a gun. Instead, they took Sh10,000 and some change from the bar till and left after warning the barman that they would come back and plant a firearm on the premises if he dared report the incident!', '=== ', '\n']"
http://www.the-star.co.ke/news/2013/02/20/south-africas-black-motion-electrify-tree-house_c740660,South Africa's Black Motion electrify Tree House,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 20, 2013, 12:00 am",['\n']
http://www.the-star.co.ke/news/2013/02/20/new-act-beckons_c740833,New act Beckons,www.the-star.co.ke › Sport › Local,"Feb. 20, 2013, 12:00 am","[' The Sports Act 2012 will be published at the end of the week, according to the Ministry of Sports permanent secretary, James waweru.', 'Speaking during the Road to Rio 2016 Symposium in Naivasha, Waweru said he has been in contact with the government printer and has had assurances that the final document will be ready this week. ', 'The Sports Act 2012 was assented to in January, 2013 by President Mwai Kibaki and is one of the strategies the government has put in place in order to succeed in the international sports competition.', 'But the Act will become operational once the Sports Minister has gazetted it.The Act addresses key issues including establishment of Sports Kenya, National Sports Fund, Kenya Sports Academy, Sports Dispute, Sports Registrar and Transitional Provisions. ', 'According to the PS, the Act provides an avenue for developing a strategy for success in international sports competition.In 2005, the government came up with a Sports Bill through the sessional paper No. 3 on Sports Development, to guide the growth and development of sports in the country.', ' This policy has now been followed by an Act of Parliament. The stakeholders in sports now have no excuse whatsoever in case of a dip in the standards of any game. When fully implemented, the sports Act will guide the development of all sports disciplines, said Waweru.', 'Under the new dispensation, sports federations will have to register afresh with the Sports Registrar, a public officer, who will take over registration of sports clubs and sports organisations from the Registrar of Societies.', 'The federations will be given a one year period from the commencement of the Act to register with the sports registrar failure to which they will be considered null and void. ', 'A specific sports dispute resolution mechanism is also stressed in the Act. The chairperson of the Tribunal and Constitution with the chief justice will guide sports fraternity in making rules governing the practice and procedure of the sports tribunal.', 'These rules are expected to lean heavily on Court of Arbitration in Sports (CAS) policies so that they can effectively meet the objectives of the Sports Act.', 'Sports Kenya will be a marketable name hence a one stop shop for customers/clients, envisaging a well funded institution. The Sports Fund will avoid over dependence on government for funding as well as opening sports to private and corporate investment.', '\n']"
http://www.the-star.co.ke/news/2013/02/20/we-support-a-free-fair-and-peaceful-election_c740830,"We Support A Free, Fair And Peaceful Election",www.the-star.co.ke › Opinion › Others,"Feb. 20, 2013, 12:00 am","['Since the violence of 2007/2008, the Kenyan people have made great progress. They have passed a new Constitution and are bringing to life its promise. Kenyans have rebuilt shattered lives, restored torn communities and reformed broken institutions. ', 'Now, with the election in March, Kenyans can take the next step. A successful election will lead to a stronger Kenya; a Kenya with a booming economy, greater trade and investment and more jobs for its citizens. ', 'Kenyas progress in the last five years is a testament to the hard work, dedication and resilience of its people. As international partners of Kenya, we are proud to support Kenyans as they work to realize their hopes for the future through the coming election.', 'The choice of Kenyas leaders in the election is up to the Kenyan people alone. We do not endorse any candidate or party over another. What we do support is a free, fair, peaceful and credible election. ', 'To achieve this goal, we are providing technical assistance to the Independent Electoral and Boundaries Commission (IEBC). Through a special UNDP basket fund and our bilateral aid we have given Kenya more than KSH 8.5 billion ($100 million) for the election. ', ' These funds have supported civic and voter education, domestic and international election observers, training of judges, police reforms, monitoring of hate speech, and early warning and response mechanisms. ', 'These contributions were guided by what Kenyans themselves said was needed. We join hands with the IEBC, civil society and the many Kenyans across this country working for a successful, credible election.', 'Violence threatens the lives of people. It destroys livelihoods and threatens security and prosperity in Kenya and East Africa. It rips communities apart. We support Kenyans who reject violence and want peaceful elections. ', 'We echo their call for all those seeking political office to pledge publicly their commitment to a peaceful election and transition, and to act wholly in accordance with the Code of Conduct set out in the 2011 Elections Act.', 'Kenyas new Constitution embodies the promise of the rule of law and an end to impunity, underpinned by rights and responsibilities. Candidates, whether standing for county assembly, womens representative, Member of Parliament, Governor, Senator, or President, all have a responsibility to accept the results of the election, or resolve disputes using the legal mechanisms set out in the Constitution. If there are disagreements, they must be resolved in the courtroom, not the street.', 'In Kenya, as elsewhere, justice is critical for a strong democracy, a growing economy and lasting peace. Kenya cannot forget the victims of the 2007/2008 violence. ', 'They have a right to justice. Kenya is a member of the International Criminal Court (ICC) and we believe the court can serve as an impartial and independent arbiter. ', ' The ICC can provide justice for the victims of violence and their families, while protecting the rights of the accused and offering them a fair hearing. We support Kenya continuing to fulfil its international obligations.', 'Kenya is a leader in Africa and beyond. The upcoming election is a chance for Kenyans to demonstrate that leadership once again and to build on the new Constitution. It is a chance to move beyond the nightmare of 2007/2008 and to take the next step towards a more secure, stable and prosperous future. Doing so will offer hope not just to all Kenyans, but to the entire region. We are Kenyas committed partners and friends at this important time.', 'If Kenya holds a successful election, rejects violence and division, and embraces democracy and accountability, then it will unleash the extraordinary talents and potential of its people. The international community continues to support you, the Kenyan people.', ' ', ""Signed by Ambassadors, High Commissioners and Charge d'affaires from Australia, Belgium, Canada, Cyprus, Denmark, EU, Finland, France, Germany, Hungary, Italy, Japan, Netherlands, Norway, Poland, Slovakia, Spain, Sweden, Switzerland, UK, US."", '\n']"
http://www.the-star.co.ke/news/2013/02/20/raila-drops-six-piece-vote-call-wins-praise_c740738,Raila drops 'six piece' vote call wins praise,www.the-star.co.ke › Local News › Western,"Feb. 20, 2013, 12:00 am","[' ', ""The candidates who are members of Cord affiliated parties said the move will ensure a boost in the PM's poll ratings.The candidates said they will vigorously campaign for Raila in order to secure first round win."", ' ', 'Some former MPs and other contenders who took part in ODM nominations decamped to other parties citing irregularities.Among MPs who quit ODM to Cord affiliate parties include Wipers Pollyns Ochieng (Nyakach), Federal Party of Kenyas Martin Ogindo (Rangwe) and Olago Aluoch of Kisumu Town West.', ' ', 'Others are PDPs Homa Bay senator candidate Hilary Alila, National Agenda Partys Siaya governor candidate William Oduol, Kisumu Central constituency candidate on Ford-K ticket Abdulqadir Omar and Muhoronis PDP candidate Onyango Koyoo.', ' ', ""Yesterday, Pastor George Weda, who will face off with ODM secretary general Anyang Nyongo for the Kisumu county senator race on a Farmers Party ticket, lauded Railas decision to drop his 'six-piece' vote demand."", ' ', ""He said the call had weakened candidates morale to campaign for Raila's presidential bid and had contributed to a drop in his opinion poll ratings."", ' ', ' ', 'Cord affiliated parties need a fair opportunity to carry out campaigns because we all have a common goal of ensuring the PM wins presidential  elections, Ochieng said.', ' ', ""On Monday, Raila dropped his demand for a 'six-piece' vote in his strongholds.He has been urging voters, especially in Nyanza region, to vote for all six ODM candidates on the ballot paper for county representative, MP, women representative, governor and president."", ' ', ""Two weeks ago, ODM candidates were booed and heckled by Cord supporters in Homa Bay after they asked for a 'six piece-voting' in Nyanza. Some MPs were over the weekend jeered at Awasi and Ahero over the issue."", ' ', 'Frankline Bett, chairman of the Raila Odinga National Coordinating Committee, said Cord had asked supporters to vote in large numbers on March 4 to ensure Raila wins in round one.', ' ', '""We have started an aggressive campaign to encourage people to get out and vote to the last man. So asking for a ""six piece"" suit in some places does not help us at all,"" said Bett.', ' ', ' ', '\n']"
