http://www.the-star.co.ke/news/2013/02/19/cic-recommends-prosecution-of-kibaki_c740344,CIC recommends prosecution of Kibaki,www.the-star.co.ke › National News,"Feb. 19, 2013, 12:00 am","['THE Commission for the Implementation of Constitution has recommended that President Kibaki be prosecuted if he does not appoint commissioners to the National Land Commission.', 'CIC chairman Charles Nyachae said the President has defied several court orders and legal proceedings should be taken against him after he retires for failing the country.', 'Nyachae said a president only enjoys immunity in power but surrenders it after leaving office, according to the new constitution,  ', '""If the President who has taken an oath to uphold, to defend and protect the constitution cannot comply with a clear directive of the court then the very essence of the constitution is in jeopardy,"" he said.  ', 'He referred to the February 4 court order that gave President Kibaki seven days to gazette the names of the NLC chairperson and commissioners.', 'Nyachae said President Kibaki was ignoring the sensitivity of land despite Parliament approving the names of the NLC.', '""It is impunity on matters relating to land that generated the historical injustices that have cost our beloved country so much anguish and bloodshed. It completely befuddles the mind that any person with power to take measures to ensure that Kenya is on track to implement land reform and prevent further injustice elects to delay to take measures as required by law,"" he said.', 'Nyachae, accompanied by other CIC members, said Kenyans should not allow their democracy to be undermined by the impunity of a few who put self interest above public interest.', 'NLC is an independent body established by the constitution to carry out land reforms; manage public land on behalf of the national and county governments; recommend a national land policy; initiate investigations into present and past land injustices; and have oversight responsibilities over land use and planning.', 'It will be guided by the principles of National Land Policy, Land Act, Land Registration Act, the Environment and Land Act and a bill on Community Land.', 'Nyachae said the CIC has written to the Office of the President with no success. He said such defiance by the President just before the March 4 elections could have far reaching consequences.', '""In recent days, there have been allegations of possible attempts at rigging the elections. There is no doubt that there will be election petitions. Failure by disputants to obey court orders arising from the petitions shall lead to a state of uncertainty and possibly violence,"" he said.', 'He said it was not the first time President Kibaki had declined to obey court orders saying the High Court had declared his appointment of County Commissioners unconstitutional as a case in point. Last week, Institution of Surveyors of Kenya chairman Collins Kowuo called on  Kibaki to gazette the commissioners of NLC.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/failure-to-appoint-land-chiefs-hurts-governance_c740228,Failure To Appoint Land Chiefs Hurts Governance,www.the-star.co.ke › National News › Law Reports,"Feb. 19, 2013, 12:00 am","['Amoni Thomas Amfry & another v Minister for Lands &10 others', 'High Court at Nairobi', 'Constitutional & Human Rights Division', 'Petition No 6 of 2013', 'DS Majanja J', 'February 4, 2013', 'The High Court at Nairobi directed the President to gazette members of the National Land Commission within seven days from the date of the judgment. Justice Majanja ruled that failure by the President to complete the appointment of the Chairperson and members of the Commission undermined the value of good governance.', 'The directive was a result of a petition against the respondents seeking inter-alia, declaration that the delay and or failure by the President to formally appoint the National Land Commissioners through a notice in the official Gazette was a contravention of Articles 2(1), 3(1), 10(1), 2(c), 73(1), 2(b), (c)(i), (d), (e) and 250(2)(c) of the Constitution and Section 29 of the Sixth Schedule to the Constitution and a violation of the National Land Commission Act section 8 of the First Schedule and was not in the public interest.', 'Mr Kaumba, counsel for the respondents opposed the petition by submitting that by dint of section 29 (1) of the Sixth Schedule to the Constitution, the new appointments should be finalized within one year from the effective date of the parent law establishing the organ or institution arguing that the effective date for the National Land Commission appointment was on the 2nd May 2012 hence the one year period had not elapsed from that date and as such the petition was prematurely filed. It was also submitted that there was no time limit in which the President was required to effect the appointment, arguing that there was a margin of discretion within which the President could exercise his power of appointment.', 'Mr Kaumba further submitted that the operationalization of the National Land Commission was dependent on the creation of the County Land Management Boards established under section 18 of the National Land Commission Act to which process had to await the March 4, 2013 general election.', 'Issues for determination', 'Whether the court should issue an order directing the President to appoint the Chairperson and Members of the National Land Commission established under Article 67 of the Constitution in accordance with the provisions of the National Land Commission Act, 2012 (Act No. 5 of 2012).', ' Whether a litigant who has brought proceedings to advance a legitimate public interest should be deterred from adopting a course that is beneficial to the public for fear of costs being imposed.', 'Article 250(2) of the Constitution of Kenya, 2010  The Article makes provisions as to the composition, appointment and terms of office of Commissions established under the Constitution .Requirements for appointment have to be made in accordance with relevant national legislation', 'Held:', 'A properly constituted National Land Commission would be in a better position to carry out its constitutional obligations including making rules, making necessary appointments and generally establishing its operations. To permit a situation where third parties including other state organs carry out or purport to take over the mandate of the Commission would undermine the authority and independence of the Commission.', 'The process of appointment of the Chairperson and Commissioners of the National Land Commission set out in the First Schedule to the Constitution of Kenya, 2010 is imperative and no cause has been shown why it could not be implemented to give effect to the provisions of Article 67 and 250(2). Failure to complete the appointment of the Chairperson and members of the Commission undermines the value of good governance in that the institution intended to govern land law and prepare land policy remains in limbo for an indeterminate period.', 'The delay in the setting in motion the operation of such a key institution in land reforms in our country contrary to the intention of Kenyans expressed through their duly elected representatives cannot be allowed to go on especially bearing in mind our common history where the emotive issue of land has caused untold suffering and lives have been lost.', ' The President needs to act in accordance with the law since the National Assembly had done its part in accordance with the regulations and procedure of appointment of Land Commissioners. The High Court had also declined to intervene to stop the process of appointments in a previous petition. Therefore nothing interposes the obligation of the President to act in accordance with the law. The proper remedy is to direct the President to act in accordance with the Constitution and the law.', 'In matters concerning public interest litigation, a litigant who has brought proceedings to advance a legitimate public interest and contributed to a proper understanding of the law in question without private gain should not be deterred from adopting a course that is beneficial to the public for fear of costs being imposed. Costs should therefore not be imposed on a party who has brought a case against the state but lost. Equally, there is no reason why the state should not be ordered to pay costs to a successful litigant.', 'The President directed to appoint the Chairperson and members of the National Land Commission within seven days from date of judgment; Second respondent (Attorney General) to bear the costs.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/kisumu-county-governor-aspirants-face-off-at-debate_c740219,Kisumu County Governor aspirants face off at debate,www.the-star.co.ke › Local News › Western,"Feb. 19, 2013, 12:00 am","['KISUMU County Governor candidates yesterday faced off at a debate organized by the Kenya Association of Manufacturers Organization.', ' ', 'The debate brought together ODM aspirant Jack Ranguma and his TNA opponent Erick Osenya. The debate which was moderated by Cynthia Nyamai saw the candidates outline challenges in the area and their possible solutions.', 'Ranguma, a former Commissioner for Domestic Tax cited water hyacinth chocking Lake Victoria, lack of industries for employment and sugarcane farming woes as some of the major challenges.', ' ', 'The water hyacinth that has greatly covered Lake Victoria is one major concern for unemployment in this county, Ranguma said. He said his government will ensure stalled industries in the area are revived to create further employment opportunities as well as address problems facing Sugarcane farmers within the county.', 'He noted that the upgrading of the Kisumu International Airport was a timely infrastructural achievement adding that with the County government he will push for the production of horticultural crops for export to international markets.', 'His TNA opponent for the seat Erick Osenya, a former University don and a consultant in the education sector cited lack of serious dedication by local leaders to the improvement of the local people. ', ' ', 'He said if elected he will improve agriculture, tourism and fishing through various policies. I will ensure improvement of Western circuit in terms of tourism to increase our tax collection for development, Osenya said.', ' ', 'He pointed out that insecurity in the area was also a major concern especially for the business community. We will work with the security agencies to ensure safety of our people, investors and their business empire, he added.', 'Osenya said poorly managed agricultural systems for example in the sugar industry was a cause for alarm in Kisumu County and promised to streamline the sector if elected.', ' ', 'He pointed out that fishing industry was also greatly affected in the area due to water hyacinth menace. We shall also improve the cotton farming and ensure revival of the cotton industry, he said. He said there is need for the establishment of a fish industry in Kisumu.', 'It is unfortunate that fish buyers have taken advantage of our local fishermen by buying their catch at cheaper prices due to fear of perishability of the product. If elected, I will also prioritize establishment of fish industries around, he added.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/cord-defends-raila-against-pev-claims_c740710,CORD defends Raila against PEV claims,www.the-star.co.ke › Latest News,"Feb. 19, 2013, 12:00 am","['The Cord coalition has responded to claims made by Uhuru Kenyatta during a rally in Nyamira yesterday accusing  Prime Minister Raila Odinga of failing to stop the 2007-8 post-election violence.', 'Speaking during a two-day tour of Kisii and Nyamira that kicked off yesterday, Uhuru said that Raila is engaging in divisive politics stating that His style of leadership and politics cannot move Kenya forward. In 2007/08 he failed to unite the country during the (post-election) violence.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/14-raila-rally-chaos-suspects-charged_c740521,14 Raila rally chaos suspects charged,www.the-star.co.ke › Local News › North Eastern,"Feb. 19, 2013, 12:00 am","['Fourteen youngsters who disrupted a meeting presided over by Cord presidential candidate Raila Odinga and his running mate Kalonzo Musyoka in Embu were yesterday charged in an Embu court.', 'The accused, who included two minors, were accused of trying to disrupt the Cord rally by heckling speakers and throwing stones. They were charged before Senior Principal Magistrate Paul Biwott before whom they denied the charges.', 'Their lawyer Joe Kathungu applied for their release on bond and applied for copies of prosecution witness statements and other document the prosecution planned to use against them.', 'The magistrate freed on Sh200, 000 bond with surety of a similar amount or a Sh100, 000 cash bail each. They faced charges that on February 15 this year, together with others still at large, they interfered with the free political campaigning at a rally organised by Cord.', 'They were accused of using threats of force and violence by heckling and throwing stones at those who attended the rally. Prosecutor Mulamula Imbwaga did not oppose bail application. He said police officers who witnessed the incident had recorded statements but civilian witnesses had not yet written theirs.', 'He asked the court to order for the minors in custody to be taken for medical check-up to verify their age and be remanded at Runyenjes police station juvenile cells. Biwott set hearing of the case for February 21.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/raila-drops-demand-for-6-piece-vote_c740482,RAILA DROPS DEMAND FOR '6 PIECE' VOTE,www.the-star.co.ke › National News,"Feb. 19, 2013, 12:00 am","[""With 13 days to go to the election, CORD Presidential candidate, Raila Odinga has changed tack and dropped his demand for a 'six-piece' vote in his strongholds."", 'Raila had been urging voters, especially in Nyanza, to vote ODM on all six places on the ballot paper for county representative, MP, women representative, governor and president.', ""Two weeks ago, ODM candidates were booed by CORD supporters in Homa Bay after they appealed for a 'six piece-voting' in Nyanza. They said it would guarantee that Raila got sufficient numbers to form the majority government."", 'However Raila, according to sources close to him, wants to ensure that all candidates in CORD mobilise as many people as possible to vote for him for the presidency.', ""Yesterday Frankline Bett, chairman of Raila Odinga's National Coordinating Committee, said CORD was now asking its supporters to vote in large numbers on March 4 to ensure that Raila wins in the first round."", '""We have started an aggressive campaign to encourage people to get out and vote to the last man. So asking for a ""six piece"" suit in some places does not help us at all,"" said Bett.', 'The Jubilee Alliance, spearheaded by Uhuru Kenyatta and his running mate William Ruto, are however still pushing for a six-piece vote in their central and Rift Valley strongholds.', ""Uhuru, according to various Mount Kenya aspirants, has asked all candidates in his TNA party to promote the 'six piece' vote."", '""All of us are asking our voters to vote in TNA from the county representatives to the presidency. This way we can ensure Uhuru and all our governors get the requisite numbers to govern the country and counties,"" said Priscilla Nyokabi, the TNA candidate for Women Representative in Nyeri county.', 'TNA is finding it difficult to sell this message to the electorate in Kirinyaga, Nyeri and Laikipia counties where other small parties, especially GNU led by assistant Public Works minister Mwangi Kiunjuri, have made serious inroads.', 'Yesterday Kiunjuru said he had asked all his candidates to campaign peacefully for themselves and Uhuru as president.', '""We are not fighting TNA. In fact we are helping them mobilize votes for the presidency so their aspirants should stop harassing and intimidating our candidates,"" said Kiunjuri.', ""The desire for 'six-piece' has been prompted by the realisation that a substantial block vote will be necessary to control the new Parliament. Parliament after March 4 will comprise the National Assembly and the Senate."", 'The National Assembly will have 349 MPs. Each of the 290 constituencies will elect one MP while the 47 counties will each elect a woman representative. ', 'There will also be 12 members nominated by parliamentary political parties according to numbers to represent special interests including youth, the disabled and workers. The National Assembly will have its own Speaker.', 'The National Assembly will vet persons nominated by the President as cabinet secretaries presently known as cabinet ministers. The National assembly will also approve persons nominated by the President as principal secretaries, presently known as permanent secretaries as well as the Secretary to the Cabinet, the Attorney General, Inspector General of Police, Chief Justice and the Deputy Chief justice.', 'The National Assembly will passing national laws; review the conduct in office of the President, the Deputy President and other State officers and initiate the process of removing them from office.', 'The MPs will also determine the allocation of national revenue between the levels of government as well as appropriate funds for expenditure by the national government.', 'The Senate will have 67 members including 47 elected by the counties; 16 women nominated by political parties; two members of either gender representing youth; and two to represent persons with disabilities.', 'The Senate will consider bills concerning counties. It will determine the allocation of national revenue among counties and exercises oversight over national revenue allocated to county governments. The Senate will also participate in any resolution to remove the President or Deputy President from office.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/race-to-rio-is-on_c740346,Race to Rio is on,www.the-star.co.ke › Sport › Local,"Feb. 19, 2013, 12:00 am","['National Olympic Committee of Kenya (NOCK) chairman Dr. Kipchoge Keino yesterday said Kenyas success at the 2016 Rio de Janeiro Olympics will require concerted efforts from all sports stakeholders.', 'We must put in lots of investments to achieve results this time round. Before Rio 2016, we must put our heads together in every sporting discipline if we are to produce results. Other countries have invested heavily to ensure medals are forthcoming and as a result put their countries in the world map, said Keino. ', ' The NOCK boss underscored the need for early preparations for the Summer Games, saying sports stakeholders must also work hand in hand with the government and ensure weaknesses and strengths in the Road to the Olympics are managed professionally.', 'Kenya performed dismally at the last London Olympics Games, prompting President Kibaki to order for a probe. Yesterday, Dr. Keino indicated that all stakeholders must be proactive in ensuring Kenyas success at the Rio extravaganza. ', 'We cant do anything without the input of the government, said Keino. He said stakeholders must move into counties to identify and nurture talent. We must all look at the recently enacted Sports Act for guidance and develop sporting facilities. Unfortunately, this can not happen without the input of all stakeholders, added Keino.', 'Keino was speaking during the two-day Road to Rio 2016 Symposium which ends today at the Enashipai Resort and Spa in Naivasha. Keino also called for diversification of sports and urged others Kenyan federations to raise their bar with focus on the next Olympic Games.', 'Kenyan medals at the Olympics have only been achieved in athletics and boxing. The late Robert Napunyi Wangila was the first African to win boxing gold medal in welterweight during the 1988 Seoul Olympic Games.', 'Keino said the Road to Rio starts with the Commonwealth Games in Glasgow, the youth Olympics, Youth Commonwealth and All African Games among others. The Symposium in Naivasha is dubbed Development a Sporting Strategy for Kenya ahead of Rio 2016 and was officially opened by the permanent secretary in the Ministry of Sports, James Waweru. Sports PS Waweru on his part said the sporting federation have no excuses following the enactment of the sports policy.', 'He said the Sports Act will make sports to be run more professional and associations be able to plan ahead. He said his Ministry is committed towards development of sports right from the grass-root.', 'An official from Foundation for Leadership through Sports Bob Reeves from Britain is also attending the seminar.Reeves in his presentation underscored matters to do with High Performance Strategy and Development Structures which he said could take Kenyas sports to the next level.', ' Reeves identified coaching as one of the most important aspects of sports in the world. You cant get any good without the input of good coaching and thats why Mark Friday has been able to resurrect sevens rugby in Kenya. He is probably one of the best coaches in the world, he said.', 'The event is being attended by various sporting federations, the Ministry of Sports officials as well as other stakeholders. Among those in attendance were Football Kenya Federation (FKF) chairman Sam Nyamweya, Kenya Volleyball Federation (KVF) chairman Waithaka Kioni and Athletic Kenya (AK) president Isaiah Kiplagat.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/high-targets-set_c740300,High targets set,www.the-star.co.ke › Sport › Local,"Feb. 19, 2013, 12:00 am","[' There will be no room for complacency for Kenya Premier League champions Tusker as they look to confirm their place in the last 32 of the CAF Champions league.', 'Club chairman James Musyoki believes his club is focused to break the jinx that has seen Kenyan clubs being eliminated in the first round of the continental contest over the years.', 'Predicting that the brewers will win the return leg back at home after drubbing St. Michel 4-1 in Seychelles, Musyoki said his club will prepare adequately for the second round tie against defending Champions Al Ahly of Egypt.', 'He said he believe they will soar to the group stage of the African Champions League Cup following the emphatic win in Seychelles over the weekend. The feat has given them an edge over their opponents whom they will clash with in a return leg on March 2 in Nairobi.', 'Al Ahly are beatable. Being the defending champions does not mean we cant sail over them. We have an experienced side that can face any team in this continent. We need just to prepare adequately and prove them wrong, he observed.', 'Musyoki heaped praise at the club head coach Robert Matano for taking the team to another level since he took over few months ago. He lauded the team for the victory, saying they have made Kenya proud with their dazzling display.', 'Winning away is a big plus not only for the club but the entire country. They have made us proud and we shall definitely reward them at a later date. Our aim is to break from that tradition of Kenya clubs bowing out in the first round and go far in the tournament, especially into the group stages, stated', 'Musyoki, whose reign as club chairman has seen the club win two back-to-back league titles.The Kenyan Premier League (KPL) title holders arrived back into the country on Sunday evening and straightaway embarked on training yesterday with eyes focused on their title defence bid as KPL kicks off this weekend.', 'The brewers came from a goal down to beat St. Michel 4-1 in a CAF Champions League preliminary match that was staged at Stade Linite in Victoria on Saturday. A brace from David Ochieng and a goal each from substitutes Michael Olunga and Andrew Sekayombya was enough to give the brewers a huge away win.', 'It was not an easy game for us. It was a tough encounter and we know our job is not finished until after the next match. We cant afford to relax, said defender Humphrey Okoti.', 'The brewers are also been scheduled to play Gor Mahia in a DSTV Super Cup clash on Saturday with the other teams in the league kicking off their season the next day.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/nail-debate-rivals-orengo-urges-raila_c740267,"Nail debate rivals, Orengo urges Raila",www.the-star.co.ke › Local News › Western,"Feb. 19, 2013, 12:00 am","['LANDS Minister James Orengo has told Prime Minister Raila Odinga to be hard on rivals in the next presidential debate. Orengo said Raila had spared opponents in the first debate that was held on February 11.', 'Speaking at a local FM radio station at the weekend, Orengo dismissed assumptions that Odinga would be viewed as openly fighting his opponents, saying Kenyans should be told the truth.', 'We have advised the PM not to leave any stone unturned during the debate. Kenyans need to be told who were responsible for what happened in the past so that they (rivals) can be judged, the Ugenya MP said. ', ' ', 'He said pertinent issues on land should be well addressed during the debate. Many Kenyans have suffered with others living as squatters while a few individuals have vast swathes of undeveloped land, Orengo said.', 'He lashed out at opinion polls released after the last debate, saying they did not reflect the will of Kenyans. It does not make sense when you say someone has won in many subjects while others who have scored dismally are ranked higher, he said.', 'He asked Nyanza residents to be wary of aspirants from the region who are coalescing around Cord coalition while their parties do not belong to the alliance. Orengo said Siaya County Governor aspirant William Oduols National Agenda Party of Kenya is not a member of the Cord coalition. ', 'The partys officials never signed any agreement with Cord and it is not logical for someone to mislead the public. Our people must be worried of aspirants who are not willing to tell the truth, he said.', 'He asked ODM supporters to ensure the party bags majority of all elective seats. Senators and governors will be vital in the next government and asked voters to vote wisely, Orengo said.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/nyacahe-backs-uhuru-for-presidency_c741114,Nyacahe backs Uhuru for presidency,www.the-star.co.ke › Latest News,"Feb. 19, 2013, 12:00 am","['Former Minister for Energy and Roads Simeon Nyachae has endorsed Uhuru Kenyatta for presidency in the forthcoming March 4 elections.', 'Jubilee coalition presidential flagbearer Uhuru Kenyatta is in his second day of campaigns in Kisii and Nyamira where he is drumming up support for the coalition ahead of the polls in 12 days.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/wamalwa-asks-bungoma-voters-to-only-elect-ford-kenya-candidates_c739856,Wamalwa asks Bungoma voters to only elect Ford Kenya candidates,www.the-star.co.ke › Local News › Western,"Feb. 19, 2013, 12:00 am","['Justice and Constitutional Affairs minister Eugene Wamalwa has asked Bungoma county voters to use a six piece voting system to elect only Amani coalition candidates.', 'Addressing rallies in Webuye West and Webuye East Constituencies, Wamalwa said the regions vote will only be valuable if voters elect enough MPs, senate and county assembly representatives allied to the Amani coalition.', 'He dismissed claims that the Luhya community can not vote as a block, saying the community should no longer be used a ladder. For a long time, they have taken the Luhya community for granted, saying we cant unite. Surprisingly when we unite like we have done, they are the first to cry foul, he said.', 'He accused Cord leader Moses Wetangula of misleading the community, saying he had no stake in Cord. Our brother has fallen prey to deception that he will be leader of majority in senate yet only Raila and Kalonzo are calling shots, said Wamalwa. Bungoma governor aspirant Kenneth Lusaka said the Sh6.8 billion for Bungoma county requires selfless leaders.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/i-will-give-away-my-salary-says-mwau_c740339,"I will give away my salary, says Mwau",www.the-star.co.ke › Local News › North Eastern,"Feb. 19, 2013, 12:00 am","['Makueni county senator aspirant John Harun Mwau has pledged to give away his five year salary to development projects and fighting poverty if elected.', 'Mwau, who is contesting the seat on the PICK ticket said, his mission is to uplift the living standards of the residents by starting viable projects.', 'Speaking during campaign rallies in Makindu and Mukuyuni at the weekend, Mwau said he is not after money, ""because I\'m already a wealthy person through my businesses.""', 'For the last five years, I have served as the MP for Kilome constituency, I have never taken my salary for personal use for,"" said Mwau. ""I always gave it to the CDF committee to allocate it to various projects and I promise to do likewise with my senator salary.', 'The former MP said the Makueni county leadership needed people of his calibre and urged the voters to scrutinise all the candidates saying many MPs in the 10th parliament did not use their CDF as stipulated by the law.', 'He said his opponent Education minister Mutula Kilonzo is a good example of such leaders, who did not use their CDF kitty well and urged voters to think twice before electing him in the March 4 elections.', 'Mutulas Mbooni constituency infrastructure is pathetic compared to my unmatchable development record in Kilome and Makueni county at large,"" said Mwau.', '""I have done a lot in building schools, hospitals and buying schools buses across the county, unlike Mutula, who has not done anything worth speaking about in his area. I therefore deserve your votes. He said Mutula could not be trusted with the senator leadership.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/law-society-quits-rogo-task-force_c740393,Law society quits Rogo task force,www.the-star.co.ke › Local News › Coast,"Feb. 19, 2013, 12:00 am","['THE government has been accused of frustrating the task force appointed to investigate the murder of Muslim cleric Aboud Rogo in Mombasa. The teams sittings have stalled since last year November after representatives from the law society resigned citing frustration.', 'Chairman Mombasa law society of Kenya Eric Nyongesa and formers LSK chairman Mohammed Balala  tabled their resignation is what they termed as lack  of will from the government to resolve the murder. ', ' ', 'The team was due to present their report the director of public prosecution Keriako Tobiko on January 16. We decided to quit after the government failed to show any commitment of facilitating the team activities it was unfortunate, he told the star.', 'However, the task force was unable to conclude whether the execution was done by the government agents, international interests or possible factions within the Al-Qaeda and Al Shabaab militia groups.', 'Tobiko had formed a team drawn from the police, Kenya National Commission on Human Rights, LSK and the Independent Police Oversight Authority headed by deputy DPP Jacob Ondari.', 'Among the proposal from the team is to have a secretariat setup near the scene of crime where the slain Muslim cleric was executed along the Mombasa Malindi highway near Pirates beach.', 'We wanted a neutral zone to conduct our activities not the deputy DPP office where the sitting were being carried, said another senior member of the team ', ' ', ' The team lacked money for run its activities, publishing advertisement in the media houses to appeal for witnesses to appear before the team because of the sensitivity of the matter, he added.', 'Questions have also been raised about the transfer of Kisauni criminal intelligence officer Bernedict Kigen from Mombasa to Isiolo before the team concluded their investigation.', 'Kigeni was among senior police officers who appeared before the team and grilled over Rogos mysterious execution by unknown assailants. He was later replaced by shadrack Juma.', 'The 11-member team was appointed to investigate the murder of Rogo and also uncover other acts of criminality that included the burning of churches and killing of police officers during demonstrations in Mombasa following the death of the cleric.', 'Rogo died in a hail of bullets as he, his father, his wife and one of their children were driving towards Mombasa from their home in Mtwapa. He was killed on August 27 in Mombasa when unidentified gunmen opened fire on his vehicle. ', '\n']"
http://www.the-star.co.ke/news/2013/02/19/tna-accuses-royal-media-of-bias_c741104,TNA accuses Royal Media of bias,www.the-star.co.ke › Latest News,"Feb. 19, 2013, 12:00 am","['The National Alliance party (TNA) has formally lodged a complaint with the Media Council of Kenya (MCK) and the Independent Electoral Boundaries Commission (IEBC) accusing the Royal Media Services (RMS) over what it terms as unconstitutional, illegal, unethical and unprofessional conduct.', 'The party said this after their representative to Citizen TVs Monday Special news edition was blocked from attending the session. In a press statement released to newsrooms, TNA alleged that Assistant Minister for Sports and Youth Affairs Hon. Kabando wa Kabando, was locked in the waiting room and barred from participating in the show.', 'The host of the show explained Kabandos absence as him being unable to attend, but when Kabando wa Kabando himself inquired why he was barred from the show, he was told by the Citizen T.V. Staff that the proprietor of the Channel, Mr. S.K. Macharia, was angry that in a previous show Hon. Kabando wa Kabando insulted the station by calling it CORD-TV.', 'TNA in the statement has asked that action be taken against RMS to dissuade them from such action in future. We urge the IEBC and the Media Council of Kenya to sanction Royal Media Services and in particular Citizen T.V. for the disgraceful conduct, the statement read.', 'The party further wants RMS chairman to be directed to refrain from participating in politics as this is in breach of Section 108 of the Elections Act.', 'Mr. S.K. Macharia should be made aware that his position in the CORD Summit is incompatible with his position as the proprietor of a prominent media house and as such he should immediately cease his active role in politics and apologize to the Nation, the statement said.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/youth-being-trained-to-cause-chaos-tjrc_c740168,Youth being trained to cause chaos – TJRC,www.the-star.co.ke › Local News › Coast,"Feb. 19, 2013, 12:00 am","['The Truth Justice and Reconciliation Commission has raised the alarm that scores of youth are undergoing training to cause violence during the March 4 elections.', '""The commission has been visiting communities but reports indicate that the youth are not at the villages. They are not at school or at work and the suspicion is that they are undergoing training to cause havoc,"" said TJRC vice chair Tecla Namachanja.', 'She blamed politicians for misusing the youth. ""We do not want politicians to use our blood as a platform to attain to the highest positions. Kenyans have shed a lot of blood. Politicians should base their campaigns on issues not divide Kenyans. The youth should say no to fighting,"" Namachanja said.', 'She was speaking to the press at Kenyatta Caves in Wundanyi during a ceremony to honour Silvia Manga Mwakio and Mengo Woresha who played a significant role in the struggle for independence.', 'Mwakio and Woresha hid freedom fighters in the Kino Cave (Kenyatta Cave) to avoid arrest by the colonial government. Namachanja said Nyanza province is on the spotlight over violence.', '""We are worried about Nyanza, keeping in mind what was witnessed during the nominations,"" she said adding that politicians should hold their supporters responsible.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/size-eight-to-recruit-uhuru-and-raila-as-peace-ambassadors_c740223,Size Eight to recruit Uhuru and Raila as peace ambassadors,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 19, 2013, 12:00 am","['Musician Size Eight will be meeting Prime Minister Raila Odinga and his deputy Uhuru Kenyatta in bid to recruit them as peace ambassadors.', 'Size Eight, who has partnered with Peace for Africa and Economic Development, has so far recruited 7,000 Kenyans as peace ambassadors by having them text  their name and email to 20345 .', '""I\'m very impressed with what I have achieved in two weeks since I started this campaign. I \'m now hoping to sign the presidential candidates as peace ambassadors. So far I have been able to contact Uhuru and Raila and I hope that after our meeting I will leave them with peace ambassador certificates. I want them to involve peace messages as they go on with their campaigns,"" Size Eight told Word Is.', 'Peace for Africa and Economic Development seeks to address the root causes of conflicts and underdevelopment in the African continent by investing in entrepreneurship, education and networking of young men and women between the ages of 18-35 on the African continent. PAD aims to establish a poverty-free, peaceful, prosperous and united Africa through generations of self-contented and interdependent African youths. It was set after the 2007/2008 post elections violence.', 'Size Eight has been very vocal on peace issues both on social media and even in her recent concerts.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/thika-disabled-boy-to-fly-with-equity-bank-scholarship_c740341,Thika disabled boy to 'fly' with Equity Bank scholarship,www.the-star.co.ke › Local News › Central,"Feb. 19, 2013, 12:00 am","['A 20-year-old physically challenged boy is a mong the 10,000 students who received the Equity Bank and Master Card Wings to Fly scholarships yesterday.', ""Joseph Munyao beat abject poverty to score 349 marks in last year's Kenya Certificate of Primary Examinations. Munyao said he used to walk 6km from his grandmother's home to school and back everyday."", 'His grandmother, Kithei Musyimi, 74, has been living with him in a single roomed house in the semi arid area of Kakuzi in Thika East, Kiambu. Musyimi said Munyao was staying with his mother in Nyahururu before he fell sick and got disabled.', 'His mother took him to her and went back to Nyahururu. Musyimi took him to the Thika Level Five Hospital where he was admitted for several months. When he was able to walk again in 2010, albeit with difficulty, the elderly woman enrolled him at Kyaume Primary School.', 'Not one to be swayed by the many challenges, Munyao excelled in his KCPE, emerging the best student in his school. With the help of his headmaster Gerald Kamau, Munyao applied for assistance from the Wings to Fly scholarship programme.', ""Elijah Kimani, Equity Bank's Thika Two branch manager, said the District Scholarship Selection Board was moved by Munyaos case. Kimani said by assisting Munyao and other scolarship beneficiaries, the bank will be transforming their lives by helping them realise their dreams."", 'Speaking while announcing the 75 beneficiaries from the larger Thika district, Kimani appealed to other well wishers in the region to support bright and needy students left out by the programme. Munyao says he want to be a Neurosurgeon.', '\n']"
http://www.the-star.co.ke/news/2013/02/19/odm-lauds-kimemias-warning-to-civil-servants_c741055,ODM lauds Kimemia's warning to civil servants,www.the-star.co.ke › Latest News,"Feb. 19, 2013, 12:00 am","['ODM has welcomed the move by Cabinet Secretary Francis Kimemia to write to all public servants warning them against engaging in partisan politics.', 'Speaking during a press conference at the CORD Alliances headquarters today Francis Bett lauded the letter addressed to Attorney General Githu Muigai, PSs and PC.', 'In the letter dated February 11 Kimemia stated that, All public officer are required to be neutral and to be non-partisan and therefore should not engage in any political activities whether directly or indirectly or even support candidates seeking political office,""  ', ""Cord's presidential candidate Raila Odinga' secretariat on Saturday alleged that it has information that Kimemia, NSIS Director General Michael Gichangi, and Chief of Defence Forces Julius Karangi were aiding the Jubilee campaign. "", '\n']"
