http://www.the-star.co.ke/news/2013/02/12/homosexuality-and-religion-we-are-all-part-of-gods-family_c723511,Homosexuality and religion; 'We are all part of God's family',www.the-star.co.ke › Lifestyle,"Feb. 12, 2013, 12:00 am","['Does God condemn gays? Is homosexuality a sin? Is being gay\ntruly ""insidious"" in the eyes of God? This is how the late Pope John\nPaul II described homosexuality in his book ""Memory and Identity"". ', ' ', 'The\ncontroversy over homosexuality and religion varies greatly across time\nand place, within and between different religions and sects. ', ' ', 'The\nlate John Paul II and therefore the Vatican\'s stance on gays is clear,\nhomosexuality is a sin. In the book, it is said to be ""attempts to pit\nhuman rights against the family and against man."" ', ' ', 'In his\nphilosophical work on the nature of good and evil, gay marriages are\nconsidered an integral part of ""a new ideology of evil"" plaguing our\nworld today.', ' ', ""Present day doctrines of the world's major\nreligions vary vastly generally and by denomination on attitudes toward\nthese sexual orientations."", ' ', 'Some of the sects that are negative towards these orientations have different types of punishments towards these persons.', 'This\ncan range from quietly discouraging homosexual activity, explicitly\nforbidding same-sex practices among adherents and actively opposing\nsocial acceptance of homosexuality, banning of homosexuality and\nexecution in extreme cases.', ' ', 'In Kenya, Christianity and Islam have disowned homosexuals and in most cases, gays and lesbians lack spiritual nourishment. ', ' ', '*Shakur,\na Muslim gay living in Nairobi says he is religious and routinely goes\nto the mosque. ""Most of us are in the closet and we do not want to be\nknown we are gay but we are hoping that we can start to set into place a\nrevolution that will see gay Muslims more open about their sexuality\nwithout fearing,"" said Shakur.', ' ', 'Shakur, the co-founder of a group\nconsisting of gay Muslims says being gay and religious is not easy.\n""Islam does not accept homosexuality and for us, being a minority\nwithin a minority is just depressing,"" he said. ', ' ', 'The group,\nconsisting of about 15 people who meet and pray together for spiritual\nnourishment. ""We are like a movement where we support each other.', 'We\nmeet as brothers and sisters at least once in a month and we fast\ntogether during Ramadan. We encourage our members to live positively\naccording to the Muslim religion despite who we are, he said.', ' ', '*Halima,\na 30-year-old Muslim lady who is a lesbian has had to endure difficult\nmoments after her parents married her off. Now a mother of three,\nHalima has in the past contemplated divorce but her religion does not\nadvocate for it.', '""For religion and culture, I have had to live\nhere but I know I will never be happy,"" she said. She says she has\nreceived support from the group and it keeps her moving.', ' ', 'Previously,\nseveral Muslim leaders in the country have decried homosexuality and\ncondemned any efforts at reconciling Islam and homosexuality.', 'Mary\nMuthui is also a victim of this circumstance. She had been attending a\nmainstream church in Uthiru and when the pastor learnt of her sexual\norientation, she was banned from attending the church.', ' ', '""I am\nsaved and I feel like I am being denied my right to worship,"" she says.\nMary has since joined another church in the area where nobody knows of\nher sexuality. ', 'Former Anglican archbishop Desmond Tutu has emerged as a leading pro-gay voice both in the church and across Africa.', 'He\nhas publicly opposed discrimination on the basis of sexual orientation\nterming it a matter of justice. ""Sexual orientation, like skin colour,\nis another feature of our diversity as a human family.""', ' ', '""Every\nhuman being is precious. We are all part of God\'s family. We all must\nbe allowed to love each other with honour. Yet all over the world,\nlesbian, gay, bisexual, and trans-gender people are persecuted. We\ntreat them as pariahs and push them outside our communities. We make\nthem doubt that they too are children of God. This must be nearly the\nultimate blasphemy. We blame them for what they are,"" Tutu has been\nquoted saying.', ' ', '*Ann Njuguna, a lesbian living in Nairobi says\nshe is a Christian and she believes there is a God, she prays and\noccasionally goes to church.', '""Some of us have been forced out of\nchurch. We are made to feel like we are an enemy of the church and I\nthink it is time this changed,"" she said. She urged homosexuals not to\nshy away from reading the Bible and the Quran.', ' ', 'In a visit to\nKenya in December last year, the Nobel Laureate Archbishop Desmond Tutu\nurged Uganda to scrap a controversial draft law that would send gays\nand lesbians to jail.', '""The Jesus I worship is not likely to\ncollaborate with those who vilify and persecute an already oppressed\nminority,"" he said during a meeting at the All Africa Conference of\nChurches meeting.', 'With most African church leaders passionately\npreaching against homosexuality as ungodly, sinful and against African\nculture, Tutu said the church must stand with minorities.', '""My\nbrothers and sisters, you stood with people who were oppressed because\nof their skin colour. If you are going to be true to the Lord you\nworship, you are also going to be there for the people who are being\noppressed for something they cannot change, their sexual orientation,""\nhe said.', 'Tutu said one would be crazy to choose homosexuality\n""when you expose yourself to so much hatred, even to the extent of\nbeing killed.""', 'He said gay, lesbian, bisexual and trans-gendered people are part of so many families. ""They are part of the human family.', 'They\nare part of God\'s family. And of course they are part of the African\nfamily. But a wave of hate is spreading across my beloved continent.\nPeople are again being denied their fundamental rights and freedoms.""', ' ', 'Gay\nmen rights activist Denis Nzioka says most religions in Kenya\nespecially Pentecostal and Evangelicals term homosexuality as against\ntheir principles and the same goes to Islam.', '""Christians and\nMuslims are both anti-gay and have perpetuated violence and issued hate\nspeeches against homosexuals,"" he said. ', ' ', 'He however says he\nis a Christian and will never look back. ""I am a Catholic on account of\nseveral reasons. I am baptised Catholic, went to Catholic high school\nand once hoped to be a priest,"" he said. ', ' ', '""Most homosexuals\nlike attending and watching these showy showy televangelists. The\nminority of us love Mass and Rosary. I love Catholicism to death,""\nDenis said.', ' ', 'Denis condemned the Anglican Bishop of Mombasa, Julius Kalu, who he said termed homosexuals as worst than terrorists.', 'Revered\nKathy Kiuna of JCC in a December church service said God will send\nfire and leprosy to kill gays. Denis said such homophobic utterances\nare what make many homosexuals not go to Church.', '""Most suffer\nfrom disillusionment and feeling unwelcome in churches, and most of\nthem claim to be atheists. Instead of the Church/religion being\nwelcoming, it has further shamed and locked us out,"" he expressed his\nworries.', ""For spiritual nourishment, several gay men meet at their\nfriend's house where they sing, read the Bible, have a small service\nwhere they share and just speak about God."", '""We organise for these meetings severally,"" said *John who hosts the service.\nThe Catholic Church and members of fundamentalist Christian churches\nand Jewish traditions have been the most outspoken opponents of gay\nrights.', 'It is perhaps not surprising that LGBT people and their\nfamilies identify religion as a major obstacle in accepting\nhomosexuality and transgender identities, in either themselves or a\nfamily member.', ' ', 'They believe that the Bible forbids homosexuality\n the myth of God versus Gay  is behind some of the most divisive\nand painful conflicts of our day.', 'In the end only the Lord can\ntell us which side the scale should tip. Until then the controversy\nover gays and religion will continue.', '\n']"
http://www.the-star.co.ke/news/2013/02/12/cck-wants-weekly-reports-on-sim-registration_c737658,CCK wants weekly reports on sim registration,www.the-star.co.ke › Business › Local,"Feb. 12, 2013, 12:00 am","['Telcom operators risk penalties for operating any unregistered lines on their network as the regulation for sim card registration process come to effect.', 'The Communication Commission of Kenya has asked operators to supply it with statistics on new registrations, suspended lines and reconnected lines on a weekly basis to monitor compliance with the regulations. According to an industry source this requirement was issued last week.', 'The 30-day period given after gazettement of new laws expired yesterday after the January 11 gazette notice was issued.This means the regulator can now hold an operator liable for the offense which attracts Sh300,000 fine for every unregistered line.', ' ', 'The new regulations give directions on implementation of the amendments that were made to the Kenya Information and Communications Act requiring all mobile operators to register the subscribers on their network.', 'CCK director general and director of compliance had not responded by press time on whether they will take action on the operators immediately.', ' ', 'As at January 31, Safaricom said it had fully complied with the new law having disconnected 2.5 million users from its network. ', 'Yesterday, yuMobile said it was 100 per cent compliant with the new regulations but was yet to confirm how many people were disconnected during the period.', ' ', ' Orange said it had blocked 860,000 out of the 1.2 million unregistered users by end of last month while Airtel had barred 670,000 out of the targeted 823,000 users.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/12/robbers-raid-embu-pub-kill-one-patron_c737674,"Robbers raid Embu pub, kill one patron",www.the-star.co.ke › Local News › North Eastern,"Feb. 12, 2013, 12:00 am","['Three robbers armed with two AK 47 rifles yesterday invaded a bar in Embu town before killing a patron, and seriously injuring two others and stealing Sh18, 500. ', 'Those who were shot included Stephen Ndwiga who died while he was being rushed to hospital after he was shot in the chest. The other was salesio salesio Njagih who is admitted at the Embu Provincial General hospital where he is receiving treatment. ', 'Martin Njeru who was shot below the chin on the right side and was also admitted at the Embu Provincial General hospital. Kuria said according to the witnesses there were three robbers who had an AK47 rifle and struck the bar with one entering inside while the other two were left outside. ', 'Embu West Acting District Commissioner Daniel Obudo said one of the gun used has been used in several past robberies. He and the DC cautioned bar owners against operating past the lawful 5PM to avoid falling victims to such incidents. ', '\n']"
http://www.the-star.co.ke/news/2013/02/12/youth-disrupt-kalonzo-meeting-in-mombasa_c737545,Youth disrupt Kalonzo meeting in Mombasa,www.the-star.co.ke › Local News › Coast,"Feb. 12, 2013, 12:00 am","['Youths yesterday interrupted a meeting attended by Vice President Kalonzo Musyoka who was to drum up support for Suleiman Shahbal for the Mombasa governor seat.', 'The youths were carrying banners, posters and placards in support of ODM Mombasa governor candidate Hassan Joho. Kalonzo had made an impromptu stopover at Shanzu Catholic grounds.', 'Confusion and heckling started when the ODM Kisauni MP aspirant Rashid Benzimba and a close ally of Joho arrived in accompanied by youths chanting Joho slogans.', 'Benzimba told the crowd that Mombasa was an ODM zone. Mombasa is an ODM zone and we are confident of taking all the seats, said Benzimba as Kalonzo looked on.', ""But Kalonzo dismissed the rowdy youth urging them to embrace peace and described the incident as 'sibling rivalry'. Let us campaign peacefully. There is no bad blood between us. This is sibling rivalry, said Kalonzo."", 'The move comes a day after reports alleged that Kalonzo had endorsed Joho, instead of his party candidate Shahbal. Kalonzo is said to have made the remarks in Malindi.', 'The VP was with Lands minister James Orengo, former Chief Whip Johnston Muthama and former Kibwezi MP Kalembe Ndile. Hassan Omar, Hezron Awiti and Fahad expressed optimism that they will bag the seats they were gunning for by March 4.', 'Shahbal after Kalonzos intervention and advice did not address the charged crowd. But his spokesman Kaplich Barsito dismissed the reports and said the VP had been quoted out of context. ', 'The cord team then boarded standby helicopters en route to Taita Taveta for a series of political rallies. Leading the Mombasa county wiper wing was Shahbal, senator candidate Hassan Omar, Kisauni MP Candidate Fahad Kassim and Hezron Awiti Bolo for Nyali.', '\n']"
http://www.the-star.co.ke/news/2013/02/12/olando-threatens-to-sue-over-shitanda-certificate_c737437,Olando threatens to sue over Shitanda certificate,www.the-star.co.ke › Local News › Western,"Feb. 12, 2013, 12:00 am","['KAKAMEGA UDF governor candidate Paul Olando has accused the Independent and Electoral and Boundaries Commission of lacking independence. He threatened to go to court over clearance of Housing Minister Soita Shitanda.', 'In a statement read by his campaign secretariat legal advisor Laban Anziya, Olando said recent occurrences in IEBC and political parties have diluted Kenyans trust in the Commission.', 'He said IEBC CEO James Oswago cleared Shitanda through email. When the officers had declined to clear Shitanda, they were forced by Oswago to do so. Is IEBC independent or dependent? he posed.', 'This is a dangerous signal because Oswago is not a Returning officer for Kakamega. What will then stop Oswago from declaring the loser for the winner? he went on.', 'Anziya demanded the commission publishes academic qualification of all governor candidates in the country within 24 hours failure to which they will move to court to safeguard the law and the constitution.', 'He wants the commission to furnish it with information as to whether the degree certificate Shitanda presented to the returning officer for clearance was the same one he presented to UDF.', 'Anziya said the secretariat wants the commission to establish whether the degree was certified by the commission for higher education.', ' He said Shitandas running mate David Wamatsi was a member of UDF and not New Ford Kenya at the time of clearance. He said that the secretariat has evidence that Wamatsi is position eight on the UDF party list for nominees.', 'We are very doubtful that the forthcoming elections will be held in a transparent manner and we fear that unless steps are taken to check the activities of the commission CEO, the elections will be bungled, he said.', '\n']"
http://www.the-star.co.ke/news/2013/02/12/ncic-is-sleeping-on-the-job-rift-valley-elders_c737339,"NCIC is sleeping on the job, Rift Valley Elders",www.the-star.co.ke › Local News › Rift Valley,"Feb. 12, 2013, 12:00 am","['Rift Valley Council of Elders has criticised NCIC for not firmly dealing with inciters and hate mongers. ', 'Chairman Gilbert Kabage yesterday in Nakuru town, said the commissions work has been unsatisfactory and asked it to redouble its efforts in monitoring Kenyans who engage in hate speech. ', 'Kabage said the NCIC had failed Kenyans ""by not coming hard on inciters"". He urged the commission ""to prosecute the hate mongers because it is within its mandate to do so"".', 'He said there should be no sacred cows when dealing with hate speech and matters touching on national security. Kabage called on the IEBC, police and NCIC to ensure that Kenyans keep peace and inciters are severely punished. ', ""The chairman also criticised the western nations for threatening Kenya with 'dire consequences' if the Jubilee presidential candidate Uhuru Kenyatta is elected on March 4. "", ""Last week, the US Assistant Secretary of State for African Affairs Johnny Carson said Kenya will face 'dire consequences' if Uhuru and William Ruto, who are facing criminals charges at The Hague are elected. Ruto is Uhuru's running mate. "", 'It is unfortunate that the US can issue threats of sanctions to an independent country like Kenya,"" said Kabage. ""The threats have turned the elections into a sovereignty issue and shifted the focus from the real issues concerning the electorate."" ', 'He accuse the US and European countries of ""using underhand means of wanting to impose a president on Kenyans"". ', 'If the western nations want to support a particular candidate let them be open about it, but ultimately, it is Kenyans to decide who will be their president,"" said Kabage. ', 'He cautioned Kenyans against bowing to the pressure from the West and pointed out countries such as Egypt, Iraq and Afghanistan where the West had interfered in governance. ', 'The elders also raised issues of land which has been used a campaign trade by certain individual as ill timed especially when Kenyans have accepted the spirit of healing and reconciliation saying if not checked will polarize the country. ', 'National Land Commission should be left to deal with land issues therefore politicians to put off the debate and deal with immediate problems facing the citizen and offer solutions. Kabage said.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/12/corridors-of-power_c737435,Corridors of Power,www.the-star.co.ke › National News › Corridors of Power,"Feb. 12, 2013, 12:00 am","['One of the priorities that the Amani Coalition presidential candidate Musalia Mudavadi has set himself is the full implementation of the constitution.However some keen readers of his manifesto which was launched last Sunday still refers to the country\'s military as the \'armed forces. \'Maybe he or those who drafted the manifesto need to remember that with the promulgation of the constitution, the reference is now ""defense forces!."" According to the critics, either Musalia has not read the \'Katiba\' keenly and therefore is not aware of what he is promising or a typographical glitch or maybe, it got lost in translation?', '===', ' Othaya voters are a very unhappy lot. Reason? A leading candidate for the parliamentary seat was heard saying that he can\'t wait for the elections to pass so that the \'small flies\' can leave him alone. The so called \'small flies\' are the supporters who have been milling around candidates waiting for handouts almost on a daily basis. The voters who have taken offense at being referred to as \'small flies\' have now vowed to teach the man a lesson for his ""arrogant and demeaning remarks.', '===', '\n']"
http://www.the-star.co.ke/news/2013/02/12/nairobi-can-be-made-a-world-class-city_c736775,Nairobi Can Be Made A World-Class City,www.the-star.co.ke › Opinion › Others,"Feb. 12, 2013, 12:00 am","['In the last few decades, good governance has become an important catchphrase for politicians, civil society groups and practitioners of modern management.', 'Governance is central to the positive long-term development and survival of any organisation, whether public or private. Without good governance, an organisation may prosper for sometime, but it will almost certainly meet an untimely end.', 'Whether it is in the management of multi-billion corporations or the running of a county government, there are certain irrefutable home-truths. Key among them is good governance. Good governance is the foundation on which successful enterprises are built.', 'It is the ethos that forms the basic DNA of well-run corporations. This is something that has been lacking in the management of public affairs, especially in the capital city of Nairobi.', 'But thanks to the new constitution and a devolved government, Kenyans now have a chance to demand and get the best of private sector culture in the management of the affairs of Nairobi.', 'A good starting point in this direction will be to study the 1993 Nairobi City Convention report christened The Nairobi We Want.', 'The convention brought together public and private sectorplayers to give their reasoned views on how they wanted Nairobi to be governed.', ""The study was spearheaded by the then mayor of Nairobi, the late Steve 'Magic' Mwangi. A number of governance issues were identified as the biggest impediments to getting The Nairobi We Want."", 'Nairobi has an abundance of human capital, natural resources, fianancial resources in billions of shillings that should be collected in taxes and revenue.', 'However, mismanagement, corruption and sheer waste have reduced Nairobi into a beggar that it should never have become.', 'Properly managed, Nairobi has all the resources it needs to finance its operations, recurrent expenditures, and the development expenditutre to make itthe world-class city it deserves to be.', 'It needs an administration that practices financial prudence, eschews corruption and wholeheartedly embraces transparency, fairness and equity while at the same time providing opportunities for all.', 'That is the Nairobi that was envisaged in The Nairobi We Want 20 years ago. It is the Nairobi that voters should demand from those they elect to govern the affairs of this central county.', 'But this is not the first time Nairobi is going autonomous. Students of history will recall that Nairobi and Mombasa once ran as autonomous entities, managed to deliver acceptable levels of services to residents until the Moi government stepped in and disrupted the system.', 'From then on, things have never been the same again. It has all been downhill business, with Nairobi often being unable to provide even the most basic of services to rate and tax payers.', 'Unnecessary bureaucracy has bogged down the decision-making process in the city council and there is hardly any system in place for participatory consultations with stakeholders.', ""Insufficient consultative participation in the management of Nairobi's affairs limits the effectiveness of governance in the city and negatively affects the delivery of services besides creating room for corruption, mismanagement and poor distribution of resources."", 'However, the recent growth of resident groups such as the Nairobi Central Business District Association, Karen-Langata Neighbourhood Association and Runda Residents Association among others is a welcome development that provides a good avenue for checks and balances in the management of county affairs.', 'So what are the pillars of good governance?', ' 1. Rule of law: it is imperative to have an administration that operates within the confines of the law and provides civic education to ensure that all residents are aware of what the law says. That way, there will be no rogue agents exploiting the ignorance of law (and by-laws) as is currently the case.', ' 2. Efficient and effective management of resources: The Nairobi county government will be entrusted with many resources; both cash and non-cash to manage on behalf of its residents. An efficient and effective management of such resources will eliminate wastage and guarantee good services for all.', ' 3. Transparency and accountable management: Good governance cannot exist in a place where there is no transparency and accountability.', 'Nairobi needs an administration that will ensure that all decisions are made in a process where residents are fully aware of the circumstances leading to the decision.', ' 4. Consensus oriented management style: when all the stakeholders have been given a chance to give their input on critical issues before a decision is arrived at, it eliminates resistance and ensures support for policies at all levels.', ' 5. Responsive, equitable and inclusive: A good administration has to be responsive to views of those whose resources it has been honoured to manage.', 'A responsive management is also one that adheres to principles of equity and inclusiveness. This is the kind of administration Nairobi county needs and that is the kind of an administration I will spearhead if elected governor.', ' ', 'The writer is an aspiring governor for Nairobi', '\n']"
http://www.the-star.co.ke/news/2013/02/12/kirgotty-confirmed-nhif-chief-executive_c737564,Kirgotty confirmed NHIF chief executive,www.the-star.co.ke › National News,"Feb. 12, 2013, 12:00 am","['MEDICAL Services minister Anyang Nyongo has confirmed Simeon Kirgotty as the NHIF CEO.Kirgotty has been serving the Fund in an acting capacity since August 7, following expiry of the care taker board term. ', 'In a Gazette notice dated January 21, Kirgotty is expected to oversee the Funds operations for a period of three years beginning January 15. ', 'Speaking to the Star on phone yesterday, Kirgotty said he will change the image of NHIF, which has been at the centre of boardroom wrangles following claims of embezzlement of funds. ', 'He immediately put on notice his members of staff telling them to serve the public diligently.I am not going to sack people, but those who are not giving services should make way for others who want to work,"" he said. ', 'In his six-month stint as acting CEO, NHIF has made a monthly collection of Sh699 million from its members, up from Sh400 million. Kirgotty said the appointment came after an assessment of his performance and called on the public to support measures being undertaken to improve health service delivery. ', 'He said ghost clinics colluding with NHIF staffers and defrauding the Fund of its revenue will, under his watch, be a thing of the past. On recruitment of personnel and contracts, Kirgotty assured the public that he will embrace a transparency approach, where all appointments will be advertised and filing of positions down through an open process. ', 'We dont want NHIF operations to be riddled with political interference. Our core business is to offer health services to our members, he said. ', 'His appointment comes barely a month after the High Court dismissed a case filed by workers representatives challenging the implementation of revised monthly rates, which will see the highest contributors part with Sh2,000 per month up from a uniformS h320. ', 'Prior to his appointment, Kirgotty served as a commissioner of motor vehicles at KRA, where he is credited with reforming the Road Transport department from a manual process to a computerised system.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/12/ghanaian-and-sa-cardinals-favourit-to-replace-pope-benedict_c737728,Ghanaian and SA cardinals favourit to replace Pope Benedict,www.the-star.co.ke › National News,"Feb. 12, 2013, 12:00 am","['Another African cardinal being considered as a possible replacement is Wilfrid Fox Napier, the Archbishop of Durban, South Africa.', 'Napier, born on March 8, 1941 in Swartberg, South Africa was ordained a priest in 1970 and became a bishop in 1980 when he was appointed bishop of Kokstad.', 'In 1992, he succeeded Denis Hurley as archbishop of Durban, a position he still holds. He was one of the cardinal electors who participated in the 2005 papal conclave that selected Pope Benedict XVI.', 'On 21 March 2012, Cardinal Napier was appointed a Member of the Pontifical Council for the Pastoral Care of Health. In January, 2005, Cardinal Napier took the official Roman Catholic stance and made statements arguing that government programmes to distribute condoms were ineffectual in stemming the spread of HIV. Instead, he proposed programmes based around abstinence.', 'Cardinal Napier has said bluntly that to some extent, the Vatican lacks a ""sufficient sensitivity to African churches."" He said the pope\'s trips to Africa have helped in that regard, since every time he comes, Vatican officials are forced to learn something about Africa.', 'Pope Victor I was the first African pope, hailing from the Roman city of Leptis Magna in modern-day Libya. The spectacular ruins of this city are still to be found on the Mediterranean coast, just east of Tripoli.', 'Pope Miltiades was elected pope in 311 and presided over the time when Constantine converted to Christianity, seized control of the Empire after the Battle of Milvian Bridge and ended the persecution of Christians with the Edict of Milan.', 'Miltiades was from a rich north African family living in Rome and it is thought he was chosen to be pontiff to placate the rebellious Berber sect, the Donatists, who were also from north Africa. The last African pope, who was also of Berber origin, was Pope Gelasius from 492-496.', '\n']"
http://www.the-star.co.ke/news/2013/02/12/stop-speaking-in-parables-khalwale-tells-uhuru_c737445,"Stop speaking in parables, Khalwale tells Uhuru",www.the-star.co.ke › Local News › Western,"Feb. 12, 2013, 12:00 am","['FORMER Ikolomani MP Boni Khalwale has challenged Jubilee flag bearer Uhuru Kenyatta to name the foreign nations he says are ready to replace the west if they pull out of Kenya over a Jubilee presidency.', 'Speaking in Kakamega while popularising his senator bid, Khalwale said Uhuru has no idea how government works and accused him of misleading Kenyans on sensitive issues.', ' ', 'Government diplomacy does not work through secrecy and Uhuru must stop misinforming and misleading Kenyans to have them make decisions that will isolate them from the international community,"" he said.', ' ', 'Khalwale asked Uhuru to tell Kenyans which nations are ready to work with a Jubilee government and what support they have so far offered the country.', ' ', 'Khalwale was challenging remarks Uhuru made at the weekend while vote hunting in Rift Valley.', ' ', 'Reacting to a statement by the US secretary of State for African Affairs Johnnie Carson that Kenyans choice for the next president has consequences, Uhuru said, We have many silent nations which are our friends and which have been working with us and are ready to continue working with us even if those who are issuing threats go,', ' ', 'Yesterday, Khalwale said the statement by Carson was a clarification of the one issued by US president Barrack Obama on Tuesday last week.', ' ', ""Khalwale also took issue with public service chief Francis Kimemias call for clarification on the US' stand on Kenya's election terming it a diplomatic gaffe."", ' ', 'The statement was about Uhuru Kenyatta and not Kenya. We want Kimemia to differentiate between Uhuru as his friend and relative and Kenya as a nation and stop embarrassing the country,"" Khalwale said.', '\n']"
http://www.the-star.co.ke/news/2013/02/12/uhuru-told-me-to-run-for-senate-nyanja_c737575,Uhuru told me to run for senate – Nyanja,www.the-star.co.ke › Local News › Central,"Feb. 12, 2013, 12:00 am","['Former Limuru MP George Nyanja has said Jubilee flagbearer Uhuru Kenyatta urged him to drop his governor bid for senator. ', '""I am known for my courage in Parliament during Moi\'s regime that is why Uhuru asked me to run for senator so that the jubilee alliance will have someone to represent them in the House,"" said Nyanja.', ' ', 'He was speaking at a rally in Limuru yesterday.', ""Nyanja said some counties have strong senator candidates such as James Orengo of Siaya, Education minister and lawyer Mutula Kilonzo of Makueni and Kisumu's Anyang Nyongo.  "", 'He urged Kiambu residents to vote for a senator who is brave and will face Orengo, Mutula and Nyongo, if they will be elected, to ensure they will be well represented in the Upper House.', 'Nyanja is running on a Narc ticket.', 'I am a tested leader because I was the MP of Limuru for 10 years. I was also behind the end of Nyayo milk which was meant to make our youth impotent, he said.', 'Nyanja said his first task if elected will be to ensure that the central government uses population index to share resources to the 47 counties meaning Kiambu due to its high population will have a bigger share.', 'As you know some counties are very big but their population index is very low, he said. ', 'Nyanja is vying against Paul Kimani wamatangi (TNA), Teresia Kairu (Saba Saba), Serah Waithera (Pick), Stanley Githunguri (Kanu), Solomon Mbiu (ODM) and David Ndua (DP)', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/12/former-miss-kenya-susan-anyango-undergoes-knee-surgery_c737310,Former Miss Kenya Susan Anyango undergoes knee surgery,www.the-star.co.ke › Lifestyle › Word Is,"Feb. 12, 2013, 12:00 am","['Former Miss Kenya Susan Anyango is admitted at Nairobi Hospital since Sunday. Susan, who was the reigning beauty queen in 2011/2012, was undergoing a knee surgery. The beauty queen said that the surgery was as a result of injuries that she incurred years ago while playing basketball.', '""It was really affecting my catwalk lifestyle which currently is my source of livelihood. I don\'t know for how long I\'m going to be admitted here but I just hope that the pain will go away as soon as I leave this hospital bed,"" Susan told Word Is from her hospital bed.', 'Meanwhile, the beauty queen also revealed that she was still pursuing her dreams to establish a cancer foundation in Kenya.  Her passion to fight cancer was motivated in memory of her mother who died of leukemia. ', '""I\'m still in talks with a few donors and supporters. I will start being more vocal as soon as everything is set,"" she said. Susan who is currently the Bata shoe company ambassador, said that she had been approached for more endorsements but no deals have been sealed yet.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/12/jamleck-blames-rival-for-muranga-fake-cash-saga_c737493,Jamleck blames rival for Murang’a fake cash saga,www.the-star.co.ke › Local News › Central,"Feb. 12, 2013, 12:00 am","['Nairobi Metropolitan minister Jamleck Kamau yesterday denied giving his supporters fake money.', ""Jamleck went to the Kigumo police station to report an incident where fake money wrapped in an envelope bearing his ministry's logo was given to his supporters on Sunday."", 'The minister accused his rivals for the Kigumo parliamentary seat of perpetrating a smear campaign against him ahead of the March 4 polls. It is shocking that people can engage in smear campaign and give out fake cash in my name, he said.', 'Jamleck accused the police of doing nothing yet they know the perpetrators. He said some people in a private car whose number plate was smeared with mud were seen giving the envelope to a boda boda operator at the Kirere shopping centre.', 'The occupants of the car gave the cash to the leaders of the groups saying I had sent them,"" he said. The fake money, amounting to Sh44,000 in Sh 200 and Sh1,000 notes, is being held at the Kigumo police station. ', 'The notes are wrapped in several envelops bearing the logo of the Nairobi Metropolitan ministry. The ministry has never printed any envelop with its logo, Jamleck said.', 'The minister said he has written to the Independent Electoral and Boundaries Commission to investigate the matter and to arrest the perpetrators. He said the commission should investigate and disqualify one of his main competitors whose name he did not mention.', 'Jamleck said his rivals are also distributing photocopies of a title deed of a land that he purportedly bought using CDF money.', 'He said the saloon vehicle also distributed another bunch of the fake cash to women who entertained the gathering during the political rally purporting that they had been sent by him.', '\n']"
http://www.the-star.co.ke/news/2013/02/12/circle-art-agency-opening-cocktail_c737305,Circle Art Agency opening cocktail,www.the-star.co.ke › Lifestyle › Society,"Feb. 12, 2013, 12:00 am","[' ', 'Circle Art Agency is the newest entrant into the Kenyan art scene. At an elaborate cocktail party on Thursday night held in Nairobi at Duck House, Lower Kabete, the agency was declared open.', ' Art lovers who included artists, art collectors and corporate leaders joined in the merrymaking and toasting.', ' Its quite hard to find art in this town. There is more to discover. We need to increase art collections and conversations with other artists. We are organising a lot of events to know talents that we cherish, she said.', ' The directors pledged to create avenues to help upcoming artists showcase their works. A Collectors Club will be set up so that artists, curators and art professionals can discuss their work and ideas with Kenyan collectors and enthusiasts.', ' ', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/02/12/pawnstars-win-bingwa-quiz-night_c737324,Pawnstars win Bingwa Quiz night,www.the-star.co.ke › Lifestyle › Society,"Feb. 12, 2013, 12:00 am",['\n']
