http://www.the-star.co.ke/news/2013/03/01/i-didnt-say-iebc-is-not-ready-for-polls-mogae_c744617,I didn't say IEBC is not ready for polls - Mogae,www.the-star.co.ke › National News,"Mar. 01, 2013, 12:00 am","['THE head of Commonwealth Observer Group Festus Mogae has denied that the Independent Electoral Boundaries Commission is not prepared to handle the Monday General Election.', 'Mogae who is a former president of Botswana said a report which was broadcasted in the British Broadcasting Corporation yesterday misquoted him.', 'Addressing a press conference in Nairobi to clarify the position, he said the group has a problem with electorates in which it feels IEBC had not done enough civic education.', '""As Commonwealth Observer Group we raised the question of electorates not being adequately educated to carry out effective voting on Monday and not IEBC as a body to carry out the exercise,"" Mogae said.    ', 'He said they had assessed the 2007 process and compared it with what IEBC had put in place in 2013 and found it to be satisfactory.  ', '""We have met IEBC officials who have taken us over the process and we are confident that they are competent enough to carry out the exercise,"" Mogae said.', 'He said the campaigns have been peaceful and called on Kenyans to maintain the tranquility even after the Monday polls irrespective of who wins.', '""The 2013 election is critical for Kenyans as the whole of Africa and the world are watching,"" the former Botswana president who won the 2008 Mo Ibrahim peace price said.  ', 'The award which was initiated by Sudan born business mogul Mo Ibrahim is awarded to African presidents who exhibit good governance during their reign. ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/03/01/no-fishing-in-the-lake-till-polls-are-over_c744610,No fishing in the Lake till polls are over,www.the-star.co.ke › Local News › Western,"Mar. 01, 2013, 12:00 am","['BEACH Management Unit (BMU) officials in Siaya County have banned all fishing activities in the lake on Monday to ensure all fishermen cast the ballot. ', 'Stakeholders had claimed fishermen along the lake had worked in past elections, leading to poor voter turnout. ', 'The Siaya county BMU network chairman, Tobias Ochieng Katete, said they are liaising with the provincial administration to sensitise the beach community on the need to take part in the exercise. ', 'We are closely working with administration to ensure a large number of residents exercise their democratic right, said Katete. He asked all BMU leaders working along the over 70 beaches to ensure no one ventures into the lake on Monday. ', 'He said strong winds had blocked fishermen from returning on time. Katete was speaking to news reporters in Bondo town where he kicked off a drive to sensitise fishermen on the need to cast the ballot.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/03/01/panic-buying-as-elections-draw-near_c744133,Panic buying as elections draw near,www.the-star.co.ke › Lifestyle,"Mar. 01, 2013, 12:00 am","['It is 4.25pm. Shoppers are in transit in and out of Tuskys Tom Mboya Street in Nairobi. The hustle and bustle along the entrance is barely a representation of the crowded corridors and the river long queues that are inside the supermarket. ""This is our peak time, the place is usually packed around this time but nothing like this,"" says Edwin Wamitila, a customer care representative at the supermarket. ""This period of the year is seeing us smiling all the way to the bank,"" he adds.', 'In the heat of the Monday elections, urban dwellers are going beyond their way to make hay while the sun is still shining. A cautious approach towards personal planning needs to be in place to mitigate any risks, the shoppers say. The 2007/2008 post election violence claimed 1,300 lives and displaced more than 300,000 people. ', ""Kenyans are preparing for any eventuality. Panic buying is 'the act of people buying unusually large amounts of a product in anticipation of, or after a disaster, or perceived disaster, or in anticipation of a large price increase or shortage. A good number of Kenyans are buying goods in large amounts to counteract a potential shortage, as well as an act of safety."", 'Following the run out of supplies during the PEV period, Siema, a manager at a local organisation, said he is buying the basic commodities in time, to avoid the long queues this coming weekend or shortage as he experienced in the past election.', 'Njeri, 29, recalls how she and her family had nothing to eat, except sweet potatoes and cassava that she had earlier received from her mother in the village shortly before hell broke loose in 2008. There was nothing else to eat, not even a packet of unga and when we found some, the prices had been quadrupled, adds Njeri.', 'Njeri, residing in Eldoret at that time, is among many that were severely affected by the shutdowns that surrounded that period. The head of stocks at the Nakumatt Thika Highway said since its recent launch, the number of customers is high. He says the numbers have doubled from last week. We have tripled the stocks since the demand is much higher including this offer period, especially on essential goods such as sugar, maize floor, rice, cooking oil and toiletries,"" he says. ', 'Boniface Mwangi, a cashier at Naivas supermarket on Ronald Ngala Street in Nairobi, acknowledges the queues have gotten longer, and that he has to serve 450 customers during his shift compared to the 250-300 during other days.', 'However, for some, it is business as usual. Rural dwellers like Wanjogu, a poultry farmer residing in Kiambu, is unmoved by the fear of violence affecting businesses. He argues that food is in adamant supply in the farms and shops rarely close. Others like Kanini, a vegetable vendor at Roysambu, are optimistic of the coming elections. Hence, she will not engage in panic buying.', 'The public call for peace by the leading presidential candidates has assured people that there will be no violence. The recent sharing and shaking of hands by the presidential candidates during the presidential debates and the national repentance held at Uhuru Park in Nairobi, led by Prophet David Awuor, has emphasised the need for peace. This call has been embraced by a majority of people though others are still skeptical and choose to play it safe.', 'According to Edward Owino, a marketing research lecturer and an emergency planner, people ought to maintain a stock list of vital goods at all times. This is intended to moderate excessive or last minute purchases, which may put a strain on supply in times of shortages or can result in a sudden increase in the cost of goods.', '\n']"
http://www.the-star.co.ke/news/2013/03/01/city-action-centre_c744965,City action centre,www.the-star.co.ke › Sport › Local,"Mar. 01, 2013, 12:00 am","['City Stadium will today host a triple treat of Kenya Premier League with KCB match against Muhoroni forming the days highlight.', 'Table toppers KCB will be seeking to prove their 4-0 win over Nairobi City Stars was no fluke when they come up against Muhoroni Youth at 11 this morning.', 'Coach Juma Abdalla has promised that the bankers, who are notorious for finishing the season on a low after a good start, will be consistent this season. He said unlike last season, this time round their strength lies in the depth of the squad and the fitness regime his players have had to adapt to', 'I do not subscribe to the opinion that KCB finish poorly after starting well because I was not there. I know this will be a different year. If we look at our squad, it is big enough to compete for the whole season. Now we have got players from Mathare and Thika, and to add to that, we have ensured the players are fit throughout the season and have high energy levels to last the year, explained Abdalla.', 'Muhoroni too come into the match on the back of a win against Western Stima and they will be confident of coming away with at least a point against KCB.', 'The second match at City will see Mathare United host Chemelil Sugar with both sides seeking their first wins. Both teams came away with important point away at Sony Sugar and AFC Leopards respectively and they will serve up a nice match today.', 'In the last match at the oldest venue in Kenyan football, AFC Leopards will be hoping to put behind them the shenanigans of their last week 1-1 draw with Chemelil Sugar when they welcome Sony Sugar. Leopards needed a late penalty from Noah Abich to steal a point against Chemelil in a match that was not helped by the dismissal of Mike Barasa who will miss out todays game.', 'The match of the day, however, will be at Nakurus Afraha Stadium as Ulinzi coach Salim Ali comes up against his former employers Sofapaka. Kenya Premier League giants Ulinzi and the 2009 champions go head to head knowing one of them will lose their one hundred percent start to the season after enjoying hard fought 1-0 victories in the opening matches last weekend.', 'Sofapaka needed late goal from defender Eugene Asike to see off the gritty challenge of Thika United while Ulinzi needed an equally late first half strike from Wycliffe Ochomo to dispatch newly promoted Bandari.', 'Today, the two players will be key to how the match unfold with Asike tasked with the duties of keeping the burly soldiers forward at bay.', ' ', ' ', 'Todays Fixtures:', 'KCB vs Muhoroni Youth (11am), City', 'Mathare Utd vs Chemelil (2pm), City', 'Leopards vs Sony Sugar (4pm), City', 'W. Stima vs Bandari (3pm), Bukhungu', 'City Stars vs Thika Utd (3pm), Hope Centre', 'Ulinzi vs Sofapaka (3pm), Afraha', '\n']"
http://www.the-star.co.ke/news/2013/03/01/kongowea-will-not-be-shut-for-tubman_c744685,Kongowea will not be shut for – Tubman,www.the-star.co.ke › Local News › Coast,"Mar. 01, 2013, 12:00 am","[' Mombasa town clerk Tubman Otieno has dismissed speculation that Kongowea market will be closed due to the Monday general election. ', 'Otieno said the rumours have no basis and that the market will operate on Monday.People are doing business as usual. We are not closing down any market, he assured. ', 'Kongowea Market Central Committee chairman Ali Mtsumi said the prices of good have gone up because of low supply due to anxiety over the elections. ', 'We are calling on the suppliers to bring their goods. We have enough security and we are confident there will not be any problems even after the elections, said Mtsumi. ', 'Mtsumi said vegetables like potatoes, cabbages and kales are some of the commodities that are in short supply.', ' People are fearful. Some have stopped going to the farm while others have stopped bringing their goods to the market. They fear there might be chaos. But that is not the case. There will be no chaos, he said. ', 'Nicholas Awacho, a trader at the market said prices of cabbages for example have shot up to Sh100 from Sh30.First, the cabbages that used to be sold just outside the main market cannot be found there any more. One has to get inside the market and even there the price is sometimes as much as Sh100, hAwacho said. ', 'Mombasa county commissioner Nelson Marwa assured the businesspeople community of ""enhanced security"" before and after the elections. ', 'I urged the business community to go on with their businesses. We are on top of situations. We have enough security for them, he said during a press briefing at the provincial headquarters boardroom yesterday.', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/03/01/nyamweya-calls-for-more-support-for-national-team_c744963,Nyamweya calls for more support for national Team,www.the-star.co.ke › Sport › Local,"Mar. 01, 2013, 12:00 am","['Football Kenya Federation have called on more sponsors to come on board and help in the revival of Kenyan football', 'Sponsorship is crucial for the development of football in this country. Kenya has to adopt similar measures as those of many other countries around the globe, said FKF chairman Sam Nyamweya.', 'He said the Sh100 million sponsorship deal that was signed on behalf of the national soccer team, Harambee Stars by East African Breweries Limited was only a drop in the ocean', 'Success does not come in a vacuum. Lip service cant improve the performance of our national team. We are soon going to have a new government and our plea to the incoming leadership is that it should pay more serious attention to sports and football in particular football, added the FKF supremo.', 'He said the budget of their opponents in the World Cup qualifiers, Nigeria are allegedly supported to the tune of Sh400 million.', 'Our national team requires a minimum of Sh200m to see its activities through. It is therefore obvious that what we get from EABL is a far cry from what we practically require, lamented Nyamweya.', 'According to Nyamweya out of the Sh100m EABL sponsorship package, the company slashes a big fraction of the funds to redirect it into marketing and they are left with Sh50m to be spent over the three years.', 'This is not practical at all, given it takes the federation Sh25 to see the national team through one international match. These matches are crucial in our calendar if we have to improve fitness, performance and global rankings, remarked Nyamweya.', 'Recently during the unveiling of Harambee Stars new coach Adel Amrouche, Youth and Sports Minister Ababu Namwamba urged the national team sponsors to consider paying the coachs salary due to the financial problems FKF are currently facing. Stars are expected to go into camp next week to start preparation for the 2014 World Cup qualifying match away against African champions Nigeria.', 'Stars, however, need to win the match to revive their dwindling hopes of booking a historic place in the finals set for June in Brazil.', '\n']"
http://www.the-star.co.ke/news/2013/03/01/judges-will-work-on-weekends-to-solve-poll-disputes_c744799,Judges will work on weekends to solve poll disputes,www.the-star.co.ke › National News,"Mar. 01, 2013, 12:00 am","[""CHIEF Justice Willy Mutunga yesterday said the Judiciary is ready to deal with disputes arising from Monday's elections.Speaking after the launch of the report on Judiciary and Election Preparedness, Mutunga said, and without equivocation, I can confidently proclaim that the entire Judiciary of the Republic of Kenya is ready. "", 'The CJ said all judges and all magistrates have been trained on how to speedily and justly resolve election disputes.Mutunga added that they will work through their vacations and if necessary, on Saturdays, Sundays and public holidays, to conclude the cases that will be filed after elections. ', 'From the Magistracy to the High Court, the Court of Appeal and the Supreme Court, let the country know that we are fully prepared and organised to deal with any number and manner of disputes that may arise from these elections in an independent, non-partisan and efficient way, the CJ said. ', 'Mutunga said he is pleased that the Judiciary has gained the confidence of the public from an all time low in 2007, just under 30 per cent.', ' Now it is much higher. We have earned public trust not by our proclamations but by our deed and conduct, he said.Mutunga said the Judiciary has been the first arm of government to be held up to the high standards set for public officers. ', 'He added that the judiciary has undertaken the most far-reaching cleanup of its systems and processes, from vetting to transparent hiring of judicial officers. ', 'It is a command we have embraced as part of the Judiciary transformation journey  so never again shall we be seen as the bottleneck to electoral justice that nudges the country towards violence, Mutunga said. ', 'The CJ said he has appointed 47 judges and 47 magistrates to preside over the swearing in of governors and Assembly members.He challenged other institutions, especially the IEBC, to work in harmony to ensure the elections are carried out in the most efficient, fair and credible manner.', '\n']"
http://www.the-star.co.ke/news/2013/03/01/understanding-the-roles-structure-of-new-government_c744579,"Understanding The Roles, Structure Of New Government",www.the-star.co.ke › Lifestyle,"Mar. 01, 2013, 12:00 am","['When Kenyans go to the polls on Monday, March 4, they will in essence, but belatedly, be ushering in a new constitutional order that was promulgated two years ago in August 2010.', ' ', 'This will probably be the most important moment, only comparable to August 27, 2010 when the new constitution was promulgated after nearly 20 years of struggle. ', ' ', 'The full implementation of the constitution was put in abeyance by the transitional and consequential clauses.On Monday, the implementation of the new constitution goes full circle. From March 4, when Kenyans vote for what many hope will be a new order, and when the President elect is finally inaugurated, a lot is expected. ', ' ', 'First, the new constitution will essentially bound the new President and never will the country be beholden to the imperial president of old, who was a monarch in everything except name.', ' ', 'The role of the presidency in Kenya has animated and dominated popular and political discourses in Kenya because the power of the holder permeates all the arms and organs of government, the entire public sector, the private and non-governmental sector.', ' ', 'But the man or woman who will be elected on Monday will be a different animal.The constitution identifies three arms of the government, the executive, the judiciary and legislature.', ' ', 'The Executive composed of the President, the Deputy President and the Cabinet, in which ministers will be now be called secretaries. The new constitution retains the powers of the President as Head of State, Head of Government and Commander-in-Chief, President will chair cabinet meetings, and direct and co-ordinate functions of government ministries and departments. ', ' ', 'Decisions made by the President and Cabinet in the performance of their functions will be in writing, and in the case of a Presidential decision, shall bear the seal and signature of the President. This requirement was not provided for under the old constitution and will enhance transparency and accountability within the offices of the President and cabinet secretaries. ', ' ', 'The Chief Justice heads the judiciary while the Speaker of the National Assembly heads the legislature.', ' ', 'However, the President is required to seek the approval of Parliament when appointing Cabinet Secretaries, the Attorney-General, the Secretary to the Cabinet, Principal Secretaries (permanent secretaries), high commissioners and ambassadors and other high ranking public servants.', ' ', 'The constitution has put a sealing on the number of cabinet secretaries the President can appoint to between 14 and 22. The old constitution did not limit the number of Cabinet ministers which enabled appointment of a bloated cabinet, like the current case where we have 42. ', ' ', 'The authority of the people to make laws at the national level is vested in Parliament. The constitution has created a two chamber parliament, the National Assembly and the Senate.', ' ', 'The National Assembly shall represent the people and special interests of constituencies, pass laws concerning both county and national governments, approve and disapprove Senates resolution to determine annual allocation of national revenue among counties. The Assembly shall have powers to review conduct of President, Deputy President and other State officers and may initiate the process of removing them from office, exercise oversight over state organs and approve declarations of war and extensions of state of emergency.', ' ', 'The Senate will represent and protect interests of counties and their governments at the national level, debate and approve Bills concerning counties, determine allocation of national revenue among counties, consider and determine resolution to remove President or Deputy President from office.', ' ', 'The two-chamber Parliament will enhance transparency and accountability within the Legislature, provide for representation of the interests of people at county levels at the national level and the additional seats provided through nomination by political parties will guarantee representation of people with special interests at national level.', ' ', 'In a effort to take government services closer to the people, the constitution creates 47 counties; each will have a government consisting of a county Assembly and a County Executive. ', ' ', 'The County Assembly is the small Parliament that will hold its sittings at the headquarters and make laws for the county. The county executive will exercise executive power at the county level and will be headed by the governor.', ' ', 'There will be no small judiciary at the county level.Just like the president at the national level, the governor will have his ministers (the county executive committee), the head of county public service who will also be secretary to the county executive committee.', ' ', 'Every county shall have the county flag, coat of arms and public seal which shall not be the same as, or bear a likeness or similarity to a national symbol.', ' ', 'The governor will execute the functions and exercise the authority provided for in the Constitution and other legislations. He will perform state functions within the county as the President may from time to time assign on the basis of mutual consultations, represent the county in national and international fora and events. He will also constitute the county executive committee portfolio structure to respond to the functions and competencies assigned to and transferred to each county. ', ' ', 'The county executive committee will implement laws for the benefits of counties and, to administer functions of the governor and his running mate, who will be elected directly by voters in the county.', ' ', 'A county government will be responsible for establishing and abolishing offices in its public service, appointing persons to hold such offices and removing them from holding or acting in those offices. ', ' ', 'The governor will appoint members of county executive committee appointed by the governor but they must be approved by the County Assembly and shall not be members of the County Assembly. ', ' ', 'Members of a county executive committee will be accountable to the governor and will cease to hold office if a vacancy arises in the office of the governor. The governor may be removed from office on grounds of physical or mental incapacity, gross violation of the constitution or any other law, abuse of office or gross misconduct.', ' ', 'The County Assembly will exercise power to enact laws at the county level, play an oversight over the county executive committee and other county executive organs. It will receive and approve plans and policies for management of the countys resources, infrastructure and institutions.', ' ', 'The law provides that members of County Assembly shall maintain close contact with the electorate and consult them on issues before or under discussion in the County Assembly, present views, opinions and proposals of the electorate to the assembly, attend sessions of the County Assembly and its committees, provide a linkage between the assembly and the electorate on public service delivery and extend professional knowledge, experience or specialised knowledge to any issue for discussion in the Assembly. ', ' ', 'Just like in Parliament, each County Assembly has a Speaker, clerk and leader of the majority party and a leader of the minority party.', ' ', 'All local authorities established under the Local Government Act existing immediately before the new constitution came into effect will continue to exist. ', ' ', 'According to Cities and Urban Areas Act, the municipal councils will be managed by boards of directors who will be appointed by the governor.', ' ', 'Each constituency has been designated as a sub county and shall be managed by the sub-county administrator, while every ward in the county will have the office of the ward administrator, while every village shall have a village administrator who will be in charge of the village council.', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/03/01/equity-edges-out-kcb-as-most-profitable-bank_c744853,Equity edges out KCB as most profitable bank,www.the-star.co.ke › Business › Local,"Mar. 01, 2013, 12:00 am","['EQUITY Bank yesterday announced a Sh17.4 billion profit before tax for the year ending December 31 ahead of Kenya Commercial Bank which reported a pre-tax profit of Sh17.2 billion. ', ""Last year Equity trailed KCB with profit before tax at Sh12.8 billion compared to KCB's Sh15.1 billion. Barclays which reported a pre-tax profit of Sh13 billion, this financial year is in the third position. "", ""KCB is however still the biggest bank in the country and region in terms of asset base which stands at Sh367 billion compared to Equity's Sh243 billion. "", 'Equity attributed its good show to positive growth in its subsidiaries, diaspora banking, its small and medium sized strategy and and increased lending.', ""The bank's income grew by 28 per cent hit Sh36.8 billion up from Sh28.67 billion while total operating expenses grew by 22 per cent to Sh19.58 billion up from Sh15.98 billion."", 'Equity chief executive James Mwangi said the subsidiaries in Uganda, South Sudan, Rwanda and Tanzania now contribute 15 per cent of revenues , up from 5 per cent in 2007.', 'The growth in income was driven by a 19 per cent growth in loans from Sh114 billion to Sh136 billion as well as a 35 per cent growth in investment in government securities resulting in growth of 48 per cent in net interest income from 16 billion to Sh24 billion.', ""KCB while releasing its results said it subsidiaries are all doing well and contributing positively to the results. The group's loan book grew to Sh211 billion, up from Sh198 billion seeing interest income on loans growing by more than Sh10 billion to stand at Sh33.9 billion, up from Sh23.6 billion the other year. Interest from government securities more than doubled to Sh7.6 billion, up from Sh3.7 billion."", ""But the two banks were hard hit by a high interest rate environment in the year with interest expenses growing astronomically. For instance, KCB's interest expense on customer deposits more than trippled to Sh11.2 billion, up from Sh3.8 billion the other year."", ""Equity's interest expenses on deposits rose to Sh5.1 billion, up from Sh2.1 billion. KCB's customer deposits rose to Sh288 billion, up from Sh259 billion while Equity's mobilised Sh 167.9 billion in deposits, up from 144.2 billion in 2011."", 'The two banks said agency banking has helped in mobilisation of deposits and boosting the transaction income.', ' ', ' ', ' ', ' ', ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/03/01/ps-thuita-in-court-over-tokyo-embassy-deal_c744828,PS Thuita in court over Tokyo embassy deal,www.the-star.co.ke › National News,"Mar. 01, 2013, 12:00 am","['Foreign Affairs Permanent Secretary Thuita Mwangi was released on a Sh2 million bail after he and two other civil servants refused to plead to charges of having a role in the Sh1.1 billion scandal involving the purchase of the Kenya embassy in Tokyo.', 'Thuita and the deputy director of administration at the ministry, Anthony Muchiri refused to plead to the charges claiming their rights had been violated.', 'The plea taking was deferred for two weeks to allow them to seek a constitutional interpretation and raise their complaints with the High Court on how their rights had been violated.', 'Thuita who is represented by Evans Monari and Katwa Kigen said he had not been supplied with documents relied on as evidence by the prosecution to help him make a cautionary statement.', ""He also said he had several constitutional issues which he wanted the court's interpretation. This included getting a determination on when a trial starts before or after a suspect takes plea."", 'According to Thuita, the trial starts from the day an individual is informed that the prosecution wants to charge them. If the court finds in his favor, Thuita wants to be provided with the evidence that the police have against him before he takes plea. He argues that his right to a fair trail would have been infringed if the court decides against this application.', ""Thuita's lawyers also argued that given the fact that the purchase of the embassy residence took place in 2009, the delay in in his prosecution amounted to a violation of his and his co-accused' rights to fair trial. This right, they said, does not only apply when an individual has been charged but also during investigations."", 'The prosecution opposed the application to have the plea taking deferred saying there was no violation of constitutional rights as claimed.', 'The state argues that the trial is only deemed to have started once a suspect takes plea and only then are they entitled to the evidence amassed against them.', 'The state said it cannot surrender is evidence to the suspects before they plead to the charges and said they will not suffer any prejudice if they do that.', ""Thuita's lawyers also took issue with the manner in which their client and his co-suspects were arrested and their overnight detention in the police cells. Thuita was arrested from his office at 4.30 pm on Wednesday under the full glare of the media and his colleagues."", 'Kigen said the manner of arrest was meant to embarrass Thuita in front of his family and colleagues. He also wondered why they arrested him despite him cooperating with the investigators all through the investigations.', 'Kigen said the Ethics and Anti-Corruption Commission officers should have given him an option of presenting himself in court as he did not any flight risk and if they did not have any ulterior motives.', 'According to the charge sheet,Thuita and Mburu are alleged to have approved the purchase of the Tokyo embassy residence at 1.75 billion Japanese Yen between January 2009 and October 2009 which was in contravention of the procurement procedures. The state argues that a fair market price could have been obtained if the proper procedures had been followed.', 'They are also charged with abuse of office in relation to the same transaction. It is alleged that they used their offices to confer upon themselves 318,700,000 Japanese Yen which is the difference between the actual price of 1.75 billion Japanese Yen and 1.4 billion Japanese Yen which is the value the property had been assessed by the government.', ""On third count they are accused of failing to comply with the law relating to procurement in carrying out the transaction. The anti-corruption court magistrate Doreen Mulekye said she will deliver her ruling on the applications by Thuita's lawyers on March 8 and ordered that they post the bail pending their release."", ""Kenyas ambassador to Libya Anthony Mwaniki who at the time of the Tokyo embassy purchase was the charge d'affaires was ordered to appear before Mulekye to plead to the same charges on March 14."", '\n']"
http://www.the-star.co.ke/news/2013/03/01/why-jubilee-wants-to-win-in-round-one_c744430,WHY JUBILEE WANTS TO WIN IN ROUND ONE,www.the-star.co.ke › National News,"Mar. 01, 2013, 12:00 am","['Their strategists have taken into consideration the possibility that Jubilee would have an uphill task beating their CORD rival Raila Odinga in a run-off especially if supporters of the Amani presidential candidate Musalia Mudavadi does not support them.', 'Uhuru and Ruto, while on the campaign trail this week, have been asking the electorate and particularly those in their strongholds to come out in large numbers to vote and hopefully give them the majority votes in these areas.', ""Their strategists have in recent weeks drawn up their first-round win  formula that will enable Uhuru win decisively in the first round. Its this strategy which has been guiding the alliance's campaigns this week as the countdown to the March 4 elections draws to a close."", 'Last week an opinion poll by Ipsos Synovate showed that Uhuru could beat Raila if elections were held then. However, this would not be a decisive win as the poll conducted then did not show him receiving the required 50 per cent plus one votes.', 'Uhuru and Ruto would win by 44.8 percent while Raila and his running mate Kalonzo Musyoka would get 44.4 percent. Mudavadi would get 5.2 per cent and this could shift the game either way in case of a run-off.', ""According to the same poll, indications were that if there was to be a run off at that time, the prediction was that Raila would emerge the winner as there was a likelihood of Mudavadi's supporters shifting their support to Raila in the event of a run-off."", 'The poll also showed that Jubilee has 20 stronghold counties while Cord has 19 strong hold counties. These are the counties where the marginal differences between Uhuru and Raila are over 20 percent.', 'The constitution says that a presidential winner must receive 25 percent of all the votes cast in each of more than half of the counties. Former Belgut MP Charkes Keter said the strategy adopted by the Jubilee Alliance to concentrate their efforts in those areas where they consider to give them little support.', 'The Ipsos Synovate has put us ahead of our main challenger but we will not rest as if that is a guarantee of winning elections. We are now engaging the final gear to see that we win the elections in the first round, he said.', ""He said a special team had been tasked with monitoring the impact that these last minute campaigns are having on the electorate and Uhuru's ratings."", 'Our special advisory team of experts from the political parties that form Jubilee coalition is keenly monitoring how we are campaigning and if we are wooing more votes into our basket, Keter explained.', 'Other sources said the Jubilee campaign strategy also included complementing the activities of special grassroots committees established in all the counties with the express purpose of urging the electorate to come out and vote for Uhuru. Each of the committees has been tasked with reaching a target number of voters whom they must work hard to  bring to the Jubilee basket.', ""Uhuru's spokesman Munyori Buko said that grassroots committees have also been tasked with ensuring that there is a high turnout of voters in Jubilee coalition strongholds."", 'The team that was responsible in ensuring that there were high voter registrations in TNA strongholds has now been merged with those of partner parties in each county to ensure they marshal our supporters so that they all turn out and vote in large numbers, he said.', 'The issues that our presidential candidate and his running mate have been presenting to Kenyans are realistic and achievable. They can transform the lives of our people and that is the reason why many people have embraced the candidature of Uhuru. We want them to turn out in large numbers so that this dream of transformation is achieved, he said.', 'Jubilee is also approaching church leaders, village elders and respected opinion leaders to prevail on Jubilee supports to boycott drinking at least two days before the general elections.', '\n']"
http://www.the-star.co.ke/news/2013/03/01/gbm-kariuki-equity-cae-put-of-till-march_c744765,"GBM Kariuki ,Equity cae put of till March",www.the-star.co.ke › National News,"Mar. 01, 2013, 12:00 am","['Equity Bank has denied it tried to block judge GBM Kariuki from buying a house at Lower Kabete in Nairobi.Purity Kinyanjui, a manager at Risk Recovery department, denied that the bank lied before the judges vetting board about the house sale dispute. ', 'Led by Equity Bank lawyer Cecil Miller, Kinyanjui told the court that Kariuki did not put effort into buying the house within the agreed period after entering into a sale agreement. ', 'Kariuki has accused Equity Bank of breach of contract and lying to the vetting board about the dispute.Kinyanjui however told the court that the bank was not involved in the sale of the property but only gave its consent. ', 'She said the bank wrote to the judge to inform him that they had accepted his offer to buy the house.The bank through Miller argued that Kariuki expressed interest in the house just like other buyers. ', 'Kariuki in his testimony has accused the bank of withholding its account details from his lawyers.We were wondering why it was so difficult for them. On the one hand they put up a property for sale and on the other, they made it difficult for us to complete the process by failing to furnish the account details, he said. ', 'Kariuki said he visited the house on May 18, 2011 with a bank official and a friend and the owner Maina Mwangi was happy with his offer of Sh65 million. ', 'He later instructed his lawyers at Ndungu, Njoroge and Kwach to facilitate the 10 per cent payment to Equity because he wanted the house urgently. ', 'The bank would however not give their account details even though he was supposed to pay by May 21, 2011.Kariuki was later told the property had been sold to another man for Sh67 million. ', 'The cheques he had drawn in favour of the bank were later deposited in a joint interest earning account after a court order.Kariuki said two bank officials alleged he intimidated them and threatened to use his connection in the media to embarrass the institution. ', ""Justice Jonathan Havelock postponed the case till March 21, for the judge's lawyer to complete cross-examining Kinyanjui."", ' ', ' ', '\n']"
http://www.the-star.co.ke/news/2013/03/01/raila-campaigns-in-nyanza-today-and-nairobi-tommorow_c744662,Raila Campaigns in Nyanza today and Nairobi tommorow,www.the-star.co.ke › Local News › Western,"Mar. 01, 2013, 12:00 am","['PRIME Minister Raila Odingas Cord coalition will today wind up its rallies in Kisumu ahead of the teams final rally at the Nyayo Stadium in Nairobi tomorrow. ', 'Raila will lead the Cord team to Kirembe field near Kisumu International Airport. This will be the first time Odinga is holding a big rally in Kisumu away from the Moi Stadium, which is currently being rehabilitated. ', 'ODM director of communications, Philip Etale said yesterday the premier will be accompanied by his running mate Vice President Kalonzo Musyoka and Trade minister Moses Wetangula. All Cord affiliate parties are also expected to attend todays rally. ', 'Raila enjoys massive support in the area. Etale said the Raila will start the campaign meetings with a rally in Kakamega and Vihiga before pitching tent in Kisumu in the afternoon. ', 'This will be our final rally in the region before returning to Nairobi to prepare for the Nyayo National Stadium grand finale rally, said Etale.', 'Cord brings together Kalonzos Wiper, Wetangulas Ford-Kenya, Omingo Magaras Peoples Democratic Party, including more that 14 political parties. A senior member of the coalition in Kisumu said they cannot rule out a showdown between supporters of various candidates in the coalition. ', ""He, however, warned supporters not to be unruly and asked them to keep peace. Last week Raila was forced to drop his demand for the 'six-piece' voting to ensure all the Cord alliance supporters drum up support for him ahead of Monday's election."", ' The move has been welcomed by all the candidates in the Cord coalition. Kisumu East DC Willy Cheboi said they have put in place security measures for the during Cord rally. ', 'Kisumu County ODM Chairman Dave Okwach and ODM activist Ben Ombima called on ODM and Cord supporters to remain calm and give an audience to all the speakers of the day. ', 'Ombima noted that Cord supporters must come out in large numbers on Monday March 4 to vote for the PM so that he captures the Presidency on the first round of the elections. ', 'This will save the country close to Sh 6 billion required to organize for a run off, Ombima said.', ' ', ' ', ' ', ' ', ' ', '\n']"
